# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968278	4294968286	12884902460	-0.3302	19290	21970
945	21474837099	30064771776	0.3995	19788	21938
8589935548	476	4294968286	-0.3290	19290	21963
921	492	30064771776	-0.1607	19829	21881
920	4294967829	8589935149	0.3047	19829	21935
942	478	30064771776	-0.3301	19792	21973
941	8589935149	12884902776	-0.0869	19794	21866
8589935549	494	4294968286	0.9920	19291	21996
928	509	30064771776	-0.3143	19824	21808
4294968277	486	4294968286	0.4218	19291	21967
47244640840	506	4294968286	-0.1751	19292	21843
4294968274	476	25769804369	-0.0504	19292	21919
919	479	30064771776	-0.4546	19833	21940
4294968265	505	25769804369	-0.4219	19293	21892
939	481	30064771776	-0.1709	19798	21782
25769804637	480	8589935149	-0.3026	19861	21983
967	503	30064771776	0.2937	19648	21983
4294968231	511	30064771776	-0.4089	19745	21990
4294968281	502	17179869750	-0.0000	19501	2499
4294968230	12884902460	30064771776	-0.3646	19759	21995
913	476	30064771776	-0.2031	19840	21601
912	502	30064771776	-0.3063	19841	21748
911	17179869890	30064771776	-0.1659	19841	21691
910	4294968161	30064771776	0.0927	19841	21944
927	478	8589935149	0.2841	19824	21961
4294967814	25769804295	30064771776	-0.0797	19842	21838
4294967854	506	30064771776	-0.5509	19843	21999
4294967857	505	30064771776	-0.0584	19843	21752
918	8589935149	17179869890	-0.5491	19834	21999
4294967860	12884902776	30064771776	0.9900	19844	21995
30064772239	476	8589935863	0.7463	16446	21950
4294967870	494	8589935149	-0.1810	19844	21932
917	21474837057	30064771776	-0.2158	19834	21992
916	481	8589935149	0.1348	19837	21950
933	476	8589935149	-0.3895	19807	21854
4294968427	505	8589935863	0.1188	16371	22000
21474837004	496	8589935149	-0.0235	19898	21849
34359738865	505	8589935149	-0.3525	19897	21933
17179869772	486	8589935149	-0.2701	19896	21917
34359739017	511	8589935149	-0.1569	19895	21822
25769804338	480	30064771776	-0.4403	19846	21768
30064771616	492	8589935149	0.0969	19893	21636
931	513	8589935149	-0.1645	19817	21923
25769804373	496	30064771776	-0.1259	19847	21966
17179869934	506	8589935149	0.0625	19889	21988
21474837116	502	8589935149	-0.1222	19888	21980
930	479	8589935149	-0.4972	19818	21974
21474837328	8589935149	21474837190	-0.3299	19884	21859
30064771635	4294968161	8589935149	0.0311	19877	21986
929	8589935149	25769804295	-0.2400	19823	21863
21474837011	503	8589935149	-0.1064	19876	21965
25769804458	8589935149	21474837057	-0.1125	19872	21669
