# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804422	511	21474837099	-0.2466	15080	15787
21474837229	496	21474837099	-0.1026	15079	15997
17179870037	494	21474837099	-0.3156	15078	15888
21474837093	480	21474837099	-0.3781	15064	15997
21474837144	4294967829	21474837099	0.3500	15063	15987
17179869916	4294967829	12884902460	-0.2478	15062	15978
21474837370	476	21474837099	-0.1570	15061	15913
12884902710	506	21474837099	-0.3648	15057	15921
8589935375	12884902460	21474837099	-0.2048	15053	15842
8589935338	21474837057	21474837099	-0.2361	15050	15677
4294967995	4294968161	25769804295	-0.3574	14959	15986
4294968003	509	4294968161	-0.4642	14965	15999
4294968189	486	4294968161	-0.2782	14968	15961
17179869995	486	21474837099	-0.4918	15045	15986
12884902614	492	21474837099	-0.4106	15044	15961
4294968021	502	4294968161	0.9920	14970	15996
4294968064	479	4294968161	-0.1627	14973	15923
4294967966	505	21474837099	-0.2787	15016	15949
4294967891	494	4294968161	0.8291	14997	15969
8589935326	496	4294968161	-0.2602	14979	15810
4294967771	513	4294968161	-0.1743	14983	15814
8589935372	476	4294968161	-0.2421	14985	15849
4294967824	511	4294968161	-0.1983	14991	15969
4294967903	480	4294968161	-0.1577	14998	15896
4294967866	4294968161	12884902460	-0.4683	14992	15934
8589935113	506	4294968161	-0.1834	14994	15921
4294967876	503	4294968161	0.8210	14994	15963
4294967890	481	4294968161	-0.2595	14995	15912
17179869672	478	4294968161	-0.2011	14953	15767
21474837168	505	4294968161	-0.0378	14951	15928
12884902398	4294967829	4294968161	-0.3485	14950	15994
8589935383	509	12884902776	-0.3284	14949	15916
8589935255	492	4294968161	-0.2640	14948	15948
12884902648	12884902776	21474837099	-0.3984	14947	15965
8589935460	494	12884902776	-0.1782	14946	15843
8589935415	4294967829	12884902776	-0.1492	14945	15569
17179869974	479	12884902776	-0.2653	14944	15927
17179869997	478	12884902776	-0.1738	14943	15810
21474836992	12884902776	21474837057	-0.3075	14942	15962
17179869819	480	12884902776	-0.0656	14940	15937
25769804391	4294968161	21474837099	-0.3591	14939	15956
21474837279	486	12884902776	-0.3429	14936	15971
25769804402	511	12884902776	0.0338	14936	15825
12884902626	4294968161	12884902776	-0.2534	14931	15957
17179869835	492	12884902776	-0.4301	14929	15933
17179869920	513	12884902776	0.3895	14928	15994
17179870024	496	12884902776	0.1079	14927	15924
12884902459	503	12884902776	0.4686	14925	15998
17179869834	4294968161	21474837057	-0.1691	14923	15702
4294968169	476	12884902776	-0.2084	14916	15981
4294968175	502	12884902776	-0.2395	14914	15979
8589935114	12884902460	12884902776	0.8553	14909	15979
4294968089	481	12884902776	0.0550	14904	15986
8589935190	506	12884902776	0.0195	14852	15774
4294967832	505	12884902776	0.6606	14868	15996
1300	12884902769	21474837667	-0.2211	10245	15984
12884902730	486	8589935863	0.0040	10350	15951
1299	494	21474837667	-0.0101	10247	15978
17179870577	513	17179870574	-0.0720	9640	15691
1297	492	21474837667	-0.3321	10249	15844
12884903305	17179870574	25769804926	0.0737	9641	15958
12884903246	486	12884903279	-0.0000	9505	6495
4294968702	17179870574	68719477283	-0.1843	9585	15769
8589935246	12884902776	25769804295	-0.3694	14782	15996
1329	25769804369	25769804926	-0.0671	10151	15910
4294968576	509	8589935863	-0.2211	10392	15847
12884903277	21474837099	25769805164	-0.2281	9548	15905
4294968699	12884902776	17179870574	-0.2040	9587	15750
30064772288	486	12884902769	-0.3310	10263	15843
25769804940	496	8589935863	-0.3335	10394	15973
1330	21474837057	25769804926	0.1420	10150	15664
4294968720	481	17179870574	0.9782	9587	15989
8589935857	8589935863	21474837057	-0.2040	10395	15925
30064772260	4294968345	12884902769	-0.2511	10268	15977
4294968697	17179870574	21474837190	-0.3147	9588	16000
1332	21474837190	25769804926	-0.3669	10149	15989
12884903162	8589935149	8589935863	-0.1629	10400	15695
12884902493	12884902598	21474837099	-0.0000	14609	1391
25769804962	8589935863	25769804840	-0.2639	10406	15986
1333	513	25769804926	-0.1175	10147	15827
12884902520	513	17179869894	-0.0000	14570	1430
21474837163	502	21474837190	-0.1611	14549	15980
21474837148	496	21474837190	-0.1948	14549	15932
17179869711	503	21474837190	-0.3797	14548	15951
21474836970	480	21474837190	0.0926	14547	16000
21474837104	509	21474837190	-0.1092	14545	15924
25769804471	4294967829	21474837190	-0.1751	14540	15577
21474837296	492	21474837190	0.4974	14539	15997
30064771686	479	21474837190	-0.1224	14536	15865
25769804280	505	21474837190	0.9724	14535	15986
21474837289	21474837190	25769804295	-0.2434	14534	15765
25769804590	21474837099	21474837190	-0.5436	14534	15983
34359739607	12884902769	21474837099	-0.1997	10273	15729
17179870076	486	21474837190	-0.1507	14531	15567
17179869899	12884902460	21474837190	0.9940	14526	15997
12884902488	494	21474837190	0.2665	14521	15973
17179869832	4294968161	21474837190	-0.1385	14521	15869
12884902470	513	21474837190	-0.2807	14510	15993
17179869924	511	21474837190	-0.1089	14504	15816
12884902652	4294968161	17179869890	-0.0976	14497	15858
12884902688	509	17179869890	0.5204	14495	15999
12884902775	12884902776	17179869890	-0.2367	14495	15999
8589935310	4294967829	17179869890	-0.3975	14495	15959
8589935117	21474837057	21474837190	-0.2945	14494	15943
8589935254	506	17179869890	-0.1081	14493	15977
8589935301	481	21474837190	-0.0438	14492	15940
8589935367	494	17179869890	0.9647	14490	15997
12884902680	506	21474837190	-0.2515	14489	15722
12884902420	478	21474837190	-0.1009	14488	15773
12884902672	511	17179869890	-0.4016	14488	15916
12884902777	492	17179869890	-0.2174	14487	15924
12884902408	12884902776	21474837190	-0.2690	14484	15866
17179869856	476	21474837190	-0.3769	14483	15851
12884902429	478	17179869890	-0.3777	14483	15902
21474837022	12884902460	17179869890	-0.0680	14478	15589
12884902700	481	17179869890	-0.0540	14475	15951
12884902528	17179869890	21474837190	-0.1104	14470	15841
17179870064	476	17179869890	0.1142	14469	15830
12884902774	17179869890	21474837057	-0.0256	14467	15996
12884902786	496	17179869890	-0.2122	14467	15772
17179869903	8589935154	12884902776	-0.0000	14226	1774
17179869945	4294968161	12884902609	-0.0000	14201	1799
8589935319	502	17179869890	0.7080	14415	15971
4294967812	513	17179869890	-0.2848	14428	15934
4294967913	480	17179869890	-0.2370	14422	15617
8589935222	479	17179869890	-0.1441	14440	15988
8589935290	486	17179869890	-0.2190	14405	15876
8589935132	505	17179869890	0.0684	14392	15943
8589935396	17179869890	25769804295	-0.2035	14437	15982
4294968660	21474837099	21474837667	0.9980	9974	15999
4294968104	17179869890	21474837099	0.3042	14433	15945
4294968197	503	17179869890	-0.2128	14419	15739
4294968275	513	12884902863	-0.0000	13285	2715
914	486	30064771776	0.0041	13839	15885
8589935554	4294967829	4294968286	-0.5320	13286	15956
