# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935554	4294967829	4294968286	-0.4146	7286	9943
915	513	30064771776	-0.3727	7839	9979
950	21474837190	30064771776	-0.3930	7782	9896
925	8589935149	12884902460	0.8593	7826	9988
924	4294967829	30064771776	-0.6500	7826	9972
4294968268	492	4294968286	-0.2483	7287	9841
923	8589935149	30064771776	-0.2861	7827	9568
922	494	30064771776	-0.1633	7828	9977
4294968278	4294968286	12884902460	-0.1968	7290	9994
945	21474837099	30064771776	0.2876	7788	9998
8589935548	476	4294968286	-0.1082	7290	9262
921	492	30064771776	-0.3947	7829	9762
920	4294967829	8589935149	0.1747	7829	9961
942	478	30064771776	-0.2549	7792	9984
941	8589935149	12884902776	-0.4013	7794	9992
8589935549	494	4294968286	-0.1183	7291	9504
928	509	30064771776	-0.2489	7824	9861
4294968277	486	4294968286	-0.3841	7291	9979
47244640840	506	4294968286	-0.1582	7292	9854
4294968274	476	25769804369	0.0995	7292	9984
919	479	30064771776	-0.0143	7833	10000
4294968265	505	25769804369	-0.2891	7293	10000
939	481	30064771776	-0.2447	7798	9945
25769804637	480	8589935149	-0.3336	7861	9863
967	503	30064771776	0.8575	7648	9997
4294968231	511	30064771776	-0.2195	7745	9976
4294968281	502	17179869750	-0.0000	7501	2499
4294968230	12884902460	30064771776	-0.1035	7759	9791
913	476	30064771776	-0.3521	7840	9886
912	502	30064771776	-0.3108	7841	9983
911	17179869890	30064771776	-0.1827	7841	9795
910	4294968161	30064771776	1.0000	7841	10000
927	478	8589935149	-0.1647	7824	9919
4294967814	25769804295	30064771776	-0.4342	7842	9953
4294967854	506	30064771776	-0.3966	7843	9853
4294967857	505	30064771776	0.0587	7843	9891
918	8589935149	17179869890	-0.2592	7834	9830
4294967860	12884902776	30064771776	0.0337	7844	9944
30064772239	476	8589935863	-0.4392	4446	9969
4294967870	494	8589935149	-0.5019	7844	9968
917	21474837057	30064771776	0.8307	7834	9970
916	481	8589935149	-0.2168	7837	9905
933	476	8589935149	-0.2266	7807	9980
4294968427	505	8589935863	-0.3173	4371	9971
21474837004	496	8589935149	-0.3897	7898	9957
34359738865	505	8589935149	-0.0588	7897	9837
17179869772	486	8589935149	-0.3774	7896	9919
34359739017	511	8589935149	-0.3771	7895	9898
25769804338	480	30064771776	-0.4134	7846	9873
30064771616	492	8589935149	-0.3909	7893	9997
931	513	8589935149	-0.2657	7817	9993
25769804373	496	30064771776	-0.4351	7847	9704
17179869934	506	8589935149	-0.2510	7889	9922
21474837116	502	8589935149	-0.2106	7888	9956
930	479	8589935149	-0.3013	7818	9874
21474837328	8589935149	21474837190	0.4278	7884	9986
30064771635	4294968161	8589935149	-0.2017	7877	9774
929	8589935149	25769804295	-0.2290	7823	9604
21474837011	503	8589935149	-0.0567	7876	9746
25769804458	8589935149	21474837057	0.0004	7872	9878
25769804528	8589935149	21474837099	-0.4730	7867	9996
25769804324	509	8589935149	-0.2495	7862	9830
4294968264	480	4294968286	-0.1635	7294	9983
4294968291	502	4294968286	-0.4508	7298	9999
4294968266	486	25769804369	-0.2616	7298	9996
4294968288	481	4294968286	0.0170	7299	9908
4294968287	4294968286	21474837190	-0.1102	7299	9247
1387	25769804840	25769804926	-0.3036	4072	9819
4294968284	513	25769804369	0.1032	7304	9966
4294968283	492	25769804369	-0.3868	7304	9946
4294968267	478	25769804369	-0.1676	7312	9866
30064771645	21474837099	25769804369	-0.3779	7324	9977
38654706286	511	25769804369	-0.3985	7349	9882
17179869827	481	25769804369	-0.2026	7345	9791
30064771675	480	25769804369	-0.2959	7344	9935
21474837417	496	25769804369	-0.1507	7323	9981
25769804315	479	25769804369	-0.1643	7337	9737
25769804600	21474837057	25769804369	-0.2004	7337	9900
21474837387	25769804369	30064771776	-0.2210	7337	9743
8589935576	12884902776	25769804369	-0.3861	7321	9890
25769804421	494	25769804369	-0.3370	7337	9820
25769804441	502	25769804369	-0.0746	7336	9998
34359739122	4294967829	25769804369	0.9474	7336	9973
25769804615	17179869890	25769804369	-0.4514	7335	9943
21474837223	4294968161	25769804369	-0.3964	7332	9814
30064771835	8589935149	25769804369	-0.2701	7329	9967
34359739081	21474837190	25769804369	-0.4113	7328	9957
8589935586	503	25769804369	-0.1052	7322	9790
21474837003	509	25769804369	-0.3593	7325	9907
34359739265	506	25769804369	-0.1510	7324	9919
21474837380	25769804295	25769804369	0.9685	7324	9998
17179870159	509	4294968286	-0.0073	7281	9966
42949673829	4294968286	21474837099	-0.0216	7279	9805
42949673594	478	4294968286	-0.3337	7278	9949
25769804344	4294968286	12884902776	-0.4675	7277	9917
30064771777	12884902460	25769804369	0.1866	7276	9994
25769804680	511	4294968286	-0.2662	7272	9932
38654706341	513	4294968286	-0.2783	7270	9889
34359738934	4294968286	25769804295	-0.2949	7269	9783
34359738979	503	4294968286	-0.2249	7268	9656
38654706308	505	4294968286	-0.3115	7256	9930
1362	4294968286	21474837667	-0.1699	4108	9566
17179870116	4294968286	8589935149	0.5661	7254	9995
25769804742	4294968161	4294968286	0.8306	7250	9990
8589935555	21474837057	47244641116	-0.0000	7217	2783
8589935557	4294968286	17179869890	-0.3038	7223	9856
30064771618	4294968286	30064771776	-0.2195	7238	9649
51539608412	4294968286	21474837057	-0.1817	7215	9958
12884902862	496	4294968286	-0.1132	7206	9997
38654706198	21474837190	55834575712	-0.0000	6750	3250
30064771587	479	4294968345	0.1407	6822	9977
34359739196	478	4294968345	-0.1486	6817	9972
8589935623	4294968345	21474837190	0.3671	6822	9983
4294968307	4294967829	4294968345	-0.3765	6852	9872
17179870093	496	4294968345	0.0879	6855	9932
25769804737	4294968286	25769804369	0.9782	7188	9989
25769804730	479	4294968286	0.8159	7186	9939
17179870137	511	4294968345	-0.3112	6859	9851
4294968335	4294968345	25769804369	-0.1752	6891	9954
4294968306	4294968345	25769804295	-0.1050	6865	9809
17179870144	509	4294968345	-0.1476	6866	9770
4294968304	4294968345	21474837057	-0.1915	6869	9990
68719477579	4294968345	8589935149	-0.4989	6871	9983
38654706657	4294968345	21474837099	-0.3968	6873	9933
4294968334	4294968286	4294968345	-0.3861	6890	9989
42949673495	4294968161	4294968345	-0.4503	6879	9949
4294968326	476	4294968345	-0.0439	6889	9802
4294968329	481	4294968345	-0.0482	6888	9884
17179870167	494	4294968345	-0.2103	6883	9970
17179870160	4294968345	12884902460	0.1529	6885	9888
8589935628	505	4294968345	-0.3492	6885	9860
21474837439	4294968345	12884902776	0.1155	6886	9844
8589935618	486	4294968345	-0.2421	6899	9928
4294968328	480	4294968345	0.8857	6897	9976
12884903029	8589935863	21474837190	-0.0347	4380	9859
8589935634	4294968345	17179869890	-0.3187	6887	9955
4294968330	492	4294968345	-0.0875	6888	9876
38654706628	502	4294968345	-0.2836	6893	9925
8589935597	503	4294968345	-0.2741	6838	9995
21474837435	513	4294968345	-0.2249	6836	9983
38654706412	506	4294968345	-0.3159	6816	9977
4294968354	480	1102	-0.0000	6191	3809
21474837418	4294968161	12884902884	-0.0000	6637	3363
12884902983	478	12884902954	-0.2048	6139	9744
12884902980	4294968161	12884902954	-0.2403	6125	9705
12884902968	12884902954	25769804295	-0.0305	6128	9821
8589935681	511	12884902954	-0.0752	6149	9760
12884902978	513	12884902954	-0.2040	6129	9923
12884902962	503	12884902954	0.9920	6136	9996
12884902982	480	12884902954	-0.3603	6137	9949
47244641013	4294968345	30064771776	-0.1728	6730	9883
47244640808	494	12884902954	0.0304	6139	9935
77309412301	505	12884902954	-0.1701	6137	9939
12884902958	492	12884902954	-0.0664	6138	9843
12884902943	12884902460	12884902954	0.0328	6120	9953
17179870257	12884902954	30064771776	-0.2294	6118	10000
34359739365	4294968345	12884902954	0.9379	6114	9968
12884902960	509	12884902954	-0.2121	6113	9929
8589935688	476	12884902954	-0.2393	6112	9960
34359739372	502	12884902954	-0.1395	6110	9988
8589935696	12884902954	25769804369	-0.3180	6106	9977
34359739412	12884902954	17179869890	-0.3535	6101	9979
8589935689	25769804295	68719477283	-0.4059	6098	9833
8589935676	21474837099	68719477283	-0.3354	6097	9743
8589935667	12884902776	12884902954	-0.6747	6096	9974
38654706699	492	68719477283	-0.2997	6094	9968
42949674003	12884902776	68719477283	-0.2717	6093	9928
47244641214	17179869890	68719477283	-0.2864	6091	9831
51539608138	481	12884902954	-0.3370	6090	9925
8589935679	503	68719477283	0.8732	6089	10000
68719477325	4294968161	68719477283	-0.1913	6088	9894
12884902979	505	68719477283	-0.2804	6088	9812
73014445012	12884902954	21474837099	-0.3832	6087	9985
12884902973	12884902954	21474837057	-0.3238	6085	9836
60129542985	486	68719477283	-0.3567	6085	9975
8589935690	12884902954	21474837190	-0.1225	6082	9958
8589935663	12884902954	68719477283	-0.1953	6078	9991
12884902976	478	68719477283	-0.3845	6078	9850
