# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967890	481	4294968161	0.2568	10995	11991
17179869672	478	4294968161	0.0423	10953	11803
21474837168	505	4294968161	-0.3298	10951	11750
12884902398	4294967829	4294968161	-0.5178	10950	11931
8589935383	509	12884902776	-0.3346	10949	11761
8589935255	492	4294968161	-0.2182	10948	11992
12884902648	12884902776	21474837099	0.0616	10947	11981
8589935460	494	12884902776	0.0443	10946	11678
8589935415	4294967829	12884902776	-0.4018	10945	11960
17179869974	479	12884902776	-0.4142	10944	11975
17179869997	478	12884902776	-0.2517	10943	11988
21474836992	12884902776	21474837057	-0.5031	10942	11983
17179869819	480	12884902776	-0.2967	10940	11940
25769804391	4294968161	21474837099	0.2729	10939	11937
21474837279	486	12884902776	-0.0454	10936	11935
25769804402	511	12884902776	-0.2356	10936	11999
12884902626	4294968161	12884902776	-0.1553	10931	11960
17179869835	492	12884902776	-0.2995	10929	11791
17179869920	513	12884902776	-0.2692	10928	11932
17179870024	496	12884902776	-0.0969	10927	11903
12884902459	503	12884902776	0.7098	10925	11984
17179869834	4294968161	21474837057	0.0239	10923	11994
4294968169	476	12884902776	-0.1086	10916	11947
4294968175	502	12884902776	0.9069	10914	11998
8589935114	12884902460	12884902776	0.8290	10909	11977
4294968089	481	12884902776	-0.0442	10904	11957
8589935190	506	12884902776	0.0241	10852	11826
4294967832	505	12884902776	0.1276	10868	11891
1300	12884902769	21474837667	-0.2172	6245	11583
12884902730	486	8589935863	-0.2935	6350	11985
1299	494	21474837667	-0.2545	6247	11958
17179870577	513	17179870574	-0.4160	5640	11847
1297	492	21474837667	0.1652	6249	11934
12884903305	17179870574	25769804926	-0.1405	5641	11778
12884903246	486	12884903279	-0.0000	5505	6495
4294968702	17179870574	68719477283	-0.2947	5585	11987
8589935246	12884902776	25769804295	-0.4431	10782	11877
1329	25769804369	25769804926	-0.0095	6151	11969
4294968576	509	8589935863	0.2568	6392	11941
12884903277	21474837099	25769805164	-0.3305	5548	11971
4294968699	12884902776	17179870574	-0.0053	5587	11965
30064772288	486	12884902769	0.0027	6263	11864
25769804940	496	8589935863	-0.1263	6394	11972
1330	21474837057	25769804926	-0.2712	6150	11984
4294968720	481	17179870574	0.1689	5587	11997
8589935857	8589935863	21474837057	-0.3184	6395	11878
30064772260	4294968345	12884902769	-0.1666	6268	11852
4294968697	17179870574	21474837190	-0.1433	5588	11874
1332	21474837190	25769804926	-0.3611	6149	11963
12884903162	8589935149	8589935863	-0.4116	6400	11987
12884902493	12884902598	21474837099	-0.0000	10609	1391
25769804962	8589935863	25769804840	0.0679	6406	11954
1333	513	25769804926	0.0101	6147	11933
12884902520	513	17179869894	-0.0000	10570	1430
21474837163	502	21474837190	-0.1773	10549	11844
21474837148	496	21474837190	-0.4000	10549	11873
17179869711	503	21474837190	-0.1246	10548	11799
21474836970	480	21474837190	-0.0930	10547	11718
21474837104	509	21474837190	-0.3234	10545	11861
25769804471	4294967829	21474837190	-0.0527	10540	11936
21474837296	492	21474837190	-0.4268	10539	11998
30064771686	479	21474837190	-0.1450	10536	11281
25769804280	505	21474837190	-0.3418	10535	11813
21474837289	21474837190	25769804295	-0.0845	10534	11977
25769804590	21474837099	21474837190	-0.0157	10534	11996
34359739607	12884902769	21474837099	-0.1748	6273	11869
17179870076	486	21474837190	0.0410	10531	11756
17179869899	12884902460	21474837190	0.9569	10526	11978
12884902488	494	21474837190	-0.3056	10521	11921
17179869832	4294968161	21474837190	-0.2747	10521	11992
12884902470	513	21474837190	-0.3327	10510	11899
17179869924	511	21474837190	-0.1546	10504	11908
12884902652	4294968161	17179869890	-0.1664	10497	11758
12884902688	509	17179869890	0.9743	10495	11987
12884902775	12884902776	17179869890	0.1060	10495	11883
8589935310	4294967829	17179869890	-0.1374	10495	11813
8589935117	21474837057	21474837190	-0.0112	10494	11936
8589935254	506	17179869890	-0.2453	10493	11866
8589935301	481	21474837190	-0.2642	10492	11885
8589935367	494	17179869890	-0.2099	10490	11909
12884902680	506	21474837190	-0.5642	10489	11991
12884902420	478	21474837190	-0.3630	10488	11994
12884902672	511	17179869890	-0.1150	10488	11805
12884902777	492	17179869890	-0.2402	10487	11861
12884902408	12884902776	21474837190	-0.2940	10484	11757
17179869856	476	21474837190	-0.3233	10483	11933
12884902429	478	17179869890	-0.3142	10483	11927
21474837022	12884902460	17179869890	-0.3522	10478	11907
12884902700	481	17179869890	-0.4514	10475	11897
12884902528	17179869890	21474837190	-0.0660	10470	11928
17179870064	476	17179869890	-0.2862	10469	11957
12884902774	17179869890	21474837057	0.9881	10467	11994
12884902786	496	17179869890	-0.3507	10467	11934
17179869903	8589935154	12884902776	-0.0000	10226	1774
17179869945	4294968161	12884902609	-0.0000	10201	1799
8589935319	502	17179869890	-0.2293	10415	11820
4294967812	513	17179869890	-0.0960	10428	11852
4294967913	480	17179869890	-0.4453	10422	11907
8589935222	479	17179869890	-0.2808	10440	11916
8589935290	486	17179869890	-0.2287	10405	11785
8589935132	505	17179869890	-0.1993	10392	11862
8589935396	17179869890	25769804295	-0.3496	10437	11920
4294968660	21474837099	21474837667	-0.1518	5974	11782
4294968104	17179869890	21474837099	-0.1077	10433	11966
4294968197	503	17179869890	-0.2197	10419	11925
4294968275	513	12884902863	-0.0000	9285	2715
914	486	30064771776	-0.3705	9839	11896
8589935554	4294967829	4294968286	-0.2010	9286	11792
915	513	30064771776	-0.1383	9839	12000
950	21474837190	30064771776	-0.2227	9782	11939
925	8589935149	12884902460	-0.2115	9826	11946
924	4294967829	30064771776	-0.3892	9826	11997
4294968268	492	4294968286	-0.2288	9287	11773
923	8589935149	30064771776	0.2977	9827	11951
922	494	30064771776	-0.0147	9828	11914
4294968278	4294968286	12884902460	0.0480	9290	11859
945	21474837099	30064771776	-0.4044	9788	11956
8589935548	476	4294968286	-0.2445	9290	11860
921	492	30064771776	-0.1733	9829	11524
920	4294967829	8589935149	-0.1634	9829	11635
942	478	30064771776	-0.4094	9792	11815
941	8589935149	12884902776	-0.1801	9794	11909
8589935549	494	4294968286	-0.2128	9291	11648
928	509	30064771776	-0.4513	9824	11908
4294968277	486	4294968286	-0.4048	9291	11900
47244640840	506	4294968286	-0.0789	9292	11823
4294968274	476	25769804369	-0.3354	9292	11987
919	479	30064771776	0.2712	9833	11930
4294968265	505	25769804369	-0.2638	9293	11721
939	481	30064771776	-0.2595	9798	11908
25769804637	480	8589935149	-0.0309	9861	11962
967	503	30064771776	-0.1727	9648	11929
4294968231	511	30064771776	-0.4390	9745	11996
4294968281	502	17179869750	-0.0000	9501	2499
4294968230	12884902460	30064771776	0.0650	9759	11939
913	476	30064771776	-0.2590	9840	11909
912	502	30064771776	-0.3276	9841	11932
911	17179869890	30064771776	-0.1549	9841	11555
910	4294968161	30064771776	0.8357	9841	11973
927	478	8589935149	-0.2016	9824	11844
4294967814	25769804295	30064771776	-0.2483	9842	11894
4294967854	506	30064771776	-0.2172	9843	11991
4294967857	505	30064771776	0.1333	9843	11985
918	8589935149	17179869890	-0.2453	9834	11926
4294967860	12884902776	30064771776	0.0472	9844	11737
30064772239	476	8589935863	-0.2653	6446	11981
4294967870	494	8589935149	-0.3187	9844	11907
917	21474837057	30064771776	0.9608	9834	11980
916	481	8589935149	-0.4288	9837	11975
933	476	8589935149	-0.5476	9807	11971
4294968427	505	8589935863	-0.2933	6371	11866
21474837004	496	8589935149	-0.4044	9898	11951
34359738865	505	8589935149	-0.3118	9897	11738
17179869772	486	8589935149	-0.3166	9896	11864
34359739017	511	8589935149	-0.0261	9895	11776
25769804338	480	30064771776	-0.1360	9846	11548
30064771616	492	8589935149	0.0909	9893	11982
931	513	8589935149	-0.0921	9817	11906
25769804373	496	30064771776	-0.4642	9847	11953
17179869934	506	8589935149	-0.1576	9889	11991
21474837116	502	8589935149	-0.4221	9888	11977
930	479	8589935149	-0.1835	9818	11974
21474837328	8589935149	21474837190	-0.1409	9884	11681
30064771635	4294968161	8589935149	-0.1958	9877	11707
929	8589935149	25769804295	-0.4582	9823	11990
21474837011	503	8589935149	-0.3456	9876	11954
25769804458	8589935149	21474837057	-0.1806	9872	11903
25769804528	8589935149	21474837099	0.3138	9867	11924
25769804324	509	8589935149	-0.0999	9862	11973
4294968264	480	4294968286	-0.0445	9294	11176
4294968291	502	4294968286	-0.0657	9298	11919
4294968266	486	25769804369	-0.3084	9298	11988
4294968288	481	4294968286	-0.2721	9299	11970
4294968287	4294968286	21474837190	-0.3086	9299	12000
1387	25769804840	25769804926	-0.3965	6072	11928
4294968284	513	25769804369	0.3381	9304	11982
4294968283	492	25769804369	-0.3133	9304	11991
4294968267	478	25769804369	0.9841	9312	11992
30064771645	21474837099	25769804369	-0.3256	9324	11864
38654706286	511	25769804369	-0.1120	9349	11897
17179869827	481	25769804369	-0.0752	9345	11975
30064771675	480	25769804369	-0.1887	9344	11991
21474837417	496	25769804369	-0.3119	9323	11952
25769804315	479	25769804369	-0.4822	9337	11970
25769804600	21474837057	25769804369	-0.1668	9337	11929
21474837387	25769804369	30064771776	-0.4025	9337	11985
8589935576	12884902776	25769804369	-0.1760	9321	11668
25769804421	494	25769804369	-0.3282	9337	11899
25769804441	502	25769804369	-0.2947	9336	11898
34359739122	4294967829	25769804369	0.8206	9336	11955
25769804615	17179869890	25769804369	-0.0099	9335	11810
21474837223	4294968161	25769804369	-0.3560	9332	11948
30064771835	8589935149	25769804369	-0.0767	9329	11952
34359739081	21474837190	25769804369	-0.0899	9328	11909
8589935586	503	25769804369	-0.1065	9322	11527
21474837003	509	25769804369	0.0239	9325	11906
34359739265	506	25769804369	0.4483	9324	11987
21474837380	25769804295	25769804369	0.9569	9324	11978
17179870159	509	4294968286	-0.2312	9281	11836
42949673829	4294968286	21474837099	-0.2390	9279	11889
42949673594	478	4294968286	0.0008	9278	11783
25769804344	4294968286	12884902776	-0.2489	9277	11864
30064771777	12884902460	25769804369	0.1021	9276	11977
25769804680	511	4294968286	0.7730	9272	12000
38654706341	513	4294968286	-0.4746	9270	11950
34359738934	4294968286	25769804295	-0.1354	9269	11881
34359738979	503	4294968286	-0.1750	9268	11710
38654706308	505	4294968286	-0.3072	9256	11999
1362	4294968286	21474837667	-0.1119	6108	11992
17179870116	4294968286	8589935149	0.0471	9254	11984
25769804742	4294968161	4294968286	0.8867	9250	11997
8589935555	21474837057	47244641116	-0.0000	9217	2783
8589935557	4294968286	17179869890	-0.3553	9223	11927
30064771618	4294968286	30064771776	-0.3413	9238	11996
51539608412	4294968286	21474837057	-0.3710	9215	11909
12884902862	496	4294968286	-0.1028	9206	11695
38654706198	21474837190	55834575712	-0.0000	8750	3250
30064771587	479	4294968345	0.8922	8822	11999
34359739196	478	4294968345	-0.1721	8817	11910
8589935623	4294968345	21474837190	-0.3968	8822	11916
4294968307	4294967829	4294968345	-0.1528	8852	11955
17179870093	496	4294968345	-0.0610	8855	11888
25769804737	4294968286	25769804369	0.9743	9188	11987
25769804730	479	4294968286	0.9861	9186	11993
17179870137	511	4294968345	-0.0746	8859	11857
4294968335	4294968345	25769804369	-0.1969	8891	11525
4294968306	4294968345	25769804295	-0.2195	8865	11911
17179870144	509	4294968345	0.7294	8866	11989
4294968304	4294968345	21474837057	0.7512	8869	11969
68719477579	4294968345	8589935149	-0.2665	8871	11810
38654706657	4294968345	21474837099	-0.3744	8873	11823
4294968334	4294968286	4294968345	-0.2561	8890	11773
42949673495	4294968161	4294968345	0.0878	8879	11953
4294968326	476	4294968345	-0.1984	8889	11995
4294968329	481	4294968345	-0.3140	8888	11880
17179870167	494	4294968345	-0.2203	8883	11953
17179870160	4294968345	12884902460	-0.3701	8885	11955
8589935628	505	4294968345	-0.3083	8885	11996
21474837439	4294968345	12884902776	-0.3819	8886	11943
8589935618	486	4294968345	-0.3842	8899	11960
4294968328	480	4294968345	-0.5000	8897	11973
12884903029	8589935863	21474837190	0.3047	6380	11949
8589935634	4294968345	17179869890	-0.3845	8887	11952
4294968330	492	4294968345	-0.3641	8888	11863
38654706628	502	4294968345	-0.2837	8893	11945
8589935597	503	4294968345	-0.3571	8838	11952
21474837435	513	4294968345	-0.1081	8836	11998
38654706412	506	4294968345	-0.3647	8816	11923
