# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869934	506	8589935149	-0.2782	25889	27930
21474837116	502	8589935149	0.0504	25888	27922
930	479	8589935149	-0.2600	25818	27929
21474837328	8589935149	21474837190	-0.0061	25884	27939
30064771635	4294968161	8589935149	0.0981	25877	27966
929	8589935149	25769804295	-0.4696	25823	27993
21474837011	503	8589935149	-0.0544	25876	27721
25769804458	8589935149	21474837057	-0.0383	25872	27984
25769804528	8589935149	21474837099	-0.2231	25867	27726
25769804324	509	8589935149	-0.0864	25862	27891
4294968264	480	4294968286	-0.0065	25294	27973
4294968291	502	4294968286	-0.2364	25298	27871
4294968266	486	25769804369	0.3235	25298	27982
4294968288	481	4294968286	-0.1801	25299	27583
4294968287	4294968286	21474837190	-0.2184	25299	27659
1387	25769804840	25769804926	-0.2972	22072	27986
4294968284	513	25769804369	-0.1456	25304	27941
4294968283	492	25769804369	-0.3847	25304	27784
4294968267	478	25769804369	-0.3868	25312	27897
30064771645	21474837099	25769804369	-0.2482	25324	27961
38654706286	511	25769804369	-0.1648	25349	27859
17179869827	481	25769804369	-0.2618	25345	27909
30064771675	480	25769804369	-0.3766	25344	27944
21474837417	496	25769804369	0.9550	25323	27977
25769804315	479	25769804369	-0.3438	25337	27890
25769804600	21474837057	25769804369	0.9940	25337	27997
21474837387	25769804369	30064771776	-0.3146	25337	27870
8589935576	12884902776	25769804369	-0.3467	25321	27888
25769804421	494	25769804369	-0.5411	25337	27948
25769804441	502	25769804369	-0.5937	25336	27982
34359739122	4294967829	25769804369	-0.1870	25336	27853
25769804615	17179869890	25769804369	-0.3380	25335	27887
21474837223	4294968161	25769804369	-0.2975	25332	27914
30064771835	8589935149	25769804369	0.2666	25329	27943
34359739081	21474837190	25769804369	-0.3440	25328	27996
8589935586	503	25769804369	0.1011	25322	27836
21474837003	509	25769804369	0.0146	25325	27929
34359739265	506	25769804369	-0.3664	25324	27983
21474837380	25769804295	25769804369	-0.3362	25324	27789
17179870159	509	4294968286	-0.2624	25281	27851
42949673829	4294968286	21474837099	-0.3107	25279	27907
42949673594	478	4294968286	-0.3686	25278	27966
25769804344	4294968286	12884902776	-0.3119	25277	27995
30064771777	12884902460	25769804369	-0.0675	25276	27956
25769804680	511	4294968286	-0.0846	25272	27960
38654706341	513	4294968286	0.3680	25270	27993
34359738934	4294968286	25769804295	-0.3725	25269	27929
34359738979	503	4294968286	0.1797	25268	27983
38654706308	505	4294968286	-0.1051	25256	27825
1362	4294968286	21474837667	-0.3062	22108	27894
17179870116	4294968286	8589935149	0.7198	25254	27998
25769804742	4294968161	4294968286	-0.1506	25250	27971
8589935555	21474837057	47244641116	-0.0000	25217	2783
8589935557	4294968286	17179869890	-0.2088	25223	27994
30064771618	4294968286	30064771776	-0.4051	25238	27917
51539608412	4294968286	21474837057	-0.2203	25215	27908
12884902862	496	4294968286	-0.4482	25206	27969
38654706198	21474837190	55834575712	-0.0000	24750	3250
30064771587	479	4294968345	-0.0959	24822	27930
34359739196	478	4294968345	0.0807	24817	27881
8589935623	4294968345	21474837190	-0.1186	24822	27684
4294968307	4294967829	4294968345	-0.1472	24852	27800
17179870093	496	4294968345	-0.5509	24855	27979
25769804737	4294968286	25769804369	-0.0165	25188	27671
25769804730	479	4294968286	-0.0498	25186	27884
17179870137	511	4294968345	-0.0909	24859	27997
4294968335	4294968345	25769804369	-0.3319	24891	27955
4294968306	4294968345	25769804295	-0.0433	24865	27920
17179870144	509	4294968345	-0.0019	24866	27910
4294968304	4294968345	21474837057	-0.1830	24869	27615
68719477579	4294968345	8589935149	-0.2227	24871	27890
38654706657	4294968345	21474837099	-0.1238	24873	27777
4294968334	4294968286	4294968345	-0.4453	24890	27842
42949673495	4294968161	4294968345	-0.2553	24879	27816
4294968326	476	4294968345	-0.1209	24889	27979
4294968329	481	4294968345	-0.3901	24888	27926
17179870167	494	4294968345	-0.2839	24883	27657
17179870160	4294968345	12884902460	-0.1982	24885	27621
8589935628	505	4294968345	-0.1615	24885	27476
21474837439	4294968345	12884902776	-0.2543	24886	27845
8589935618	486	4294968345	-0.4550	24899	27965
4294968328	480	4294968345	-0.3476	24897	27962
12884903029	8589935863	21474837190	0.1209	22380	27945
8589935634	4294968345	17179869890	-0.0951	24887	27960
4294968330	492	4294968345	-0.2114	24888	27681
38654706628	502	4294968345	-0.3253	24893	27844
8589935597	503	4294968345	-0.2592	24838	27936
21474837435	513	4294968345	-0.2516	24836	27607
38654706412	506	4294968345	-0.3232	24816	27943
4294968354	480	1102	-0.0000	24191	3809
