# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869995	486	21474837099	-0.1864	7045	7816
12884902614	492	21474837099	-0.3033	7044	7900
4294968021	502	4294968161	-0.0824	6970	7969
4294968064	479	4294968161	-0.0749	6973	7874
4294967966	505	21474837099	-0.2135	7016	7994
4294967891	494	4294968161	0.0222	6997	7991
8589935326	496	4294968161	0.0164	6979	7957
4294967771	513	4294968161	-0.3270	6983	7982
8589935372	476	4294968161	0.3499	6985	7856
4294967824	511	4294968161	-0.1849	6991	7796
4294967903	480	4294968161	-0.4683	6998	7965
4294967866	4294968161	12884902460	0.9763	6992	7988
8589935113	506	4294968161	-0.3839	6994	7864
4294967876	503	4294968161	-0.3639	6994	7892
4294967890	481	4294968161	-0.3268	6995	7753
17179869672	478	4294968161	0.0480	6953	7983
21474837168	505	4294968161	0.0812	6951	7967
12884902398	4294967829	4294968161	-0.4167	6950	7973
8589935383	509	12884902776	-0.1641	6949	7958
8589935255	492	4294968161	-0.4452	6948	7889
12884902648	12884902776	21474837099	0.9841	6947	7992
8589935460	494	12884902776	-0.0219	6946	7694
8589935415	4294967829	12884902776	-0.0873	6945	7940
17179869974	479	12884902776	-0.4375	6944	7973
17179869997	478	12884902776	0.9627	6943	7981
21474836992	12884902776	21474837057	-0.4935	6942	7963
17179869819	480	12884902776	1.0000	6940	8000
25769804391	4294968161	21474837099	0.9861	6939	7993
21474837279	486	12884902776	-0.1632	6936	7613
25769804402	511	12884902776	-0.2410	6936	7951
12884902626	4294968161	12884902776	-0.3542	6931	7979
17179869835	492	12884902776	-0.4703	6929	7934
17179869920	513	12884902776	-0.3459	6928	7982
17179870024	496	12884902776	-0.4668	6927	7933
12884902459	503	12884902776	-0.2274	6925	7797
17179869834	4294968161	21474837057	-0.4087	6923	7929
4294968169	476	12884902776	-0.4552	6916	7836
4294968175	502	12884902776	-0.4569	6914	7943
8589935114	12884902460	12884902776	0.8665	6909	8000
4294968089	481	12884902776	-0.2260	6904	7881
8589935190	506	12884902776	-0.0897	6852	7788
4294967832	505	12884902776	-0.4326	6868	7997
1300	12884902769	21474837667	0.0617	2245	7975
12884902730	486	8589935863	0.9436	2350	7971
1299	494	21474837667	-0.2697	2247	7898
17179870577	513	17179870574	-0.4902	1640	7915
1297	492	21474837667	-0.2311	2249	7708
12884903305	17179870574	25769804926	0.0910	1641	7950
12884903246	486	12884903279	-0.0049	1505	6495
4294968702	17179870574	68719477283	-0.2763	1585	7980
8589935246	12884902776	25769804295	-0.3766	6782	7969
1329	25769804369	25769804926	-0.3271	2151	7995
4294968576	509	8589935863	-0.1892	2392	7834
12884903277	21474837099	25769805164	-0.2235	1548	7891
4294968699	12884902776	17179870574	-0.2913	1587	7913
30064772288	486	12884902769	-0.2973	2263	7986
25769804940	496	8589935863	-0.2974	2394	7978
1330	21474837057	25769804926	-0.1140	2150	7911
4294968720	481	17179870574	-0.6276	1587	7913
8589935857	8589935863	21474837057	-0.0283	2395	7925
30064772260	4294968345	12884902769	-0.3153	2268	7728
4294968697	17179870574	21474837190	-0.3105	1588	7981
1332	21474837190	25769804926	-0.3718	2149	7808
12884903162	8589935149	8589935863	-0.1376	2400	7864
12884902493	12884902598	21474837099	-0.0000	6609	1391
25769804962	8589935863	25769804840	0.8330	2406	7968
1333	513	25769804926	-0.0833	2147	7805
12884902520	513	17179869894	-0.0000	6570	1430
21474837163	502	21474837190	0.0170	6549	7974
21474837148	496	21474837190	-0.4143	6549	7767
17179869711	503	21474837190	-0.2168	6548	7870
21474836970	480	21474837190	-0.3042	6547	7885
21474837104	509	21474837190	-0.2501	6545	7758
25769804471	4294967829	21474837190	-0.5529	6540	7912
21474837296	492	21474837190	-0.2221	6539	7878
30064771686	479	21474837190	-0.3899	6536	7925
25769804280	505	21474837190	-0.3257	6535	7964
21474837289	21474837190	25769804295	0.1383	6534	7965
25769804590	21474837099	21474837190	-0.3258	6534	7876
34359739607	12884902769	21474837099	-0.5884	2273	7994
17179870076	486	21474837190	-0.1792	6531	7788
17179869899	12884902460	21474837190	1.0000	6526	8000
12884902488	494	21474837190	-0.2825	6521	7984
17179869832	4294968161	21474837190	-0.2933	6521	7959
12884902470	513	21474837190	-0.1623	6510	7943
17179869924	511	21474837190	0.3790	6504	7992
12884902652	4294968161	17179869890	-0.3679	6497	7959
12884902688	509	17179869890	0.6973	6495	7990
12884902775	12884902776	17179869890	-0.3541	6495	7996
8589935310	4294967829	17179869890	-0.1283	6495	7909
8589935117	21474837057	21474837190	-0.3948	6494	7937
8589935254	506	17179869890	0.0416	6493	7944
8589935301	481	21474837190	-0.3282	6492	7985
8589935367	494	17179869890	-0.3568	6490	7875
12884902680	506	21474837190	-0.2277	6489	7996
12884902420	478	21474837190	-0.1146	6488	7604
12884902672	511	17179869890	-0.2633	6488	7890
12884902777	492	17179869890	0.0726	6487	7930
12884902408	12884902776	21474837190	-0.3037	6484	7737
17179869856	476	21474837190	0.0176	6483	7861
12884902429	478	17179869890	0.2481	6483	7933
21474837022	12884902460	17179869890	-0.3798	6478	7901
12884902700	481	17179869890	-0.1380	6475	7947
12884902528	17179869890	21474837190	-0.2136	6470	7821
17179870064	476	17179869890	-0.6283	6469	7980
12884902774	17179869890	21474837057	-0.3710	6467	7880
12884902786	496	17179869890	0.1876	6467	7903
17179869903	8589935154	12884902776	-0.0000	6226	1774
17179869945	4294968161	12884902609	-0.0000	6201	1799
8589935319	502	17179869890	-0.1388	6415	7878
4294967812	513	17179869890	0.6290	6428	7958
4294967913	480	17179869890	-0.3873	6422	7914
8589935222	479	17179869890	-0.1093	6440	7998
8589935290	486	17179869890	0.9763	6405	7988
8589935132	505	17179869890	-0.2966	6392	7824
8589935396	17179869890	25769804295	-0.3294	6437	7995
4294968660	21474837099	21474837667	-0.3439	1974	7909
4294968104	17179869890	21474837099	-0.1590	6433	7992
4294968197	503	17179869890	-0.3153	6419	7805
4294968275	513	12884902863	-0.0000	5285	2715
914	486	30064771776	-0.1223	5839	7859
8589935554	4294967829	4294968286	-0.3279	5286	7933
915	513	30064771776	-0.3276	5839	7991
950	21474837190	30064771776	-0.1461	5782	7878
925	8589935149	12884902460	0.9150	5826	7979
924	4294967829	30064771776	0.0198	5826	7968
4294968268	492	4294968286	-0.3733	5287	7960
923	8589935149	30064771776	-0.3652	5827	7960
922	494	30064771776	-0.4826	5828	7953
4294968278	4294968286	12884902460	0.6163	5290	7993
945	21474837099	30064771776	-0.3251	5788	7989
8589935548	476	4294968286	-0.1703	5290	7992
921	492	30064771776	-0.2540	5829	7856
920	4294967829	8589935149	-0.4673	5829	7953
942	478	30064771776	-0.1278	5792	7814
941	8589935149	12884902776	-0.0552	5794	7754
8589935549	494	4294968286	-0.0827	5291	7827
928	509	30064771776	0.0619	5824	7828
4294968277	486	4294968286	-0.2569	5291	7898
47244640840	506	4294968286	-0.0278	5292	7931
4294968274	476	25769804369	-0.1692	5292	7845
919	479	30064771776	0.9940	5833	7997
4294968265	505	25769804369	-0.2034	5293	7999
939	481	30064771776	-0.3784	5798	7916
25769804637	480	8589935149	-0.2488	5861	7993
967	503	30064771776	0.9763	5648	7988
4294968231	511	30064771776	-0.2227	5745	7994
4294968281	502	17179869750	-0.0000	5501	2499
4294968230	12884902460	30064771776	0.0442	5759	7954
913	476	30064771776	-0.2472	5840	7928
912	502	30064771776	-0.3035	5841	7976
911	17179869890	30064771776	-0.5073	5841	7998
910	4294968161	30064771776	0.9612	5841	8000
927	478	8589935149	-0.3158	5824	7945
4294967814	25769804295	30064771776	0.3935	5842	7989
4294967854	506	30064771776	-0.4651	5843	7958
4294967857	505	30064771776	-0.3781	5843	7988
918	8589935149	17179869890	0.0428	5834	7942
4294967860	12884902776	30064771776	-0.2962	5844	7843
30064772239	476	8589935863	-0.2554	2446	7880
4294967870	494	8589935149	0.4244	5844	7986
917	21474837057	30064771776	-0.4238	5834	7821
916	481	8589935149	0.7798	5837	7991
933	476	8589935149	-0.6004	5807	7996
4294968427	505	8589935863	-0.4746	2371	7932
21474837004	496	8589935149	-0.1110	5898	7979
34359738865	505	8589935149	-0.2936	5897	7924
17179869772	486	8589935149	-0.3865	5896	7956
34359739017	511	8589935149	0.0442	5895	7972
25769804338	480	30064771776	-0.2627	5846	7948
30064771616	492	8589935149	-0.2095	5893	7498
931	513	8589935149	0.1125	5817	7911
25769804373	496	30064771776	-0.4746	5847	7928
17179869934	506	8589935149	-0.2027	5889	7648
21474837116	502	8589935149	-0.2853	5888	7718
930	479	8589935149	-0.0944	5818	7745
21474837328	8589935149	21474837190	-0.2350	5884	7986
30064771635	4294968161	8589935149	-0.2004	5877	7870
929	8589935149	25769804295	-0.6379	5823	7987
21474837011	503	8589935149	-0.1106	5876	7998
25769804458	8589935149	21474837057	-0.2933	5872	7805
25769804528	8589935149	21474837099	-0.2837	5867	7867
25769804324	509	8589935149	-0.2476	5862	7905
4294968264	480	4294968286	0.6267	5294	7996
4294968291	502	4294968286	-0.0797	5298	7964
4294968266	486	25769804369	-0.3345	5298	7839
4294968288	481	4294968286	-0.1147	5299	7845
4294968287	4294968286	21474837190	-0.2652	5299	7740
1387	25769804840	25769804926	-0.2794	2072	7894
4294968284	513	25769804369	-0.2563	5304	7767
4294968283	492	25769804369	-0.3502	5304	7895
4294968267	478	25769804369	-0.6171	5312	7974
30064771645	21474837099	25769804369	-0.3262	5324	7976
38654706286	511	25769804369	-0.4579	5349	7761
17179869827	481	25769804369	-0.0034	5345	7998
30064771675	480	25769804369	0.6559	5344	7972
21474837417	496	25769804369	0.9845	5323	7996
25769804315	479	25769804369	-0.1006	5337	7899
25769804600	21474837057	25769804369	-0.1437	5337	7883
21474837387	25769804369	30064771776	-0.0924	5337	7871
8589935576	12884902776	25769804369	0.3727	5321	7977
25769804421	494	25769804369	-0.3824	5337	7848
25769804441	502	25769804369	0.7850	5336	7992
34359739122	4294967829	25769804369	0.9980	5336	7999
25769804615	17179869890	25769804369	-0.1045	5335	7960
21474837223	4294968161	25769804369	-0.0956	5332	7995
30064771835	8589935149	25769804369	-0.2826	5329	7903
34359739081	21474837190	25769804369	-0.3308	5328	7824
8589935586	503	25769804369	-0.2031	5322	7598
21474837003	509	25769804369	-0.0728	5325	7818
34359739265	506	25769804369	-0.3768	5324	7895
21474837380	25769804295	25769804369	0.9940	5324	7997
17179870159	509	4294968286	-0.3531	5281	7823
42949673829	4294968286	21474837099	-0.1281	5279	7959
42949673594	478	4294968286	-0.2539	5278	7678
25769804344	4294968286	12884902776	-0.5245	5277	8000
30064771777	12884902460	25769804369	0.0139	5276	7860
25769804680	511	4294968286	-0.4379	5272	7944
38654706341	513	4294968286	-0.1524	5270	7988
34359738934	4294968286	25769804295	-0.4500	5269	7853
34359738979	503	4294968286	-0.4192	5268	7896
38654706308	505	4294968286	-0.1852	5256	7796
1362	4294968286	21474837667	-0.1849	2108	7788
17179870116	4294968286	8589935149	-0.3917	5254	7955
25769804742	4294968161	4294968286	0.8639	5250	7994
8589935555	21474837057	47244641116	-0.0000	5217	2783
