# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967966	505	21474837099	-0.3180	3016	3842
4294967891	494	4294968161	-0.4122	2997	3927
8589935326	496	4294968161	-0.5748	2979	3998
4294967771	513	4294968161	-0.4090	2983	3799
8589935372	476	4294968161	-0.3637	2985	3983
4294967824	511	4294968161	-0.5775	2991	3960
4294967903	480	4294968161	-0.0177	2998	3988
4294967866	4294968161	12884902460	1.0000	2992	4000
8589935113	506	4294968161	-0.3506	2994	3958
4294967876	503	4294968161	0.0155	2994	3827
4294967890	481	4294968161	-0.4011	2995	3957
17179869672	478	4294968161	0.0601	2953	3902
21474837168	505	4294968161	-0.5005	2951	3990
12884902398	4294967829	4294968161	-0.4918	2950	3820
8589935383	509	12884902776	-0.6490	2949	3998
8589935255	492	4294968161	-0.4733	2948	3991
12884902648	12884902776	21474837099	0.8641	2947	3983
8589935460	494	12884902776	-0.1326	2946	3986
8589935415	4294967829	12884902776	-0.2324	2945	3981
17179869974	479	12884902776	-0.3105	2944	4000
17179869997	478	12884902776	0.8039	2943	3985
21474836992	12884902776	21474837057	0.7730	2942	4000
17179869819	480	12884902776	0.9022	2940	3998
25769804391	4294968161	21474837099	0.9558	2939	3999
21474837279	486	12884902776	-0.3799	2936	3967
25769804402	511	12884902776	-0.0199	2936	3942
12884902626	4294968161	12884902776	-0.3603	2931	3989
17179869835	492	12884902776	-0.1670	2929	3739
17179869920	513	12884902776	-0.5413	2928	3945
17179870024	496	12884902776	0.9881	2927	3994
12884902459	503	12884902776	-0.0682	2925	3853
17179869834	4294968161	21474837057	-0.2851	2923	3965
4294968169	476	12884902776	-0.4525	2916	3920
4294968175	502	12884902776	-0.5391	2914	3897
8589935114	12884902460	12884902776	0.7765	2909	3955
4294968089	481	12884902776	-0.3561	2904	3999
8589935190	506	12884902776	-0.4715	2852	3938
4294967832	505	12884902776	-0.3109	2868	3931
8589935394	4294968020	12884902776	-0.3528	2650	3892
8589935143	502	4294968020	-0.7534	2655	3968
4294968198	478	4294968020	-0.6525	2656	3976
8589935265	4294968020	21474837057	-0.4987	2659	3984
4294968159	503	4294968020	-0.4990	2696	3853
4294967980	505	4294968020	-0.5151	2697	3808
4294967934	481	4294968020	-0.4466	2693	3947
4294967938	4294967829	4294968020	-0.4061	2665	3822
8589935246	12884902776	25769804295	1.0000	2782	4000
8589935410	511	4294968020	-0.3335	2667	3918
8589935411	476	4294968020	-0.1199	2672	3953
4294968008	506	4294968020	-0.6121	2673	3957
8589935354	4294968020	4294968161	0.6962	2691	3987
4294968129	492	4294968020	0.9960	2675	3998
12884902670	480	4294968020	-0.5174	2679	3823
4294968170	494	4294968020	-0.4498	2698	3897
8589935381	4294968020	25769804295	-0.4093	2684	3900
8589935091	4294968020	21474837099	-0.0099	2688	3952
4294968103	496	4294968020	-0.5521	2682	3980
4294967863	486	4294968020	-0.4486	2683	3967
8589935427	513	4294968020	-0.5959	2699	3922
8589935363	509	4294968020	-0.4466	2686	3991
12884902493	12884902598	21474837099	-0.0005	2609	1391
8589935473	479	4294968020	-0.3530	2645	3847
8589935434	4294968020	12884902460	-0.7720	2636	3925
12884902520	513	17179869894	-0.0006	2570	1430
21474837163	502	21474837190	-0.5897	2549	3954
21474837148	496	21474837190	-0.2381	2549	3891
17179869711	503	21474837190	-0.3825	2548	3865
21474836970	480	21474837190	-0.4376	2547	3828
21474837104	509	21474837190	-0.3588	2545	3707
25769804471	4294967829	21474837190	-0.3741	2540	3969
21474837296	492	21474837190	-0.5972	2539	3909
30064771686	479	21474837190	-0.3496	2536	3921
25769804280	505	21474837190	-0.5844	2535	3960
21474837289	21474837190	25769804295	0.9588	2534	3979
