# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869950	491	21474837160	0.9665	4089	5983
12884902742	503	21474837160	-0.1804	4090	5928
17179870015	510	21474837160	-0.4575	4091	5961
12884902712	488	21474837160	-0.6141	4093	5984
42949673837	484	21474837160	-0.4836	4061	5875
64424510200	493	21474837160	-0.6075	4052	5969
17179869766	479	21474837160	-0.5279	4051	5888
21474837226	8589935337	21474837160	-0.5111	4034	6000
42949673826	504	21474837160	-0.3111	4035	5993
38654706338	477	21474837160	-0.3345	4008	5882
51539608107	8589935505	30064771590	-0.4600	3999	5849
21474837243	503	30064771590	-0.1903	3996	5943
17179869987	510	30064771590	-0.4050	3991	5855
17179870022	477	30064771590	0.5771	3991	5987
21474837192	484	30064771590	-0.2689	3989	5966
68719477517	8589935337	30064771590	-0.3034	3988	5980
30064771716	479	30064771590	-0.2530	3987	5863
47244640973	8589935505	21474837160	-0.2904	3978	5410
34359738891	30064771590	34359738867	0.9374	3978	5999
25769804682	487	30064771590	-0.7210	3977	5994
51539608093	21474837160	30064771590	-0.3281	3976	5951
42949673751	489	30064771590	-0.3746	3975	5669
60129543079	491	30064771590	-0.2795	3974	5835
30064771936	476	30064771590	-0.4016	3972	5973
55834575645	475	30064771590	-0.2468	3971	5984
42949673775	12884902586	30064771590	-0.3279	3966	5775
38654706234	504	30064771590	-0.3651	3959	5783
55834575748	493	30064771590	-0.5722	3958	5843
51539608154	488	30064771590	-0.4380	3954	5887
34359739174	12884902408	30064771590	0.8613	3951	5997
12884902431	12884902761	34359738867	-0.0000	3918	2082
17179869676	25769804288	30064771590	-0.4957	3923	6000
42949673577	506	30064771590	-0.5069	3936	5984
12884902579	493	8589935294	-0.0001	3661	2339
17179869915	488	8589935294	-0.0001	3661	2339
21474837309	510	17179869925	-0.4183	3545	5982
17179869756	12884902408	17179869925	-0.5140	3546	5971
34359739198	17179869925	34359738867	0.7118	3547	5972
12884902698	504	17179869925	-0.0618	3542	5952
21474837135	503	17179869925	0.6177	3542	5990
25769804615	12884902586	17179869925	-0.4321	3541	5993
38654706383	488	17179869925	-0.2491	3540	5948
21474837182	484	17179869925	-0.3676	3539	5859
25769804698	475	17179869925	-0.5095	3521	5981
21474837095	477	17179869925	-0.3974	3520	5975
17179869912	489	17179869925	-0.1469	3520	5689
17179870012	17179869925	21474837160	-0.3456	3513	5871
21474837297	506	17179869925	0.7156	3500	5987
25769804555	8589935337	17179869925	-0.3961	3496	5944
21474837100	479	17179869925	-0.4202	3496	5888
60129542930	25769804648	30064771590	-0.0001	3448	2552
73014444799	479	25769804290	-0.4683	3449	5949
47244641057	12884902586	25769804290	-0.4456	3449	5954
55834575471	477	25769804290	-0.3041	3449	5946
17179869993	491	17179869925	-0.3972	3472	5962
34359739241	17179869925	30064771590	-0.0338	3475	5996
21474837122	476	17179869925	0.2575	3464	6000
21474837142	487	17179869925	-0.5554	3485	5954
25769804523	8589935505	17179869925	-0.1475	3466	5854
25769804550	493	17179869925	-0.2568	3467	5919
30064771944	489	25769804290	-0.5915	3446	5874
30064771675	25769804288	25769804290	-0.1978	3446	5917
25769804405	503	25769804290	-0.0951	3444	5968
21474836999	475	25769804290	-0.4685	3439	5822
25769804256	25769804290	34359738867	-0.1930	3431	5948
21474837111	17179869925	25769804290	0.4171	3430	5957
21474837065	8589935337	25769804290	-0.1337	3429	5538
21474837064	488	25769804290	-0.3953	3425	5933
17179870113	21474837160	25769804290	-0.1876	3424	5717
17179869885	504	25769804290	-0.4066	3422	5857
17179869913	506	25769804290	1.0000	3421	6000
17179870045	491	25769804290	0.9569	3420	5978
21474837317	487	25769804290	-0.4330	3420	5842
17179869971	476	25769804290	0.9743	3419	5987
17179869992	12884902408	25769804290	0.3227	3419	5994
51539608099	8589935505	25769804290	-0.4419	3417	5993
25769804513	25769804290	30064771590	-0.2890	3413	5937
34359738979	510	25769804290	-0.0242	3398	5925
4294968190	12884902586	47244640979	-0.0001	3318	2682
21474837168	17179869925	21474837096	-0.5559	2828	5903
8589935348	17179869925	25769804288	-0.5441	3323	5980
8589935182	493	25769804290	-0.7961	3373	5982
21474836975	17179869838	30064771590	-0.0003	2828	3172
4294968143	484	25769804290	-0.0983	3254	5999
8589935374	487	12884902813	-0.0003	2960	3040
8589935217	475	17179869706	-0.4574	2919	5972
38654706584	489	21474837096	-0.1865	2829	5795
21474837349	8589935505	17179869706	-0.2227	2924	5526
25769804560	8589935505	21474837096	0.9960	2849	5998
17179869776	489	17179869706	-0.3871	2925	5987
25769804595	504	17179869706	0.0040	2913	5976
17179869701	476	17179869706	-0.4242	2879	5925
21474837405	506	21474837096	-0.3836	2848	5801
17179870107	17179869706	21474837160	-0.2186	2931	5934
17179870068	493	17179869706	-0.4676	2931	5746
17179869773	491	17179869706	-0.4030	2933	5968
21474837398	12884902586	17179869706	0.9531	2935	5976
21474837365	484	17179869706	-0.4603	2935	5930
25769804466	477	21474837096	0.0253	2837	5960
64424510163	17179869706	25769804290	-0.5457	2937	5878
21474837372	12884902408	17179869706	1.0000	2938	6000
25769804596	477	17179869706	-0.3788	2939	5942
17179870041	17179869706	25769804288	-0.4222	2941	5897
17179869941	17179869706	30064771590	-0.0777	2942	5960
21474837270	503	17179869706	-0.4027	2943	5924
25769804362	17179869706	34359738867	0.1816	2944	5982
17179869854	488	17179869706	-0.2298	2945	5946
60129542989	479	21474837096	-0.4545	2841	5985
21474837273	506	17179869706	-0.3438	2885	5992
21474837077	510	17179869706	-0.3283	2949	5947
21474837089	487	17179869706	-0.5169	2886	5978
38654706500	475	21474837096	-0.2817	2841	5993
17179869759	479	17179869706	-0.4381	2889	5998
21474837030	21474837096	25769804290	-0.3988	2843	5895
21474837265	17179869706	17179869925	-0.2587	2897	5931
25769804590	488	21474837096	-0.3902	2847	5825
12884902510	8589935337	17179869706	-0.3170	2914	5875
21474837134	21474837096	25769804288	-0.4248	2826	5990
21474837255	21474837096	34359738867	-0.1557	2822	5989
25769804544	487	21474837096	-0.4247	2821	5879
21474837245	21474837096	30064771590	-0.3909	2819	5959
30064771834	17179869706	21474837096	0.9940	2817	5997
25769804451	491	21474837096	-0.3094	2812	5839
25769804619	503	21474837096	0.7246	2804	5974
25769804303	8589935337	21474837096	-0.3429	2803	5866
30064771702	493	21474837096	-0.3569	2799	5777
25769804340	479	21474837263	-0.3837	2799	5864
25769804679	475	21474837263	-0.6436	2798	5953
21474837022	21474837263	30064771590	0.7830	2797	5965
30064772002	17179869706	21474837263	-0.1316	2796	5981
21474837401	21474837263	34359738867	-0.3489	2793	5949
21474837377	21474837263	25769804290	-0.2401	2793	5789
21474837018	12884902408	21474837096	0.8404	2789	5968
25769804325	493	21474837263	-0.5284	2788	5878
21474837038	491	21474837263	-0.2719	2785	5915
25769804684	12884902586	21474837096	-0.3576	2784	5808
21474837078	17179869925	21474837263	-0.0676	2783	5987
17179869729	484	21474837096	-0.4975	2781	5921
25769804583	504	21474837096	-0.3144	2780	5898
17179869700	506	21474837263	0.9861	2778	5993
17179869680	488	21474837263	-0.5288	2778	5975
8589935303	476	21474837263	-0.2542	2777	5879
8589935291	12884902408	21474837263	-0.4356	2776	5873
12884902759	8589935337	21474837263	-0.0623	2771	5989
25769804641	21474837096	21474837263	-0.5274	2769	5918
17179869767	484	21474837263	-0.3787	2768	5836
12884902608	477	21474837263	-0.1295	2760	5965
12884902620	510	21474837096	-0.2730	2759	5986
4294968206	487	21474837263	-0.5521	2758	5843
4294967948	21474837160	21474837263	-0.0445	2755	5896
4294967947	489	21474837263	-0.3300	2750	5742
4294968230	475	12884902396	-0.4154	2749	5897
4294968215	12884902396	21474837096	-0.5747	2749	5988
8589935482	504	12884902396	0.9980	2749	5999
4294968232	12884902396	25769804288	-0.6487	2748	5982
8589935516	12884902396	12884902408	0.4019	2748	5933
4294968154	491	12884902396	-0.4113	2746	5863
4294968137	488	12884902396	-0.5444	2744	5994
4294968122	12884902396	34359738867	0.9763	2741	5988
8589935210	8589935505	21474837263	0.4512	2739	6000
4294968045	484	12884902396	-0.7257	2738	5981
4294968038	489	12884902396	-0.2055	2733	5694
4294968014	12884902396	21474837263	-0.6030	2732	5961
4294968006	487	12884902396	1.0000	2732	6000
4294968002	479	12884902396	-0.3653	2731	5886
4294967993	503	12884902396	-0.2852	2730	5945
8589935077	8589935505	12884902396	0.4184	2730	5932
4294967959	12884902396	21474837160	-0.5425	2728	5984
4294967917	510	21474837263	-0.4167	2724	5889
4294967906	477	12884902396	-0.6873	2724	5986
4294967902	8589935337	12884902396	-0.2602	2723	5954
4294967901	12884902586	21474837263	-0.7241	2720	5994
8589935506	510	12884902396	-0.2866	2719	5878
4294967856	493	12884902396	-0.2632	2717	5709
4294967853	12884902396	17179869925	-0.4665	2716	5997
4294967829	504	21474837263	0.3780	2713	5995
4294968148	12884902396	25769804290	-0.1646	2712	5947
8589935086	12884902396	30064771590	-0.4437	2711	5942
4294968138	476	12884902396	-0.3984	2710	5910
8589935297	21474837263	25769804288	-0.2390	2606	5674
4294967935	506	12884902396	0.9485	2685	5991
937	21474837096	21474837160	-0.3316	2563	5660
8589935523	476	21474837096	-0.4434	2641	5875
8589935259	12884902396	12884902586	-0.5608	2624	5990
4294968129	503	21474837263	0.8428	2638	5975
8589935403	12884902396	17179869706	0.9900	2690	5995
30064772058	476	42949673528	-0.3169	1078	5833
998	17179869820	17179869925	-0.0024	1867	4133
47244640793	21474837160	42949673528	-0.5245	1066	5992
47244641214	489	42949673528	0.2652	1070	5939
42949673944	503	42949673528	0.9207	1080	5984
55834575462	475	42949673528	-0.5013	1071	5971
34359738912	25769804290	42949673528	-0.1832	1072	5791
25769804744	491	42949673528	0.7343	1076	5991
17179870154	488	42949673528	-0.2205	1087	5978
30064772016	12884902408	42949673528	0.9323	1090	5965
21474837451	493	42949673528	-0.2996	1090	5791
38654706378	484	42949673528	-0.3490	1093	5804
34359739173	21474837096	42949673528	-0.4263	1096	5908
47244641167	17179869706	42949673528	0.9900	1097	5995
38654706637	12884902586	42949673528	-0.3774	1099	5995
34359739219	34359738867	42949673528	0.3246	1099	5954
34359739310	25769804288	42949673528	-0.2983	1065	5909
51539608208	21474837263	42949673528	-0.3735	1064	5916
12884902915	30064771590	42949673528	0.9900	1063	5995
55834575460	8589935337	42949673528	-0.1221	1059	5936
34359739334	504	42949673528	-0.4793	1059	5912
4294968310	25769804290	30064772027	0.6801	941	5989
8589935608	484	30064772027	-0.6283	938	5953
4294968313	21474837160	30064772027	-0.2523	942	5855
17179870192	487	42949673528	-0.4771	1049	5988
4294968305	503	30064772027	-0.4200	943	5976
42949673899	30064772027	34359738867	-0.3854	939	5959
4294968316	475	30064772027	-0.4705	944	5927
34359739348	12884902396	42949673528	-0.0552	966	5826
4294968318	510	30064772027	-0.3690	948	5842
25769804773	510	42949673528	-0.2414	1023	5859
4294968307	25769804288	30064772027	-0.0160	948	5974
4294968321	506	30064772027	-0.4622	948	5986
34359739335	477	42949673528	-0.2034	997	5612
51539608493	506	42949673528	-0.0600	1040	5935
38654706639	8589935505	42949673528	0.9646	1022	5982
47244640989	17179869925	42949673528	-0.3859	1031	5927
42949673952	489	30064772027	0.7490	937	5997
34359739322	8589935505	30064772027	0.8691	936	5997
51539608185	504	30064772027	-0.1333	936	5915
25769804770	493	30064772027	-0.0004	935	5947
47244640847	479	30064772027	-0.5402	934	5942
47244640969	477	30064772027	-0.6644	931	5946
38654706620	491	30064772027	-0.3600	929	5917
47244641144	21474837096	30064772027	-0.1087	927	5996
47244641009	487	30064772027	0.2061	923	5967
42949673606	12884902396	30064772027	-0.4671	922	5975
42949673924	488	30064772027	-0.2098	921	5909
38654706623	12884902586	30064772027	-0.1188	911	5783
51539608469	17179869925	30064772027	-0.4045	907	5882
47244640875	30064772027	42949673528	-0.2939	899	5744
1042	488	1035	-0.5055	691	5992
1033	484	42949673923	0.9980	762	5999
1032	17179869706	30064772027	-0.4062	764	5971
34359739313	21474837263	30064772027	-0.2805	895	5996
1031	21474837160	42949673923	-0.1523	766	5880
1041	17179869925	38654706642	-0.5308	694	5989
4294968301	12884902586	42949673923	-0.4626	796	5884
47244640883	479	42949673528	-0.2784	888	5943
1028	479	42949673923	-0.2407	773	5996
34359739318	488	42949673923	0.0034	776	5971
1040	487	38654706642	-0.4863	694	5996
47244640852	504	38654706642	-0.3131	749	5738
38654706531	493	42949673923	-0.3698	777	5974
34359739356	8589935337	30064772027	-0.4235	777	5998
25769804714	30064772027	42949673923	0.0948	780	5962
38654706607	12884902396	42949673923	-0.2390	781	5732
1038	8589935337	38654706642	-0.4876	697	5977
30064771870	21474837263	42949673923	-0.2964	782	5950
38654706218	506	42949673923	-0.2823	783	5642
1037	1035	21474837096	-0.3531	697	5968
1036	1035	12884902586	-0.1637	699	5998
25769804745	476	30064772027	-0.2619	867	5909
25769804752	30064771590	30064772027	-0.3027	785	5913
25769804767	476	42949673923	-0.2434	786	5994
47244640952	12884902408	30064772027	-0.3088	860	5878
