# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739140	8589935505	34359738867	0.1401	26613	27894
51539608398	476	34359738867	-0.2563	26613	27900
42949673531	491	34359738867	-0.3046	26607	27956
30064771623	487	34359738867	-0.1956	26602	27727
8589935478	12884902408	12884902586	-0.3081	26427	27842
30064771587	488	34359738867	-0.2386	26594	27947
8589935340	12884902586	34359738867	-0.3031	26432	27981
8589935265	475	12884902586	0.0464	26433	27945
8589935462	488	12884902586	0.0587	26438	27697
8589935474	506	12884902586	-0.5364	26440	27994
8589935216	8589935505	12884902586	0.1850	26442	27914
8589935448	487	12884902586	-0.4604	26443	27920
17179870002	489	12884902586	0.2280	26446	27820
8589935380	493	12884902586	-0.3116	26447	27940
17179869924	491	12884902586	-0.2219	26448	27865
4294967852	510	12884902586	-0.2358	26339	27754
25769804611	503	12884902586	-0.1534	26421	27700
42949673625	12884902586	25769804288	0.3095	26423	27917
21474837118	504	12884902586	-0.3352	26423	27913
8589935099	476	12884902586	-0.1582	26424	27870
8589935313	484	12884902586	-0.3111	26425	27977
38654706238	477	12884902586	-0.3447	26426	27660
4294967889	479	12884902586	-0.1659	26341	27956
8589935092	8589935337	12884902586	-0.0148	26338	27943
12884902657	487	21474837160	-0.1461	26078	27978
17179869870	12884902586	21474837160	-0.3784	26081	27956
12884902409	12884902408	21474837160	-0.3151	26082	27699
17179869763	476	21474837160	-0.0761	26083	27889
12884902469	21474837160	34359738867	0.0540	26084	27944
17179869829	506	21474837160	0.2171	26099	27973
42949673675	489	21474837160	-0.2158	26086	27929
55834575506	475	21474837160	0.8873	26086	27994
55834575749	21474837160	25769804288	-0.2421	26087	27891
17179869950	491	21474837160	-0.3241	26089	27892
12884902742	503	21474837160	-0.2025	26090	27950
17179870015	510	21474837160	0.9704	26091	27985
12884902712	488	21474837160	-0.2131	26093	27932
42949673837	484	21474837160	0.0155	26061	27732
64424510200	493	21474837160	-0.3276	26052	27667
