# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967948	21474837160	21474837263	-0.0848	16755	19322
4294967947	489	21474837263	-0.2368	16750	19957
4294968230	475	12884902396	0.3536	16749	19974
4294968215	12884902396	21474837096	-0.0596	16749	19960
8589935482	504	12884902396	0.9782	16749	19989
4294968232	12884902396	25769804288	-0.2656	16748	19933
8589935516	12884902396	12884902408	-0.2164	16748	19584
4294968154	491	12884902396	0.0661	16746	19908
4294968137	488	12884902396	0.0376	16744	19990
4294968122	12884902396	34359738867	-0.2914	16741	19896
8589935210	8589935505	21474837263	-0.2674	16739	19988
4294968045	484	12884902396	-0.3734	16738	19870
4294968038	489	12884902396	-0.0386	16733	19952
4294968014	12884902396	21474837263	-0.4648	16732	19900
4294968006	487	12884902396	0.9960	16732	19998
4294968002	479	12884902396	-0.1637	16731	19481
4294967993	503	12884902396	-0.3077	16730	19963
8589935077	8589935505	12884902396	0.9960	16730	19998
4294967959	12884902396	21474837160	-0.2527	16728	19964
4294967917	510	21474837263	-0.3861	16724	19983
4294967906	477	12884902396	-0.4638	16724	19902
4294967902	8589935337	12884902396	-0.0314	16723	19955
4294967901	12884902586	21474837263	-0.3644	16720	19973
8589935506	510	12884902396	-0.3486	16719	19986
4294967856	493	12884902396	-0.3435	16717	19935
4294967853	12884902396	17179869925	-0.3596	16716	19905
4294967829	504	21474837263	0.1329	16713	19965
4294968148	12884902396	25769804290	-0.4457	16712	19978
8589935086	12884902396	30064771590	-0.3978	16711	19967
4294968138	476	12884902396	0.1591	16710	19969
8589935297	21474837263	25769804288	-0.2621	16606	19735
4294967935	506	12884902396	-0.1605	16685	19951
937	21474837096	21474837160	-0.0698	16563	19728
8589935523	476	21474837096	-0.3549	16641	19943
8589935259	12884902396	12884902586	-0.3448	16624	19973
4294968129	503	21474837263	-0.1777	16638	19913
8589935403	12884902396	17179869706	-0.1859	16690	19777
30064772058	476	42949673528	-0.0745	15078	19313
998	17179869820	17179869925	-0.0000	15867	4133
47244640793	21474837160	42949673528	-0.0978	15066	19974
47244641214	489	42949673528	-0.0998	15070	19345
42949673944	503	42949673528	-0.1897	15080	19740
55834575462	475	42949673528	-0.4673	15071	19980
34359738912	25769804290	42949673528	-0.2579	15072	19706
25769804744	491	42949673528	-0.3799	15076	19915
17179870154	488	42949673528	0.9821	15087	19991
