# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869870	12884902586	21474837160	-0.0928	12081	13917
12884902409	12884902408	21474837160	-0.2560	12082	13986
17179869763	476	21474837160	-0.3671	12083	13922
12884902469	21474837160	34359738867	-0.0353	12084	13816
17179869829	506	21474837160	-0.3851	12099	13987
42949673675	489	21474837160	-0.3054	12086	13889
55834575506	475	21474837160	-0.2900	12086	13693
55834575749	21474837160	25769804288	-0.1787	12087	13790
17179869950	491	21474837160	-0.4352	12089	13988
12884902742	503	21474837160	-0.2470	12090	13757
17179870015	510	21474837160	-0.2921	12091	13976
12884902712	488	21474837160	-0.3562	12093	13938
42949673837	484	21474837160	-0.4391	12061	13994
64424510200	493	21474837160	-0.4305	12052	13944
17179869766	479	21474837160	-0.1614	12051	13960
21474837226	8589935337	21474837160	-0.1102	12034	13906
42949673826	504	21474837160	-0.3920	12035	13893
38654706338	477	21474837160	-0.1746	12008	13857
51539608107	8589935505	30064771590	-0.5824	11999	13987
21474837243	503	30064771590	-0.3640	11996	13934
17179869987	510	30064771590	-0.0445	11991	13923
17179870022	477	30064771590	-0.4362	11991	13997
21474837192	484	30064771590	-0.1542	11989	13894
68719477517	8589935337	30064771590	-0.2545	11988	13810
30064771716	479	30064771590	-0.2608	11987	13603
47244640973	8589935505	21474837160	-0.1561	11978	13974
34359738891	30064771590	34359738867	-0.4470	11978	13973
25769804682	487	30064771590	0.0764	11977	13975
51539608093	21474837160	30064771590	0.9960	11976	13998
42949673751	489	30064771590	-0.2352	11975	13762
60129543079	491	30064771590	-0.4482	11974	13941
30064771936	476	30064771590	-0.3174	11972	13742
55834575645	475	30064771590	-0.4018	11971	13981
42949673775	12884902586	30064771590	-0.3912	11966	13759
38654706234	504	30064771590	-0.2359	11959	13755
55834575748	493	30064771590	-0.3667	11958	13759
51539608154	488	30064771590	0.8082	11954	13987
34359739174	12884902408	30064771590	-0.0463	11951	13972
12884902431	12884902761	34359738867	-0.0000	11918	2082
17179869676	25769804288	30064771590	-0.0811	11923	13913
42949673577	506	30064771590	-0.2468	11936	13820
12884902579	493	8589935294	-0.0000	11661	2339
17179869915	488	8589935294	-0.0000	11661	2339
21474837309	510	17179869925	-0.1111	11545	13888
17179869756	12884902408	17179869925	-0.2338	11546	13743
34359739198	17179869925	34359738867	-0.3370	11547	13864
12884902698	504	17179869925	-0.2509	11542	13952
21474837135	503	17179869925	-0.2836	11542	13852
25769804615	12884902586	17179869925	0.2074	11541	13959
38654706383	488	17179869925	-0.3384	11540	13910
21474837182	484	17179869925	-0.3450	11539	13969
25769804698	475	17179869925	-0.1863	11521	13814
21474837095	477	17179869925	-0.4570	11520	13989
17179869912	489	17179869925	-0.2909	11520	13996
17179870012	17179869925	21474837160	-0.4704	11513	13895
21474837297	506	17179869925	0.8332	11500	13994
25769804555	8589935337	17179869925	-0.2579	11496	13834
21474837100	479	17179869925	-0.4982	11496	13996
60129542930	25769804648	30064771590	-0.0000	11448	2552
73014444799	479	25769804290	-0.4311	11449	13935
47244641057	12884902586	25769804290	-0.2315	11449	13818
55834575471	477	25769804290	-0.1681	11449	13864
17179869993	491	17179869925	-0.4905	11472	13829
34359739241	17179869925	30064771590	-0.1970	11475	13889
21474837122	476	17179869925	-0.2961	11464	13884
21474837142	487	17179869925	-0.1142	11485	13932
25769804523	8589935505	17179869925	-0.3569	11466	13855
25769804550	493	17179869925	-0.1247	11467	13981
30064771944	489	25769804290	-0.2797	11446	13997
30064771675	25769804288	25769804290	-0.2410	11446	13829
25769804405	503	25769804290	-0.3594	11444	13967
21474836999	475	25769804290	0.9493	11439	13974
25769804256	25769804290	34359738867	-0.4518	11431	13947
21474837111	17179869925	25769804290	-0.3904	11430	13904
21474837065	8589935337	25769804290	-0.2236	11429	13761
21474837064	488	25769804290	-0.0905	11425	13899
17179870113	21474837160	25769804290	0.9841	11424	13992
17179869885	504	25769804290	0.0581	11422	13929
17179869913	506	25769804290	0.9900	11421	13995
17179870045	491	25769804290	0.9743	11420	13987
21474837317	487	25769804290	-0.2121	11420	13766
17179869971	476	25769804290	-0.2910	11419	13790
17179869992	12884902408	25769804290	0.3339	11419	13915
51539608099	8589935505	25769804290	0.9704	11417	13985
25769804513	25769804290	30064771590	-0.2089	11413	13907
34359738979	510	25769804290	0.9940	11398	13997
4294968190	12884902586	47244640979	-0.0000	11318	2682
21474837168	17179869925	21474837096	-0.3404	10828	13827
8589935348	17179869925	25769804288	-0.5713	11323	13981
8589935182	493	25769804290	-0.3860	11373	13810
21474836975	17179869838	30064771590	-0.0000	10828	3172
4294968143	484	25769804290	-0.0254	11254	13936
8589935374	487	12884902813	-0.0000	10960	3040
8589935217	475	17179869706	0.7965	10919	13996
38654706584	489	21474837096	-0.1932	10829	13977
21474837349	8589935505	17179869706	-0.1436	10924	13959
25769804560	8589935505	21474837096	-0.3190	10849	13943
17179869776	489	17179869706	-0.2814	10925	13934
25769804595	504	17179869706	0.8533	10913	13980
17179869701	476	17179869706	-0.2655	10879	13865
21474837405	506	21474837096	-0.1023	10848	13936
17179870107	17179869706	21474837160	-0.2874	10931	13877
17179870068	493	17179869706	-0.3524	10931	13999
17179869773	491	17179869706	-0.0455	10933	13449
21474837398	12884902586	17179869706	0.3213	10935	13991
21474837365	484	17179869706	1.0000	10935	14000
25769804466	477	21474837096	-0.5092	10837	13942
64424510163	17179869706	25769804290	-0.3073	10937	13843
21474837372	12884902408	17179869706	-0.3212	10938	13845
25769804596	477	17179869706	-0.0893	10939	13879
17179870041	17179869706	25769804288	0.9980	10941	13999
17179869941	17179869706	30064771590	-0.4495	10942	13945
21474837270	503	17179869706	-0.2341	10943	13973
25769804362	17179869706	34359738867	-0.4602	10944	13895
17179869854	488	17179869706	-0.1092	10945	13976
60129542989	479	21474837096	0.0298	10841	13967
21474837273	506	17179869706	-0.4446	10885	13852
21474837077	510	17179869706	-0.1325	10949	13792
21474837089	487	17179869706	0.6300	10886	13993
38654706500	475	21474837096	0.5488	10841	13960
17179869759	479	17179869706	-0.5306	10889	13930
21474837030	21474837096	25769804290	-0.2422	10843	13988
21474837265	17179869706	17179869925	-0.4124	10897	13896
25769804590	488	21474837096	-0.2778	10847	13973
12884902510	8589935337	17179869706	-0.2241	10914	13812
21474837134	21474837096	25769804288	-0.4363	10826	13955
21474837255	21474837096	34359738867	-0.3833	10822	13924
25769804544	487	21474837096	-0.1541	10821	13857
21474837245	21474837096	30064771590	-0.4232	10819	13978
30064771834	17179869706	21474837096	0.8635	10817	13996
25769804451	491	21474837096	-0.1834	10812	13956
25769804619	503	21474837096	-0.1827	10804	13882
25769804303	8589935337	21474837096	-0.4905	10803	13964
30064771702	493	21474837096	-0.2982	10799	13957
25769804340	479	21474837263	-0.2064	10799	13516
25769804679	475	21474837263	-0.2085	10798	13800
21474837022	21474837263	30064771590	-0.1028	10797	13975
30064772002	17179869706	21474837263	0.6880	10796	13985
21474837401	21474837263	34359738867	-0.3840	10793	13976
21474837377	21474837263	25769804290	-0.1979	10793	13801
21474837018	12884902408	21474837096	0.9940	10789	13997
25769804325	493	21474837263	-0.1384	10788	13916
21474837038	491	21474837263	-0.3376	10785	13997
25769804684	12884902586	21474837096	-0.4440	10784	13969
21474837078	17179869925	21474837263	-0.3982	10783	13914
17179869729	484	21474837096	-0.4847	10781	13992
25769804583	504	21474837096	-0.2804	10780	13910
17179869700	506	21474837263	1.0000	10778	14000
17179869680	488	21474837263	0.5551	10778	13983
8589935303	476	21474837263	-0.3438	10777	13942
8589935291	12884902408	21474837263	-0.0872	10776	13677
12884902759	8589935337	21474837263	-0.1806	10771	13865
25769804641	21474837096	21474837263	-0.2269	10769	13886
17179869767	484	21474837263	-0.2223	10768	13593
12884902608	477	21474837263	-0.1695	10760	13807
12884902620	510	21474837096	-0.2442	10759	13780
4294968206	487	21474837263	-0.1156	10758	13929
4294967948	21474837160	21474837263	-0.4173	10755	13896
4294967947	489	21474837263	0.9763	10750	13988
4294968230	475	12884902396	0.8382	10749	13938
4294968215	12884902396	21474837096	-0.3110	10749	13902
8589935482	504	12884902396	0.2710	10749	13951
4294968232	12884902396	25769804288	-0.2383	10748	13910
8589935516	12884902396	12884902408	-0.3429	10748	13994
4294968154	491	12884902396	-0.2514	10746	13843
4294968137	488	12884902396	-0.2401	10744	13909
4294968122	12884902396	34359738867	-0.1964	10741	13873
8589935210	8589935505	21474837263	0.4622	10739	13993
4294968045	484	12884902396	-0.2704	10738	13688
4294968038	489	12884902396	-0.5136	10733	13936
4294968014	12884902396	21474837263	-0.2248	10732	13558
4294968006	487	12884902396	0.8821	10732	14000
