# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967852	510	12884902586	-0.0262	10339	11794
25769804611	503	12884902586	-0.2771	10421	11697
42949673625	12884902586	25769804288	-0.3595	10423	11937
21474837118	504	12884902586	-0.1649	10423	11875
8589935099	476	12884902586	-0.4905	10424	11896
8589935313	484	12884902586	0.9646	10425	11982
38654706238	477	12884902586	-0.3075	10426	11751
4294967889	479	12884902586	-0.2808	10341	11961
8589935092	8589935337	12884902586	-0.4456	10338	11959
12884902657	487	21474837160	-0.3835	10078	11905
17179869870	12884902586	21474837160	-0.3306	10081	11634
12884902409	12884902408	21474837160	0.1249	10082	11973
17179869763	476	21474837160	-0.1680	10083	11968
12884902469	21474837160	34359738867	-0.2829	10084	11923
17179869829	506	21474837160	-0.0180	10099	11794
42949673675	489	21474837160	-0.1059	10086	11883
55834575506	475	21474837160	-0.6704	10086	11987
55834575749	21474837160	25769804288	-0.2388	10087	11726
17179869950	491	21474837160	-0.3784	10089	11852
12884902742	503	21474837160	-0.2290	10090	11812
17179870015	510	21474837160	-0.2642	10091	11994
12884902712	488	21474837160	-0.1714	10093	11961
42949673837	484	21474837160	-0.3222	10061	11983
64424510200	493	21474837160	-0.2165	10052	11995
17179869766	479	21474837160	-0.2132	10051	11945
21474837226	8589935337	21474837160	0.0262	10034	11946
42949673826	504	21474837160	0.0460	10035	11953
38654706338	477	21474837160	-0.3667	10008	11979
51539608107	8589935505	30064771590	-0.3789	9999	11962
21474837243	503	30064771590	-0.2637	9996	11894
17179869987	510	30064771590	-0.3425	9991	11957
17179870022	477	30064771590	-0.3608	9991	11829
21474837192	484	30064771590	-0.4047	9989	11975
68719477517	8589935337	30064771590	0.0005	9988	11848
30064771716	479	30064771590	-0.3114	9987	11888
47244640973	8589935505	21474837160	-0.1209	9978	11623
34359738891	30064771590	34359738867	-0.4559	9978	11984
25769804682	487	30064771590	-0.0582	9977	11903
51539608093	21474837160	30064771590	0.9068	9976	11973
42949673751	489	30064771590	-0.2780	9975	11926
60129543079	491	30064771590	-0.3720	9974	11996
30064771936	476	30064771590	-0.3675	9972	11927
55834575645	475	30064771590	-0.3097	9971	11885
42949673775	12884902586	30064771590	-0.3312	9966	11997
38654706234	504	30064771590	-0.6312	9959	11988
55834575748	493	30064771590	-0.3955	9958	11983
51539608154	488	30064771590	0.9206	9954	11976
34359739174	12884902408	30064771590	-0.3516	9951	11759
12884902431	12884902761	34359738867	-0.0000	9918	2082
17179869676	25769804288	30064771590	-0.2520	9923	11958
42949673577	506	30064771590	0.7626	9936	11989
12884902579	493	8589935294	-0.0000	9661	2339
17179869915	488	8589935294	-0.0000	9661	2339
21474837309	510	17179869925	-0.2264	9545	11575
17179869756	12884902408	17179869925	-0.1223	9546	11836
34359739198	17179869925	34359738867	0.2843	9547	11951
12884902698	504	17179869925	0.0558	9542	11943
21474837135	503	17179869925	-0.0710	9542	11960
25769804615	12884902586	17179869925	0.9846	9541	11998
38654706383	488	17179869925	-0.2046	9540	11574
21474837182	484	17179869925	-0.0666	9539	11988
25769804698	475	17179869925	-0.2580	9521	11721
21474837095	477	17179869925	-0.1724	9520	11972
17179869912	489	17179869925	-0.2051	9520	11994
17179870012	17179869925	21474837160	-0.5167	9513	11949
21474837297	506	17179869925	-0.0036	9500	11955
25769804555	8589935337	17179869925	-0.4688	9496	11967
21474837100	479	17179869925	-0.1042	9496	11674
60129542930	25769804648	30064771590	-0.0000	9448	2552
73014444799	479	25769804290	-0.2775	9449	11900
47244641057	12884902586	25769804290	-0.2297	9449	11977
55834575471	477	25769804290	0.8032	9449	11971
17179869993	491	17179869925	0.0709	9472	11967
34359739241	17179869925	30064771590	-0.4315	9475	11898
21474837122	476	17179869925	-0.0792	9464	11874
21474837142	487	17179869925	-0.1646	9485	11826
25769804523	8589935505	17179869925	0.2685	9466	11996
25769804550	493	17179869925	-0.4955	9467	11977
30064771944	489	25769804290	-0.4864	9446	11956
