# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869756	12884902408	17179869925	0.1842	7546	9972
34359739198	17179869925	34359738867	0.6657	7547	9999
12884902698	504	17179869925	-0.3578	7542	9988
21474837135	503	17179869925	-0.2514	7542	9790
25769804615	12884902586	17179869925	0.9569	7541	9978
38654706383	488	17179869925	-0.2445	7540	9906
21474837182	484	17179869925	0.9665	7539	9983
25769804698	475	17179869925	-0.5331	7521	9960
21474837095	477	17179869925	-0.3137	7520	9971
17179869912	489	17179869925	-0.4520	7520	9921
17179870012	17179869925	21474837160	-0.2710	7513	9987
21474837297	506	17179869925	-0.0791	7500	9932
25769804555	8589935337	17179869925	-0.2353	7496	9980
21474837100	479	17179869925	-0.0674	7496	9987
60129542930	25769804648	30064771590	-0.0000	7448	2552
73014444799	479	25769804290	-0.2693	7449	9621
47244641057	12884902586	25769804290	-0.2580	7449	9821
55834575471	477	25769804290	0.9782	7449	9989
17179869993	491	17179869925	-0.3183	7472	9625
34359739241	17179869925	30064771590	-0.5871	7475	9979
21474837122	476	17179869925	-0.2032	7464	9927
21474837142	487	17179869925	0.1894	7485	9997
25769804523	8589935505	17179869925	-0.2913	7466	9981
25769804550	493	17179869925	-0.4026	7467	9837
30064771944	489	25769804290	-0.3076	7446	9954
30064771675	25769804288	25769804290	-0.2313	7446	9939
25769804405	503	25769804290	-0.1807	7444	9836
21474836999	475	25769804290	-0.1112	7439	9732
25769804256	25769804290	34359738867	0.9821	7431	9991
21474837111	17179869925	25769804290	0.7474	7430	9999
21474837065	8589935337	25769804290	-0.2246	7429	9990
21474837064	488	25769804290	-0.2847	7425	9968
17179870113	21474837160	25769804290	0.9708	7424	9992
17179869885	504	25769804290	-0.4037	7422	9858
17179869913	506	25769804290	0.9960	7421	9998
17179870045	491	25769804290	-0.2202	7420	9985
21474837317	487	25769804290	-0.3762	7420	9848
17179869971	476	25769804290	0.1539	7419	9978
17179869992	12884902408	25769804290	-0.1051	7419	9962
51539608099	8589935505	25769804290	-0.3126	7417	9985
25769804513	25769804290	30064771590	-0.1165	7413	9960
34359738979	510	25769804290	-0.3392	7398	9970
4294968190	12884902586	47244640979	-0.0000	7318	2682
21474837168	17179869925	21474837096	-0.2335	6828	9640
8589935348	17179869925	25769804288	-0.4476	7323	9976
8589935182	493	25769804290	-0.1083	7373	9949
21474836975	17179869838	30064771590	-0.0000	6828	3172
4294968143	484	25769804290	-0.2082	7254	9577
8589935374	487	12884902813	-0.0000	6960	3040
8589935217	475	17179869706	-0.1886	6919	9864
38654706584	489	21474837096	-0.2696	6829	9724
21474837349	8589935505	17179869706	-0.2072	6924	9932
25769804560	8589935505	21474837096	-0.0919	6849	9979
17179869776	489	17179869706	0.9881	6925	9994
25769804595	504	17179869706	0.0935	6913	9831
17179869701	476	17179869706	-0.3310	6879	9978
21474837405	506	21474837096	-0.3584	6848	9958
17179870107	17179869706	21474837160	-0.2063	6931	9862
17179870068	493	17179869706	-0.2153	6931	9758
17179869773	491	17179869706	0.4016	6933	10000
21474837398	12884902586	17179869706	0.9980	6935	9999
21474837365	484	17179869706	-0.2820	6935	9984
25769804466	477	21474837096	-0.4260	6837	9886
64424510163	17179869706	25769804290	-0.3436	6937	9895
21474837372	12884902408	17179869706	-0.1093	6938	9915
25769804596	477	17179869706	-0.0914	6939	9997
17179870041	17179869706	25769804288	-0.1518	6941	9711
17179869941	17179869706	30064771590	-0.2324	6942	9928
21474837270	503	17179869706	0.5897	6943	9968
25769804362	17179869706	34359738867	0.0756	6944	9979
17179869854	488	17179869706	-0.4639	6945	9895
60129542989	479	21474837096	-0.2804	6841	9916
21474837273	506	17179869706	-0.2738	6885	9917
21474837077	510	17179869706	-0.4333	6949	9947
21474837089	487	17179869706	0.9782	6886	9989
38654706500	475	21474837096	0.9685	6841	9984
17179869759	479	17179869706	-0.6019	6889	9856
21474837030	21474837096	25769804290	-0.0476	6843	9944
