# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869900	493	25769804288	1.0000	7478	8000
17179869788	8589935505	25769804288	-0.0328	7479	7970
4294968092	487	25769804288	-0.2319	7454	7758
12884902476	479	17179869871	-0.0000	7267	733
17179869979	510	47244640941	-0.0000	6816	1184
34359739090	484	34359738867	-0.2752	6647	7993
38654706242	510	34359738867	-0.0470	6646	7912
47244641151	12884902408	34359738867	0.1217	6644	7933
25769804322	504	34359738867	0.9230	6641	7960
51539608384	503	34359738867	0.0581	6640	7959
34359739071	475	34359738867	0.9940	6639	7997
47244640869	506	34359738867	-0.1869	6638	7884
38654706244	493	34359738867	-0.2939	6633	7854
38654706371	8589935337	34359738867	-0.0243	6632	7961
30064771712	477	34359738867	-0.2380	6627	7923
60129542829	479	34359738867	-0.3803	6624	7926
30064771772	25769804288	34359738867	-0.5398	6623	7982
47244640943	489	34359738867	-0.2644	6618	7879
34359739140	8589935505	34359738867	-0.2823	6613	7924
51539608398	476	34359738867	-0.2451	6613	7971
42949673531	491	34359738867	0.9920	6607	7996
30064771623	487	34359738867	-0.4083	6602	7926
8589935478	12884902408	12884902586	-0.5345	6427	7899
30064771587	488	34359738867	-0.3354	6594	7949
8589935340	12884902586	34359738867	0.8847	6432	7997
8589935265	475	12884902586	-0.2652	6433	7975
8589935462	488	12884902586	-0.4452	6438	7865
8589935474	506	12884902586	-0.6215	6440	7819
8589935216	8589935505	12884902586	-0.6180	6442	7999
8589935448	487	12884902586	-0.5705	6443	7985
17179870002	489	12884902586	0.5559	6446	7946
8589935380	493	12884902586	-0.3206	6447	7990
17179869924	491	12884902586	-0.3826	6448	7811
4294967852	510	12884902586	-0.2177	6339	7897
25769804611	503	12884902586	-0.3680	6421	7725
42949673625	12884902586	25769804288	-0.1218	6423	7495
21474837118	504	12884902586	0.9512	6423	7975
8589935099	476	12884902586	-0.0686	6424	7858
8589935313	484	12884902586	0.1206	6425	7992
38654706238	477	12884902586	-0.5837	6426	7957
4294967889	479	12884902586	-0.3609	6341	7832
8589935092	8589935337	12884902586	-0.3595	6338	7866
12884902657	487	21474837160	-0.4366	6078	7947
17179869870	12884902586	21474837160	-0.2457	6081	7940
12884902409	12884902408	21474837160	-0.2386	6082	7991
17179869763	476	21474837160	-0.4444	6083	7947
12884902469	21474837160	34359738867	-0.3504	6084	7985
17179869829	506	21474837160	0.9841	6099	7992
42949673675	489	21474837160	-0.3480	6086	7930
55834575506	475	21474837160	-0.1122	6086	7964
55834575749	21474837160	25769804288	-0.2456	6087	7893
17179869950	491	21474837160	-0.2264	6089	7930
12884902742	503	21474837160	-0.5044	6090	7883
17179870015	510	21474837160	-0.1050	6091	7926
12884902712	488	21474837160	-0.3049	6093	7818
42949673837	484	21474837160	-0.3446	6061	7665
64424510200	493	21474837160	-0.3821	6052	7958
17179869766	479	21474837160	-0.3236	6051	7699
21474837226	8589935337	21474837160	-0.2201	6034	7911
42949673826	504	21474837160	-0.3101	6035	7871
38654706338	477	21474837160	-0.1605	6008	7433
51539608107	8589935505	30064771590	-0.3473	5999	7949
21474837243	503	30064771590	-0.0870	5996	7743
17179869987	510	30064771590	0.0469	5991	7967
17179870022	477	30064771590	0.9417	5991	7970
21474837192	484	30064771590	-0.2450	5989	7627
68719477517	8589935337	30064771590	-0.3019	5988	7936
30064771716	479	30064771590	-0.2313	5987	7532
47244640973	8589935505	21474837160	-0.2981	5978	7837
34359738891	30064771590	34359738867	-0.4538	5978	7936
25769804682	487	30064771590	-0.4281	5977	7834
51539608093	21474837160	30064771590	-0.4225	5976	7941
42949673751	489	30064771590	-0.1067	5975	7956
60129543079	491	30064771590	-0.6215	5974	7983
30064771936	476	30064771590	-0.3918	5972	7878
55834575645	475	30064771590	-0.1717	5971	7877
42949673775	12884902586	30064771590	-0.4554	5966	7872
38654706234	504	30064771590	-0.4121	5959	7928
55834575748	493	30064771590	-0.0762	5958	7975
51539608154	488	30064771590	0.9763	5954	7988
34359739174	12884902408	30064771590	-0.1109	5951	7862
12884902431	12884902761	34359738867	-0.0000	5918	2082
17179869676	25769804288	30064771590	-0.2750	5923	7846
42949673577	506	30064771590	-0.0947	5936	7886
12884902579	493	8589935294	-0.0000	5661	2339
17179869915	488	8589935294	-0.0000	5661	2339
21474837309	510	17179869925	-0.3177	5545	7954
17179869756	12884902408	17179869925	-0.4312	5546	7849
34359739198	17179869925	34359738867	0.6558	5547	7982
12884902698	504	17179869925	-0.4794	5542	7995
21474837135	503	17179869925	-0.1955	5542	7569
25769804615	12884902586	17179869925	-0.2424	5541	7655
38654706383	488	17179869925	-0.1130	5540	7551
21474837182	484	17179869925	0.6540	5539	7994
25769804698	475	17179869925	-0.2100	5521	7542
21474837095	477	17179869925	0.3198	5520	7969
17179869912	489	17179869925	-0.1127	5520	7830
17179870012	17179869925	21474837160	-0.0963	5513	7872
21474837297	506	17179869925	0.9881	5500	7994
25769804555	8589935337	17179869925	-0.3311	5496	7834
21474837100	479	17179869925	0.0225	5496	7953
60129542930	25769804648	30064771590	-0.0000	5448	2552
73014444799	479	25769804290	-0.6810	5449	7937
47244641057	12884902586	25769804290	-0.4311	5449	7808
55834575471	477	25769804290	0.3543	5449	7996
17179869993	491	17179869925	-0.4217	5472	7813
34359739241	17179869925	30064771590	-0.3099	5475	7871
21474837122	476	17179869925	-0.2456	5464	7986
21474837142	487	17179869925	-0.4525	5485	7985
25769804523	8589935505	17179869925	-0.5043	5466	7835
25769804550	493	17179869925	-0.2182	5467	7798
30064771944	489	25769804290	-0.6040	5446	7994
30064771675	25769804288	25769804290	-0.2436	5446	7899
25769804405	503	25769804290	-0.5465	5444	7946
21474836999	475	25769804290	-0.3259	5439	7792
25769804256	25769804290	34359738867	0.2741	5431	7967
21474837111	17179869925	25769804290	0.9796	5430	7995
21474837065	8589935337	25769804290	-0.3532	5429	7845
21474837064	488	25769804290	-0.4220	5425	7928
17179870113	21474837160	25769804290	0.0528	5424	7893
17179869885	504	25769804290	-0.3830	5422	7886
17179869913	506	25769804290	0.9900	5421	7995
17179870045	491	25769804290	0.1226	5420	8000
21474837317	487	25769804290	-0.4371	5420	7995
17179869971	476	25769804290	-0.2898	5419	7714
17179869992	12884902408	25769804290	0.1704	5419	7990
51539608099	8589935505	25769804290	-0.5016	5417	7852
25769804513	25769804290	30064771590	-0.0225	5413	7964
34359738979	510	25769804290	-0.2714	5398	7867
4294968190	12884902586	47244640979	-0.0000	5318	2682
21474837168	17179869925	21474837096	-0.3660	4828	7811
8589935348	17179869925	25769804288	-0.2083	5323	7663
8589935182	493	25769804290	-0.2494	5373	7921
21474836975	17179869838	30064771590	-0.0000	4828	3172
4294968143	484	25769804290	-0.3000	5254	8000
8589935374	487	12884902813	-0.0000	4960	3040
8589935217	475	17179869706	-0.4087	4919	7936
38654706584	489	21474837096	-0.2344	4829	7865
21474837349	8589935505	17179869706	-0.1637	4924	7851
25769804560	8589935505	21474837096	-0.0905	4849	7960
17179869776	489	17179869706	0.9940	4925	7997
25769804595	504	17179869706	0.0886	4913	7966
17179869701	476	17179869706	-0.3339	4879	7888
21474837405	506	21474837096	-0.4487	4848	7949
17179870107	17179869706	21474837160	-0.3056	4931	7622
17179870068	493	17179869706	-0.5719	4931	7979
17179869773	491	17179869706	-0.2129	4933	7888
21474837398	12884902586	17179869706	0.8233	4935	7995
21474837365	484	17179869706	-0.1971	4935	7875
25769804466	477	21474837096	-0.0140	4837	7883
64424510163	17179869706	25769804290	0.1396	4937	7994
21474837372	12884902408	17179869706	-0.4958	4938	7974
25769804596	477	17179869706	-0.4820	4939	7968
17179870041	17179869706	25769804288	-0.3545	4941	7926
17179869941	17179869706	30064771590	-0.4423	4942	7886
21474837270	503	17179869706	-0.1955	4943	7995
25769804362	17179869706	34359738867	-0.3578	4944	7991
17179869854	488	17179869706	-0.3454	4945	7918
60129542989	479	21474837096	-0.6023	4841	7891
21474837273	506	17179869706	0.3130	4885	7985
21474837077	510	17179869706	-0.3372	4949	7755
21474837089	487	17179869706	-0.4614	4886	7928
38654706500	475	21474837096	-0.1568	4841	7724
17179869759	479	17179869706	-0.3411	4889	7982
21474837030	21474837096	25769804290	-0.3852	4843	7954
21474837265	17179869706	17179869925	-0.6734	4897	7998
25769804590	488	21474837096	-0.5620	4847	7980
12884902510	8589935337	17179869706	-0.2554	4914	7957
21474837134	21474837096	25769804288	-0.0891	4826	7623
21474837255	21474837096	34359738867	-0.2971	4822	7895
25769804544	487	21474837096	-0.5171	4821	7953
21474837245	21474837096	30064771590	-0.1930	4819	7874
30064771834	17179869706	21474837096	1.0000	4817	8000
25769804451	491	21474837096	-0.3769	4812	7823
25769804619	503	21474837096	-0.3359	4804	7818
25769804303	8589935337	21474837096	-0.4682	4803	7997
30064771702	493	21474837096	-0.1888	4799	7683
25769804340	479	21474837263	-0.4349	4799	7819
25769804679	475	21474837263	-0.3751	4798	7854
21474837022	21474837263	30064771590	0.9920	4797	7996
30064772002	17179869706	21474837263	-0.3240	4796	7960
21474837401	21474837263	34359738867	-0.4707	4793	7993
21474837377	21474837263	25769804290	-0.4655	4793	7966
21474837018	12884902408	21474837096	0.5906	4789	7995
25769804325	493	21474837263	-0.2201	4788	7901
21474837038	491	21474837263	-0.4919	4785	7998
25769804684	12884902586	21474837096	-0.3179	4784	7925
21474837078	17179869925	21474837263	-0.3452	4783	7962
17179869729	484	21474837096	-0.5844	4781	7988
25769804583	504	21474837096	-0.1684	4780	7775
17179869700	506	21474837263	0.8900	4778	8000
17179869680	488	21474837263	-0.2592	4778	7843
8589935303	476	21474837263	-0.3005	4777	7891
8589935291	12884902408	21474837263	-0.0360	4776	7993
12884902759	8589935337	21474837263	0.9980	4771	7999
25769804641	21474837096	21474837263	-0.3891	4769	7833
17179869767	484	21474837263	-0.2487	4768	7902
12884902608	477	21474837263	-0.1907	4760	7714
12884902620	510	21474837096	-0.3512	4759	7990
4294968206	487	21474837263	-0.5174	4758	7946
4294967948	21474837160	21474837263	-0.3155	4755	7899
4294967947	489	21474837263	0.0175	4750	7899
4294968230	475	12884902396	0.0393	4749	7731
4294968215	12884902396	21474837096	-0.2725	4749	7986
8589935482	504	12884902396	0.8070	4749	7960
4294968232	12884902396	25769804288	-0.2754	4748	7730
8589935516	12884902396	12884902408	-0.3250	4748	7871
4294968154	491	12884902396	-0.3624	4746	7764
4294968137	488	12884902396	-0.0245	4744	7998
4294968122	12884902396	34359738867	0.9493	4741	7974
8589935210	8589935505	21474837263	-0.3432	4739	7911
4294968045	484	12884902396	-0.2353	4738	7912
4294968038	489	12884902396	-0.1768	4733	7987
4294968014	12884902396	21474837263	0.1316	4732	7967
4294968006	487	12884902396	0.9665	4732	7983
4294968002	479	12884902396	-0.2634	4731	7914
4294967993	503	12884902396	-0.1365	4730	7945
8589935077	8589935505	12884902396	-0.1241	4730	7952
4294967959	12884902396	21474837160	-0.3704	4728	7931
4294967917	510	21474837263	-0.2384	4724	7964
4294967906	477	12884902396	-0.3937	4724	7899
4294967902	8589935337	12884902396	0.9646	4723	7982
4294967901	12884902586	21474837263	-0.2032	4720	7967
8589935506	510	12884902396	-0.3538	4719	7918
4294967856	493	12884902396	-0.3118	4717	7920
4294967853	12884902396	17179869925	-0.3850	4716	7899
4294967829	504	21474837263	0.8797	4713	7936
4294968148	12884902396	25769804290	-0.6200	4712	7989
8589935086	12884902396	30064771590	-0.4205	4711	7992
4294968138	476	12884902396	-0.4054	4710	7965
8589935297	21474837263	25769804288	-0.4824	4606	7978
4294967935	506	12884902396	1.0000	4685	8000
937	21474837096	21474837160	-0.4770	4563	7897
8589935523	476	21474837096	-0.5152	4641	7995
8589935259	12884902396	12884902586	-0.4914	4624	7975
4294968129	503	21474837263	0.9550	4638	7977
8589935403	12884902396	17179869706	-0.1007	4690	7845
30064772058	476	42949673528	-0.2132	3078	7990
998	17179869820	17179869925	-0.0000	3867	4133
47244640793	21474837160	42949673528	-0.3731	3066	7975
47244641214	489	42949673528	-0.3596	3070	7858
42949673944	503	42949673528	0.0388	3080	7868
55834575462	475	42949673528	0.9175	3071	7957
34359738912	25769804290	42949673528	-0.2146	3072	7999
25769804744	491	42949673528	-0.3611	3076	7946
17179870154	488	42949673528	-0.2234	3087	7960
30064772016	12884902408	42949673528	0.5829	3090	7992
21474837451	493	42949673528	-0.4638	3090	7955
38654706378	484	42949673528	-0.2576	3093	7987
34359739173	21474837096	42949673528	-0.1631	3096	7995
47244641167	17179869706	42949673528	0.8324	3097	7999
38654706637	12884902586	42949673528	-0.5987	3099	7922
34359739219	34359738867	42949673528	-0.2777	3099	7967
34359739310	25769804288	42949673528	-0.3202	3065	7602
51539608208	21474837263	42949673528	-0.2395	3064	7882
12884902915	30064771590	42949673528	-0.2336	3063	7914
55834575460	8589935337	42949673528	-0.4596	3059	7994
34359739334	504	42949673528	-0.5523	3059	7965
4294968310	25769804290	30064772027	0.9980	2941	7999
8589935608	484	30064772027	-0.0571	2938	7970
4294968313	21474837160	30064772027	-0.3693	2942	7902
17179870192	487	42949673528	-0.3690	3049	7951
4294968305	503	30064772027	-0.3778	2943	7989
42949673899	30064772027	34359738867	-0.1984	2939	7938
4294968316	475	30064772027	-0.3051	2944	7644
34359739348	12884902396	42949673528	0.3474	2966	8000
4294968318	510	30064772027	-0.4672	2948	7896
25769804773	510	42949673528	-0.4633	3023	7995
4294968307	25769804288	30064772027	0.0247	2948	7976
4294968321	506	30064772027	-0.1997	2948	7909
34359739335	477	42949673528	-0.2737	2997	7929
51539608493	506	42949673528	-0.4045	3040	7945
38654706639	8589935505	42949673528	-0.3841	3022	7884
47244640989	17179869925	42949673528	-0.5171	3031	7934
42949673952	489	30064772027	0.9328	2937	7982
34359739322	8589935505	30064772027	-0.1122	2936	7982
51539608185	504	30064772027	-0.3865	2936	7901
25769804770	493	30064772027	-0.7772	2935	7984
47244640847	479	30064772027	-0.4777	2934	8000
47244640969	477	30064772027	-0.5374	2931	7981
38654706620	491	30064772027	-0.2910	2929	7697
47244641144	21474837096	30064772027	0.0329	2927	7950
47244641009	487	30064772027	-0.2651	2923	7993
42949673606	12884902396	30064772027	-0.5608	2922	7920
42949673924	488	30064772027	-0.3549	2921	7874
38654706623	12884902586	30064772027	-0.5978	2911	7872
51539608469	17179869925	30064772027	-0.2934	2907	7890
47244640875	30064772027	42949673528	-0.5517	2899	7954
1042	488	1035	-0.1839	2691	7908
1033	484	42949673923	0.9782	2762	7989
1032	17179869706	30064772027	-0.3593	2764	7741
34359739313	21474837263	30064772027	-0.4341	2895	7994
1031	21474837160	42949673923	-0.2181	2766	7869
1041	17179869925	38654706642	-0.2225	2694	7990
4294968301	12884902586	42949673923	-0.4593	2796	7954
47244640883	479	42949673528	-0.4074	2888	7792
1028	479	42949673923	-0.5640	2773	7969
