# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
5965	3721	5821	-0.1167	23238	27694
4294981987	8589939729	12884914802	-0.0000	13192	14808
25769811407	12884910244	21474849480	0.0387	745	27959
10570	2901	10460	-0.2152	21313	27954
8589947694	8589938930	51539612239	-0.2905	7540	27938
8589940838	475	8589939079	0.6640	13625	27951
10626	1481	9796	-0.1190	21289	27699
4294981236	475	4294971764	-0.1095	13391	27770
4294977845	2825	12884914802	0.1075	13336	27984
21474839297	17179885379	34359739436	-0.2424	6953	27965
17179876377	1348	30064778632	-0.0057	1435	26565
34359741672	21474841760	30064775394	-0.1330	2848	27729
9822	3892	9796	-0.3796	21590	27970
3783	1393	3721	-0.0847	24417	27954
21474841049	12884914802	34359739436	-0.3075	8078	27876
8589948717	3257	8589938930	0.9704	10537	27985
25769817792	2825	12884914557	-0.3384	10892	27823
3436	503	3257	0.3352	24639	27973
12884912971	1273	12884910244	-0.2184	13421	27721
17179878143	4849	8589935157	0.1111	150	27850
10804	1866	10460	-0.2699	21227	27820
51539621453	1393	47244646792	-0.1935	1489	27996
8589949361	479	4294983082	-0.0000	17302	10698
3782	475	3721	-0.2884	24418	27954
30064783653	21474849480	25769807060	-0.1721	719	27744
25769806171	1348	17179885379	-0.3173	6952	27950
4294968963	3892	8589939079	-0.2067	13742	27998
12884905871	11439	21474837837	0.6493	547	27929
8589940949	3257	51539612239	0.3287	7525	27779
12884906738	8589939079	12884910244	-0.1706	13421	27993
8589935414	503	4294967865	-0.2801	27660	27966
8589946390	17179885379	25769810786	-0.1609	6901	27971
12884909698	480	8589950872	-0.2713	6043	27756
4294973896	1348	8589939079	-0.2353	13829	27539
17179875861	30064777734	34359753259	0.7771	806	27984
4294981432	8589947040	12884910244	-0.0000	11023	16977
30064785371	3892	4294981076	-0.0000	4981	23019
14190	479	13818	0.2602	20079	27896
47244643144	30064775394	47244646792	0.0165	1782	27710
8589940032	12884910244	55834583699	0.9436	561	27971
12884915233	8589938930	42949676803	-0.0584	4981	27940
3781	1273	3721	0.0388	24418	27942
51539611281	8589935157	21474848365	-0.0849	82	27918
4294977545	1481	17179875497	-0.0954	5863	27804
4294974075	9923	8589939079	-0.2548	13746	27777
6060	4849	5821	-0.2836	23191	27966
4294973966	3721	4294971764	-0.1037	13392	27811
4294972404	2901	21474849480	0.5801	806	27822
25769813331	475	55834583699	0.3949	562	27997
21474841023	10460	12884915395	0.3623	4668	27889
60129548763	10460	21474848570	0.0087	1741	27871
21474843458	9923	42949687724	-0.7081	937	28000
30064783194	1617	4294976490	-0.0124	8581	27852
8589943827	8589940777	12884910244	-0.1271	7497	27648
4294972388	34359753259	51539612239	-0.1606	806	27914
12884910150	3892	12884910244	-0.4811	13422	27990
8589946572	42949676803	81604382709	0.4315	2969	27999
17179874807	8589936839	30064780401	-0.0930	3593	27843
8589946049	42949676803	51539612239	0.0770	5023	27627
21474845034	12884906262	25769811012	0.0685	937	27915
8589944318	10460	12884915054	0.1117	6818	27996
4294975854	8589937917	12884914557	-0.0955	23	27977
34359741263	475	21474848365	-0.2953	139	27861
10164	475	9531	-0.0859	21463	27768
12884903268	1232	12884906262	-0.2201	9844	27787
25769806485	10460	4294976490	-0.1034	8565	27976
11142	1232	10460	-0.1551	21102	27820
25769808438	8589940777	17179885379	-0.1677	6967	27989
42949682307	25769811012	30064775708	-0.0996	1098	27527
12884913581	11439	8589950872	-0.0413	5863	27713
21474840940	8589948461	12884915395	-0.4071	1588	27985
8589940690	11439	12884906816	-0.2896	11872	27801
30064781499	1273	4294976490	-0.3385	8563	27990
4294974084	9531	4294971764	-0.2031	13399	27804
10373	475	9923	-0.1058	21382	27810
4294975067	479	12884906262	-0.1444	10129	27658
25769807383	12884910244	25769810786	-0.1345	7498	27567
42949680553	2755	34359751002	-0.1317	746	27620
12884915305	3892	51539612239	0.1415	7590	27988
34359751646	480	47244646792	-0.3455	1676	27893
21474843212	1617	21474837837	0.2747	477	27997
21474838196	3043	21474848365	-0.1977	61	27939
34359742475	12884906816	30064780221	0.0460	719	27738
4294974061	9531	12884914802	0.2440	13337	27994
8866	475	8277	-0.1298	21962	27953
4294969202	4849	12884910244	-0.1934	13400	27724
9980	7922	9796	-0.2162	21532	27874
8589939573	9796	12884915054	-0.1591	6682	27957
3777	1348	3721	-0.2950	24420	27918
3776	480	3721	-0.2374	24420	27790
9927	8277	9923	-0.2096	21548	27975
25769806005	30064775708	34359751002	-0.2129	720	27997
25769810100	8589940777	12884913408	-0.0000	7590	20410
4294974456	1232	8589939079	-0.1228	13834	27771
3286	2755	3257	0.9900	24743	27995
47244646576	3257	55834583699	0.8833	545	27938
8589936049	9531	34359739436	-0.1405	8079	27654
10162	1232	9796	-0.0997	21464	27846
21474846844	1348	12884914557	-0.2777	10893	27984
12884906334	1393	42949676803	-0.3114	4235	27826
25769810071	21474848570	51539611969	-0.0008	1662	27897
4294971596	3892	8589938930	-0.0659	10582	27754
8321	2825	8277	-0.0984	22186	27841
4294980030	1617	8589939079	0.2621	13834	27794
8589947741	503	12884914557	-0.1464	10700	27970
4294972362	479	21474849480	1.0000	806	28000
30064785116	6139	17179879685	-0.0883	62	27938
8589945448	12884906262	81604382709	-0.3035	2969	27948
60129546351	9531	8589948461	-0.3880	1490	27957
8589939639	21474837837	42949677349	0.0025	546	28000
4294974064	4294967865	8589939079	-0.2233	13834	27899
38654707577	8589938930	30064780221	-0.1122	721	27822
8589937398	8589950872	17179879685	-0.0883	62	27938
12884918403	8277	12884914557	-0.0630	10715	27397
17179872220	21474837837	25769811012	-0.0385	393	27991
21474842522	1348	30064780401	-0.1294	3473	27715
30064772760	21474837837	55834583699	0.1816	393	27932
10535	503	10460	-0.0265	21327	27845
42949687202	9923	47244646792	0.0530	1491	27857
81604385304	9923	30064780221	-0.1356	747	27795
25769809436	479	17179871609	-0.1088	357	27744
25769819687	34359739436	51539611969	-0.0537	4671	27774
30064774749	21474848570	30064780401	-0.2139	1741	27996
6183	475	6139	0.0131	23133	27932
8589948856	7922	21474848570	0.1271	1662	27978
42949677375	3043	21474849480	-0.0148	938	27663
11692	10460	11439	-0.3429	20917	27975
12884915117	9796	8589939079	-0.1629	13824	27788
30064774764	1059	55834583699	0.1111	150	27850
8165	2901	7922	0.1526	22249	27769
4294974435	13818	4294971764	-0.2304	13395	27987
34359749936	13818	68719488841	-0.0002	3016	24984
21474842542	8589948461	42949676803	0.0780	1492	27945
38654717184	7922	34359753259	0.1216	629	27978
25769804350	480	51539611969	-0.2553	4586	27852
4018	1866	3721	0.0645	24276	27963
4294981169	1232	21474848570	-0.0786	1510	27820
3287	1348	3257	-0.1212	24742	27989
30064777271	12884915395	30064775394	-0.2969	2849	27992
12884912313	1715	12884915395	-0.4531	4867	27999
4294981234	10460	12884910244	-0.4784	13402	27993
21474838100	8589938930	34359751002	-0.0636	747	27753
12884914405	9531	42949676803	-0.2782	4983	27881
4294977261	7922	12884906262	-0.2206	10062	27923
4294970293	1866	12884906816	0.8469	11637	27917
3773	1059	3721	-0.2957	24421	27834
30064781409	2755	42949676803	-0.0739	5000	27861
4294975764	1273	8589939079	0.9802	13835	27990
47244646359	9531	34359751002	-0.1384	629	27976
14437	1481	13818	-0.3426	19994	27867
25769806208	475	21474837837	0.7114	478	27995
12884915608	8589938930	30064775708	-0.2175	10439	27988
17179875742	480	25769810786	0.0598	7495	27612
21474843141	3721	8589948461	-0.3320	1436	27987
51539617650	1393	30064780401	-0.3054	3431	27982
25769805217	30064780221	81604382709	-0.1770	747	27638
12884907016	12884903342	12884910244	-0.2095	4985	27747
8589941305	4294976490	12884906262	-0.2413	8471	27982
30064782585	21474849480	30064780221	0.0847	747	27869
8589937624	1715	8589939079	-0.0448	13629	27806
21474842694	4294976490	51539612239	-0.0531	7591	27699
25769810681	21474849480	42949687724	0.1643	938	27998
9706	1617	9531	-0.1147	21629	27610
17179875338	1866	51539611969	-0.2213	4587	27943
8589938823	2901	12884906262	-0.2513	10044	27962
9857	6139	9796	-0.0698	21575	27625
47244647836	8589938930	8589940777	-0.3183	7561	27936
25769807295	4849	12884915054	-0.0914	6683	27430
17179875558	9796	51539612239	0.0359	7462	27844
4294972226	9923	8589938930	0.0529	10572	27617
12884904866	4294967997	8589938930	0.1377	10583	27730
8589951053	8589940777	12884906262	-0.1428	7636	27942
17179884700	8589940777	12884915054	-0.3096	6849	27954
4294972667	3892	8589940777	-0.2920	7637	27946
25769806850	12884915395	17179879685	-0.0847	83	27917
30064777993	4294971764	12884906816	-0.0806	12128	27929
25769804995	1232	17179885379	0.7018	6983	27959
21474845244	3892	12884915054	0.0061	6576	27965
21474840525	503	55834583699	-0.3270	630	27945
25769806538	1348	51539612239	-0.1348	7582	27841
9975	6139	9923	0.2203	21533	27988
4294974180	9923	12884914802	-0.0624	13340	27939
38654710794	1617	17179871609	-0.2485	392	27951
17179881803	12884914802	25769810786	-0.0578	7499	27929
12884907762	1273	51539612239	-0.3071	7583	27858
8589942375	25769810786	34359739878	-0.1951	807	27888
25769813686	4294967865	8589935157	0.0397	64	27960
30064771794	1617	25769811012	-0.2308	1119	27945
17179871404	30064775394	81604382709	-0.2091	2849	27993
38654707113	21474837837	21474849480	0.4165	83	27990
25769811379	4294967865	55834583699	0.9920	629	27996
14005	3257	13818	-0.3009	20141	27874
5062	3721	4849	0.0935	23688	27997
8589938310	8589936839	51539611969	-0.1556	4405	27943
21474840994	1273	8589938930	-0.3082	10573	27834
8589946183	12884906262	30064775708	-0.2868	9597	27903
38654717048	47244646792	51539612239	0.1020	1665	27917
6162	3043	6139	-0.0310	23141	27752
4294974267	1348	12884914802	-0.0363	13340	27941
8589937447	17179879685	42949687724	0.2663	64	27945
6406	6139	4294967865	-0.0751	23027	27945
38654715472	12884906816	21474837837	-0.0214	479	27897
30064784304	21474849480	34359751002	-0.2615	748	27900
3506	1273	3257	-0.0722	24596	27806
12884907387	30064775708	51539611969	-0.3198	4495	27839
47244644856	10460	30064780221	-0.1064	748	27979
17179881715	25769807060	51539612239	0.0067	7585	27498
25769809817	1481	34359753259	0.6627	630	27980
21474851392	9923	12884906816	-0.0279	11822	27947
38654721918	21474837837	51539618961	-0.1848	64	27984
21474840998	4294971764	21474838693	0.0000	6635	21365
25769809926	47244646792	51539611969	-0.3651	1647	27760
21474840904	1393	12884914557	-0.0339	10685	27915
6180	1059	6139	0.4850	23134	27852
4294974067	2755	12884914802	-0.1157	13341	27896
10056	1059	9923	-0.0834	21498	27890
21474845636	3043	17179885379	-0.3453	6952	27800
30064786590	4294976490	42949676803	-0.1666	5027	27675
12884903509	479	17179885379	-0.1684	6850	27611
42949686091	8589940777	12884914802	0.8617	7730	27995
17179875839	480	51539612239	-0.1547	7591	27663
34359754579	12884914802	17179885379	-0.1987	6944	27703
12884909308	6139	12884906816	0.2345	11886	27937
17179883990	8589940777	42949677349	0.1384	3144	27997
21474842981	3257	30064775394	-0.1148	2511	27757
12884904881	7922	12884903342	-0.2863	4867	27994
8589943750	17179879685	34359739436	0.2900	23	27989
21474849704	8589939079	17179879685	0.9455	83	27972
4294968495	8277	12884906816	0.0741	11776	27824
8589935944	13818	51539612239	-0.2922	7563	27940
17179871037	8589948461	17179871609	-0.2729	361	27990
6156	1273	6139	-0.3574	23143	27921
12884908046	1232	4294971764	-0.2298	13303	27996
8589941352	4294971764	42949677349	-0.1812	3145	27941
25769816152	1617	8589948461	0.8797	1591	27936
21474845003	30064780221	55834583699	0.3711	362	27996
21474840121	2901	42949687724	-0.2570	807	27905
25769815989	475	51539612239	-0.1760	7591	27906
30064783677	17179879685	34359739878	-0.0845	84	27916
30064776410	8589935157	8589950872	-0.0691	152	27954
51539616158	2901	21474848570	-0.0638	1460	27931
17179875595	10460	12884906816	0.0091	11924	27850
17179881606	4849	47244644386	-0.0348	4319	27219
25769817204	21474844076	30064775394	0.1733	2035	27904
34359741261	3043	17179879685	-0.3803	84	27916
4294973954	4294971764	12884910244	-0.3555	13396	27898
21474841857	2825	17179885379	-0.1877	6508	27939
17179876264	12884910244	21474848570	0.0336	1679	27919
8589946411	17179885379	47244644386	-0.2714	4137	27775
8589935925	4294971764	51539612239	-0.2655	7564	27956
4294974595	5821	12884910244	-0.1062	13341	27798
21474846768	9796	8589935157	-0.1596	141	27914
12884914282	8589939079	17179885379	0.3306	6984	27929
17179875071	12884914802	51539611969	-0.2680	4678	27922
8029	503	7922	-0.0210	22308	27988
25769817754	12884910244	51539612239	0.0076	7586	27879
21474840562	17179879685	81604382709	-0.0876	66	27934
51539620896	4294967997	21474849480	-0.1737	807	27741
30064784437	2825	47244646792	-0.1700	1786	27847
21474845627	4294967865	12884914557	-0.2431	10894	27677
12884908368	2755	25769811012	0.0476	938	27825
8589940755	8589935157	21474844076	-0.1709	153	27986
4294975381	4294967997	12884906262	0.6925	10064	27958
47244652737	1866	81604382709	-0.5098	2971	27962
12884908801	12884903342	51539609960	-0.2053	631	27770
30064774569	8589938930	21474848570	-0.1236	1593	27848
13908	3892	13818	0.0349	20173	27695
25769815071	12884906816	34359739436	-0.2350	8085	27886
34359744468	8589950872	25769811012	-0.1935	1100	27943
12884915529	503	30064775394	0.0498	2791	27748
55834585292	503	8589948461	0.2447	1593	27968
51539612459	30064775394	30064780401	-0.0991	2898	27528
8822	2901	8277	-0.2378	21984	27787
8094	475	7922	-0.0997	22277	27920
4294975057	2825	12884906262	-0.2109	10066	27990
38654713306	3892	21474849480	0.2297	938	27933
17179875214	5821	47244644386	-0.1210	4140	27642
12884908779	1232	51539618961	-0.2600	197	27987
8433	3043	8277	-0.1330	22138	27876
25769807415	8589940777	21474844076	-0.2451	2158	27925
17179872197	8277	12884915395	-0.0746	4792	27660
8478	479	8277	-0.0394	22124	27959
25769809896	8277	17179885379	-0.1304	6903	27930
21474840648	1232	17179871609	-0.1106	395	27787
12884911351	3043	51539611969	0.9569	4490	27978
17179885220	7922	30064780401	-0.1430	3386	27808
12884914776	8589940777	12884906816	-0.2711	7542	27644
11359	1715	9796	-0.2644	21026	27991
17179873292	5821	4294976490	0.0620	8482	27910
21474851130	12884909407	21474841760	-0.0316	7937	27934
4294974742	4849	12884906816	-0.1413	12072	27889
21474843358	17179885379	42949676803	-0.1779	4986	27919
38654712431	3043	25769811012	-0.2339	1102	27785
38654715317	9796	30064775394	-0.3397	2839	27936
30064774740	12884915395	51539611969	-0.0928	4593	27375
34359739855	4294967997	17179875497	-0.1720	6095	27903
9969	1348	9923	-0.1005	21534	27821
12884903348	479	51539612239	-0.1420	7556	27868
8589945442	2755	30064775708	-0.1317	10444	27883
51539616013	21474844076	34359753259	-0.1338	748	27635
12884904322	4294976490	12884903342	-0.2155	4919	27696
38654713714	25769807060	30064775708	-0.3057	9173	27933
51539608523	8589935157	25769810558	-0.0844	85	27915
17179881025	12884915395	30064775708	-0.2220	4922	27904
3125	479	3043	-0.2713	24846	27992
6152	1617	6139	0.0570	23145	27687
6176	1481	6139	-0.0563	23136	27919
8589937015	21474848570	25769810786	-0.0691	1665	27224
2892	1393	2825	-0.1485	25008	27978
34359739340	17179885379	51539611969	0.1518	4673	27923
17179877683	12884915395	21474848570	-0.0952	1666	27999
3905	479	3892	-0.1033	24343	27969
8589945540	12884903342	12884915395	-0.1747	4868	27994
21474843841	12884914802	51539612239	-0.2120	7395	27963
17179874758	503	4294971764	0.9665	13304	27983
17179882192	8589935157	8589948461	0.0402	142	27981
4294974141	1232	12884914802	0.0033	13345	27996
8589939747	9923	25769810786	0.1515	7241	27879
4294980362	1866	12884914802	-0.1736	13345	27979
17179877582	25769807060	34359739436	-0.0088	8014	27935
3955	480	3892	0.1781	24306	27967
30064775260	4849	30064775394	0.5847	2898	27962
6626	1232	6139	-0.0795	22921	27934
73014454770	4294967865	34359739878	-0.0590	938	27685
