# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294982866	480	8589944526	-0.2744	1020	15724
14130	2969	13818	-0.2722	8100	15917
5965	3721	5821	-0.2530	11238	15936
4294981987	8589939729	12884914802	-0.0086	1192	14808
14192	13060	4294967997	-0.1301	8078	15913
10570	2901	10460	-0.1014	9313	15507
11227	1617	10730	-0.3198	9070	15921
8589940838	475	8589939079	-0.0407	1625	15906
10626	1481	9796	-0.4273	9289	15944
4294981236	475	4294971764	-0.2150	1391	15897
4294977845	2825	12884914802	0.2465	1336	15896
15590	13818	8589935490	-0.3459	7623	15904
12884911114	7558	12884910244	-0.3017	1420	15901
4276	1232	4223	-0.1301	12124	15941
9822	3892	9796	0.8790	9590	15996
3783	1393	3721	-0.0634	12417	15859
4253	475	4223	-0.1541	12135	15756
11062	3721	10730	0.1238	9133	15915
4294971700	12892	8589945916	-0.1318	517	15981
3436	503	3257	-0.0617	12639	15894
12884912971	1273	12884910244	0.2088	1421	15984
11724	1481	11152	0.2773	8903	15983
10804	1866	10460	-0.3990	9227	15881
10547	477	10460	-0.1536	9322	15992
8589949361	479	4294983082	-0.0000	5302	10698
3782	475	3721	-0.5749	12418	15979
17179883200	1441	8589946880	-0.0871	69	15931
4294982465	3967	8589949072	-0.4954	851	15928
4294968963	3892	8589939079	-0.3148	1742	15924
14390	7558	13060	-0.2153	8008	15891
4294978071	5821	8589949072	-0.5457	853	15961
12884906738	8589939079	12884910244	0.8374	1421	15968
8589935414	503	4294967865	-0.3599	15660	15970
4294976451	8388	8589944526	0.0650	1037	15969
4294969035	479	8589940426	-0.1588	921	15612
4294973896	1348	8589939079	-0.3208	1829	15978
12884902859	475	17179869874	-0.1155	15599	15756
10843	1481	10730	-0.2519	9212	15764
17179870094	503	17179869874	-0.1175	15598	15849
14190	479	13818	-0.1324	8079	15946
4294975598	7558	12884911892	-0.0430	421	15579
4294978013	4294967997	8589949072	-0.1791	854	15849
8589935392	477	17179869874	-0.1943	15593	15965
3781	1273	3721	-0.2472	12418	15735
10760	5031	10730	-0.3253	9240	15929
8589935189	479	17179869874	-0.2033	15590	15986
4294974075	9923	8589939079	-0.3848	1746	15944
6060	4849	5821	-0.1050	11191	15784
4294973966	3721	4294971764	-0.2722	1392	15709
4294979156	5031	8589944526	-0.1660	738	15883
4294969045	8589940426	21474841760	-0.0718	922	15825
4294973971	12892	4294971764	-0.2619	1336	15992
8589944172	1441	4294970961	-0.0626	623	15726
12987	8277	12892	-0.1492	8473	15981
4294973221	3578	8589940426	-0.4440	855	15929
8589939019	8589939079	12884915707	0.8640	291	15927
3272	3257	8589935490	0.9935	12745	16000
12884910150	3892	12884910244	-0.1287	1422	15920
8589941148	475	8589940426	0.1495	561	15973
12884914369	7558	8589939079	0.0005	1560	15975
12884902411	480	17179869874	-0.2095	15539	15834
12950	10460	12892	-0.3420	8482	15856
25769804321	4294981821	8589946880	-0.0377	128	15994
12884902687	4294967865	17179869874	-0.3792	15533	15945
8589935243	4294967997	17179869874	-0.1436	15533	15663
10164	475	9531	-0.0216	9463	15882
12884908474	11439	8589940426	0.4182	512	15911
4294971484	2212	4294981821	-0.4164	856	15983
11142	1232	10460	-0.2252	9102	15963
3779	3578	3721	0.1954	12419	15976
4294982180	4294967982	12884910244	-0.2876	1398	15902
8589952263	3967	8589952091	-0.0001	4594	11406
8589943443	11152	8589939079	-0.1534	1504	15934
15784	14865	8589935490	-0.2122	7560	15856
4294981491	3578	4294981821	-0.2250	984	15904
4294974084	9531	4294971764	-0.0194	1399	15478
10373	475	9923	-0.1531	9382	15544
4294980384	7558	4294970961	-0.2032	738	15358
12837	12445	4294967982	-0.2255	8521	15854
8589948281	10730	8589944526	-0.0955	857	15837
4294974057	14865	4294970961	0.9637	732	15999
11274	1193	10460	-0.3699	9053	15794
12884907816	1232	12884915707	0.8993	279	15947
8589939194	9923	12884915707	-0.3713	292	15834
12495	479	12445	-0.0238	8634	15934
4294974061	9531	12884914802	-0.1431	1337	15966
8866	475	8277	-0.0866	9962	15815
4294969202	4849	12884910244	-0.3036	1400	15878
9980	7922	9796	-0.2893	9532	15902
7653	7558	8589935490	0.1010	10453	15966
3777	1348	3721	-0.0856	12420	15806
3776	480	3721	-0.3526	12420	15918
9927	8277	9923	-0.1678	9548	15965
11570	10730	8589935373	-0.2369	8958	15978
4294969052	4294981821	8589935490	0.0252	922	15901
4294974456	1232	8589939079	0.1038	1834	15935
3286	2755	3257	-0.0698	12743	15615
8589940722	14865	8589946880	-0.0035	294	15929
8589939133	1232	8589946880	0.4677	294	15873
10162	1232	9796	0.3785	9464	15894
13154	9531	12892	-0.1560	8420	15981
8589941298	14865	8589949072	-0.1350	858	15958
4294971861	13818	4294970961	-0.1607	447	15803
4459	1393	4223	-0.4949	12017	15998
8321	2825	8277	0.0726	10186	15913
4294980030	1617	8589939079	0.9980	1834	15999
16190	3257	14865	0.0597	7447	15965
10536	2318	10460	0.1302	9326	15969
17179873662	8589945916	12884915707	0.0287	383	15942
12884911807	480	12884915707	-0.2640	279	15846
8549	3578	8388	-0.2308	10094	15916
4294974129	1866	4294974172	-0.2087	1194	15916
4294974064	4294967865	8589939079	-0.1467	1834	15702
4250	4223	4294967982	-0.2102	12137	15991
8589943307	2901	8589945916	-0.1297	486	15774
3775	3721	8589935318	-0.1491	12421	15565
4337	4223	17179869874	-0.1385	12087	15957
21474844791	1232	8589949072	0.0556	860	15765
8589941011	5821	8589945916	-0.0839	564	15876
10535	503	10460	-0.1586	9327	15903
12884908226	11152	12884914802	0.2584	1298	15937
13189	4223	12892	-0.0190	8408	15674
4294976345	11439	8589944526	-0.3366	1037	15958
10315	3967	9796	-0.1939	9399	15911
11163	3257	11152	0.1159	9095	15966
6183	475	6139	0.2384	11133	15964
4294981489	8589935373	8589944526	0.0430	984	15863
4294981107	2212	4294974172	-0.1047	985	15688
11692	10460	11439	-0.3329	8917	15998
12884915117	9796	8589939079	-0.2653	1824	15996
8589939817	8589939079	8589946880	0.9627	294	15981
8165	2901	7922	-0.2818	10249	15871
4294974435	13818	4294971764	0.0613	1395	15993
12884910561	1441	12884914802	0.0535	1338	15940
12884905995	1348	8589945916	-0.0734	564	15862
4294974950	4849	4294974172	-0.1288	1195	15608
8589945157	12445	8589936052	-0.0730	157	15843
4018	1866	3721	-0.4343	12276	15953
4294971804	4294967982	8589945916	-0.3388	462	15835
3287	1348	3257	0.8866	12742	15956
4294971879	2825	8589945916	-0.1772	448	15972
4029	3892	17179869874	-0.1321	12267	15915
4294981234	10460	12884910244	-0.2999	1402	15859
8589948369	8589946880	12884910244	0.0392	296	15769
8589938976	4294981821	12884915707	-0.0837	297	15970
17179884568	8589935490	8589946880	-0.0074	298	15828
30064779236	1193	12884906816	0.0380	69	15954
3773	1059	3721	0.5915	12421	15954
4257	503	3967	-0.1245	12134	15775
4294975764	1273	8589939079	0.9665	1835	15983
4294982625	4294967865	4294974172	0.0789	986	15751
14437	1481	13818	-0.2946	7994	15889
8589942420	3967	4294978093	-0.0637	225	15775
12884912685	8589946880	17179869874	0.2498	69	15937
3303	477	3257	-0.2554	12736	15842
4294972238	1273	8589945916	-0.0451	465	15830
4294974938	479	4294975137	0.6845	70	15991
12884906376	11439	12884915707	-0.5194	225	15775
4294968608	12884915707	21474841760	0.9417	336	15970
9370	8388	4294967982	-0.2866	9769	15832
10682	3578	10460	-0.2798	9268	15775
8589937624	1715	8589939079	-0.1809	1629	15873
12884908736	7558	4294981821	-0.4117	861	15915
4294976445	12445	12884914802	0.1139	1043	15994
9706	1617	9531	-0.1350	9629	15511
8589935489	477	8589935318	-0.1936	15286	15848
21474846571	8388	12884915707	-0.1514	158	15879
9857	6139	9796	-0.2024	9575	15902
12884915936	1393	8589936052	-0.8107	158	15900
4294967917	479	8589935318	-0.2199	15281	15907
4294968204	4294967997	8589935318	0.2998	15281	15995
4294967896	475	8589935318	0.0334	15280	15841
4258	3257	4223	-0.2448	12134	15962
4294967860	4294967865	8589935318	-0.1170	15280	15728
4294967840	8589935318	17179869874	0.7021	15278	15987
4294981083	4294981821	17179869874	-0.0550	987	15305
4294967779	480	8589935318	-0.1708	15276	15921
30064777993	4294971764	12884906816	0.1557	128	15990
4294982529	1393	4294981821	0.0363	988	15869
4294974228	3578	4294971764	0.9960	1340	15998
4294968088	503	8589935318	-0.1071	15263	15974
8589948023	12892	8589946880	0.3382	228	15984
9975	6139	9923	-0.2929	9533	15826
4294974180	9923	12884914802	0.9063	1340	15977
5253	3257	5031	-0.1622	11583	15694
17179877378	4294971764	12884915707	-0.1276	340	15869
13031	7558	12892	-0.3932	8459	15938
8289	5031	8277	-0.0934	10197	15881
8503	479	8388	-0.0230	10113	15986
4294971727	8388	4294970961	-0.0616	522	15980
25769808383	8589940426	12884906816	-0.1583	129	15895
14639	9796	13060	-0.2984	7930	15901
4089	3967	17179869874	-0.1731	12236	15757
14005	3257	13818	-0.2987	8141	15836
5062	3721	4849	-0.1791	11688	15804
12427	11152	8589935373	-0.1169	8656	15964
13898	4223	13818	-0.0205	8175	15375
7564	5031	7558	-0.1366	10496	15914
6163	6139	8589935373	-0.0494	11141	15512
6162	3043	6139	-0.2193	11141	15915
4294974267	1348	12884914802	-0.3313	1340	15670
8444	3721	8388	0.1194	10134	15897
6406	6139	4294967865	-0.0734	11027	15725
11676	8388	11152	0.4970	8923	15992
12884906355	3892	8589946880	0.3133	229	15982
3506	1273	3257	-0.2147	12596	15933
4294968044	4294967997	8589935490	-0.1545	15198	15714
13557	5031	12892	-0.0973	8296	15881
4259	479	4223	-0.1928	12133	15776
15900	7558	13818	-0.2440	7529	15969
4294968002	477	8589935490	-0.0784	15191	15948
4294981001	475	4294981821	0.0787	988	15982
3664	2755	3578	-0.0862	12498	15993
12606	8277	12445	-0.0639	8599	15382
4249	1866	4223	-0.0709	12138	15983
6180	1059	6139	-0.1529	11134	15879
4294974067	2755	12884914802	-0.0030	1341	15665
10056	1059	9923	-0.1276	9498	15989
4294967890	4294967865	8589935490	-0.1871	15180	15757
4294967876	480	8589935490	-0.3249	15178	15747
4294974685	1193	8589946880	0.0622	71	15929
17179873574	1393	8589949072	-0.1033	861	15905
4294967815	475	8589935490	0.5277	15174	15957
3624	2318	3578	-0.1744	12524	15974
4294981593	503	4294981821	-0.0287	989	15668
4294973836	8589935373	12884910244	-0.0368	1405	15720
4294967859	8589935490	17179869874	-0.3180	15166	15928
12884908337	1715	8589940426	-0.1166	924	15961
4294967829	503	8589935373	-0.1947	15149	15839
15015	475	14865	0.1543	7798	15987
14042	13818	17179869874	-0.2648	8125	15923
4294967961	8589935318	8589935373	-0.0845	15147	15992
4294967960	475	8589935373	0.0123	15146	15848
6156	1273	6139	-0.1023	11143	15959
12884908046	1232	4294971764	0.0993	1303	15881
4294967926	479	8589935373	0.2531	15145	15988
8589935374	503	8589935490	-0.2392	15144	15951
4294967899	4294967997	8589935373	-0.3242	15144	15963
8589940995	5031	12884914802	-0.1432	1304	15936
4294981530	4294981821	8589944526	-0.3325	990	15809
8589945441	3892	8589945916	0.2146	490	15850
4294968195	480	8589935373	-0.2747	15140	15900
4294975541	4294970961	4294974172	-0.2535	741	15925
4294974805	475	4294975137	-0.0866	72	15928
12090	1866	11152	-0.2284	8778	15983
4294968152	4294967865	8589935373	-0.1177	15127	15747
4294971623	13818	8589944526	-0.3841	522	15522
4294973954	4294971764	12884910244	-0.4309	1396	15979
12884908321	8589940426	12884914802	-0.3210	924	15930
4294968082	8589935373	17179869874	-0.2999	15123	15852
5158	1193	5031	-0.3411	11634	15857
4294973948	4294970961	8589935490	-0.1333	742	15929
4294974595	5821	12884910244	-0.2805	1341	15872
9212	8388	17179869874	-0.1912	9831	15924
4294968023	477	8589935373	-0.1149	15107	15784
6179	1193	6139	-0.4777	11135	15997
8029	503	7922	-0.0084	10308	15840
13329	479	12892	0.0483	8365	15853
9340	475	8388	-0.0960	9783	15322
8589949734	4849	8589949072	0.7507	863	15970
3942	3892	8589935373	-0.1199	12320	15378
11933	503	10730	0.9763	8835	15988
11500	1715	11152	-0.2885	8981	15942
8589948615	9796	12884915707	-0.3047	382	15820
10745	7558	10730	-0.3209	9244	15914
10369	9796	4294967982	0.9213	9383	15990
4294967784	8589935373	8589935490	0.0086	15086	15981
10062	5031	9923	-0.1437	9497	15730
13908	3892	13818	-0.0506	8173	15850
10098	9923	8589935318	-0.5188	9488	15978
4891	2969	4849	-0.2289	11781	15934
13006	1441	12892	-0.0577	8466	15741
12884905395	4294970961	4294971764	-0.1123	567	15588
4294968221	8589935318	8589935490	-0.1758	15073	15763
8822	2901	8277	-0.0531	9984	15980
8094	475	7922	-0.2176	10277	15871
17179883538	4294970961	8589946880	0.1159	129	15871
11494	2212	11439	-0.2526	8983	15790
4294967979	4294967982	4294967997	-0.0285	15049	15977
4294977337	3721	8589944526	0.7107	1047	15987
8433	3043	8277	-0.4847	10138	15982
4294967943	477	4294967982	-0.3240	15048	15727
4294967906	4294967865	4294967982	0.0445	15047	15874
8478	479	8277	-0.0571	10124	15757
10957	10730	8589935318	-0.2245	9170	15979
4294981306	12892	12884910244	-0.1639	1406	15694
4294967868	479	4294967982	-0.3945	15043	15923
17179869824	4294967982	8589935373	-0.0037	15043	15995
21474845809	5031	8589936052	-0.0771	130	15870
11359	1715	9796	-0.3336	9026	15908
4294968111	503	4294967982	-0.1170	15039	15786
12007	477	11152	0.0051	8805	15859
4294974742	4849	12884906816	0.1299	72	15928
8589946042	8589935373	8589945916	-0.1390	492	15947
11170	480	11152	-0.0872	9092	15924
10739	3892	10730	-0.2398	9245	15996
4294967984	479	8589935490	-0.3469	15032	15709
13304	2212	11152	-0.1843	8374	15767
9969	1348	9923	-0.0693	9534	15472
7810	7558	8589935318	-0.3038	10392	15953
4294967900	4294967982	17179869874	0.0963	15027	15959
4294967889	480	4294967982	0.1610	15022	15953
4043	3967	4294967997	0.1729	12259	15959
12884908131	3967	8589940426	0.5829	925	15967
4997	2318	4849	-0.4847	11728	15988
8589943356	3578	12884910244	0.1160	1428	15978
3125	479	3043	-0.1669	12846	15980
6152	1617	6139	-0.0937	11145	15802
6176	1481	6139	-0.3035	11136	15964
4294981946	8589939079	8589944526	0.2405	1007	15930
2892	1393	2825	-0.2741	13008	15885
12884913068	1273	8589940426	-0.1096	925	15788
8589935450	4294967982	8589935490	0.7798	15004	15965
3905	479	3892	0.8516	12343	15987
4294967812	4294967982	8589935318	0.0041	14998	15778
4294974815	4294971764	8589935490	-0.0086	1342	15841
17179874758	503	4294971764	-0.4079	1304	15984
4294974065	8589935318	12884914802	0.9120	1343	15954
4294974141	1232	12884914802	-0.1615	1345	15522
4294968019	475	4294967982	-0.0904	14990	15972
4294980362	1866	12884914802	0.9920	1345	15996
11504	477	11439	-0.3395	8980	15902
3955	480	3892	-0.1104	12306	15923
3015	479	2969	0.6849	12923	15957
6626	1232	6139	-0.0599	10921	15928
2993	1715	2969	-0.0872	12935	15906
2992	479	2825	0.0136	12935	15795
12884903575	1393	12884915707	-0.3383	230	15901
13916	8388	13818	0.0517	8169	15971
15035	14865	17179869874	-0.2314	7792	15817
11169	1273	11152	-0.2721	9093	15989
8589942649	4849	12884914802	-0.0396	1306	15880
6746	5031	6139	-0.0096	10868	15963
16064	2901	14865	-0.0500	7483	15958
3686	1393	3578	-0.4031	12480	15980
3763	1348	3578	0.0242	12427	15984
15094	11439	14865	-0.3541	7776	15962
14711	1715	13060	-0.3493	7900	15741
7647	3578	7558	-0.3293	10456	15980
8589936301	4294974172	8589935373	0.3645	864	15954
12884909496	12892	12884915707	0.0813	306	15694
3075	3043	17179869874	0.0096	12879	15908
10531	1348	10460	-0.2415	9327	15738
12884909266	1273	12884906816	-0.0766	133	15867
2941	1866	2825	0.1605	12979	15916
8589936299	6139	8589945916	0.9724	695	15986
3441	3257	4294967865	-0.1321	12638	15803
12884908376	8277	8589940426	-0.3123	928	15913
15139	3043	14865	-0.3503	7764	15950
10584	7922	10460	-0.1138	9308	15996
12884916840	477	8589936052	-0.4570	133	15950
10585	2755	10460	-0.4480	9307	15933
8420	1393	8388	-0.1043	10141	15996
10712	5031	10460	-0.3032	9256	15946
4013	1193	3967	-0.2648	12279	15997
17179876704	7922	12884914802	-0.1819	1348	15990
4888	1393	4849	-0.1694	11783	15924
4294971216	4294967982	8589949072	-0.5930	466	15948
8589935548	11439	4294970961	-0.1444	695	15708
5957	1348	5821	-0.3607	11240	15919
8589945579	4223	8589939079	0.9550	1839	15977
8589943898	3257	8589949072	0.8873	865	15994
3797	1617	3721	-0.0359	12405	15782
3357	1393	3257	-0.3071	12691	15965
15592	1232	14865	-0.2282	7622	15866
6369	1715	6139	-0.2249	11040	15792
3762	1193	3721	-0.3422	12427	15956
2987	503	2901	-0.1870	12940	15969
4294981255	4294967997	4294981821	-0.1236	991	15971
21474843086	4294967997	8589946880	-0.2426	262	15943
8644	5031	8388	0.0139	10056	15971
10086	8277	9531	-0.1141	9492	15837
13867	1441	12445	-0.2207	8186	15915
3802	2825	3721	0.7659	12400	15988
21474844978	8589935490	12884910244	-0.3712	1308	15908
8589939197	2901	12884915707	-0.0597	231	15905
25769812155	9531	12884910244	0.3849	1308	15841
3124	2969	3043	-0.3912	12847	15990
