# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
51539608197	495	25769804301	-0.1426	25329	27913
21474837117	478	12884902437	-0.3188	26270	27989
8589935075	489	12884902710	-0.3393	27547	27821
8589935080	481	12884902710	-0.2317	27546	27970
12884902391	4294967886	12884902710	0.1074	27546	27894
12884902553	508	12884902710	-0.3553	27543	27979
8589935272	491	12884902710	-0.5736	27536	27963
8589935269	513	12884902710	-0.3201	27533	27988
12884902364	493	12884902710	0.2989	27532	28000
8589935357	12884902538	12884902710	-0.3498	27526	27945
8589935356	477	12884902710	-0.4227	27522	27901
8589935426	4294967886	4294968015	0.2710	27288	27976
12884902541	511	12884902710	-0.2516	27518	27893
30064771732	495	12884902437	0.9940	26270	27997
4294967979	482	12884902710	-0.4746	27513	27915
8589935408	501	12884902710	-0.3233	27512	27973
4294968089	478	12884902710	-0.5672	27509	27900
12884902572	496	12884902710	0.0488	27508	27972
4294968105	495	12884902710	-0.2289	27507	27775
8589935241	508	12884902631	-0.4895	27499	27990
8589935409	496	12884902631	-0.3969	27499	27815
4294968069	4294967886	12884902631	-0.2528	27496	27999
12884902423	492	12884902710	-0.2923	27495	27876
8589935507	484	12884902710	-0.3893	27494	28000
4294968095	501	12884902631	0.8806	27490	27998
8589935336	495	12884902631	0.9821	27489	27991
4294968074	12884902631	12884902710	-0.3195	27488	27927
8589935286	513	12884902631	-0.2977	27483	27879
8589935413	493	12884902631	-0.0960	27479	27795
4294967832	484	12884902631	-0.2106	27476	27899
8589935072	477	12884902631	-0.2602	27474	27865
12884902774	491	12884902425	-0.1321	25928	27680
8589935218	492	12884902631	-0.0416	27470	27913
4294967962	478	12884902631	-0.3250	27469	27923
4294967958	482	12884902631	-0.1609	27462	27690
4294968123	491	12884902631	-0.0044	27451	27956
12884902593	4294968015	12884902538	-0.2554	27387	27908
17179870029	489	12884902631	-0.3620	27417	27727
4294967920	12884902538	12884902631	-0.2316	27444	27558
8589935238	511	12884902631	-0.1594	27406	27965
8589935334	505	12884902710	-0.4207	27440	27963
