# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902688	492	12884902437	-0.3200	14297	15888
34359739002	482	12884902437	-0.0772	14263	15943
42949673541	12884902425	12884902631	0.5277	13915	15999
17179869686	513	17179869701	-0.3299	14562	15981
8589935364	501	12884902437	0.4255	14297	15962
8589935363	481	12884902437	-0.4691	14297	15925
8589935361	4294968015	12884902437	0.9588	14298	15979
12884902646	495	12884902425	-0.2458	13915	15839
25769804285	478	12884902425	-0.4018	13919	15808
8589935446	505	4294968015	-0.2749	15349	15922
8589935459	489	4294968015	-0.4804	15303	15782
30064771867	12884902437	12884902631	-0.3204	14264	15983
8589935078	495	4294968015	-0.3238	15310	15984
8589935352	4294967886	12884902538	-0.2751	15568	15901
25769804624	505	12884902437	-0.1639	14269	15720
51539608197	495	25769804301	-0.3160	13329	15877
21474837117	478	12884902437	-0.3613	14270	15988
8589935075	489	12884902710	-0.3552	15547	15861
8589935080	481	12884902710	-0.4802	15546	15963
12884902391	4294967886	12884902710	-0.3800	15546	15946
12884902553	508	12884902710	-0.5960	15543	15980
8589935272	491	12884902710	-0.1606	15536	15959
8589935269	513	12884902710	-0.3978	15533	15981
12884902364	493	12884902710	-0.2190	15532	15971
8589935357	12884902538	12884902710	-0.2148	15526	15954
8589935356	477	12884902710	-0.2835	15522	15758
8589935426	4294967886	4294968015	-0.0686	15288	15921
12884902541	511	12884902710	0.0551	15518	15994
30064771732	495	12884902437	-0.3135	14270	15813
4294967979	482	12884902710	-0.4345	15513	15949
8589935408	501	12884902710	0.1471	15512	15936
4294968089	478	12884902710	0.2628	15509	15961
12884902572	496	12884902710	-0.5343	15508	15995
4294968105	495	12884902710	-0.0586	15507	15958
8589935241	508	12884902631	-0.4414	15499	15999
8589935409	496	12884902631	-0.4978	15499	15939
4294968069	4294967886	12884902631	-0.3882	15496	15930
12884902423	492	12884902710	-0.2200	15495	15761
8589935507	484	12884902710	-0.2617	15494	15856
4294968095	501	12884902631	-0.4410	15490	15863
8589935336	495	12884902631	-0.5195	15489	15994
4294968074	12884902631	12884902710	-0.3749	15488	15949
8589935286	513	12884902631	-0.3723	15483	15894
8589935413	493	12884902631	-0.2902	15479	15869
4294967832	484	12884902631	-0.1960	15476	15968
8589935072	477	12884902631	-0.4842	15474	15993
12884902774	491	12884902425	-0.3431	13928	15974
8589935218	492	12884902631	-0.1513	15470	15628
4294967962	478	12884902631	0.2760	15469	15898
4294967958	482	12884902631	-0.4413	15462	15911
4294968123	491	12884902631	-0.5143	15451	15966
12884902593	4294968015	12884902538	0.9980	15387	15999
17179870029	489	12884902631	-0.2982	15417	15885
4294967920	12884902538	12884902631	-0.3415	15444	15948
8589935238	511	12884902631	-0.4103	15406	15914
8589935334	505	12884902710	-0.1345	15440	15962
8589935466	501	4294968015	-0.1834	15390	15745
4294968206	478	4294968015	-0.1822	15393	15765
8589935465	482	4294968015	-0.4959	15394	15962
4294968062	491	4294968015	-0.2677	15395	15980
4294968139	496	4294968015	-0.2913	15397	15612
4294967899	481	12884902631	-0.4744	15420	15893
12884902462	505	12884902631	-0.3814	15425	15994
17179870040	492	4294968015	-0.4394	15382	15974
8589935240	513	4294968015	-0.3858	15380	15936
12884902711	477	4294968015	0.0922	15378	15959
38654706562	12884902437	17179869909	-0.2309	14274	15935
12884902419	481	4294968015	-0.3746	15374	15928
8589935142	4294968015	12884902710	-0.2766	15372	15851
12884902782	508	4294968015	-0.3992	15371	15908
8589935170	4294968015	12884902631	-0.1906	15369	15989
12884902535	484	4294968015	-0.3997	15365	15839
8589935367	511	4294968015	-0.1678	15364	15939
21474837053	493	4294968015	-0.4029	15354	15859
8589935152	505	4294967812	0.9704	12996	15985
17179869713	12884902425	17179869701	-0.3520	13933	15965
21474837406	505	12884902425	-0.2567	13937	15551
21474837227	501	17179869909	-0.1705	15148	15781
47244640957	4294968015	25769804301	-0.4919	13330	15823
12884902743	4294968015	17179869909	-0.1971	15148	15908
12884902527	478	17179869909	-0.2902	15143	15732
21474837348	481	17179869909	-0.4295	15141	15942
12884902576	496	17179869909	-0.1179	15140	16000
12884902766	12884902538	17179869909	0.0367	15139	15987
17179870095	12884902710	17179869909	-0.3401	15138	15966
42949673767	12884902437	17179869701	-0.0891	14281	15856
12884902612	513	17179869909	-0.5421	15134	15924
17179869912	492	17179869909	-0.2814	15134	15990
12884902783	484	17179869909	-0.2199	15120	15810
12884902662	491	17179869909	-0.4807	15118	15941
12884902363	477	17179869909	-0.1085	15117	15939
17179869684	495	17179869909	-0.1770	15112	15527
12884902577	4294967886	17179869909	-0.3837	15107	15717
8589935176	508	17179869909	-0.3660	15082	15999
17179869809	489	17179869909	-0.2986	15090	15882
17179869988	511	17179869909	-0.2154	15066	15926
17179869884	12884902631	17179869909	-0.3916	15067	15921
17179869971	482	17179869909	0.0558	15095	15853
17179870036	508	12884902425	-0.3008	13940	15982
60129542703	477	25769804301	-0.2695	13334	15935
17179870049	511	12884902425	-0.5067	13941	15825
42949673882	496	25769804301	-0.3686	13335	15967
25769804668	496	12884902437	-0.5720	14283	15978
25769804577	505	17179869909	-0.2449	15005	15881
17179869699	4294968015	12884902425	-0.2543	13942	15954
12884902726	493	17179869909	-0.1739	15036	15989
34359739212	489	12884902437	-0.3812	14286	15983
17179869822	508	12884902437	-0.5744	14287	15989
38654706551	491	12884902437	-0.4076	14288	15937
34359738878	484	12884902437	-0.2165	14290	15812
30064771798	513	12884902437	-0.1465	14291	15978
4294968006	12884902631	17179869701	-0.3181	14502	15760
12884902706	477	17179869701	-0.1028	14594	15983
8589935474	12884902710	17179869701	-0.2130	14594	15979
30064771562	511	12884902437	0.5808	14293	15941
12884902606	478	17179869701	-0.2282	14570	15752
17179869805	482	17179869701	-0.2617	14596	15766
21474837097	492	17179869701	-0.2745	14598	15651
30064771742	477	12884902437	-0.1197	14294	15684
17179869770	17179869701	17179869909	0.6039	14598	15988
21474837091	484	17179869701	-0.1116	14582	15857
17179870063	508	17179869701	-0.3765	14599	15945
8589935441	12884902538	17179869701	-0.4068	14538	15950
25769804274	491	17179869701	0.3198	14599	15830
17179869852	505	17179869701	-0.3062	14573	15986
47244641015	513	25769804301	-0.2512	13339	15746
4294968131	481	17179869701	-0.2121	14534	15911
21474837269	501	17179869701	0.3630	14568	15954
38654706176	12884902437	12884902710	-0.1141	14296	15735
17179869749	496	17179869701	0.9908	14566	15999
17179869663	511	17179869701	0.9980	14591	15999
8589935344	489	17179869701	-0.1407	14552	15986
12884902562	4294968015	17179869701	-0.1748	14591	15793
4294967875	4294967886	17179869701	-0.2373	14553	15933
21474837184	493	17179869701	-0.3062	14589	15990
4294967902	495	17179869701	-0.4013	14555	15975
17179870086	489	12884902425	-0.3210	13943	15911
21474837144	4294967886	12884902425	-0.2696	13944	15966
997	482	967	-0.0000	12759	3241
17179869804	477	12884902425	-0.2205	13946	15900
42949673878	505	25769804301	-0.1385	13342	15747
17179869905	12884902425	12884902437	0.8047	13947	15995
8589935279	478	4294967812	-0.1841	12936	15786
42949673484	511	25769804301	-0.3909	13343	15880
17179869916	492	12884902425	-0.3075	13948	15997
47244641048	12884902425	25769804301	0.8187	13343	15994
60129542957	501	25769804301	-0.3458	13346	15930
25769804606	4294967886	12884902437	-0.3714	14242	15903
38654706221	508	25769804301	-0.0438	13348	15970
42949673663	17179869909	25769804301	-0.6533	13349	15996
21474837076	477	4294967812	-0.4450	12972	15942
17179869716	493	12884902437	0.0832	14239	15942
4294967852	484	38654706321	-0.0000	13991	2009
12884902834	17179869933	25769804301	-0.0000	12671	3329
17179869930	481	4294967812	-0.6150	12984	15964
38654706257	511	4294967812	-0.3772	13006	15927
934	4294967812	17179869701	-0.0289	13049	15832
17179870104	12884902425	12884902710	-0.4627	13949	15890
17179869899	12884902437	12884902538	0.2155	14217	15896
935	492	4294967812	-0.5410	13045	15964
940	4294967812	42949673823	-0.1411	13038	15839
38654706208	484	12884902425	-0.2439	13912	15988
12884902497	493	12884902425	0.6725	13902	15958
21474836994	484	47244641144	-0.0000	13842	2158
38654706218	12884902425	12884902538	-0.2199	13881	15736
42949673859	513	12884902425	0.8012	13898	15979
941	4294967812	12884902710	-0.6036	13037	16000
4294967829	477	42949673823	-0.1925	13063	15877
942	491	4294967812	-0.4272	13037	15973
943	496	4294967812	-0.0922	13033	15988
944	508	4294967812	0.5744	13031	15991
945	482	4294967812	-0.2046	13028	15550
12884902471	4294967812	12884902437	-0.3252	12979	15997
17179869769	496	12884902425	-0.2360	13886	15831
21474837381	12884902425	17179869909	0.5523	13840	15962
25769804408	481	12884902425	-0.5088	13862	15930
12884902815	482	12884902425	-0.0643	13872	15973
25769804557	501	12884902425	-0.1911	13865	15822
947	4294967812	25769804301	-0.6670	13026	15909
948	4294967812	12884902538	-0.1246	13022	15788
4294968248	4294967812	12884902425	-0.2451	12989	15956
950	4294967812	17179869909	0.9940	13021	15997
936	4294967812	12884902631	-0.2391	13044	15962
956	12884902631	34359738961	-0.0000	13008	2992
953	484	4294967812	-0.3514	13014	15877
25769804473	12884902710	25769804301	0.2706	13323	15998
38654706409	481	25769804301	-0.2831	13322	15942
51539608328	492	25769804301	-0.2736	13322	15834
51539608165	493	25769804301	-0.2849	13315	15967
25769804490	491	25769804301	-0.2797	13313	15992
38654706256	4294967886	25769804301	0.0231	13307	15994
38654706419	489	42949673823	-0.2900	13183	15872
8589935163	12884902437	25769804301	-0.3643	13297	15851
51539608244	493	42949673823	-0.3536	13188	15975
51539608143	513	42949673823	-0.1804	13189	15962
42949673867	17179869701	25769804301	-0.2687	13190	15689
8589935190	484	25769804301	-0.5020	13295	15848
937	493	4294967812	0.9724	13041	15986
42949673866	482	42949673823	0.5120	13193	16000
21474837326	489	25769804301	-0.2830	13288	15941
34359739088	491	42949673823	-0.2016	13195	15953
51539608132	495	42949673823	-0.2644	13197	15947
47244641050	496	42949673823	-0.3081	13197	15750
34359739122	12884902437	42949673823	-0.3204	13198	15673
47244640954	482	25769804301	-0.3275	13271	15867
51539608436	478	25769804301	-0.1245	13267	15921
12884902449	489	4294967812	-0.1795	12979	15889
30064771878	12884902631	25769804301	-0.3138	13275	15793
30064771733	17179869909	42949673823	-0.2254	13180	15965
47244640755	508	42949673823	-0.3492	13179	15889
17179869710	481	42949673823	-0.3438	13179	15962
55834575539	478	42949673823	-0.4150	13176	15924
55834575418	12884902710	42949673823	-0.1177	13175	15864
47244640797	12884902538	25769804301	-0.3757	13173	15969
17179869874	17179869701	42949673823	-0.4414	13165	15866
17179869890	4294968015	42949673823	-0.2449	13160	15996
42949673498	484	42949673823	-0.1979	13157	15814
47244641120	511	42949673823	0.2675	13156	15973
38654706412	4294967886	42949673823	-0.4009	13155	15897
34359739201	12884902631	42949673823	-0.2321	13150	15764
8589935394	501	42949673823	-0.2564	13113	15973
51539608320	4294967812	4294968015	-0.4606	12984	15958
38654706327	25769804301	42949673823	-0.3545	13115	15976
30064771812	505	42949673823	-0.2305	13147	15812
42949673786	4294967812	4294967886	0.2549	12977	15914
21474837304	12884902538	42949673823	-0.3702	13129	15906
30064771744	492	42949673823	-0.3732	13143	15877
998	481	967	-0.0000	12759	3241
8589935349	495	4294967812	-0.1291	12982	15922
21474837316	12884902425	42949673823	-0.4784	13125	15990
8589935219	513	4294967812	-0.1566	12939	15842
4294968279	17179869701	21474837057	0.1337	12322	15996
17179870174	4294968015	21474837057	-0.3085	12372	15827
8589935568	496	12884902872	-0.0873	12197	15885
12884902845	513	12884902872	-0.4723	12189	15994
55834575406	477	12884902872	-0.0538	12191	15997
4294968258	492	21474837057	-0.3946	12328	15995
4294968257	17179869909	21474837057	-0.2573	12331	15813
4294968256	21474837057	42949673823	-0.2267	12335	15923
4294968267	4294967886	21474837057	-0.3202	12309	15618
12884902882	12884902872	17179869701	0.7254	12195	15964
21474836977	12884902425	21474837057	-0.2421	12337	15974
8589935560	492	12884902872	-0.3607	12195	15902
8589935561	508	12884902872	-0.1799	12195	15914
25769804730	12884902631	21474837057	0.4335	12371	15990
4294968275	477	21474837057	-0.1351	12316	15969
17179870165	491	999	-0.0000	12254	3746
17179870180	4294967812	21474837057	-0.1817	12339	15844
1018	505	21474837057	0.7451	12271	15973
8589935550	12884902437	21474837057	0.0428	12343	15894
38654706511	513	21474837057	0.9980	12370	15999
21474837412	501	21474837057	-0.1703	12395	15900
47244640741	493	21474837057	-0.2057	12396	15838
30064771623	496	21474837057	-0.4194	12399	15851
47244640978	508	21474837057	-0.5229	12399	15972
17179870171	481	21474837057	0.0141	12393	15920
47244641173	495	21474837057	-0.0932	12393	15982
77309412040	21474837057	25769804301	0.3456	12385	15997
21474837191	491	21474837057	-0.5420	12339	15988
68719477648	478	21474837057	-0.3227	12392	15670
68719477254	484	21474837057	-0.4199	12379	15948
30064771728	12884902538	21474837057	-0.2499	12369	15693
17179870179	489	21474837057	-0.1631	12379	15987
68719477275	482	21474837057	-0.3888	12360	15967
47244641064	511	21474837057	-0.3010	12364	15755
21474837429	12884902710	21474837057	-0.4692	12362	15953
4294968309	12884902872	21474837057	-0.2605	12196	15910
8589935591	12884902538	12884902872	0.8645	12183	15991
25769804399	495	12884902872	-0.1534	12182	15881
12884902858	505	12884902872	-0.4195	12181	15976
8589935601	4294967886	12884902872	-0.1104	12178	15984
25769804319	12884902437	12884902872	-0.5309	12176	15980
12884902868	489	12884902872	-0.1453	12172	15376
25769804676	12884902425	12884902872	-0.2548	12171	15796
12884902863	12884902872	25769804301	-0.1681	12163	15752
30064771807	4294968015	12884902872	0.7533	12162	15986
64424510040	511	12884902872	-0.2497	12159	15744
12884902861	493	12884902872	0.0165	12152	15966
8589935596	501	12884902872	-0.1527	12150	15937
4294968299	484	12884902872	-0.3328	12130	15828
4294968301	12884902631	12884902872	-0.2414	12130	15693
55834575368	482	12884902872	0.3097	12147	15995
55834575779	481	12884902872	-0.4616	12111	15916
4294968315	12884902872	17179869909	-0.2674	12117	15987
60129543037	4294967812	12884902872	0.1497	12141	15812
4294968308	491	12884902872	-0.3150	12124	15837
8589935603	12884902710	12884902872	-0.2796	12083	15563
34359739359	12884902872	42949673823	0.9323	12062	15965
8589935612	478	12884902872	-0.1686	12089	15958
85899346577	12884902872	17179870156	-0.0000	11574	4426
55834575395	12884902872	12884902941	0.1604	11265	15955
