# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739212	489	12884902437	-0.1896	20286	21982
17179869822	508	12884902437	-0.2486	20287	21976
38654706551	491	12884902437	-0.5616	20288	21932
34359738878	484	12884902437	-0.5669	20290	21986
30064771798	513	12884902437	0.1012	20291	21873
4294968006	12884902631	17179869701	0.0212	20502	21988
12884902706	477	17179869701	0.0618	20594	21913
8589935474	12884902710	17179869701	-0.3545	20594	21987
30064771562	511	12884902437	-0.4350	20293	21965
12884902606	478	17179869701	-0.1594	20570	21945
17179869805	482	17179869701	0.9588	20596	21979
21474837097	492	17179869701	-0.3347	20598	21995
30064771742	477	12884902437	-0.2244	20294	21997
17179869770	17179869701	17179869909	0.2823	20598	21936
21474837091	484	17179869701	-0.2172	20582	21602
17179870063	508	17179869701	-0.0457	20599	21532
8589935441	12884902538	17179869701	-0.3997	20538	21943
25769804274	491	17179869701	-0.5110	20599	21993
17179869852	505	17179869701	0.9881	20573	21994
47244641015	513	25769804301	-0.0534	19339	21871
4294968131	481	17179869701	0.5003	20534	21927
21474837269	501	17179869701	0.1571	20568	21971
38654706176	12884902437	12884902710	-0.3523	20296	21893
17179869749	496	17179869701	0.1877	20566	21977
17179869663	511	17179869701	0.9980	20591	21999
8589935344	489	17179869701	-0.4759	20552	21969
12884902562	4294968015	17179869701	-0.4152	20591	21993
4294967875	4294967886	17179869701	-0.3959	20553	21878
21474837184	493	17179869701	-0.0300	20589	21762
4294967902	495	17179869701	0.3037	20555	21965
17179870086	489	12884902425	-0.2236	19943	21940
21474837144	4294967886	12884902425	0.3610	19944	21990
997	482	967	-0.0000	18759	3241
17179869804	477	12884902425	-0.0600	19946	21870
42949673878	505	25769804301	0.4197	19342	21996
17179869905	12884902425	12884902437	-0.0471	19947	21921
8589935279	478	4294967812	-0.1865	18936	21893
42949673484	511	25769804301	-0.2386	19343	21711
17179869916	492	12884902425	-0.4455	19948	21897
47244641048	12884902425	25769804301	-0.2950	19343	21892
60129542957	501	25769804301	-0.3002	19346	21963
25769804606	4294967886	12884902437	0.3221	20242	21894
38654706221	508	25769804301	0.0456	19348	21991
42949673663	17179869909	25769804301	-0.2855	19349	21870
21474837076	477	4294967812	-0.3570	18972	21925
17179869716	493	12884902437	0.3204	20239	21998
4294967852	484	38654706321	-0.0000	19991	2009
12884902834	17179869933	25769804301	-0.0000	18671	3329
17179869930	481	4294967812	-0.2778	18984	21876
38654706257	511	4294967812	-0.3968	19006	21943
934	4294967812	17179869701	0.9980	19049	21999
17179870104	12884902425	12884902710	0.9980	19949	21999
17179869899	12884902437	12884902538	-0.2385	20217	21837
935	492	4294967812	-0.1995	19045	21756
940	4294967812	42949673823	-0.3561	19038	21923
38654706208	484	12884902425	-0.4717	19912	21972
12884902497	493	12884902425	0.8205	19902	21956
21474836994	484	47244641144	-0.0000	19842	2158
38654706218	12884902425	12884902538	-0.0324	19881	21907
42949673859	513	12884902425	0.9861	19898	21993
941	4294967812	12884902710	-0.0321	19037	21973
4294967829	477	42949673823	-0.0930	19063	21996
942	491	4294967812	0.7635	19037	22000
943	496	4294967812	-0.5795	19033	21970
944	508	4294967812	-0.1865	19031	21867
945	482	4294967812	-0.1605	19028	21933
12884902471	4294967812	12884902437	-0.5318	18979	21903
17179869769	496	12884902425	-0.2327	19886	21989
21474837381	12884902425	17179869909	0.0308	19840	21836
25769804408	481	12884902425	-0.0402	19862	21745
12884902815	482	12884902425	0.0718	19872	21988
25769804557	501	12884902425	-0.2872	19865	21976
947	4294967812	25769804301	-0.4324	19026	21840
