# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870104	12884902425	12884902710	-0.4724	3949	5955
17179869899	12884902437	12884902538	-0.4841	4217	5957
935	492	4294967812	-0.4433	3045	5697
940	4294967812	42949673823	-0.6028	3038	5976
38654706208	484	12884902425	-0.2308	3912	5567
12884902497	493	12884902425	-0.5838	3902	5908
21474836994	484	47244641144	-0.0000	3842	2158
38654706218	12884902425	12884902538	-0.5215	3881	5910
42949673859	513	12884902425	-0.4997	3898	5912
941	4294967812	12884902710	-0.2714	3037	5700
4294967829	477	42949673823	-0.0878	3063	5980
942	491	4294967812	-0.4026	3037	5980
943	496	4294967812	-0.2800	3033	5834
944	508	4294967812	-0.4642	3031	5725
945	482	4294967812	-0.1748	3028	5939
12884902471	4294967812	12884902437	-0.2840	2979	5923
17179869769	496	12884902425	-0.2341	3886	5935
21474837381	12884902425	17179869909	-0.6837	3840	5994
25769804408	481	12884902425	-0.5119	3862	5950
12884902815	482	12884902425	-0.3758	3872	5836
25769804557	501	12884902425	-0.0704	3865	5922
947	4294967812	25769804301	0.6296	3026	5989
948	4294967812	12884902538	-0.0082	3022	5967
4294968248	4294967812	12884902425	-0.3148	2989	5810
950	4294967812	17179869909	0.5605	3021	5984
936	4294967812	12884902631	-0.3189	3044	5907
956	12884902631	34359738961	-0.0002	3008	2992
953	484	4294967812	0.9194	3014	5958
25769804473	12884902710	25769804301	-0.3672	3323	6000
38654706409	481	25769804301	0.9980	3322	5999
51539608328	492	25769804301	-0.5779	3322	5980
51539608165	493	25769804301	-0.6363	3315	5994
25769804490	491	25769804301	0.9314	3313	5998
38654706256	4294967886	25769804301	-0.3799	3307	5990
38654706419	489	42949673823	-0.0447	3183	5899
8589935163	12884902437	25769804301	-0.5244	3297	5913
51539608244	493	42949673823	-0.6328	3188	5954
51539608143	513	42949673823	-0.4442	3189	5769
42949673867	17179869701	25769804301	-0.2583	3190	5994
8589935190	484	25769804301	-0.6250	3295	5954
937	493	4294967812	-0.6466	3041	6000
42949673866	482	42949673823	-0.2577	3193	5965
21474837326	489	25769804301	-0.1901	3288	5841
34359739088	491	42949673823	-0.1929	3195	5986
51539608132	495	42949673823	-0.3412	3197	5991
47244641050	496	42949673823	-0.2548	3197	5880
34359739122	12884902437	42949673823	-0.3825	3198	5802
47244640954	482	25769804301	-0.5965	3271	5933
51539608436	478	25769804301	0.1976	3267	5992
12884902449	489	4294967812	1.0000	2979	6000
30064771878	12884902631	25769804301	-0.3555	3275	5900
30064771733	17179869909	42949673823	0.0623	3180	5973
47244640755	508	42949673823	-0.6135	3179	5926
17179869710	481	42949673823	0.6425	3179	5990
55834575539	478	42949673823	-0.2034	3176	5755
55834575418	12884902710	42949673823	-0.5482	3175	5925
47244640797	12884902538	25769804301	-0.1366	3173	5959
17179869874	17179869701	42949673823	-0.5277	3165	5880
17179869890	4294968015	42949673823	0.9920	3160	5996
42949673498	484	42949673823	0.8853	3157	5994
47244641120	511	42949673823	-0.1595	3156	5988
38654706412	4294967886	42949673823	-0.2898	3155	5967
34359739201	12884902631	42949673823	-0.2431	3150	5825
8589935394	501	42949673823	-0.2602	3113	5918
51539608320	4294967812	4294968015	-0.5785	2984	5970
38654706327	25769804301	42949673823	-0.1614	3115	5937
30064771812	505	42949673823	-0.3525	3147	5919
42949673786	4294967812	4294967886	-0.4084	2977	5850
21474837304	12884902538	42949673823	-0.4355	3129	5974
30064771744	492	42949673823	-0.3567	3143	5882
998	481	967	-0.0004	2759	3241
8589935349	495	4294967812	0.9743	2982	5987
21474837316	12884902425	42949673823	-0.3572	3125	5994
8589935219	513	4294967812	-0.4138	2939	5911
4294968279	17179869701	21474837057	-0.6355	2322	5947
17179870174	4294968015	21474837057	0.9249	2372	5961
8589935568	496	12884902872	0.9821	2197	5991
12884902845	513	12884902872	-0.0934	2189	5963
55834575406	477	12884902872	-0.2019	2191	5968
4294968258	492	21474837057	-0.2879	2328	5846
4294968257	17179869909	21474837057	-0.1685	2331	5996
4294968256	21474837057	42949673823	-0.1139	2335	5770
4294968267	4294967886	21474837057	-0.5671	2309	5978
12884902882	12884902872	17179869701	-0.2606	2195	5667
21474836977	12884902425	21474837057	-0.3191	2337	5891
8589935560	492	12884902872	-0.6039	2195	5998
8589935561	508	12884902872	-0.3535	2195	5897
25769804730	12884902631	21474837057	-0.3736	2371	5972
4294968275	477	21474837057	0.9873	2316	5998
17179870165	491	999	-0.0011	2254	3746
17179870180	4294967812	21474837057	-0.2938	2339	5909
1018	505	21474837057	-0.0901	2271	5960
8589935550	12884902437	21474837057	-0.4043	2343	5925
38654706511	513	21474837057	0.8164	2370	5968
21474837412	501	21474837057	0.0535	2395	5967
47244640741	493	21474837057	1.0000	2396	6000
30064771623	496	21474837057	-0.4184	2399	5998
47244640978	508	21474837057	-0.4142	2399	5976
17179870171	481	21474837057	0.1524	2393	5909
47244641173	495	21474837057	-0.5608	2393	5955
77309412040	21474837057	25769804301	-0.2850	2385	5815
21474837191	491	21474837057	-0.5501	2339	5998
68719477648	478	21474837057	-0.4644	2392	5859
68719477254	484	21474837057	-0.1460	2379	5950
30064771728	12884902538	21474837057	-0.0710	2369	5954
17179870179	489	21474837057	-0.1844	2379	5831
68719477275	482	21474837057	0.9940	2360	5997
47244641064	511	21474837057	0.0060	2364	5997
21474837429	12884902710	21474837057	-0.4567	2362	5785
4294968309	12884902872	21474837057	-0.3081	2196	5965
8589935591	12884902538	12884902872	-0.5477	2183	5947
25769804399	495	12884902872	0.9724	2182	5986
12884902858	505	12884902872	-0.1828	2181	5737
8589935601	4294967886	12884902872	-0.5103	2178	5948
25769804319	12884902437	12884902872	-0.5884	2176	5996
12884902868	489	12884902872	-0.2028	2172	5981
25769804676	12884902425	12884902872	-0.4682	2171	5954
12884902863	12884902872	25769804301	0.9646	2163	5982
30064771807	4294968015	12884902872	0.9841	2162	5992
64424510040	511	12884902872	-0.0893	2159	5995
12884902861	493	12884902872	-0.3418	2152	5983
8589935596	501	12884902872	0.9881	2150	5994
4294968299	484	12884902872	-0.2236	2130	5908
4294968301	12884902631	12884902872	-0.3827	2130	5995
55834575368	482	12884902872	-0.4921	2147	5998
55834575779	481	12884902872	-0.4277	2111	5958
4294968315	12884902872	17179869909	-0.5461	2117	5961
60129543037	4294967812	12884902872	-0.3156	2141	5927
4294968308	491	12884902872	0.8839	2124	6000
8589935603	12884902710	12884902872	-0.4135	2083	5900
34359739359	12884902872	42949673823	-0.0172	2062	5896
8589935612	478	12884902872	-0.3796	2089	5975
85899346577	12884902872	17179870156	-0.0043	1574	4426
55834575395	12884902872	12884902941	-0.3861	1265	5896
111669150340	12884902941	17179869701	0.0228	1265	5859
34359739319	12884902538	21474837445	-0.0072	1317	4683
51539608115	4294967812	12884902941	-0.3895	1268	5981
42949673721	12884902538	12884902941	-0.2213	1272	5979
