# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837117	478	12884902437	-0.3519	16270	17763
8589935075	489	12884902710	-0.3474	17547	17892
8589935080	481	12884902710	-0.3867	17546	17928
12884902391	4294967886	12884902710	-0.3227	17546	17842
12884902553	508	12884902710	-0.0094	17543	17982
8589935272	491	12884902710	-0.3042	17536	17856
8589935269	513	12884902710	-0.0973	17533	17986
12884902364	493	12884902710	-0.1553	17532	17934
8589935357	12884902538	12884902710	-0.1499	17526	17936
8589935356	477	12884902710	-0.2832	17522	17854
8589935426	4294967886	4294968015	0.9960	17288	17998
12884902541	511	12884902710	0.6157	17518	17999
30064771732	495	12884902437	-0.1085	16270	17873
4294967979	482	12884902710	-0.3423	17513	17897
8589935408	501	12884902710	0.0412	17512	17965
4294968089	478	12884902710	-0.3178	17509	17904
12884902572	496	12884902710	-0.2608	17508	17952
4294968105	495	12884902710	-0.3201	17507	17996
8589935241	508	12884902631	-0.3041	17499	17799
8589935409	496	12884902631	-0.2306	17499	17874
4294968069	4294967886	12884902631	-0.4155	17496	17896
12884902423	492	12884902710	0.0470	17495	17937
8589935507	484	12884902710	-0.2913	17494	17953
4294968095	501	12884902631	-0.2271	17490	17993
8589935336	495	12884902631	-0.2734	17489	17638
4294968074	12884902631	12884902710	-0.2714	17488	17961
8589935286	513	12884902631	0.1665	17483	17984
8589935413	493	12884902631	-0.4036	17479	17897
4294967832	484	12884902631	-0.2243	17476	17810
8589935072	477	12884902631	-0.3127	17474	17953
12884902774	491	12884902425	-0.1476	15928	17450
8589935218	492	12884902631	-0.3528	17470	17908
4294967962	478	12884902631	-0.1163	17469	17908
4294967958	482	12884902631	-0.0879	17462	17925
4294968123	491	12884902631	-0.3373	17451	17604
12884902593	4294968015	12884902538	0.9920	17387	17996
17179870029	489	12884902631	-0.3841	17417	17763
4294967920	12884902538	12884902631	-0.4755	17444	17935
8589935238	511	12884902631	-0.2653	17406	17678
8589935334	505	12884902710	-0.4582	17440	17964
8589935466	501	4294968015	-0.2684	17390	17953
4294968206	478	4294968015	-0.2958	17393	17895
8589935465	482	4294968015	-0.1539	17394	17732
4294968062	491	4294968015	-0.2017	17395	17910
4294968139	496	4294968015	-0.4950	17397	17968
4294967899	481	12884902631	-0.2752	17420	17699
12884902462	505	12884902631	-0.2186	17425	17994
17179870040	492	4294968015	-0.2986	17382	17558
8589935240	513	4294968015	-0.2784	17380	17990
12884902711	477	4294968015	0.1830	17378	17892
38654706562	12884902437	17179869909	-0.2987	16274	17989
12884902419	481	4294968015	-0.1117	17374	17949
8589935142	4294968015	12884902710	-0.2883	17372	17866
12884902782	508	4294968015	-0.2367	17371	17938
