# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935451	483	12884902774	-0.3355	8933	9882
8589935433	514	12884902774	-0.2481	8936	9912
25769804529	8589935540	25769804326	-0.1347	8728	9971
38654706406	507	8589935540	-0.4248	8732	9930
42949673649	494	8589935540	-0.4381	8735	9794
25769805234	481	21474837934	-0.1919	869	9738
38654706983	8589935916	25769804326	-0.0016	2064	7936
17179869689	920	12884902774	-0.2817	8823	9979
21474837247	4294968045	8589935540	-0.2340	8736	9853
8589936008	491	30064772414	-0.0057	1435	8565
128849019953	21474837934	38654706279	-0.4685	875	9974
34359739603	497	34359739641	0.2861	2969	9958
8589936015	514	21474837934	0.8993	801	9947
30064772413	4294968287	25769805066	-0.0005	2644	7356
17179870627	483	21474837934	-0.2698	874	9815
12884902441	483	8589935540	-0.4858	8744	9996
30064771961	504	8589935540	-0.1987	8702	9818
17179869908	8589935137	21474837295	-0.0000	8646	1354
12884902763	514	21474837326	-0.0000	8451	1549
8589935406	481	8589935540	-0.2981	8579	9850
4294967875	920	25769804477	-0.4406	8277	9831
4294967880	25769804326	25769804477	-0.3565	8278	9881
4294968184	507	25769804477	-0.2837	8279	9975
4294967904	481	25769804477	-0.3122	8283	9957
12884902374	8589935456	38654706359	-0.2712	7811	9967
8589935193	483	25769804477	0.4315	8288	9992
4294967942	491	25769804477	0.9980	8289	9999
17179869723	12884902774	25769804477	-0.1875	8291	9581
8589935292	494	38654706359	-0.3177	7815	9844
55834575361	498	25769804477	-0.3503	8267	9847
55834575664	4294968045	25769804477	-0.6301	8295	9981
30064771915	497	25769804477	-0.0498	8299	9866
25769804437	488	25769804477	0.5899	8219	9997
8589935378	920	42949673775	-0.4913	7819	9956
8589935368	491	38654706359	0.0624	7820	9959
21474837310	8589935137	25769804477	-0.4748	8229	9998
21474837155	4294968271	25769804477	-0.1607	8230	9976
8589935315	4294968045	8589935456	-0.5104	8042	9996
8589935198	507	38654706359	-0.3450	7821	9900
4294968258	38654706359	42949673775	-0.1328	7830	9814
8589935067	494	25769804477	-0.1572	8211	9899
25769804711	494	42949673775	0.9665	7857	9983
25769804416	495	8589935456	-0.5852	8087	9856
17179869836	8589935540	25769804477	-0.1486	8247	9517
4294968114	497	38654706359	-0.3923	7833	9971
4294968246	504	38654706359	0.9821	7834	9991
38654706472	502	25769804477	-0.1634	8263	9939
4294968480	8589935758	38654706279	-0.4761	5255	9873
38654706408	490	25769804477	-0.2963	8257	9875
30064771918	504	25769804477	-0.3227	8274	9995
30064771873	479	25769804477	-0.3730	8261	9965
4294968159	507	8589935456	-0.4144	8056	9868
8589935299	495	25769804477	-0.3751	8159	9865
4294968225	8589935456	8589935540	-0.3948	8061	9950
4294968145	498	8589935456	0.9841	8065	9992
8589935476	4294968271	8589935456	0.1440	8072	9997
25769804744	8589935456	25769804477	-0.4073	8035	9986
4294968123	8589935456	25769804326	-0.0266	8077	9880
38654706146	514	25769804477	-0.4634	8150	9987
8589935301	497	8589935456	0.0072	8037	9933
4294967857	502	38654706359	-0.2449	7834	9887
8589935391	514	8589935456	0.2678	8098	9991
4294967822	483	8589935456	-0.3603	8078	9877
4294968479	8589935579	8589935758	-0.2852	5256	9760
25769804463	502	8589935456	-0.1271	8079	9962
34359739094	488	8589935456	-0.4796	8090	9974
30064771580	479	8589935456	-0.4782	8081	9948
8589935545	494	8589935456	-0.2907	8093	9835
8589935141	481	8589935456	-0.0683	8096	9971
8589935113	490	8589935456	-0.1505	8096	9955
21474837184	920	8589935456	-0.3128	8080	9851
8589935421	491	8589935456	-0.6124	8097	9973
4294967877	481	38654706359	-0.4101	7835	9935
4294968241	920	38654706359	-0.3940	7838	9916
4294967891	498	38654706359	-0.2353	7838	9892
12884902849	8589935137	8589935456	-0.2813	8021	9941
8589935494	8589935456	12884902774	-0.2880	7985	9963
21474837042	504	8589935456	-0.2995	7981	9857
8589935174	488	38654706359	-0.1273	7839	9810
4294967920	8589935540	38654706359	0.9861	7839	9993
34359738884	12884902774	38654706359	-0.1870	7841	9781
8589935252	497	42949673775	0.4568	7841	9966
8589935506	4294968271	38654706359	-0.2437	7842	9999
30064771893	483	42949673775	-0.1790	7852	9984
8589935227	495	38654706359	-0.3705	7844	9955
21474837212	491	42949673775	0.8894	7895	9985
