# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837356	491	8589935540	-0.5095	18741	19990
12884902815	495	4294968271	-0.2020	19032	19861
8589935255	479	12884902774	-0.1704	18898	19961
4294968265	4294968271	8589935137	-0.0549	19087	19998
8589935546	491	12884902774	-0.4173	18901	19998
12884902607	481	4294968271	-0.0356	19093	19994
8589935449	12884902774	25769804326	-0.2162	18904	19781
4294968516	491	171798692999	-0.4381	1880	19973
12884902714	4294968271	12884902774	0.0128	18910	19544
8589935107	490	12884902774	-0.1795	18911	19960
17179869834	481	12884902774	-0.2027	18915	19764
8589935403	502	12884902774	-0.3890	18916	19736
4294968515	21474837934	171798692999	-0.0517	1882	19809
25769804427	21474837934	25769804326	-0.2601	10703	19733
17179869947	490	8589935540	-0.6057	18739	19996
17179869753	920	38654706913	-0.0696	14291	19934
21474837096	497	8589935540	0.9608	18721	19980
12884902835	502	8589935540	-0.4919	18722	19972
85899346416	491	34359739641	-0.2922	13038	19999
8589935271	497	12884902774	-0.3814	18917	19975
12884902858	8589935540	38654706913	-0.2913	14293	19926
34359739744	491	21474837934	-0.3351	10876	19642
55834575367	8589935710	34359739641	-0.3914	13039	19868
17179870494	488	34359739641	-0.1610	13000	19885
17179870644	4294968045	21474837934	-0.4354	10768	19897
12884902410	494	12884902774	0.5541	18918	19945
17179870512	4294968271	34359739641	-0.3336	12980	19901
8589935259	504	12884902774	0.4308	18931	19940
17179869786	488	8589935540	-0.4712	18722	19995
21474837168	495	8589935540	0.0790	18725	19974
12884902670	488	12884902774	-0.3714	18864	19968
8589935206	507	12884902774	0.1156	18946	19940
8589935548	8589935137	12884902774	-0.0685	18945	19977
12884902789	4294968045	12884902774	-0.2643	18944	19822
17179869958	498	12884902774	0.1546	18941	19899
17179870091	498	8589935540	0.7404	18740	19983
17179870102	8589935540	12884902774	-0.3244	18728	19801
8589935451	483	12884902774	-0.3444	18933	19850
8589935433	514	12884902774	-0.5781	18936	19924
25769804529	8589935540	25769804326	-0.3964	18728	19959
38654706406	507	8589935540	-0.0054	18732	19865
42949673649	494	8589935540	-0.1199	18735	19994
25769805234	481	21474837934	-0.6204	10869	19986
38654706983	8589935916	25769804326	-0.0000	12064	7936
17179869689	920	12884902774	-0.4156	18823	19899
21474837247	4294968045	8589935540	-0.3260	18736	19875
8589936008	491	30064772414	-0.0000	11435	8565
128849019953	21474837934	38654706279	-0.1910	10875	19753
34359739603	497	34359739641	0.9980	12969	19999
8589936015	514	21474837934	0.9782	10801	19989
30064772413	4294968287	25769805066	-0.0000	12644	7356
17179870627	483	21474837934	-0.4447	10874	19990
12884902441	483	8589935540	-0.4210	18744	19955
30064771961	504	8589935540	0.0344	18702	19833
17179869908	8589935137	21474837295	-0.0000	18646	1354
12884902763	514	21474837326	-0.0000	18451	1549
