# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870045	498	8589935137	-0.1547	17435	17995
12884902633	495	25769804326	-0.3185	17383	17998
8589935241	920	25769804326	0.1425	17383	17968
8589935544	4294968045	25769804326	-0.1919	17381	17694
25769804586	8589935137	25769804326	-0.4439	17376	17765
21474836969	483	25769804326	-0.3295	17375	17999
17179869802	491	25769804326	-0.3060	17374	17927
21474837037	488	25769804326	0.8889	17367	17996
21474837237	479	25769804326	-0.3892	17353	17939
4294967876	481	34359739153	-0.0000	17316	684
38654706449	483	8589935137	-0.4195	17305	17663
4294967834	514	8589935540	-0.4444	16746	17896
4294968054	479	4294968271	-0.1716	17087	17880
4294968202	4294968045	4294968271	0.7534	17085	17972
8589935268	920	4294968271	-0.2791	17083	17903
8589935101	494	4294968271	-0.0403	17096	17981
4294967953	497	4294968271	-0.1435	17079	17991
4294967990	491	4294968271	0.0032	17091	17985
8589935079	498	4294968271	0.7995	17093	17980
8589935353	483	4294968271	-0.3724	17044	17993
4294968047	488	4294968271	-0.2359	17092	17907
12884902617	504	4294968271	0.8855	17075	17993
4294967824	507	4294968271	0.9763	17073	17988
4294968219	490	4294968271	-0.2051	17072	17872
4294967859	479	8589935540	-0.3659	16746	17993
12884902446	495	12884902774	0.9920	16892	17996
4294968167	4294968271	25769804326	-0.4299	17061	17937
4294967883	4294968271	8589935540	-0.3133	16749	17818
25769805071	498	34359739641	-0.0714	11046	17847
17179869817	8589935137	8589935540	-0.2983	16738	17837
8589935181	502	4294968271	0.9665	17027	17983
64424510376	490	38654706913	-0.4611	12289	17919
17179870024	920	8589935540	-0.1188	16714	17906
17179869866	514	4294968271	-0.1459	17030	17981
21474837356	491	8589935540	-0.6145	16741	17995
12884902815	495	4294968271	-0.4353	17032	17874
8589935255	479	12884902774	-0.3864	16898	17790
4294968265	4294968271	8589935137	-0.5139	17087	17998
8589935546	491	12884902774	0.0205	16901	17990
12884902607	481	4294968271	-0.1533	17093	17947
8589935449	12884902774	25769804326	-0.2996	16904	17919
94489282171	4294968045	137438955029	-0.1974	12	17999
12884902714	4294968271	12884902774	-0.3012	16910	17938
8589935107	490	12884902774	-0.3563	16911	17940
17179869834	481	12884902774	-0.5410	16915	17984
8589935403	502	12884902774	-0.0038	16916	17973
34359740098	8589935579	38654707359	0.1447	18	17982
25769804427	21474837934	25769804326	-0.2058	8703	17935
17179869947	490	8589935540	-0.3491	16739	17781
17179869753	920	38654706913	-0.3228	12291	17952
21474837096	497	8589935540	0.8541	16721	17995
12884902835	502	8589935540	-0.3964	16722	17982
85899346416	491	34359739641	-0.4789	11038	17919
8589935271	497	12884902774	-0.2725	16917	17632
12884902858	8589935540	38654706913	-0.4991	12293	17837
34359739744	491	21474837934	-0.4198	8876	17906
55834575367	8589935710	34359739641	-0.1673	11039	17940
17179870494	488	34359739641	-0.1546	11000	17449
17179870644	4294968045	21474837934	-0.3319	8768	17943
12884902410	494	12884902774	0.0960	16918	17859
17179870512	4294968271	34359739641	-0.4943	10980	17884
8589935259	504	12884902774	-0.1477	16931	17742
