# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902849	8589935137	8589935456	-0.3879	10021	11980
8589935494	8589935456	12884902774	-0.2941	9985	11927
21474837042	504	8589935456	-0.5515	9981	11990
8589935174	488	38654706359	-0.2762	9839	11634
4294967920	8589935540	38654706359	-0.1237	9839	11943
34359738884	12884902774	38654706359	-0.5588	9841	11912
8589935252	497	42949673775	-0.2731	9841	11991
8589935506	4294968271	38654706359	-0.1915	9842	11823
30064771893	483	42949673775	-0.5895	9852	12000
8589935227	495	38654706359	0.0345	9844	11917
21474837212	491	42949673775	0.9881	9895	11994
34359739247	8589935456	42949673775	-0.2150	9892	11852
17179869862	481	42949673775	-0.3664	9890	11992
21474837406	514	42949673775	-0.3891	9889	11885
17179870008	495	42949673775	-0.3713	9887	11988
8589935508	4294968045	38654706359	-0.2205	9846	11778
42949673909	25769804326	42949673775	-0.5955	9886	11933
17179869825	490	42949673775	-0.1360	9885	11943
17179869853	507	42949673775	0.8656	9885	11985
17179869922	488	42949673775	-0.1139	9884	11771
4294968478	4294968271	8589935758	-0.5080	7257	11976
12884902520	483	38654706359	-0.2805	9848	11887
8589935254	504	42949673775	-0.4283	9875	11795
8589935246	8589935540	42949673775	0.8164	9872	11983
8589935240	498	42949673775	-0.5989	9871	11957
8589935228	4294968271	42949673775	-0.2151	9871	11488
12884902677	8589935137	38654706359	-0.3099	9846	11875
30064771860	4294968045	42949673775	-0.1814	9864	11656
30064772032	479	42949673775	-0.3407	9860	11910
42949673924	479	38654706359	-0.3281	9804	11999
12884902458	490	38654706359	-0.4099	9803	11825
4294968205	25769804326	38654706359	-0.2816	9689	11766
8589935234	502	42949673775	-0.2012	9613	11873
25769804413	8589935137	42949673775	-0.5472	9795	11997
12884902584	12884902746	38654706359	-0.0000	9507	2493
21474837093	25769804477	42949673775	-0.5518	9789	11995
4294968477	481	8589935758	-0.5617	7261	11946
4294968475	491	8589935758	-0.4112	7262	11978
4294968118	25769804477	38654706359	-0.3643	9715	11887
8589935409	488	38654706279	-0.3877	8583	11984
4294968073	12884902774	42949673775	-0.1136	9707	11934
21474837110	4294967918	8589935137	-0.0000	9368	2632
51539608028	483	4294967918	-0.0000	9368	2632
8589935430	514	38654706359	-0.3992	9698	11953
8589935122	38654706279	38654706359	-0.6592	8588	11965
77309411906	495	38654706279	-0.5084	8590	11981
8589935217	25769804691	38654706359	-0.1499	8662	11525
21474836997	497	38654706279	-0.2874	8591	11920
34359739228	8589935143	25769804326	-0.0586	8594	11987
42949673675	498	38654706279	-0.3852	8596	11946
42949673682	25769804326	38654706279	-0.2011	8598	11953
21474837151	4294968271	38654706279	-0.4115	8599	11978
34359739105	491	38654706279	-0.0497	8599	11748
55834575576	507	38654706279	-0.3174	8599	11913
85899346633	8589935143	8589935456	-0.4354	8600	11766
47244640759	8589935143	38654706359	-0.1792	8603	11959
34359739140	507	8589935143	-0.0030	8614	11936
34359739151	483	8589935143	-0.3277	8616	11871
42949673569	504	8589935143	-0.5076	8616	11972
34359739188	8589935143	8589935540	-0.3554	8618	11975
25769804679	495	8589935143	-0.2762	8625	11917
34359738943	25769804326	25769804691	-0.3375	8721	11999
4294968504	8589935758	12884902774	-0.2932	7263	11918
25769804303	479	8589935143	-0.2982	8626	11776
30064771666	4294968045	25769804691	0.4584	8725	11964
47244640856	8589935540	25769804691	-0.2895	8726	11778
47244641148	498	8589935143	0.7616	8627	11997
25769804531	8589935143	12884902774	0.1409	8634	11972
12884902498	514	8589935143	-0.3661	8635	12000
17179869977	495	25769804691	0.9881	8740	11994
25769804462	483	25769804691	-0.3335	8744	11983
17179869738	490	25769804691	-0.3160	8745	11836
73014444688	25769804477	25769804691	-0.2493	8747	11794
12884902471	491	8589935143	-0.3211	8637	11864
30064771643	8589935137	25769804691	-0.2000	8748	11984
90194313844	4294968271	25769804691	-0.5201	8720	11987
38654706497	504	25769804691	-0.4033	8719	11764
42949673581	507	25769804691	-0.3008	8715	11786
42949673519	8589935456	25769804691	-0.1141	8714	11924
34359739038	481	25769804691	-0.4864	8713	11986
34359739281	490	8589935143	0.4923	8638	11989
55834575532	25769804691	42949673775	-0.1334	8711	11609
34359739023	491	25769804691	-0.4396	8708	11891
42949673864	502	8589935143	-0.1976	8639	11946
8589935491	8589935137	8589935143	-0.3227	8641	11884
38654706229	12884902774	25769804691	0.8786	8697	12000
17179869760	498	25769804691	-0.2266	8696	11880
25769804820	514	8589935758	-0.5733	7266	11997
8589935511	481	8589935143	-0.3105	8644	11885
8589935199	8589935143	42949673775	0.9980	8645	11999
21474837190	8589935143	25769804477	0.5175	8646	11963
47244640748	4294968045	8589935143	-0.2705	8647	11880
68719477617	502	25769804691	-0.3821	8690	11983
34359739245	488	25769804691	-0.3714	8688	11920
8589935124	497	8589935143	-0.3660	8649	11977
21474837419	494	8589935143	0.0322	8649	11969
42949673497	514	25769804691	0.0167	8684	11893
25769804305	479	25769804691	-0.1800	8664	11991
25769804456	920	25769804691	-0.3761	8679	11995
60129542711	497	25769804691	0.4165	8579	11971
51539608510	8589935137	38654706279	0.5757	8578	11995
25769804459	479	38654706279	-0.3369	8576	11884
34359738912	12884902774	38654706279	-0.0404	8576	11923
42949673619	4294968271	8589935143	-0.5568	8575	11990
25769804494	8589935143	38654706279	-0.2502	8574	11872
38654706254	8589935143	25769804691	-0.2294	8572	11888
34359739290	514	38654706279	-0.3370	8570	11856
42949673773	488	8589935143	-0.3988	8570	11925
30064771762	25769804477	38654706279	-0.2909	8568	11989
34359739107	504	38654706279	-0.3673	8567	11909
81604379443	483	38654706279	0.6285	8564	11996
25769804368	494	25769804691	-0.2194	8564	11898
38654706460	8589935540	38654706279	-0.2629	8557	11808
47244640844	4294968045	38654706279	-0.1691	8554	11795
64424510202	490	38654706279	-0.2141	8552	11989
42949673884	8589935143	64424510384	0.0885	8548	11912
38654706336	25769804326	64424510384	-0.1547	8547	11492
30064771771	481	64424510384	-0.4761	8546	11977
111669150248	12884902774	64424510384	-0.3028	8545	11965
38654706464	483	64424510384	-0.4262	8543	11969
34359738990	497	64424510384	0.4732	8542	11991
30064771689	920	8589935143	0.9286	8541	11963
30064772023	8589935540	64424510384	-0.3673	8541	11879
38654706395	25769804691	64424510384	-0.2521	8540	11758
42949673826	479	64424510384	-0.3320	8539	11949
34359739071	25769804477	64424510384	-0.3867	8538	11886
34359739236	920	38654706279	-0.4421	8538	11745
25769804516	4294968045	64424510384	-0.3923	8538	11923
8589935358	488	64424510384	-0.4409	8537	11949
30064771923	4294968271	64424510384	-0.1275	8536	11970
30064771632	481	38654706279	0.2710	8534	11999
21474837336	502	64424510384	-0.1801	8532	11741
