# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935107	490	12884902774	-0.5439	911	1844
17179869834	481	12884902774	-0.0109	915	1989
8589935403	502	12884902774	-0.0044	916	1958
21474837250	490	17179870018	-0.1524	830	1976
17179869882	479	17179870018	-0.1419	833	1985
17179869947	490	8589935540	-0.3889	739	1988
12884902843	4294968271	17179870018	-0.5651	834	1988
21474837096	497	8589935540	-0.0661	721	1812
12884902835	502	8589935540	-0.4941	722	1988
17179869886	494	17179870018	-0.5362	837	1996
8589935271	497	12884902774	-0.3932	917	1967
17179870038	12884902774	17179870018	0.8214	838	1986
12884902428	514	17179870018	0.9802	842	1990
12884902407	920	17179870018	-0.6953	843	1947
17179869835	8589935137	17179870018	-0.0434	846	1995
17179869875	17179870018	25769804326	0.1014	847	1989
12884902410	494	12884902774	-0.0832	918	1956
17179869934	504	17179870018	-0.3388	849	1882
8589935259	504	12884902774	0.8831	931	1985
17179869786	488	8589935540	-0.3195	722	1872
21474837168	495	8589935540	0.8887	725	2000
12884902670	488	12884902774	0.7644	864	1975
8589935206	507	12884902774	-0.3985	946	1804
8589935548	8589935137	12884902774	-0.5312	945	1988
12884902789	4294968045	12884902774	0.7827	944	2000
17179869958	498	12884902774	-0.3984	941	1934
17179870091	498	8589935540	-0.2548	740	1990
17179870102	8589935540	12884902774	-0.5430	728	1959
8589935451	483	12884902774	-0.5723	933	1966
8589935433	514	12884902774	-0.0368	936	1864
25769804529	8589935540	25769804326	0.3645	728	1992
38654706406	507	8589935540	-0.5678	732	1824
42949673649	494	8589935540	-0.5996	735	1906
17179869827	4294968045	17179870018	-0.4273	823	1952
12884902782	488	17179870018	-0.5372	823	1991
17179869689	920	12884902774	-0.6028	823	1982
21474837247	4294968045	8589935540	-0.4291	736	1995
21474836986	502	17179870018	-0.3811	820	1984
17179869775	498	17179870018	-0.5352	813	1957
21474837014	491	17179870018	-0.5856	812	1970
38654706160	507	17179870018	-0.5636	807	1937
42949673783	497	17179870018	-0.2928	804	1925
38654706163	495	17179870018	0.5836	800	1971
12884902441	483	8589935540	0.9782	744	1989
30064771961	504	8589935540	-0.1512	702	1877
17179869908	8589935137	21474837295	-0.0274	646	1354
12884902763	514	21474837326	-0.0405	451	1549
8589935406	481	8589935540	-0.2233	579	1883
4294967875	920	25769804477	-0.4057	277	1982
4294967880	25769804326	25769804477	-0.5641	278	1961
4294968184	507	25769804477	-0.5826	279	1990
4294967904	481	25769804477	0.0258	283	1817
4294967926	488	12884902780	-0.1872	39	1973
8589935193	483	25769804477	-0.3288	288	2000
4294967942	491	25769804477	-0.4197	289	1932
17179869723	12884902774	25769804477	0.0230	291	1919
4294967932	8589935540	12884902780	-0.0923	40	1960
55834575361	498	25769804477	0.9802	267	1990
55834575664	4294968045	25769804477	-0.2853	295	1917
30064771915	497	25769804477	-0.1442	299	1943
25769804437	488	25769804477	-0.0814	219	1972
4294967944	8589935456	12884902780	-0.1882	41	1980
4294967950	12884902774	12884902780	-0.0452	41	1977
21474837310	8589935137	25769804477	-0.2191	229	1997
21474837155	4294968271	25769804477	-0.2018	230	1912
8589935315	4294968045	8589935456	-0.1915	42	1998
4294967958	502	12884902780	-0.3754	43	1984
17179869821	491	12884902780	0.0403	44	1985
8589935067	494	25769804477	-0.2113	211	1865
4294968221	483	12884902780	-0.0914	45	1955
25769804416	495	8589935456	-0.0072	87	1998
17179869836	8589935540	25769804477	-0.4147	247	1894
12884902626	497	12884902780	-0.1886	47	1988
12884902557	12884902780	25769804326	0.0434	35	1982
38654706472	502	25769804477	0.4105	263	1989
38654706398	17179870018	25769804477	0.9704	253	1985
38654706408	490	25769804477	-0.0959	257	1892
30064771918	504	25769804477	-0.4654	274	1881
30064771873	479	25769804477	-0.1493	261	1920
4294968159	507	8589935456	-0.1791	56	1946
8589935299	495	25769804477	-0.3048	159	1889
4294968225	8589935456	8589935540	-0.1865	61	1990
4294968145	498	8589935456	-0.2735	65	1964
8589935476	4294968271	8589935456	-0.2701	72	1958
25769804744	8589935456	25769804477	-0.0932	35	1965
4294968123	8589935456	25769804326	0.3989	77	1953
38654706146	514	25769804477	0.1930	150	1997
8589935301	497	8589935456	-0.1884	37	1977
12884902529	514	12884902780	-0.1868	38	1970
8589935391	514	8589935456	0.9841	98	1992
4294967822	483	8589935456	-0.0991	78	1994
25769804522	8589935456	17179870018	-0.0835	90	1910
25769804463	502	8589935456	0.3899	79	1942
34359739094	488	8589935456	-0.0835	90	1910
30064771580	479	8589935456	-0.1840	81	1995
8589935545	494	8589935456	-0.0255	93	1997
8589935141	481	8589935456	-0.0488	96	1995
8589935113	490	8589935456	-0.1707	96	1937
21474837184	920	8589935456	0.1278	80	1920
8589935421	491	8589935456	0.2024	97	1994
38654706613	504	12884902780	-0.0536	34	1987
34359738844	494	12884902780	-0.0481	30	1993
12884902712	920	12884902780	0.1927	29	1984
17179870110	12884902780	25769804477	-0.0947	27	1973
12884902566	495	12884902780	0.0433	25	1997
30064771951	481	12884902780	0.0500	24	1984
12884902849	8589935137	8589935456	-0.0959	21	1979
17179869916	4294968045	12884902780	0.1450	17	1983
12884902501	490	12884902780	0.0516	8	2000
38654706479	8589935137	12884902780	-0.0984	8	1992
