# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
60129543150	25769804326	60129543178	0.9743	2425	7987
30064772236	8589935758	60129543178	0.4299	2447	7922
38654706833	504	60129543178	-0.0206	2445	7953
25769804933	38654706359	60129543178	-0.1158	2447	7930
64424510480	491	60129543178	-0.1851	2443	7880
12884902441	483	8589935540	-0.1641	6744	7955
30064771961	504	8589935540	-0.1677	6702	7929
17179869908	8589935137	21474837295	-0.0000	6646	1354
12884902763	514	21474837326	-0.0000	6451	1549
8589935406	481	8589935540	-0.3966	6579	7986
4294967875	920	25769804477	-0.3508	6277	7875
4294967880	25769804326	25769804477	-0.2969	6278	7870
4294968184	507	25769804477	-0.3694	6279	7972
4294967904	481	25769804477	-0.2390	6283	7745
12884902374	8589935456	38654706359	-0.3810	5811	7834
8589935193	483	25769804477	-0.2800	6288	7869
4294967942	491	25769804477	-0.2676	6289	7705
17179869723	12884902774	25769804477	-0.2683	6291	7557
8589935292	494	38654706359	-0.4218	5815	7978
55834575361	498	25769804477	0.6611	6267	7937
55834575664	4294968045	25769804477	-0.5243	6295	7997
30064771915	497	25769804477	-0.4128	6299	7915
25769804437	488	25769804477	-0.5379	6219	7843
8589935378	920	42949673775	-0.3579	5819	7894
8589935368	491	38654706359	-0.3747	5820	7968
21474837310	8589935137	25769804477	-0.6903	6229	7954
21474837155	4294968271	25769804477	-0.7507	6230	7981
8589935315	4294968045	8589935456	-0.3571	6042	7994
8589935198	507	38654706359	-0.5382	5821	7973
4294968258	38654706359	42949673775	-0.4347	5830	7990
8589935067	494	25769804477	-0.4319	6211	7979
25769804711	494	42949673775	0.9927	5857	7998
25769804416	495	8589935456	0.0510	6087	7981
17179869836	8589935540	25769804477	-0.0006	6247	7999
4294968114	497	38654706359	-0.4225	5833	7989
4294968246	504	38654706359	0.8907	5834	7991
38654706472	502	25769804477	-0.5009	6263	7930
4294968480	8589935758	38654706279	-0.3374	3255	7755
38654706408	490	25769804477	-0.3532	6257	7974
30064771918	504	25769804477	-0.5064	6274	7921
30064771873	479	25769804477	-0.4565	6261	7999
4294968159	507	8589935456	-0.4588	6056	7983
8589935299	495	25769804477	-0.2462	6159	7819
4294968225	8589935456	8589935540	-0.2054	6061	7990
4294968145	498	8589935456	0.0068	6065	7989
8589935476	4294968271	8589935456	-0.0348	6072	7930
25769804744	8589935456	25769804477	-0.5009	6035	7867
4294968123	8589935456	25769804326	0.9841	6077	7992
38654706146	514	25769804477	-0.6955	6150	7967
8589935301	497	8589935456	-0.3398	6037	7866
4294967857	502	38654706359	-0.2253	5834	7871
8589935391	514	8589935456	0.7417	6098	7973
4294967822	483	8589935456	-0.6917	6078	7948
4294968479	8589935579	8589935758	-0.2521	3256	7880
25769804463	502	8589935456	0.2198	6079	7995
34359739094	488	8589935456	-0.4195	6090	7992
30064771580	479	8589935456	-0.4709	6081	7859
8589935545	494	8589935456	-0.4606	6093	7818
8589935141	481	8589935456	-0.2296	6096	7872
8589935113	490	8589935456	-0.2906	6096	7977
21474837184	920	8589935456	0.1291	6080	7786
8589935421	491	8589935456	-0.5842	6097	7868
4294967877	481	38654706359	-0.4611	5835	7914
4294968241	920	38654706359	-0.2488	5838	7716
4294967891	498	38654706359	0.0809	5838	7981
12884902849	8589935137	8589935456	-0.4989	6021	7937
8589935494	8589935456	12884902774	-0.1881	5985	7733
21474837042	504	8589935456	-0.6959	5981	7913
8589935174	488	38654706359	-0.4223	5839	7910
4294967920	8589935540	38654706359	0.8289	5839	7960
34359738884	12884902774	38654706359	0.9841	5841	7992
8589935252	497	42949673775	0.6968	5841	7993
8589935506	4294968271	38654706359	-0.4159	5842	7979
30064771893	483	42949673775	-0.1799	5852	7701
8589935227	495	38654706359	-0.3092	5844	7678
21474837212	491	42949673775	0.9646	5895	7982
34359739247	8589935456	42949673775	0.2285	5892	7907
17179869862	481	42949673775	-0.2764	5890	7726
21474837406	514	42949673775	-0.1856	5889	7983
17179870008	495	42949673775	-0.3557	5887	7929
8589935508	4294968045	38654706359	-0.3382	5846	7983
42949673909	25769804326	42949673775	-0.1309	5886	7631
17179869825	490	42949673775	-0.3097	5885	7905
17179869853	507	42949673775	0.7520	5885	7981
17179869922	488	42949673775	-0.1846	5884	7969
4294968478	4294968271	8589935758	-0.3237	3257	7942
12884902520	483	38654706359	0.1809	5848	7920
8589935254	504	42949673775	0.8201	5875	7987
8589935246	8589935540	42949673775	0.0573	5872	7997
8589935240	498	42949673775	-0.5961	5871	7991
8589935228	4294968271	42949673775	-0.4196	5871	7751
12884902677	8589935137	38654706359	0.0805	5846	7934
30064771860	4294968045	42949673775	-0.3534	5864	7984
30064772032	479	42949673775	-0.1585	5860	7896
42949673924	479	38654706359	-0.4020	5804	7963
12884902458	490	38654706359	-0.3263	5803	7937
4294968205	25769804326	38654706359	0.5365	5689	7978
8589935234	502	42949673775	0.1063	5613	7908
25769804413	8589935137	42949673775	-0.0356	5795	7870
12884902584	12884902746	38654706359	-0.0000	5507	2493
21474837093	25769804477	42949673775	-0.4218	5789	7931
4294968477	481	8589935758	-0.3388	3261	7975
4294968475	491	8589935758	-0.4635	3262	7988
4294968118	25769804477	38654706359	-0.2291	5715	7848
8589935409	488	38654706279	-0.2559	4583	7912
4294968073	12884902774	42949673775	-0.3702	5707	7878
21474837110	4294967918	8589935137	-0.0000	5368	2632
51539608028	483	4294967918	-0.0000	5368	2632
8589935430	514	38654706359	-0.2269	5698	7988
8589935122	38654706279	38654706359	-0.3088	4588	7959
77309411906	495	38654706279	-0.1422	4590	7904
8589935217	25769804691	38654706359	-0.4646	4662	7872
21474836997	497	38654706279	-0.5591	4591	7981
34359739228	8589935143	25769804326	0.9775	4594	7989
42949673675	498	38654706279	-0.2162	4596	7948
42949673682	25769804326	38654706279	-0.6117	4598	7938
21474837151	4294968271	38654706279	1.0000	4599	8000
34359739105	491	38654706279	-0.0657	4599	7902
55834575576	507	38654706279	-0.4329	4599	7807
85899346633	8589935143	8589935456	-0.0463	4600	8000
47244640759	8589935143	38654706359	-0.3074	4603	7911
34359739140	507	8589935143	-0.3886	4614	7980
34359739151	483	8589935143	-0.4038	4616	7934
42949673569	504	8589935143	-0.3453	4616	7979
34359739188	8589935143	8589935540	0.8190	4618	7983
25769804679	495	8589935143	-0.4356	4625	7995
34359738943	25769804326	25769804691	-0.4270	4721	7954
4294968504	8589935758	12884902774	-0.1645	3263	7923
25769804303	479	8589935143	-0.3573	4626	7914
30064771666	4294968045	25769804691	1.0000	4725	8000
47244640856	8589935540	25769804691	-0.1330	4726	7993
47244641148	498	8589935143	0.0518	4627	7838
25769804531	8589935143	12884902774	-0.1823	4634	7849
12884902498	514	8589935143	-0.2832	4635	7945
17179869977	495	25769804691	0.9685	4740	7984
25769804462	483	25769804691	-0.4663	4744	7985
17179869738	490	25769804691	-0.1693	4745	7835
73014444688	25769804477	25769804691	-0.4155	4747	7759
12884902471	491	8589935143	0.2628	4637	7975
30064771643	8589935137	25769804691	0.0153	4748	7983
90194313844	4294968271	25769804691	-0.2079	4720	7982
38654706497	504	25769804691	0.7306	4719	7965
42949673581	507	25769804691	-0.6869	4715	7975
42949673519	8589935456	25769804691	0.3829	4714	7959
34359739038	481	25769804691	-0.4365	4713	7978
34359739281	490	8589935143	0.9920	4638	7996
55834575532	25769804691	42949673775	0.3624	4711	7960
34359739023	491	25769804691	-0.2069	4708	7929
42949673864	502	8589935143	-0.1122	4639	7875
8589935491	8589935137	8589935143	-0.2924	4641	7934
38654706229	12884902774	25769804691	0.0967	4697	7719
17179869760	498	25769804691	-0.3304	4696	7802
25769804820	514	8589935758	-0.3763	3266	7857
8589935511	481	8589935143	-0.2537	4644	7960
8589935199	8589935143	42949673775	-0.4330	4645	7964
21474837190	8589935143	25769804477	0.8708	4646	7998
47244640748	4294968045	8589935143	-0.2578	4647	7868
68719477617	502	25769804691	-0.2725	4690	7997
34359739245	488	25769804691	0.4040	4688	7968
8589935124	497	8589935143	0.1947	4649	7918
21474837419	494	8589935143	0.5821	4649	7988
42949673497	514	25769804691	-0.3658	4684	7938
25769804305	479	25769804691	-0.2160	4664	7774
25769804456	920	25769804691	-0.2817	4679	7988
60129542711	497	25769804691	-0.0434	4579	7996
51539608510	8589935137	38654706279	0.9922	4578	7998
25769804459	479	38654706279	-0.2290	4576	7881
34359738912	12884902774	38654706279	-0.4243	4576	7949
42949673619	4294968271	8589935143	-0.4351	4575	7967
25769804494	8589935143	38654706279	-0.2000	4574	7784
38654706254	8589935143	25769804691	-0.4270	4572	7909
34359739290	514	38654706279	-0.3122	4570	7675
42949673773	488	8589935143	-0.2367	4570	7733
30064771762	25769804477	38654706279	-0.3437	4568	7992
34359739107	504	38654706279	-0.2620	4567	7942
81604379443	483	38654706279	-0.1041	4564	7923
25769804368	494	25769804691	-0.2862	4564	7989
38654706460	8589935540	38654706279	0.0296	4557	7912
47244640844	4294968045	38654706279	-0.1648	4554	7986
64424510202	490	38654706279	-0.4126	4552	7833
42949673884	8589935143	64424510384	-0.2632	4548	7867
38654706336	25769804326	64424510384	-0.2123	4547	7807
30064771771	481	64424510384	-0.6933	4546	7987
111669150248	12884902774	64424510384	0.1115	4545	7955
38654706464	483	64424510384	-0.0727	4543	7965
34359738990	497	64424510384	0.7708	4542	7977
30064771689	920	8589935143	0.3293	4541	7868
30064772023	8589935540	64424510384	-0.1618	4541	7991
38654706395	25769804691	64424510384	-0.3813	4540	7984
42949673826	479	64424510384	-0.1718	4539	7828
34359739071	25769804477	64424510384	-0.4849	4538	7916
34359739236	920	38654706279	-0.2223	4538	7842
25769804516	4294968045	64424510384	0.8718	4538	7988
8589935358	488	64424510384	-0.1160	4537	7979
30064771923	4294968271	64424510384	-0.4214	4536	7948
30064771632	481	38654706279	-0.1724	4534	7971
21474837336	502	64424510384	-0.6487	4532	7989
21474837114	38654706279	42949673775	0.1908	4531	7985
25769804722	507	64424510384	-0.5701	4526	7980
21474837013	504	64424510384	0.8537	4523	7997
60129542896	25769804691	38654706279	-0.4457	4523	7979
30064771930	38654706359	64424510384	-0.0794	4523	7973
30064771703	38654706279	64424510384	-0.2660	4515	7934
25769804741	494	38654706279	-0.0502	4509	7798
4294968032	494	64424510384	-0.2549	4509	7409
4294968161	42949673775	64424510384	0.9920	4505	7996
4294968329	4294968326	64424510384	-0.3686	4203	7828
4294968327	490	4294968326	-0.1575	4244	7942
4294968294	488	4294968326	-0.4453	4243	7852
4294968234	920	64424510384	-0.2085	4492	7815
4294967940	8589935137	64424510384	-0.1208	4491	7999
4294968290	502	4294968326	-0.0734	4215	7957
979	502	38654706279	0.9646	4439	7982
8589935609	495	4294968326	-0.3191	4244	7935
4294967860	514	64424510384	-0.3594	4487	7870
4294968295	4294968326	25769804691	-0.2512	4216	7933
4294968308	920	4294968326	-0.6494	4217	7980
4294967837	495	64424510384	-0.3264	4484	7832
8589935587	4294968326	8589935143	-0.3169	4245	7946
4294967819	491	64424510384	-0.1582	4478	7703
12884902825	494	4294968326	-0.3816	4246	7911
8589935513	490	64424510384	-0.4680	4476	7985
8589935165	8589935456	64424510384	-0.3958	4472	7960
12884902672	491	4294968326	-0.4264	4247	7886
4294968323	4294968326	12884902774	-0.1276	4218	7978
17179870026	4294968326	8589935540	0.8658	4248	7994
12884902762	4294968326	38654706279	-0.1793	4249	7536
4294968300	483	4294968326	-0.5385	4223	7875
4294968506	504	8589935758	-0.0763	3268	7903
4294968121	498	64424510384	-0.1449	4460	7888
17179870066	4294968326	25769804477	-0.0491	4241	7986
4294968314	481	4294968326	-0.6313	4226	7866
4294968322	514	4294968326	-0.3262	4229	7867
4294968307	4294968326	42949673775	-0.0899	4231	7931
4294968316	497	4294968326	-0.3819	4239	7990
8589935356	4294968271	4294968326	-0.2659	4232	7754
981	8589935456	38654706279	-0.5376	4436	7997
4294968319	4294968045	4294968326	-0.1228	4240	7840
17179869823	4294968287	12884902774	0.9980	4198	7999
8589935585	4294968287	8589935143	-0.2686	4198	7809
8589935589	497	4294968287	-0.0175	4197	7975
21474837490	920	8589935758	-0.1637	3247	7945
12884902678	4294968287	4294968326	-0.5033	4191	7939
8589935624	4294968326	8589935456	-0.4299	4190	7950
8589935646	504	4294968287	-0.1537	4189	7886
12884902736	490	4294968287	0.8429	4188	7994
8589935594	481	4294968287	-0.1292	4186	7949
8589935584	494	4294968287	-0.3823	4185	7931
8589935606	507	4294968287	-0.1265	4184	7974
17179869804	4294968287	8589935137	-0.4350	4183	7886
12884902636	4294968287	8589935456	-0.0283	4182	7963
12884902884	483	4294968287	0.6944	4182	7999
8589935575	502	4294968287	0.9881	4181	7994
17179869781	4294968287	8589935540	0.6472	4178	7992
17179870112	4294968326	25769804326	-0.5136	4177	7874
8589935613	4294968326	8589935137	0.9940	4168	7997
8589935611	4294968287	64424510384	-0.1792	4163	7912
12884902366	495	4294968287	-0.3909	4160	7998
12884902800	4294968287	25769804691	-0.7305	4158	7993
17179870286	8589935758	25769804691	-0.2699	3269	7947
1095	483	8589935579	-0.3530	3906	7848
12884902581	4294968287	25769804477	-0.3668	4147	7811
12884902594	4294968271	4294968287	-0.7860	4147	7967
1094	502	8589935579	-0.2448	3907	7988
12884902910	4294968287	42949673775	-0.2997	4146	7883
1093	4294968271	8589935579	-0.0015	3911	7989
4294968356	491	4294968287	0.9743	4145	7987
1088	920	4294968287	-0.4555	4027	7965
1092	8589935137	8589935579	-0.5799	3913	7955
4294968408	12884902933	25769804691	-0.2966	3628	7976
4294968450	498	8589935710	-0.0463	3628	7903
4294968282	507	4294968326	-0.1146	4141	7987
4294968281	488	4294968287	-0.3420	4141	7869
4294968363	488	8589935579	-0.1830	3916	7913
4294968278	4294968045	4294968287	-0.3349	4138	7822
4294968365	8589935579	64424510384	-0.4892	3917	7955
8589935116	498	4294968287	-0.4212	4137	7937
17179869668	498	4294968326	-0.2108	4137	7753
1152	507	8589935579	-0.3140	3781	7904
8589935215	479	4294968287	-0.5273	4135	7968
8589935237	504	4294968326	-0.2825	4134	7956
4294968444	4294968271	12884902933	-0.4012	3628	7758
8589935631	4294968326	8589935579	0.9704	3876	7985
4294968440	497	12884902933	-0.1313	3628	7980
8589935644	920	8589935579	-0.6215	3859	7972
4294968371	4294968045	8589935579	0.9960	3928	7998
4294968311	4294968287	38654706279	-0.2226	4131	7963
4294968324	514	4294968287	-0.0516	4130	7982
4294968309	4294968287	25769804326	0.3589	4127	7972
4294968449	4294968326	8589935710	-0.2431	3666	7933
4294968433	8589935540	8589935710	0.0351	3630	7954
4294968375	481	8589935579	-0.0874	3931	7977
4294968377	8589935456	8589935579	-0.4097	3933	7756
1145	8589935579	25769804477	-0.7700	3788	7999
4294968380	491	8589935579	-0.2914	3934	7732
4294968325	4294968287	38654706359	-0.3205	4101	7790
