# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869680	486	4294968050	-0.3276	15635	15991
12884902726	477	12884902748	-0.3594	15635	15969
21474837284	480	4294968050	0.3417	15634	16000
17179870042	476	17179869943	-0.3342	15498	15926
12884902660	503	12884902748	-0.4469	15629	15967
12884902437	494	17179869943	-0.1238	15499	15806
12884902390	500	12884902748	0.8452	15625	15916
8589935412	494	4294968050	-0.0857	15620	15667
8589935128	485	12884902748	-0.5836	15619	15892
12884902446	480	12884902748	-0.2723	15618	15987
8589935446	497	4294968050	-0.1244	15618	15461
17179870035	497	12884902748	-0.3756	15615	15949
4294968374	4294968363	64424509951	0.2909	12735	15856
12884902599	4294968050	12884902748	-0.4354	15610	15846
12884902493	497	17179869943	0.1500	15402	15905
12884902381	476	12884902748	-0.3283	15587	15772
17179870041	478	12884902748	0.1530	15595	15889
4294968015	495	12884902748	0.1892	15555	15932
17179869896	506	12884902748	-0.2007	15594	15999
8589935454	480	12884902646	-0.1177	15268	15724
12884902759	500	12884902646	-0.3078	15269	15900
8589935158	494	12884902646	-0.0348	15274	15951
8589935113	477	17179869943	-0.1901	15421	15554
8589935494	495	12884902646	0.8818	15274	15992
8589935136	478	12884902646	-0.4469	15277	15990
21474837369	510	12884902646	-0.0314	15278	15656
8589935288	503	17179869943	0.0144	15426	15997
25769804313	503	12884902646	-0.2582	15285	15719
8589935373	486	12884902646	-0.2888	15287	15830
17179869829	12884902646	17179869943	-0.3471	15288	15977
8589935548	506	12884902646	-0.3606	15299	15632
4294968172	497	12884902646	0.0240	15297	15897
4294968222	8589935100	8589935216	-0.3582	15297	15991
21474836994	506	17179869943	-0.2354	15446	15992
4294968051	8589935100	12884902646	-0.2566	15299	15846
4294968238	500	8589935100	-0.4290	15341	15817
17179870842	17179870219	25769805402	0.0159	8066	15984
8589935258	476	8589935100	-0.2379	15386	15982
4294967926	476	12884902646	-0.4044	15295	15842
4294967925	4294968050	8589935100	-0.3689	15294	15804
4294967897	477	12884902646	0.0240	15293	15910
21474837392	497	8589935100	-0.2210	15383	15798
73014445319	17179870018	25769805402	-0.1494	8068	15994
25769804425	495	8589935100	-0.3038	15380	15978
21474837354	494	8589935100	-0.3384	15376	15883
4294967884	485	12884902646	-0.1284	15292	15954
4294968376	4294967931	4294968363	-0.2698	12738	15969
12884902827	486	8589935100	-0.0467	15367	15904
12884902616	506	8589935100	-0.2445	15365	15933
12884902648	480	8589935100	-0.1219	15363	15678
12884902561	478	8589935100	-0.1616	15360	15863
17179869894	503	8589935100	-0.0194	15354	15927
8589935433	8589935100	12884902748	-0.3459	15354	15942
8589935145	485	8589935100	-0.3531	15347	15881
8589935073	4294968050	12884902646	-0.2272	15260	15962
25769804730	12884902646	12884902748	-0.2533	15259	15868
17179870831	967	25769805402	-0.2815	8069	15996
12884902589	8589935216	12884902646	-0.2020	15202	15973
42949673500	476	17179870219	-0.4373	12348	15904
94489281446	510	17179870219	-0.4188	12227	15853
8589935704	12884902748	17179870219	-0.1196	12276	15616
8589935712	4294968050	17179870219	0.2754	12319	15996
21474837421	967	8589935730	-0.1224	12228	15883
8589935688	17179870219	25769804274	-0.0031	12303	15975
8589935689	477	17179870219	-0.2313	12303	15703
21474837518	8589935100	17179870219	0.9920	12281	15996
17179870806	25769804972	25769805402	-0.3481	8046	15971
4294968430	8589935730	25769804274	-0.3947	12242	15937
4294968435	497	17179870219	-0.0259	12248	15810
17179870247	4294968040	17179870219	-0.4453	12285	15965
34359739142	4294968050	8589935730	-0.2161	12246	15631
21474837409	485	8589935730	-0.1053	12232	15750
8589935683	503	17179870219	0.0498	12306	15907
17179870121	997	17179870219	-0.0990	12288	15993
4294968322	967	17179870219	-0.1184	12333	15873
8589935690	12884902568	17179870219	-0.3374	12288	15988
17179870103	8589935730	17179869887	-0.3576	12232	15950
17179869983	8589935216	12884902503	-0.0000	14031	1969
38654706295	12884902646	55834575671	-0.4613	13895	15998
17179869745	510	55834575671	-0.1019	13896	15972
21474837138	500	8589935730	-0.3869	12232	15957
8589935649	4294968363	17179870219	-0.2688	12334	15982
21474838111	500	25769805402	-0.2378	8069	15815
8589935407	495	17179870018	-0.2398	14434	15987
30064771883	503	55834575671	-0.1193	13899	15700
38654706182	506	17179870018	-0.4273	14369	15822
17179870271	8589935730	12884902748	-0.1027	12233	15922
4294968339	997	4294968363	-0.2122	12766	15953
51539608214	480	17179869887	0.2280	13900	15883
4294967971	477	17179870018	-0.1541	14400	15947
12884902987	17179870018	17179870219	-0.0422	12307	15765
4294967975	8589935216	17179870018	-0.3169	14402	15940
4294967978	480	17179870018	-0.1673	14403	15649
4294967908	17179869943	17179870018	-0.3919	14437	15834
8589935460	497	17179870018	-0.0243	14410	15870
8589935144	510	17179870018	-0.3041	14439	15773
4294967935	12884902748	17179870018	-0.2144	14442	15985
30064771999	503	17179870018	-0.2414	14449	15954
4294967818	485	17179870018	-0.3595	14415	15997
4294968255	494	17179870018	-0.3547	14446	15999
4294968001	12884902646	17179870018	0.9861	14446	15993
4294968234	486	17179870018	-0.2896	14411	15775
4294967842	476	17179870018	-0.0716	14420	15727
8589935240	4294968050	17179870018	0.9861	14447	15993
25769805410	506	25769805402	-0.3791	8070	15932
4294968032	500	17179870018	-0.0090	14414	15888
4294967852	8589935100	17179870018	0.9900	14449	15995
51539608075	494	17179869887	-0.3326	13908	15973
42949673782	12884902748	17179869887	-0.3262	13939	15937
34359739019	506	17179869887	-0.2647	13913	15995
8589935122	478	17179870018	0.9379	14325	15968
25769804344	486	17179869887	-0.1351	13938	15725
17179869917	476	17179869887	-0.3670	13916	15911
47244641039	495	17179869887	0.0155	13918	15899
25769804690	8589935216	17179869887	-0.3820	13919	15897
21474837237	8589935100	17179869887	-0.2626	13938	15932
38654707199	25769805402	38654706861	-0.2104	8051	15992
42949673731	485	17179869887	0.8701	13928	15999
21474837370	17179869887	17179869943	-0.1946	13929	15473
68719477503	503	17179869887	-0.3714	13935	15898
42949673924	478	17179869887	-0.3094	13947	15914
12884902981	17179869887	17179870219	-0.1402	12311	15980
21474837143	477	17179869887	-0.0305	13943	15858
34359739107	500	17179869887	-0.0864	13942	15961
55834575700	510	17179869887	-0.3615	13941	15909
25769805333	17179869943	25769805402	0.9743	8072	15987
64424510284	17179869887	17179870018	0.8861	13940	15998
38654706504	495	55834575671	0.2535	13892	15980
17179870128	486	55834575671	-0.3745	13892	15895
25769804349	8589935216	55834575671	-0.3818	13891	15935
25769804422	500	55834575671	-0.2119	13890	15998
60129543075	17179869887	55834575671	-0.4077	13890	15994
12884902980	478	17179870219	0.2412	12312	15910
34359739267	12884902646	17179869887	-0.1895	13889	15986
25769804505	478	55834575671	-0.0050	13886	15863
21474837420	8589935100	55834575671	-0.1829	13883	15478
25769804687	497	55834575671	-0.0131	13876	15728
21474836984	476	55834575671	-0.1793	13874	15949
34359739298	12884902748	55834575671	-0.0726	13871	15785
55834575415	494	55834575671	-0.1112	13871	15554
38654706542	497	17179869887	-0.4775	13868	16000
34359739180	477	55834575671	-0.1097	13868	15413
51539608224	4294968050	55834575671	0.4098	13866	15915
21474837372	485	55834575671	0.7915	13861	15985
55834575597	17179869943	55834575671	-0.2972	13858	15722
51539608304	480	55834575671	-0.0559	13856	15524
12884902470	477	64424509951	0.7175	13375	15999
12884902490	476	25769804274	-0.3145	13376	15898
21474837097	4294968050	17179869887	-0.3231	13845	15753
12884902488	17179869887	25769804274	0.9920	13378	15996
17179869838	506	55834575671	-0.0157	13842	15964
12884902656	25769804274	55834575671	0.1972	13380	15970
12884902978	12884902646	17179870219	-0.1866	12312	15948
12884902682	8589935216	25769804274	-0.2915	13380	15952
4294967939	495	4294967931	-0.2200	13590	15776
12884902421	510	25769804274	0.9960	13381	15998
17179869666	495	25769804274	-0.3390	13382	15985
12884902442	4294968050	25769804274	-0.1758	13385	15979
4294968028	4294968163	25769804274	-0.0000	13394	2606
8589935151	12884902748	25769804274	0.1429	13395	15967
38654706236	17179870018	55834575671	-0.0059	13821	15956
25769804490	4294967931	25769804274	-0.2461	13398	15823
4294968132	8589935216	64424509951	-0.1166	13448	15773
21474837223	25769804274	64424509951	0.1290	13399	15951
4294968165	4294968050	64424509951	-0.3987	13457	15878
55834575531	486	64424509951	-0.1891	13496	15990
25769805122	476	25769805402	-0.3176	7894	15919
4294967867	506	4294967931	-0.2085	13797	15754
4294967865	4294967931	17179870018	-0.0244	13797	15933
8589935661	500	17179870219	-0.0089	12335	15958
4294968305	497	4294968363	-0.3888	12698	15959
8589935116	17179869887	64424509951	0.6520	13466	15996
51539608873	12884903455	17179870434	-0.2362	8050	15656
17179870146	17179869943	25769804274	-0.2285	13389	15728
4294968026	477	4294967931	-0.3934	13786	15961
4294968211	476	4294967931	-0.4588	13785	15897
4294968014	510	4294967931	-0.3939	13781	15981
4294967998	485	4294967931	-0.1865	13779	15911
4294967873	480	64424509951	0.0318	13474	15726
4294967977	480	4294967931	-0.1364	13770	15802
4294968256	494	4294967931	-0.3286	13766	15890
8589935457	503	4294967931	-0.4110	13765	15806
4294967876	503	64424509951	-0.2565	13474	15975
4294968187	4294967931	8589935100	-0.1259	13759	15741
8589935156	486	4294967931	-0.3118	13759	15912
4294967894	497	4294967931	-0.0040	13757	15926
4294967825	500	4294967931	-0.2600	13755	15826
4294967890	495	64424509951	-0.0835	13475	15722
8589935379	4294967931	4294968050	-0.1442	13716	15518
12884903561	503	21474838117	-0.0000	8016	7984
4294968176	4294967931	12884902646	-0.2938	13743	15886
4294968124	4294967931	8589935216	-0.4807	13743	15992
12884902735	4294967931	17179869943	-0.1943	13715	15986
8589935213	4294967931	12884902748	-0.1878	13712	15991
8589935228	4294967931	17179869887	-0.1577	13707	15453
4294967963	495	8589935248	-0.0000	13651	2349
12884902464	478	4294967931	-0.0453	13690	15884
12884902557	55834575671	64424509951	-0.1919	13476	15742
17179870021	506	64424509951	-0.2006	13478	15478
12884902477	4294967931	55834575671	-0.2183	13692	15965
12884902572	500	64424509951	0.5691	13479	15993
12884902601	476	64424509951	-0.2284	13484	15941
34359739055	485	64424509951	-0.3617	13485	15897
17179869845	506	25769804274	-0.3501	13392	15992
21474837289	8589935100	64424509951	-0.2516	13486	15809
8589935687	8589935216	17179870219	-0.1010	12314	15989
8589935459	17179870018	25769804274	-0.3564	13393	15906
8589935198	4294967931	64424509951	-0.3290	13436	15926
12884902535	17179870018	64424509951	-0.1575	13412	15898
8589935319	12884902646	64424509951	-0.1634	13434	15968
21474837172	12884902748	64424509951	-0.1064	13399	15973
55834575796	4294968040	8589935616	-0.2062	12433	15801
25769804264	494	64424509951	0.8850	13442	15939
21474837195	8589935100	25769804274	-0.3023	13399	15919
38654706176	478	64424509951	-0.2772	13497	15893
12884902793	17179869943	64424509951	-0.4335	13445	15967
73014444537	510	64424509951	-0.1001	13494	15797
34359739160	497	64424509951	-0.2727	13496	15915
25769804283	497	25769804274	0.5032	13372	15977
21474837335	478	25769804274	-0.2124	13366	15551
51539608095	485	25769804274	-0.0903	13361	15857
64424510146	500	25769804274	-0.1024	13356	15926
12884902776	500	12884902568	-0.2676	13347	15762
17179869771	494	25769804274	-0.2637	13344	15980
38654707075	25769805402	55834575954	0.8729	8048	15966
12884902650	485	12884902568	-0.2400	13340	15978
12884902577	503	12884902568	-0.2579	13339	15825
17179870048	497	12884902568	0.0378	13338	15878
12884902796	478	12884902568	-0.2126	13332	15995
