# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869666	495	25769804274	-0.3700	3382	5937
12884902442	4294968050	25769804274	-0.3713	3385	5917
4294968028	4294968163	25769804274	-0.0001	3394	2606
8589935151	12884902748	25769804274	-0.5829	3395	5904
38654706236	17179870018	55834575671	-0.5641	3821	5981
25769804490	4294967931	25769804274	-0.2423	3398	5897
4294968132	8589935216	64424509951	-0.4140	3448	5920
21474837223	25769804274	64424509951	-0.4592	3399	5767
4294968165	4294968050	64424509951	-0.2261	3457	5889
55834575531	486	64424509951	-0.0336	3496	5804
25769804432	479	25769804274	-0.5113	3388	5942
4294967867	506	4294967931	-0.0417	3797	5868
4294967865	4294967931	17179870018	-0.5586	3797	5895
8589935661	500	17179870219	0.1381	2335	5638
4294968305	497	4294968363	-0.2709	2698	5998
8589935116	17179869887	64424509951	-0.3443	3466	5783
8589935424	479	4294967931	-0.4162	3792	5987
17179870146	17179869943	25769804274	-0.4717	3389	5971
4294968026	477	4294967931	-0.4569	3786	5971
4294968211	476	4294967931	-0.1600	3785	5876
4294968014	510	4294967931	-0.2331	3781	5699
4294967998	485	4294967931	-0.2771	3779	5989
4294967873	480	64424509951	0.9920	3474	5996
4294967977	480	4294967931	0.0152	3770	5930
4294968256	494	4294967931	-0.1996	3766	5924
8589935457	503	4294967931	0.9374	3765	5986
4294967876	503	64424509951	-0.5830	3474	5929
4294968187	4294967931	8589935100	-0.4236	3759	5964
8589935156	486	4294967931	-0.1382	3759	5773
4294967894	497	4294967931	-0.3503	3757	5733
4294967825	500	4294967931	-0.4299	3755	5845
4294967890	495	64424509951	-0.3305	3475	5892
8589935379	4294967931	4294968050	-0.2286	3716	5604
4294967893	479	64424509951	-0.5473	3475	5925
4294968176	4294967931	12884902646	-0.3033	3743	5937
4294968124	4294967931	8589935216	0.2504	3743	6000
12884902735	4294967931	17179869943	-0.5109	3715	5888
8589935213	4294967931	12884902748	-0.6837	3712	5997
8589935228	4294967931	17179869887	-0.2979	3707	5971
4294967963	495	8589935248	-0.0001	3651	2349
12884902464	478	4294967931	-0.4717	3690	5885
12884902557	55834575671	64424509951	-0.3180	3476	5984
17179870021	506	64424509951	-0.0075	3478	5721
12884902477	4294967931	55834575671	0.1740	3692	5940
12884902572	500	64424509951	-0.3283	3479	5796
12884902601	476	64424509951	-0.2996	3484	5848
34359739055	485	64424509951	-0.2011	3485	5485
17179869845	506	25769804274	-0.5194	3392	5933
21474837289	8589935100	64424509951	0.5763	3486	5969
8589935687	8589935216	17179870219	-0.2106	2314	5998
8589935459	17179870018	25769804274	-0.5123	3393	5828
8589935198	4294967931	64424509951	0.9881	3436	5994
12884902535	17179870018	64424509951	-0.2992	3412	5845
8589935319	12884902646	64424509951	-0.4903	3434	5934
21474837172	12884902748	64424509951	-0.3267	3399	5966
55834575796	4294968040	8589935616	-0.1847	2433	5874
25769804264	494	64424509951	-0.3820	3442	5789
21474837195	8589935100	25769804274	-0.5422	3399	5968
38654706176	478	64424509951	-0.2978	3497	5892
12884902793	17179869943	64424509951	-0.3907	3445	5941
73014444537	510	64424509951	0.1884	3494	5961
34359739160	497	64424509951	-0.5111	3496	5944
25769804283	497	25769804274	-0.3574	3372	5924
21474837335	478	25769804274	-0.2233	3366	5872
51539608095	485	25769804274	-0.0425	3361	5955
64424510146	500	25769804274	-0.1323	3356	5959
12884902776	500	12884902568	-0.2925	3347	5922
17179869771	494	25769804274	-0.2989	3344	5884
12884902786	479	12884902568	-0.3388	3342	5974
12884902650	485	12884902568	0.9881	3340	5994
12884902577	503	12884902568	-0.3436	3339	5908
17179870048	497	12884902568	-0.3225	3338	5782
12884902796	478	12884902568	0.8453	3332	5972
17179869954	495	12884902568	-0.6585	3329	5994
12884902403	4294967931	12884902568	-0.3945	3325	5993
12884903010	8589935616	17179870219	-0.6055	2293	5910
25769804637	480	12884902568	-0.2859	3323	5788
64424510019	12884902646	25769804274	-0.2481	3322	5783
8589935093	12884902568	17179869943	-0.4399	3318	5835
17179869907	12884902568	55834575671	0.9960	3317	5998
21474837294	486	12884902568	-0.5041	3316	5921
21474837390	477	12884902568	-0.0958	3315	5796
21474837328	12884902568	12884902748	-0.3406	3314	5746
25769804265	8589935100	12884902568	-0.4803	3312	5924
17179869779	12884902568	64424509951	-0.5409	3311	5946
21474837307	486	25769804274	-0.2546	3306	5834
17179869734	12884902568	25769804274	-0.2099	3302	5990
17179870119	477	25769804274	-0.3616	3301	5998
17179869919	476	12884902568	0.8810	3300	5996
30064771869	494	12884902568	0.2373	3299	5951
4294967871	4294968040	4294968050	-0.5403	3210	5994
4294968043	477	4294968040	-0.3837	3212	5898
4294967919	4294968040	8589935216	-0.1547	3215	5948
4294967960	4294968040	17179869943	-0.1334	3217	5922
12884902734	8589935216	12884902568	-0.1584	3291	5672
8589935411	4294968040	17179870018	-0.2926	3222	5991
4294968004	12884902568	17179870018	-0.4715	3226	5972
4294968340	4294968363	12884902568	-0.1046	2765	5987
4294968022	480	4294968040	0.9980	3226	5999
4294967973	12884902568	17179869887	0.1583	3284	5971
4294968180	4294968040	64424509951	-0.0769	3229	5958
8589935178	4294968040	8589935100	-0.5452	3229	5998
4294968065	476	4294968040	-0.4083	3232	5955
4294967924	4294968050	12884902568	-0.2761	3277	5884
4294967921	480	25769804274	0.9685	3273	5984
