# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935240	4294968050	17179870018	-0.2637	18447	19973
25769805410	506	25769805402	-0.1685	12070	19780
4294968032	500	17179870018	0.1671	18414	19905
4294967852	8589935100	17179870018	-0.0380	18449	19695
51539608075	494	17179869887	-0.1309	17908	19799
42949673782	12884902748	17179869887	-0.0234	17939	19757
34359739019	506	17179869887	-0.3156	17913	19857
8589935122	478	17179870018	0.4931	18325	19989
25769804344	486	17179869887	-0.0514	17938	19979
17179869917	476	17179869887	-0.2704	17916	19932
47244641039	495	17179869887	-0.0715	17918	19493
25769804690	8589935216	17179869887	-0.2805	17919	19783
21474837237	8589935100	17179869887	0.2318	17938	19935
38654707199	25769805402	38654706861	-0.2284	12051	19840
42949673731	485	17179869887	-0.2958	17928	19741
21474837370	17179869887	17179869943	0.5139	17929	19936
68719477503	503	17179869887	-0.1147	17935	19978
42949673924	478	17179869887	-0.0747	17947	19909
12884902981	17179869887	17179870219	-0.2744	16311	19826
21474837143	477	17179869887	-0.2921	17943	19773
34359739107	500	17179869887	-0.0777	17942	19941
55834575700	510	17179869887	-0.0044	17941	19985
25769805333	17179869943	25769805402	-0.1007	12072	19993
64424510284	17179869887	17179870018	-0.4593	17940	19939
38654706504	495	55834575671	-0.3182	17892	19608
17179870128	486	55834575671	-0.0222	17892	19799
25769804349	8589935216	55834575671	-0.2666	17891	19895
25769804422	500	55834575671	0.7688	17890	19985
60129543075	17179869887	55834575671	0.9743	17890	19987
12884902980	478	17179870219	-0.2169	16312	19997
34359739267	12884902646	17179869887	-0.0907	17889	19999
25769804505	478	55834575671	-0.3312	17886	19974
21474837420	8589935100	55834575671	-0.1691	17883	19820
25769804687	497	55834575671	0.4127	17876	20000
21474836984	476	55834575671	-0.2218	17874	19783
34359739298	12884902748	55834575671	0.7975	17871	19991
55834575415	494	55834575671	0.1263	17871	19945
38654706542	497	17179869887	-0.1975	17868	19534
34359739180	477	55834575671	-0.1415	17868	19915
51539608224	4294968050	55834575671	-0.2720	17866	19696
21474837372	485	55834575671	-0.3167	17861	19874
55834575597	17179869943	55834575671	-0.4223	17858	19994
51539608304	480	55834575671	-0.0132	17856	19987
12884902470	477	64424509951	0.9940	17375	19997
12884902490	476	25769804274	-0.0972	17376	19625
21474837097	4294968050	17179869887	-0.2646	17845	19939
12884902488	17179869887	25769804274	1.0000	17378	20000
17179869838	506	55834575671	-0.2853	17842	19895
12884902656	25769804274	55834575671	-0.1617	17380	19597
12884902978	12884902646	17179870219	-0.4907	16312	19970
12884902682	8589935216	25769804274	-0.2374	17380	19867
4294967939	495	4294967931	-0.3955	17590	19761
12884902421	510	25769804274	0.8545	17381	19983
17179869666	495	25769804274	-0.1866	17382	19988
12884902442	4294968050	25769804274	-0.2633	17385	19949
4294968028	4294968163	25769804274	-0.0000	17394	2606
8589935151	12884902748	25769804274	0.1973	17395	19997
38654706236	17179870018	55834575671	-0.2722	17821	19783
25769804490	4294967931	25769804274	-0.1883	17398	19915
4294968132	8589935216	64424509951	-0.4857	17448	19981
21474837223	25769804274	64424509951	0.3997	17399	19898
4294968165	4294968050	64424509951	-0.2992	17457	19863
55834575531	486	64424509951	0.0475	17496	19867
25769805122	476	25769805402	0.3527	11894	19983
4294967867	506	4294967931	-0.1958	17797	19941
4294967865	4294967931	17179870018	-0.0850	17797	19927
8589935661	500	17179870219	0.3856	16335	19871
4294968305	497	4294968363	-0.1136	16698	19778
8589935116	17179869887	64424509951	-0.3227	17466	19810
51539608873	12884903455	17179870434	-0.1822	12050	19906
17179870146	17179869943	25769804274	0.2238	17389	19934
4294968026	477	4294967931	-0.0292	17786	19719
4294968211	476	4294967931	-0.1293	17785	19998
4294968014	510	4294967931	0.6038	17781	19985
4294967998	485	4294967931	-0.3466	17779	19850
4294967873	480	64424509951	-0.1507	17474	19775
4294967977	480	4294967931	-0.1394	17770	19938
4294968256	494	4294967931	0.1926	17766	19975
8589935457	503	4294967931	-0.0711	17765	19846
4294967876	503	64424509951	-0.0017	17474	19790
4294968187	4294967931	8589935100	-0.0984	17759	19954
8589935156	486	4294967931	-0.0934	17759	19995
4294967894	497	4294967931	-0.4998	17757	19891
4294967825	500	4294967931	-0.2506	17755	19683
4294967890	495	64424509951	-0.1751	17475	19757
8589935379	4294967931	4294968050	-0.3155	17716	19924
12884903561	503	21474838117	-0.0000	12016	7984
4294968176	4294967931	12884902646	-0.0672	17743	19892
4294968124	4294967931	8589935216	-0.4744	17743	19993
12884902735	4294967931	17179869943	0.9763	17715	19988
8589935213	4294967931	12884902748	-0.0798	17712	19575
8589935228	4294967931	17179869887	-0.2356	17707	19981
4294967963	495	8589935248	-0.0000	17651	2349
12884902464	478	4294967931	0.0494	17690	19689
12884902557	55834575671	64424509951	-0.0491	17476	19951
17179870021	506	64424509951	-0.1518	17478	19912
12884902477	4294967931	55834575671	-0.4285	17692	19907
12884902572	500	64424509951	-0.3387	17479	19997
12884902601	476	64424509951	-0.1903	17484	19635
34359739055	485	64424509951	-0.2890	17485	19839
17179869845	506	25769804274	-0.1692	17392	19465
21474837289	8589935100	64424509951	-0.2465	17486	19963
8589935687	8589935216	17179870219	0.3908	16314	19952
8589935459	17179870018	25769804274	-0.2394	17393	19936
8589935198	4294967931	64424509951	-0.4158	17436	19990
12884902535	17179870018	64424509951	-0.2346	17412	19755
8589935319	12884902646	64424509951	-0.1486	17434	19949
21474837172	12884902748	64424509951	-0.3650	17399	19968
55834575796	4294968040	8589935616	-0.3946	16433	20000
25769804264	494	64424509951	-0.1937	17442	19781
21474837195	8589935100	25769804274	-0.1988	17399	19981
38654706176	478	64424509951	-0.3547	17497	19855
12884902793	17179869943	64424509951	-0.1885	17445	19968
73014444537	510	64424509951	-0.1117	17494	19713
34359739160	497	64424509951	-0.3443	17496	19957
25769804283	497	25769804274	-0.2815	17372	19931
21474837335	478	25769804274	-0.0730	17366	19721
51539608095	485	25769804274	-0.2855	17361	19819
64424510146	500	25769804274	-0.2385	17356	19978
12884902776	500	12884902568	-0.1018	17347	19895
17179869771	494	25769804274	-0.2001	17344	19831
38654707075	25769805402	55834575954	-0.3384	12048	19826
12884902650	485	12884902568	-0.1781	17340	19993
12884902577	503	12884902568	-0.2369	17339	19800
17179870048	497	12884902568	-0.1478	17338	19904
12884902796	478	12884902568	-0.2879	17332	19928
17179869954	495	12884902568	-0.2949	17329	19873
12884902403	4294967931	12884902568	0.0191	17325	19831
12884903010	8589935616	17179870219	-0.2221	16293	19921
25769804637	480	12884902568	-0.2958	17323	19937
64424510019	12884902646	25769804274	0.8298	17322	19965
8589935093	12884902568	17179869943	-0.2965	17318	19818
17179869907	12884902568	55834575671	-0.2655	17317	19972
21474837294	486	12884902568	-0.2143	17316	19993
21474837390	477	12884902568	-0.4855	17315	19918
21474837328	12884902568	12884902748	0.4219	17314	19858
25769804265	8589935100	12884902568	-0.0646	17312	19964
17179869779	12884902568	64424509951	-0.0135	17311	19980
21474837307	486	25769804274	-0.1255	17306	19971
17179869734	12884902568	25769804274	0.6233	17302	19986
17179870119	477	25769804274	-0.2702	17301	19815
17179869919	476	12884902568	-0.1855	17300	19509
30064771869	494	12884902568	0.0633	17299	19963
4294967871	4294968040	4294968050	-0.1920	17210	19779
4294968043	477	4294968040	-0.1243	17212	19590
4294967919	4294968040	8589935216	0.1411	17215	19959
4294967960	4294968040	17179869943	-0.3064	17217	19817
12884902734	8589935216	12884902568	0.0525	17291	19979
8589935411	4294968040	17179870018	-0.1493	17222	19999
4294968004	12884902568	17179870018	0.0299	17226	19990
4294968340	4294968363	12884902568	0.0436	16765	19989
4294968022	480	4294968040	-0.1838	17226	19932
4294967973	12884902568	17179869887	-0.2747	17284	19942
4294968180	4294968040	64424509951	0.0918	17229	19986
8589935178	4294968040	8589935100	-0.3293	17229	19898
4294968065	476	4294968040	-0.4060	17232	19939
4294967924	4294968050	12884902568	-0.3466	17277	19884
4294967921	480	25769804274	0.6903	17273	19962
4294968076	500	4294968040	-0.1439	17233	19820
8589935210	506	4294968040	0.1013	17234	19961
4294968018	4294967931	4294968040	-0.3529	17248	19937
4294968013	12884902568	12884902646	-0.2988	17248	19920
4294967955	510	4294968040	0.1182	17247	19965
4294968203	503	25769804274	-0.1941	17264	19709
4294967835	495	4294968040	-0.1223	17240	19995
8589935280	4294968040	17179869887	-0.2584	17241	19683
4294968352	4294968363	25769804274	-0.0238	16751	19618
4294967880	4294968040	12884902748	0.0086	17241	19885
4294967910	478	4294968040	-0.2446	17244	19976
8589935183	506	12884902568	0.0009	17244	19584
4294968351	477	4294968363	-0.1727	16753	19518
8589935301	4294968040	55834575671	-0.0280	17199	19702
981	967	55834575671	0.0486	17138	19964
25769804783	497	8589935730	-0.1983	16235	19854
980	967	12884902748	-0.1880	17139	19748
979	503	967	-0.2382	17141	19778
978	497	967	-0.4504	17141	19979
977	967	12884902646	-0.4038	17142	19878
976	967	25769804274	-0.1347	17142	19998
975	967	64424509951	-0.0043	17143	19562
8589935409	486	4294968040	-0.4597	17191	19987
4294968349	495	4294968363	-0.2947	16756	19919
8589935539	503	4294968040	0.9861	17190	19993
973	967	17179869943	-0.4826	17144	19980
972	500	967	-0.2153	17147	19698
971	967	8589935100	-0.3552	17148	19988
8589935495	4294968040	12884902646	0.3408	17186	19960
8589935296	4294968040	25769804274	-0.3598	17182	19945
21474836955	485	4294968040	-0.1851	17160	19866
968	476	967	-0.2205	17149	19949
12884902672	4294968040	12884902568	-0.4840	17173	19871
17179870010	510	12884902568	-0.1547	17168	19964
21474837106	967	4294968040	-0.0148	17133	19787
4294968266	494	4294968040	-0.2193	17131	19883
4294968265	967	4294967931	-0.5050	17127	19994
4294968262	495	967	-0.2101	17125	19838
4294968261	480	967	-0.3931	17124	19957
8589935162	967	8589935216	-0.2136	17121	19930
30064771973	967	4294968050	-0.2789	17120	19974
47244641066	486	967	0.9822	17118	19999
8589935686	485	17179870219	-0.2480	16315	19825
12884902824	967	17179869887	-0.1526	17115	19931
12884903560	21474837685	25769805402	-0.2731	12019	19940
55834576297	17179870731	25769805402	-0.2895	12040	19868
12884902522	494	967	-0.3688	17104	19962
17179870059	485	967	-0.2219	17102	19827
12884902430	510	967	-0.0706	17099	19970
17179869825	477	967	-0.2752	17099	19960
8589935581	476	8589935616	-0.2584	16828	19918
4294968280	477	997	-0.2003	16920	19931
12884902677	967	17179870018	-0.0216	17094	19838
1054	997	4294968050	-0.1152	16971	19389
8589935579	506	8589935616	-0.2712	16832	19893
1052	997	12884902568	-0.1454	16975	19672
8589935575	500	8589935616	-0.0434	16832	19874
8589935574	4294967931	8589935616	-0.5195	16833	19939
12884902686	967	12884902568	-0.1353	17089	19840
1049	506	997	-0.2692	16977	19973
128849019666	4294968040	25769805402	-0.3953	11944	19978
1047	503	997	-0.3138	16979	19818
4294968323	997	55834575671	-0.2561	16950	19967
1045	997	8589935216	-0.0116	16982	19907
21474837174	8589935100	8589935616	-0.1075	16837	19634
