# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837369	510	12884902646	-0.3378	11278	11981
8589935288	503	17179869943	-0.1741	11426	11964
25769804313	503	12884902646	-0.0987	11285	11949
8589935373	486	12884902646	-0.2502	11287	11990
17179869829	12884902646	17179869943	-0.1930	11288	11845
8589935548	506	12884902646	-0.3968	11299	11969
4294968172	497	12884902646	-0.4200	11297	11899
4294968222	8589935100	8589935216	-0.0860	11297	11703
21474836994	506	17179869943	-0.0349	11446	11967
4294968051	8589935100	12884902646	-0.4192	11299	11997
4294968238	500	8589935100	0.0433	11341	11987
17179870842	17179870219	25769805402	-0.2493	4066	11775
8589935258	476	8589935100	-0.0509	11386	11917
4294967926	476	12884902646	-0.3881	11295	11967
4294967925	4294968050	8589935100	-0.1882	11294	11992
4294967897	477	12884902646	-0.3436	11293	11870
21474837392	497	8589935100	-0.2171	11383	11815
73014445319	17179870018	25769805402	-0.1890	4068	11729
25769804425	495	8589935100	-0.4527	11380	11992
21474837354	494	8589935100	-0.2981	11376	11618
4294967884	485	12884902646	-0.4973	11292	11967
4294968376	4294967931	4294968363	-0.2637	8738	11938
12884902827	486	8589935100	-0.1829	11367	11968
12884902616	506	8589935100	-0.4291	11365	11950
12884902648	480	8589935100	-0.0968	11363	11658
12884902561	478	8589935100	-0.2613	11360	11951
17179869894	503	8589935100	-0.3828	11354	11942
8589935433	8589935100	12884902748	-0.2853	11354	11873
8589935145	485	8589935100	0.9960	11347	11998
8589935073	4294968050	12884902646	0.9646	11260	11982
25769804730	12884902646	12884902748	0.1428	11259	11913
17179870831	967	25769805402	-0.3205	4069	11986
12884902589	8589935216	12884902646	-0.5546	11202	11938
42949673500	476	17179870219	-0.4456	8348	11987
94489281446	510	17179870219	-0.2235	8227	11923
8589935704	12884902748	17179870219	-0.3579	8276	11995
8589935712	4294968050	17179870219	-0.3899	8319	11996
21474837421	967	8589935730	0.6218	8228	11983
8589935688	17179870219	25769804274	-0.1092	8303	11727
8589935689	477	17179870219	0.1984	8303	11963
21474837518	8589935100	17179870219	-0.3933	8281	11954
17179870806	25769804972	25769805402	-0.4170	4046	11971
4294968430	8589935730	25769804274	-0.3370	8242	11856
4294968435	497	17179870219	-0.1323	8248	11869
17179870247	4294968040	17179870219	-0.4728	8285	11982
34359739142	4294968050	8589935730	-0.0666	8246	11834
21474837409	485	8589935730	0.1626	8232	11940
8589935683	503	17179870219	-0.7692	8306	11992
17179870121	997	17179870219	-0.2292	8288	11951
4294968322	967	17179870219	0.0866	8333	11722
8589935690	12884902568	17179870219	-0.2654	8288	11907
17179870103	8589935730	17179869887	-0.4434	8232	11966
17179869983	8589935216	12884902503	-0.0000	10031	1969
38654706295	12884902646	55834575671	-0.4750	9895	11904
17179869745	510	55834575671	-0.5706	9896	11987
21474837138	500	8589935730	-0.3888	8232	11988
8589935649	4294968363	17179870219	-0.5053	8334	11938
21474838111	500	25769805402	-0.4482	4069	11888
8589935407	495	17179870018	-0.7223	10434	11986
30064771883	503	55834575671	-0.1013	9899	11864
38654706182	506	17179870018	-0.3294	10369	11904
17179870271	8589935730	12884902748	0.0584	8233	11871
4294968339	997	4294968363	-0.1994	8766	11923
51539608214	480	17179869887	-0.4356	9900	11996
4294967971	477	17179870018	-0.2397	10400	11602
12884902987	17179870018	17179870219	-0.4181	8307	11929
4294967975	8589935216	17179870018	-0.5717	10402	11985
4294967978	480	17179870018	0.4089	10403	11965
4294967908	17179869943	17179870018	-0.3074	10437	11812
8589935460	497	17179870018	-0.1872	10410	11850
8589935144	510	17179870018	-0.4469	10439	11954
4294967935	12884902748	17179870018	-0.3495	10442	11998
30064771999	503	17179870018	-0.5318	10449	11955
4294967818	485	17179870018	-0.2259	10415	11968
4294968255	494	17179870018	-0.3168	10446	11969
4294968001	12884902646	17179870018	-0.0891	10446	11867
4294968234	486	17179870018	-0.1370	10411	11877
4294967842	476	17179870018	-0.3226	10420	11886
8589935240	4294968050	17179870018	0.4962	10447	11993
25769805410	506	25769805402	-0.2598	4070	11977
4294968032	500	17179870018	-0.4823	10414	11890
4294967852	8589935100	17179870018	-0.0607	10449	11955
51539608075	494	17179869887	-0.2960	9908	11811
42949673782	12884902748	17179869887	-0.2036	9939	11909
34359739019	506	17179869887	-0.1388	9913	11724
8589935122	478	17179870018	-0.3516	10325	11862
25769804344	486	17179869887	-0.5429	9938	11972
17179869917	476	17179869887	-0.6706	9916	11984
47244641039	495	17179869887	-0.3502	9918	11925
25769804690	8589935216	17179869887	-0.2628	9919	11920
21474837237	8589935100	17179869887	-0.1158	9938	11876
38654707199	25769805402	38654706861	-0.2990	4051	11924
42949673731	485	17179869887	-0.4242	9928	11940
21474837370	17179869887	17179869943	-0.3352	9929	11956
68719477503	503	17179869887	-0.1561	9935	11965
42949673924	478	17179869887	-0.4882	9947	11905
12884902981	17179869887	17179870219	-0.4811	8311	11967
21474837143	477	17179869887	-0.4344	9943	11958
34359739107	500	17179869887	-0.0891	9942	11826
55834575700	510	17179869887	-0.7125	9941	11959
25769805333	17179869943	25769805402	-0.3656	4072	11914
64424510284	17179869887	17179870018	0.5989	9940	11991
38654706504	495	55834575671	-0.3550	9892	11957
17179870128	486	55834575671	-0.2011	9892	11704
25769804349	8589935216	55834575671	-0.1765	9891	11949
25769804422	500	55834575671	-0.3841	9890	11913
60129543075	17179869887	55834575671	-0.2370	9890	11908
12884902980	478	17179870219	-0.3473	8312	11837
34359739267	12884902646	17179869887	-0.6215	9889	11876
25769804505	478	55834575671	-0.4299	9886	11938
21474837420	8589935100	55834575671	-0.2281	9883	11601
25769804687	497	55834575671	0.0835	9876	11970
21474836984	476	55834575671	-0.1097	9874	11757
34359739298	12884902748	55834575671	-0.2245	9871	11911
55834575415	494	55834575671	-0.1599	9871	11871
38654706542	497	17179869887	-0.0534	9868	11994
34359739180	477	55834575671	-0.1808	9868	11884
51539608224	4294968050	55834575671	-0.3192	9866	11907
21474837372	485	55834575671	-0.1982	9861	11995
55834575597	17179869943	55834575671	-0.2080	9858	11887
51539608304	480	55834575671	-0.4783	9856	11992
12884902470	477	64424509951	-0.3362	9375	11801
12884902490	476	25769804274	-0.3305	9376	11950
21474837097	4294968050	17179869887	-0.2208	9845	11887
12884902488	17179869887	25769804274	0.8627	9378	12000
17179869838	506	55834575671	-0.2707	9842	11815
12884902656	25769804274	55834575671	-0.5466	9380	11937
12884902978	12884902646	17179870219	-0.4752	8312	11919
12884902682	8589935216	25769804274	-0.3809	9380	11999
4294967939	495	4294967931	-0.4250	9590	11949
12884902421	510	25769804274	0.9823	9381	11996
17179869666	495	25769804274	-0.3069	9382	11977
12884902442	4294968050	25769804274	-0.2481	9385	11746
4294968028	4294968163	25769804274	-0.0000	9394	2606
8589935151	12884902748	25769804274	-0.2896	9395	11994
38654706236	17179870018	55834575671	-0.5753	9821	11889
25769804490	4294967931	25769804274	-0.3364	9398	11936
4294968132	8589935216	64424509951	-0.5090	9448	11942
21474837223	25769804274	64424509951	-0.0995	9399	11572
4294968165	4294968050	64424509951	-0.2444	9457	11945
55834575531	486	64424509951	-0.2825	9496	11882
25769805122	476	25769805402	0.1385	3894	11974
4294967867	506	4294967931	0.0800	9797	11864
4294967865	4294967931	17179870018	-0.2561	9797	11700
8589935661	500	17179870219	-0.3787	8335	11779
4294968305	497	4294968363	-0.3211	8698	11961
8589935116	17179869887	64424509951	-0.3626	9466	11924
51539608873	12884903455	17179870434	-0.1782	4050	11965
17179870146	17179869943	25769804274	-0.2541	9389	11938
4294968026	477	4294967931	-0.6384	9786	11926
4294968211	476	4294967931	-0.4275	9785	11942
4294968014	510	4294967931	-0.3526	9781	11970
4294967998	485	4294967931	-0.0129	9779	11911
4294967873	480	64424509951	0.7710	9474	11988
4294967977	480	4294967931	-0.1724	9770	11868
4294968256	494	4294967931	0.0759	9766	11841
8589935457	503	4294967931	-0.4460	9765	11969
4294967876	503	64424509951	0.9980	9474	11999
4294968187	4294967931	8589935100	0.9920	9759	11996
8589935156	486	4294967931	-0.3211	9759	11802
4294967894	497	4294967931	-0.1565	9757	11989
4294967825	500	4294967931	-0.4847	9755	11923
4294967890	495	64424509951	-0.0692	9475	11833
8589935379	4294967931	4294968050	-0.2148	9716	11773
12884903561	503	21474838117	-0.0000	4016	7984
4294968176	4294967931	12884902646	-0.3603	9743	11948
4294968124	4294967931	8589935216	-0.3522	9743	11919
12884902735	4294967931	17179869943	-0.5902	9715	11944
8589935213	4294967931	12884902748	-0.0391	9712	11988
8589935228	4294967931	17179869887	-0.0417	9707	11999
4294967963	495	8589935248	-0.0000	9651	2349
12884902464	478	4294967931	-0.0290	9690	11977
12884902557	55834575671	64424509951	-0.3092	9476	11990
17179870021	506	64424509951	-0.2993	9478	11949
12884902477	4294967931	55834575671	0.0450	9692	11827
12884902572	500	64424509951	-0.2451	9479	11803
12884902601	476	64424509951	0.0154	9484	11945
34359739055	485	64424509951	-0.2609	9485	11759
17179869845	506	25769804274	-0.2417	9392	11992
21474837289	8589935100	64424509951	-0.1106	9486	11943
8589935687	8589935216	17179870219	-0.0945	8314	11781
8589935459	17179870018	25769804274	-0.0307	9393	11988
8589935198	4294967931	64424509951	0.3176	9436	11997
12884902535	17179870018	64424509951	-0.3330	9412	11912
8589935319	12884902646	64424509951	-0.1676	9434	11922
21474837172	12884902748	64424509951	-0.3846	9399	11948
55834575796	4294968040	8589935616	-0.0191	8433	11901
25769804264	494	64424509951	-0.3357	9442	11991
21474837195	8589935100	25769804274	0.0346	9399	11983
38654706176	478	64424509951	-0.3761	9497	11993
12884902793	17179869943	64424509951	0.9940	9445	11997
73014444537	510	64424509951	-0.3835	9494	11859
34359739160	497	64424509951	-0.1894	9496	11952
25769804283	497	25769804274	-0.1596	9372	11691
21474837335	478	25769804274	-0.3422	9366	11899
