# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967926	476	12884902646	-0.1176	17295	17996
4294967925	4294968050	8589935100	-0.0274	17294	17951
4294967897	477	12884902646	-0.4212	17293	17904
21474837392	497	8589935100	-0.1066	17383	17824
73014445319	17179870018	25769805402	0.0049	10068	17792
25769804425	495	8589935100	-0.1467	17380	17918
21474837354	494	8589935100	-0.1447	17376	17825
4294967884	485	12884902646	-0.1428	17292	17744
4294968376	4294967931	4294968363	-0.1078	14738	17848
12884902827	486	8589935100	-0.2174	17367	17691
12884902616	506	8589935100	-0.3364	17365	17978
12884902648	480	8589935100	-0.2988	17363	17975
12884902561	478	8589935100	-0.0069	17360	17854
17179869894	503	8589935100	-0.3559	17354	17967
8589935433	8589935100	12884902748	-0.3735	17354	17853
8589935145	485	8589935100	-0.1374	17347	17738
8589935073	4294968050	12884902646	0.0885	17260	17957
25769804730	12884902646	12884902748	-0.3308	17259	17991
17179870831	967	25769805402	-0.2181	10069	17809
12884902589	8589935216	12884902646	-0.0358	17202	17984
42949673500	476	17179870219	-0.2565	14348	17908
94489281446	510	17179870219	-0.1306	14227	17480
8589935704	12884902748	17179870219	-0.2915	14276	17955
8589935712	4294968050	17179870219	-0.2665	14319	17964
21474837421	967	8589935730	-0.1621	14228	17646
8589935688	17179870219	25769804274	-0.0863	14303	17505
8589935689	477	17179870219	-0.1518	14303	17989
21474837518	8589935100	17179870219	0.7456	14281	17963
17179870806	25769804972	25769805402	-0.3795	10046	17910
4294968430	8589935730	25769804274	-0.3034	14242	17993
4294968435	497	17179870219	0.0261	14248	17976
17179870247	4294968040	17179870219	-0.3258	14285	17940
34359739142	4294968050	8589935730	-0.3269	14246	17904
21474837409	485	8589935730	-0.2274	14232	17943
8589935683	503	17179870219	-0.0779	14306	17556
17179870121	997	17179870219	0.0960	14288	17925
4294968322	967	17179870219	0.0256	14333	17999
8589935690	12884902568	17179870219	-0.5378	14288	17970
17179870103	8589935730	17179869887	-0.4365	14232	17957
17179869983	8589935216	12884902503	-0.0000	16031	1969
38654706295	12884902646	55834575671	-0.3310	15895	17845
17179869745	510	55834575671	-0.0798	15896	17969
21474837138	500	8589935730	-0.2711	14232	17910
8589935649	4294968363	17179870219	-0.1723	14334	17991
21474838111	500	25769805402	0.1259	10069	17985
8589935407	495	17179870018	0.0188	16434	17924
30064771883	503	55834575671	-0.4977	15899	17988
38654706182	506	17179870018	-0.0402	16369	17975
17179870271	8589935730	12884902748	-0.2143	14233	17965
4294968339	997	4294968363	0.0228	14766	17943
51539608214	480	17179869887	-0.3618	15900	17871
4294967971	477	17179870018	0.0373	16400	17832
12884902987	17179870018	17179870219	-0.2168	14307	17979
4294967975	8589935216	17179870018	-0.4657	16402	17917
4294967978	480	17179870018	0.1520	16403	17994
4294967908	17179869943	17179870018	-0.1927	16437	17858
8589935460	497	17179870018	-0.1849	16410	17968
8589935144	510	17179870018	-0.3741	16439	17990
4294967935	12884902748	17179870018	-0.3169	16442	18000
30064771999	503	17179870018	0.1156	16449	17978
4294967818	485	17179870018	-0.1747	16415	17916
4294968255	494	17179870018	0.2070	16446	17997
4294968001	12884902646	17179870018	1.0000	16446	18000
4294968234	486	17179870018	-0.2692	16411	17755
4294967842	476	17179870018	0.2014	16420	17990
8589935240	4294968050	17179870018	0.2755	16447	17993
25769805410	506	25769805402	-0.3632	10070	17991
4294968032	500	17179870018	-0.2708	16414	17951
4294967852	8589935100	17179870018	0.7549	16449	17968
51539608075	494	17179869887	-0.2510	15908	17819
42949673782	12884902748	17179869887	-0.2627	15939	17983
34359739019	506	17179869887	-0.4234	15913	17980
8589935122	478	17179870018	-0.0514	16325	17909
25769804344	486	17179869887	0.5857	15938	17956
17179869917	476	17179869887	-0.2697	15916	17933
47244641039	495	17179869887	-0.0025	15918	17782
25769804690	8589935216	17179869887	-0.1820	15919	17782
21474837237	8589935100	17179869887	0.2844	15938	17970
38654707199	25769805402	38654706861	-0.2616	10051	17873
42949673731	485	17179869887	-0.3996	15928	17930
21474837370	17179869887	17179869943	0.9920	15929	17996
68719477503	503	17179869887	-0.2143	15935	17515
42949673924	478	17179869887	-0.2349	15947	17895
12884902981	17179869887	17179870219	-0.3210	14311	17868
21474837143	477	17179869887	-0.2251	15943	17927
34359739107	500	17179869887	-0.0439	15942	17934
55834575700	510	17179869887	0.0359	15941	17941
25769805333	17179869943	25769805402	0.8597	10072	17993
64424510284	17179869887	17179870018	-0.1100	15940	17945
