# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935288	503	17179869943	-0.2040	21426	21869
25769804313	503	12884902646	-0.3736	21285	21958
8589935373	486	12884902646	-0.3602	21287	21999
17179869829	12884902646	17179869943	-0.1861	21288	21712
8589935548	506	12884902646	-0.2653	21299	21922
4294968172	497	12884902646	-0.2398	21297	21895
4294968222	8589935100	8589935216	-0.0526	21297	21944
21474836994	506	17179869943	-0.0384	21446	21966
4294968051	8589935100	12884902646	-0.1579	21299	21992
4294968238	500	8589935100	-0.1534	21341	21919
17179870842	17179870219	25769805402	-0.3131	14066	22000
8589935258	476	8589935100	0.8830	21386	21986
4294967926	476	12884902646	0.1791	21295	21996
4294967925	4294968050	8589935100	-0.3842	21294	21976
4294967897	477	12884902646	-0.0862	21293	21528
21474837392	497	8589935100	-0.2719	21383	21985
73014445319	17179870018	25769805402	-0.1457	14068	21934
25769804425	495	8589935100	-0.3148	21380	21947
21474837354	494	8589935100	-0.0166	21376	21768
4294967884	485	12884902646	0.1564	21292	21859
4294968376	4294967931	4294968363	-0.0920	18738	21908
12884902827	486	8589935100	0.4103	21367	21936
12884902616	506	8589935100	-0.0961	21365	21810
12884902648	480	8589935100	-0.2694	21363	21872
12884902561	478	8589935100	0.0474	21360	21960
17179869894	503	8589935100	-0.2885	21354	21841
8589935433	8589935100	12884902748	0.8199	21354	21988
8589935145	485	8589935100	-0.1468	21347	21887
8589935073	4294968050	12884902646	-0.0547	21260	21955
25769804730	12884902646	12884902748	-0.1229	21259	21740
17179870831	967	25769805402	-0.3608	14069	21996
12884902589	8589935216	12884902646	-0.2256	21202	21737
42949673500	476	17179870219	-0.1853	18348	21567
94489281446	510	17179870219	-0.2134	18227	21771
8589935704	12884902748	17179870219	-0.2213	18276	21822
8589935712	4294968050	17179870219	-0.3233	18319	21959
21474837421	967	8589935730	-0.1449	18228	21856
8589935688	17179870219	25769804274	-0.1710	18303	21610
8589935689	477	17179870219	-0.3809	18303	21916
21474837518	8589935100	17179870219	-0.2588	18281	21836
17179870806	25769804972	25769805402	-0.0892	14046	21914
4294968430	8589935730	25769804274	-0.0753	18242	21942
4294968435	497	17179870219	-0.2343	18248	21985
17179870247	4294968040	17179870219	-0.1254	18285	21848
34359739142	4294968050	8589935730	0.0641	18246	21963
21474837409	485	8589935730	0.9436	18232	21971
8589935683	503	17179870219	-0.1100	18306	21970
17179870121	997	17179870219	-0.0989	18288	21426
4294968322	967	17179870219	0.0469	18333	21917
8589935690	12884902568	17179870219	-0.2525	18288	21943
17179870103	8589935730	17179869887	-0.1107	18232	21877
17179869983	8589935216	12884902503	-0.0000	20031	1969
38654706295	12884902646	55834575671	-0.3593	19895	21959
17179869745	510	55834575671	0.1343	19896	21924
21474837138	500	8589935730	-0.3836	18232	21955
8589935649	4294968363	17179870219	0.0121	18334	21716
21474838111	500	25769805402	-0.0778	14069	21810
8589935407	495	17179870018	0.1952	20434	21940
30064771883	503	55834575671	-0.2788	19899	21913
38654706182	506	17179870018	-0.2772	20369	21953
17179870271	8589935730	12884902748	-0.2001	18233	21723
4294968339	997	4294968363	-0.3751	18766	21882
51539608214	480	17179869887	0.9960	19900	21998
4294967971	477	17179870018	-0.1727	20400	21997
12884902987	17179870018	17179870219	-0.3419	18307	21911
4294967975	8589935216	17179870018	-0.2631	20402	21816
4294967978	480	17179870018	0.8797	20403	21936
4294967908	17179869943	17179870018	-0.2012	20437	21773
8589935460	497	17179870018	-0.1404	20410	21938
8589935144	510	17179870018	-0.1987	20439	21807
4294967935	12884902748	17179870018	0.3289	20442	21993
30064771999	503	17179870018	-0.2303	20449	21797
4294967818	485	17179870018	0.2410	20415	21980
4294968255	494	17179870018	0.0363	20446	21840
4294968001	12884902646	17179870018	-0.3319	20446	21981
4294968234	486	17179870018	-0.1350	20411	21985
4294967842	476	17179870018	-0.3067	20420	21972
8589935240	4294968050	17179870018	-0.5168	20447	21918
25769805410	506	25769805402	-0.0305	14070	21951
4294968032	500	17179870018	-0.7051	20414	21992
4294967852	8589935100	17179870018	-0.3019	20449	21994
51539608075	494	17179869887	-0.0792	19908	21912
42949673782	12884902748	17179869887	-0.1148	19939	21467
34359739019	506	17179869887	-0.0112	19913	21969
8589935122	478	17179870018	0.3812	20325	21848
25769804344	486	17179869887	-0.1393	19938	21767
17179869917	476	17179869887	-0.4566	19916	21979
47244641039	495	17179869887	-0.0336	19918	21961
25769804690	8589935216	17179869887	-0.1378	19919	21938
21474837237	8589935100	17179869887	0.9802	19938	21990
38654707199	25769805402	38654706861	0.0857	14051	21901
42949673731	485	17179869887	0.0016	19928	21999
21474837370	17179869887	17179869943	0.8314	19929	21997
68719477503	503	17179869887	-0.2182	19935	21893
42949673924	478	17179869887	-0.1171	19947	21661
12884902981	17179869887	17179870219	-0.1297	18311	21493
21474837143	477	17179869887	-0.2978	19943	21956
34359739107	500	17179869887	-0.1893	19942	21857
55834575700	510	17179869887	0.1517	19941	21978
25769805333	17179869943	25769805402	-0.3018	14072	21965
64424510284	17179869887	17179870018	-0.2368	19940	21983
38654706504	495	55834575671	-0.1480	19892	21925
17179870128	486	55834575671	-0.3077	19892	21823
25769804349	8589935216	55834575671	-0.2976	19891	21947
25769804422	500	55834575671	-0.1257	19890	21993
60129543075	17179869887	55834575671	-0.3301	19890	21986
12884902980	478	17179870219	-0.1474	18312	21951
34359739267	12884902646	17179869887	-0.4440	19889	21835
25769804505	478	55834575671	-0.3676	19886	21991
21474837420	8589935100	55834575671	-0.3689	19883	21975
