# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968224	491	25769804644	-0.3168	834	1845
4294968230	4294968243	25769804644	0.0325	833	1983
21474837221	12884902894	21474836996	-0.7384	480	1977
25769804483	491	21474836996	0.6269	482	1993
12884902407	501	21474836996	-0.2861	486	1991
21474837315	489	21474836996	-0.1775	499	1934
17179869678	481	21474836996	-0.3457	493	1989
21474837391	21474836996	34359739119	-0.3836	493	1989
21474837279	486	21474836996	-0.7292	495	1984
17179870077	4294967820	21474836996	-0.2571	461	1980
60129542723	495	21474836996	-0.2490	458	1989
42949673703	17179869947	30064771632	-0.5707	449	1990
30064771923	4294968094	21474836996	-0.5851	448	1936
17179869828	21474836996	25769804644	0.9962	448	2000
25769804299	17179869947	34359739119	-0.1056	448	1811
30064771897	483	21474836996	-0.0814	447	1893
17179870103	501	17179869947	0.7554	447	1991
17179870039	495	17179869947	-0.5478	445	1942
12884902430	490	17179869947	-0.5451	442	1901
21474837071	476	21474836996	-0.2215	441	1924
21474837137	481	17179869947	-0.3103	441	1869
21474837285	506	17179869947	-0.3831	439	1861
47244641017	512	17179869947	0.9881	437	1994
17179869742	17179869947	21474836996	-0.2427	435	1715
21474837123	483	17179869947	-0.3688	434	1962
25769804612	486	17179869947	-0.1874	432	1998
17179869969	21474836996	30064771632	-0.5380	431	1882
21474837006	12884902894	17179869947	-0.5280	431	1983
25769804481	480	17179869947	-0.4455	426	1910
21474837273	4294968094	17179869947	0.9763	425	1988
4294968154	475	8589935372	-0.2788	50	1974
12884902829	4294967820	17179869947	-0.2263	397	2000
4294968166	481	8589935372	-0.2831	54	1993
4294967824	480	8589935372	-0.0421	55	1999
21474837326	475	4294968261	-0.1898	48	1995
4294967842	512	25769804518	0.1330	60	1940
21474837112	489	17179869947	-0.2039	389	1740
4294967851	489	8589935372	-0.2750	65	1996
4294967852	8589935372	34359739119	-0.1865	67	1995
8589935284	491	8589935372	-0.1459	73	1984
4294967890	476	8589935372	-0.1780	74	1957
8589935393	8589935372	30064771632	0.1293	74	1926
8589935357	475	25769804518	0.1228	74	1987
12884902475	4294968244	17179869947	-0.1117	372	1935
12884902680	506	21474836996	0.0627	369	1872
4294968197	476	17179869947	-0.2402	369	1946
4294968305	491	17179869947	-0.2688	367	1950
8589935585	8589935372	25769804518	0.0402	77	1938
8589935512	490	8589935372	-0.0852	80	1920
12884902821	4294968243	17179869947	-0.0275	326	1979
12884902572	17179869947	25769804644	-0.1444	362	1918
4294968246	475	17179869947	-0.2406	359	1885
4294967962	4294967820	8589935372	-0.0136	81	1998
4294968256	506	8589935372	-0.2734	82	1991
12884902494	4294968244	25769804518	-0.1998	148	1989
4294967977	486	8589935372	-0.2733	86	1976
8589935563	501	25769804518	0.0344	116	1916
4294968005	483	8589935372	0.1678	89	1963
8589935587	486	25769804518	-0.3340	121	1947
17179870113	17179869947	25769804518	-0.1701	140	1972
4294967882	4294967820	25769804518	-0.2426	127	1916
4294967884	25769804518	25769804644	0.0550	129	1937
4294968301	480	25769804518	-0.0941	129	1976
4294968021	8589935372	17179869947	0.1675	92	1971
4294968232	4294968243	25769804518	0.1282	130	1995
4294968144	495	8589935372	-0.0820	99	1901
4294968063	8589935372	12884902894	0.3766	96	1923
4294968069	8589935372	25769804644	0.0561	97	1960
17179870036	495	25769804518	-0.1354	147	1969
4294968107	490	25769804518	0.0313	98	1958
21474837312	25769804518	34359739119	-0.0771	130	1870
12884902468	481	25769804518	-0.3848	131	1985
4294968136	4294968094	25769804518	-0.1419	99	1993
12884902601	506	25769804518	-0.0494	146	1911
12884902483	21474836996	25769804518	-0.3204	133	1919
21474837037	12884902894	25769804518	0.0642	134	1927
25769804372	489	25769804518	-0.2268	135	1980
17179870034	476	25769804518	-0.1720	136	1979
12884902779	483	25769804518	0.0855	137	1906
25769804494	491	25769804518	-0.2520	149	1973
34359739303	4294968261	21474836996	0.1365	47	1953
8589935446	512	8589935372	-0.1871	44	1977
12884902547	4294968243	4294968261	-0.0622	43	2000
21474837225	491	4294968261	-0.1869	43	1975
17179869677	4294968261	17179869947	-0.3833	42	1995
17179869966	8589935372	21474836996	0.0438	41	1971
17179870124	495	4294968261	0.4198	36	1967
21474837356	4294967820	4294968261	0.1398	35	1965
30064771856	501	4294968261	-0.1891	34	1978
12884902433	4294968261	8589935372	-0.0934	34	1966
12884902750	4294968244	8589935372	-0.0936	33	1967
12884902619	481	4294968261	0.0942	31	1981
17179870172	480	4294968261	-0.1895	28	1974
25769804538	4294968244	4294968261	0.0430	28	1994
21474837021	4294968261	30064771632	-0.0953	24	1976
51539608397	4294968261	34359739119	-0.0955	23	1977
8589935422	501	8589935372	-0.0521	20	1994
8589935130	4294968243	8589935372	0.1453	16	1984
8589935358	490	4294968261	-0.0968	16	1984
8589935347	512	4294968261	-0.1974	12	1999
8589935327	25769804518	30064771632	-0.0978	11	1989
12884902792	4294968094	8589935372	0.1473	9	1991
8589935324	4294968261	12884902894	-0.0996	2	1998
