# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870909	475	55834576122	-0.0000	11322	14678
4294968149	4294968244	34359739119	-0.1862	24798	25926
21474837132	4294968243	30064771632	-0.1659	24951	25794
8589935370	34359739055	34359739119	-0.2416	22797	25975
34359738855	483	30064771632	-0.1588	24999	25876
12884902659	491	30064771632	-0.2942	24998	25824
12884902480	475	30064771632	-0.0184	24997	25877
8589935364	512	34359739055	-0.3325	22867	25951
17179869773	506	30064771632	0.3704	24995	25994
17179870601	506	8589936287	-0.4256	12391	25988
30064771707	490	30064771632	-0.1079	24994	26000
38654706327	476	30064771632	-0.3940	24993	25984
4294967899	25769804644	30064771632	-0.0490	24825	25965
25769804584	483	17179869928	-0.0178	22546	25906
25769804388	481	30064771632	0.2700	24990	25989
4294967896	475	34359739119	-0.2869	24824	25638
8589935242	512	30064771632	-0.5550	24983	25986
17179870006	12884902894	30064771632	0.2631	24981	25985
12884902875	4294968244	30064771632	0.8081	24979	25996
8589935223	486	30064771632	-0.1778	24974	25923
12884902870	489	30064771632	-0.2971	24969	25914
12884902869	4294968094	30064771632	-0.1945	24898	25882
30064771714	4294968243	34359739119	0.0685	24897	25900
42949673458	483	34359739119	-0.4264	24896	25857
21474837345	12884902894	34359739119	-0.2629	24895	25941
4294967868	25769804644	34359739119	-0.3824	24804	25958
12884902800	17179870156	34359739055	0.2300	22854	25977
17179869978	476	34359739119	-0.3810	24892	25992
8589935434	4294968094	25769804644	-0.1850	24807	25832
38654706352	30064771632	34359739119	-0.3968	24889	25922
8589935465	489	25769804644	-0.0398	24818	25886
17179869721	490	34359739119	-0.0696	24885	25962
17179869705	489	34359739119	-0.1788	24884	25894
21474837217	506	34359739119	0.2856	24881	25992
25769804458	486	34359739119	-0.2755	24880	25946
42949673646	480	34359739119	-0.0664	24871	25715
17179869943	486	17179869928	0.9763	22563	25988
34359739104	491	34359739119	-0.2117	24861	25870
12884902557	476	17179869928	-0.2229	22560	25931
42949673645	512	34359739119	0.8749	24852	25997
4294968210	483	25769804644	-0.0723	24849	25912
4294968130	475	25769804644	-0.0173	24848	25657
4294967873	512	25769804644	-0.4815	24848	25958
8589935439	12884902894	25769804644	0.4863	24844	25963
4294967830	4294968094	34359739119	-0.1532	24844	25937
94489281712	1027	8589936287	-0.2616	12391	25875
4294967811	481	34359739119	0.1329	24842	25987
4294967844	476	25769804644	0.1945	24841	25979
4294967840	481	25769804644	-0.1891	24840	25975
17179869981	4294968244	25769804644	-0.4290	24839	25925
4294968056	480	25769804644	-0.0013	24837	25956
4294968030	506	25769804644	-0.1609	24836	25746
4294968224	491	25769804644	0.3340	24834	25989
4294968230	4294968243	25769804644	-0.0530	24833	25671
21474837221	12884902894	21474836996	-0.3709	24480	25929
25769804483	491	21474836996	-0.1474	24482	25899
8589936300	4294968244	4294968962	-0.0514	12352	25813
21474837315	489	21474836996	-0.3670	24499	25969
17179869678	481	21474836996	-0.2621	24493	25767
21474837391	21474836996	34359739119	-0.0708	24493	25627
21474837279	486	21474836996	-0.3413	24495	25799
8589936347	486	4294969096	-0.2083	11923	25888
8589935575	17179869928	17179870151	-0.4583	22560	25916
42949673703	17179869947	30064771632	-0.3731	24449	25796
30064771923	4294968094	21474836996	-0.5378	24448	25896
17179869828	21474836996	25769804644	-0.2115	24448	25936
25769804299	17179869947	34359739119	0.3474	24448	25929
30064771897	483	21474836996	-0.2477	24447	25818
1745	8589936287	21474836996	0.1080	12224	25963
8589935190	506	17179869928	-0.0719	22560	25875
12884902430	490	17179869947	0.1228	24442	25985
21474837071	476	21474836996	0.9342	24441	25966
21474837137	481	17179869947	-0.3275	24441	25917
21474837285	506	17179869947	0.5018	24439	25985
47244641017	512	17179869947	0.9194	24437	25958
17179869742	17179869947	21474836996	-0.1088	24435	25971
21474837123	483	17179869947	-0.2124	24434	25947
25769804612	486	17179869947	-0.0199	24432	25980
17179869969	21474836996	30064771632	-0.2508	24431	25742
21474837006	12884902894	17179869947	-0.0575	24431	25946
25769804481	480	17179869947	-0.0698	24426	25531
21474837273	4294968094	17179869947	-0.2307	24425	25960
8589935557	17179870156	21474836996	-0.3125	23964	25997
8589935293	17179869947	34359739055	-0.1237	22856	25911
12884902668	480	17179870156	0.1930	23960	25948
25769804559	489	17179870156	-0.4441	23989	25941
8589935481	489	4294968261	-0.0000	23965	2035
12884902717	512	17179870156	-0.4877	23972	25971
21474837112	489	17179869947	0.4511	24389	25947
21474837269	17179869947	17179870156	-0.1264	23980	25951
8589935206	17179869928	25769804644	0.0399	22559	25943
12884902461	12884902894	17179870156	-0.2073	23978	25992
12884902752	4294968244	17179870156	-0.2751	23987	25898
8589935159	506	17179870156	-0.3800	23987	25977
12884902704	481	17179870156	0.2762	23976	25993
12884902475	4294968244	17179869947	0.1743	24372	25918
12884902680	506	21474836996	-0.1716	24369	25970
4294968197	476	17179869947	0.2420	24369	25999
4294968305	491	17179869947	0.1678	24367	25959
30064771560	476	17179870156	-0.2844	23985	25740
21474837031	490	17179870156	0.0396	23985	25959
12884902821	4294968243	17179869947	-0.1702	24326	25995
12884902572	17179869947	25769804644	-0.0385	24362	25992
4294968246	475	17179869947	0.0252	24359	25873
8589935132	483	17179870156	-0.6597	23993	25975
12884902763	17179870156	30064771632	0.0471	23992	25853
30064771814	17179870156	34359739119	-0.4069	23957	25889
8589935308	512	17179870151	-0.3004	22859	25773
25769804333	486	17179870156	-0.1103	23954	25852
17179869779	17179870156	25769804644	-0.0665	23952	25928
17179869897	4294968243	17179870156	-0.0151	23950	25671
17179869764	475	17179870156	-0.1261	23949	25956
8589935216	491	17179869928	-0.0528	22558	25996
21474837173	34359739119	47244640874	-0.1300	23044	25663
21474837332	491	17179870156	-0.1635	23945	25899
17179870024	512	17179869957	-0.5676	23699	25948
25769804382	481	17179869957	-0.0912	23665	25951
8589936296	8589936287	25769805090	-0.3709	12353	25722
30064772001	490	17179869957	-0.3750	23675	25967
12884902655	489	17179869957	-0.4111	23697	25924
8589936328	512	4294969096	-0.3312	11875	25918
17179869772	475	17179869957	0.2377	23678	25951
17179870189	491	17179869957	-0.3968	23679	25868
38654706219	480	47244640874	-0.1495	23046	25951
12884902554	17179869957	25769804644	-0.1596	23690	25375
25769804622	4294968094	17179870156	-0.3529	23779	25802
17179870120	17179869957	17179870156	-0.1572	23684	25399
34359739200	4294968094	17179869957	-0.4474	23686	25926
30064771731	491	47244640874	0.5294	23049	25991
17179869876	483	17179869957	-0.4544	23688	25944
25769804606	17179869957	30064771632	-0.2554	23642	25928
34359738861	480	17179869957	-0.2853	23544	25956
8589936297	8589936287	42949674453	0.2527	12353	25893
12884902736	12884902894	17179869957	0.0303	23697	25782
17179869985	17179869957	34359739119	0.1400	23689	25935
8589935315	489	34359739055	-0.3667	22866	25961
42949673678	476	17179869957	-0.2115	23649	25929
17179870104	506	17179869957	0.0442	23689	25975
17179869712	4294968244	17179869957	-0.3327	23636	25966
12884902597	486	17179869957	-0.2283	23694	25978
12884902569	4294968243	17179869957	-0.1614	23692	25971
34359739218	17179869947	17179869957	-0.1150	23639	25912
17179870038	17179869957	21474836996	-0.2337	23692	25934
38654706624	490	47244640874	-0.2804	23041	25879
12884902840	489	47244640874	0.9920	23039	25996
34359738962	21474836996	47244640874	0.7901	23038	25991
25769804681	475	47244640874	-0.3097	23032	25824
60129543006	483	47244640874	-0.4560	23031	25840
8589935248	12884902894	17179869928	-0.2102	22575	25911
25769804509	4294968244	47244640874	-0.1658	23025	25907
42949673445	512	47244640874	-0.5435	23024	25909
55834575783	17179869947	47244640874	-0.3098	22820	25914
38654706635	481	47244640874	0.9881	23015	25994
8589935167	476	47244640874	-0.0783	23012	25754
55834575659	4294968094	47244640874	-0.5971	23011	25912
21474837399	8589936287	47244640874	-0.3128	12279	25898
25769804600	30064771632	47244640874	-0.1149	23005	25492
17179869805	25769804644	47244640874	-0.3204	23001	25997
17179870082	8589935471	17179870151	-0.0000	22943	3057
30064771838	491	17179870151	-0.1952	22944	25883
21474837082	4294968243	47244640874	-0.4369	22953	25899
47244641244	486	47244640874	-0.4979	22997	25924
17179869783	17179870156	47244640874	-0.2187	22985	25807
8589935128	17179870151	34359739119	-0.2567	22947	25660
64424510448	12884902894	47244640874	-0.4459	22991	25988
21474837064	490	17179870151	-0.1032	22947	25993
17179869854	17179869957	47244640874	-0.3298	22948	25974
12884902767	4294968244	17179870151	0.9960	22939	25998
25769804632	17179869947	17179870151	-0.1850	22939	25746
42949673851	483	12884902818	-0.0000	22525	3475
21474837140	476	17179870151	-0.3172	22937	25969
4294968292	483	34359739055	-0.1913	22815	25592
30064771804	486	17179870151	-0.1136	22935	25897
30064771740	17179870151	30064771632	-0.2258	22935	25990
30064771827	483	17179870151	-0.3948	22932	25912
73014444877	4294968094	17179870151	-0.1197	22931	25944
47244641018	489	17179870151	-0.2091	22930	25961
38654706389	17179870151	25769804644	0.4679	22927	25991
55834575724	506	17179870151	-0.2853	22915	25831
51539608492	4294968243	17179870151	-0.1764	22915	25912
47244641160	481	17179870151	-0.0771	22914	25720
47244640935	17179870151	17179870156	0.8164	22911	25987
47244641240	12884902894	17179870151	0.9208	22906	25996
42949673691	480	17179870151	-0.3289	22905	25998
38654706220	476	34359739055	-0.3937	22898	25981
25769804614	506	34359739055	-0.6775	22898	25988
17179870128	17179870151	21474836996	-0.2486	22897	25962
60129542682	475	17179870151	-0.3667	22897	25964
12884902727	481	34359739055	-0.2510	22897	25803
21474837339	17179870151	34359739055	-0.0163	22896	25981
21474837155	486	34359739055	0.3587	22894	25966
17179870183	12884902894	34359739055	-0.3223	22894	25996
12884902725	17179869928	47244640874	-0.4219	22579	25928
60129542928	30064771632	34359739055	0.0753	22891	25817
55834575706	34359739055	47244640874	-0.1713	22888	25888
38654706658	475	34359739055	-0.2172	22886	25921
12884903564	4294969096	21474836996	-0.4363	11947	25867
17179869822	17179869928	30064771632	0.0168	22545	25995
8589935217	17179869928	17179869947	-0.4534	22583	25979
30064771778	34359739119	34359739295	-0.1307	22096	25942
25769804767	512	34359739295	0.2370	22074	25962
68719477471	4294968094	34359739295	0.3982	22077	25995
34359739324	480	34359739295	0.0046	22077	25994
38654706585	17179869957	34359739295	-0.3247	22079	25991
21474837233	17179869928	34359739295	0.1825	22082	25953
47244641126	25769804644	34359739295	-0.1209	22091	25952
47244641187	506	34359739295	-0.1352	22089	25903
47244640909	512	17179869928	-0.3466	22433	25940
34359739164	12884902894	34359739295	0.7398	22085	25911
12884902774	17179870151	34359739295	-0.1910	22092	25828
42949673804	34359739055	34359739295	-0.2673	22099	25994
30064771811	30064771632	34359739295	-0.4158	22088	25997
12884902616	4294968243	34359739295	-0.3940	22048	25946
34359739407	34359739055	34359739293	-0.0000	20421	5579
25769804357	21474836996	34359739295	-0.1004	21972	25834
4294968362	21474837234	34359739119	0.0442	21193	25929
12884903002	480	55834575744	-0.2551	20299	25899
51539608903	8589936517	17179869947	-0.0000	10272	15728
38654706473	483	34359739295	-0.4793	22041	25986
4294968382	17179869947	21474837234	-0.1931	21219	25678
4294968383	4294968244	21474837234	0.9940	21219	25997
25769804384	4294968243	55834575744	0.0091	20280	25905
17179870047	491	34359739295	-0.2831	21988	25989
12884902867	476	34359739295	0.9493	22028	25974
4294968384	21474837234	34359739055	-0.1488	21211	25865
30064772088	12884902894	55834575744	-0.2751	20282	25956
42949673457	490	34359739295	-0.3906	22020	25952
4294968385	12884902894	21474837234	-0.3467	21208	25982
21474837598	491	55834575744	-0.0341	20285	25976
60129543070	489	55834575744	-0.2569	20286	25999
47244640927	1027	21474837234	-0.0251	21206	25938
