# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739186	17179869928	21474837268	0.8507	1946	5997
38654706439	17179870151	21474837268	-0.3477	1944	5993
21474837589	17179870156	55834575744	0.6315	297	5955
30064771682	21474837268	34359739295	0.9940	1941	5997
34359738860	21474837268	34359739119	-0.0887	1939	5925
47244641172	486	21474837268	-0.3686	1939	5907
42949673945	476	21474837268	-0.4492	1937	5959
12884902605	475	21474837234	-0.3962	1203	5855
51539608554	30064771632	55834575744	0.1469	294	5996
38654706734	483	55834575744	0.1911	294	5881
30064771706	17179869957	21474837268	-0.3714	1934	5965
38654706188	480	21474837268	0.1064	1934	5959
42949673734	475	21474837268	-0.3706	1932	5776
51539608271	17179869947	55834575744	-0.4178	295	5921
47244641014	21474837268	25769804644	-0.1379	1925	5783
42949673725	21474837268	47244640874	-0.3912	1924	5952
51539608356	17179869947	21474837268	-0.3141	1923	5984
21474837397	490	21474837268	-0.3638	1920	5925
25769804753	481	21474837268	-0.0260	1920	5956
64424510250	501	21474837268	-0.2824	1917	5990
25769804449	21474837234	25769804644	-0.4784	1201	5992
34359739313	21474837268	34359739055	-0.3718	1913	5966
42949673783	21474837268	30064771632	-0.0703	1910	5905
55834575434	17179870156	21474837268	-0.4853	1909	5920
4294968361	21474837234	30064771632	-0.4559	1193	5809
25769804739	506	21474837268	-0.0691	1903	5856
30064771932	4294968244	21474837268	-0.4032	1902	5934
4294967814	489	21474837268	-0.2996	1881	5756
4294967998	21474836996	21474837268	-0.0738	1877	6000
34359739159	491	21474837268	0.9417	1897	5970
25769804576	4294968094	21474837234	-0.4816	1181	5992
34359739361	512	21474837268	0.6015	1887	5971
8589935592	1027	4294968243	-0.2754	1571	5910
8589935382	480	1027	0.9980	1592	5999
30064771713	17179869938	17179869957	-0.0080	1259	4741
25769804306	512	21474837234	-0.5797	1196	6000
8589935480	483	21474837268	-0.0820	1842	5896
12884902521	1027	21474837268	0.5666	1582	5989
25769804298	476	21474837234	-0.4351	1155	5850
8589935596	475	1027	-0.2107	1576	5953
17179870068	17179870210	30064771632	-0.0078	1277	4723
4294968327	1027	34359739055	0.9724	1603	5986
4294968330	1027	4294968244	-0.2531	1607	5863
1046	1027	12884902894	0.0898	1631	5993
4294968340	481	1027	0.9802	1613	5990
1038	1027	34359739295	-0.1722	1640	5927
1029	1027	4294968094	0.9861	1649	5993
1032	1027	17179869947	-0.4237	1646	5848
1035	1027	25769804644	0.2653	1643	5998
1051	483	1027	-0.2743	1626	5894
4294968153	4294968094	21474837268	-0.4998	1754	5879
38654706394	1100	34359739119	-0.0150	946	5054
8589935373	1027	30064771632	0.9627	1586	5981
1033	476	1027	-0.1229	1644	5877
1041	486	1027	-0.3929	1635	5864
1083	1027	17179870151	0.6956	1316	5942
17179869709	1027	17179869928	-0.5815	1522	5830
1042	1027	21474836996	-0.2551	1635	5916
1048	1027	17179870156	0.9361	1629	5967
17179869932	489	1027	-0.6013	1520	5948
1030	490	1027	-0.3748	1647	5829
1060	491	1027	-0.1910	1615	5688
1059	512	1027	-0.3908	1616	5899
1058	501	1027	-0.5186	1618	5968
1057	1027	17179869957	-0.0258	1618	5886
8589935254	506	1027	-0.4437	1562	5873
1055	1027	47244640874	-0.4821	1622	5997
1054	1027	34359739119	0.7945	1623	5987
25769804456	17179869957	21474837234	0.0011	1164	5936
8589935655	21474837234	47244640874	0.9627	1248	5981
21474837220	17179870151	21474837234	-0.1504	1246	5931
21474837154	506	21474837234	-0.5470	1246	5944
21474837127	21474837234	34359739295	0.4460	1245	5926
21474837248	17179869928	21474837234	-0.2864	1242	5951
21474837179	21474836996	21474837234	-0.4500	1242	5928
25769804804	491	4294968341	-0.0150	948	5052
17179870220	490	21474837234	-0.2944	1240	5994
21474837487	489	21474837234	0.7736	1239	5994
4294968370	481	21474837234	-0.1914	1238	5791
4294968372	17179870156	21474837234	-0.4104	1236	5952
4294968374	21474837234	21474837268	-0.1815	1232	5976
4294968376	480	21474837234	-0.5126	1232	5915
4294968377	486	21474837234	-0.5039	1231	5868
4294968378	501	21474837234	-0.1768	1230	5936
4294968380	4294968243	21474837234	0.0536	1226	5986
4294968381	491	21474837234	-0.2714	1223	5990
47244641181	25769804644	55834575744	-0.0639	271	5915
64424510289	475	55834575744	-0.1472	268	5925
30064772025	501	55834575744	-0.2974	265	5926
25769804887	17179869928	55834575744	-0.2416	261	5953
60129542687	476	55834575744	-0.4671	259	5982
34359739459	34359739295	55834575744	-0.0982	257	5877
30064772166	21474837234	55834575744	0.8265	253	5981
12884902913	17179869947	73014444652	-0.0804	109	5891
42949673787	4294968244	55834575744	-0.2354	249	5973
12884902912	17179869957	73014444652	-0.1796	110	5997
30064771768	506	55834575744	-0.4219	247	5885
30064772168	17179870156	73014444652	-0.0536	91	5980
12884902907	490	73014444652	-0.2588	116	5955
25769804346	25769804644	73014444835	-0.0832	92	5908
12884902935	501	73014444652	0.0565	120	5948
12884902901	476	73014444652	0.7471	122	5981
17179870257	4294968243	73014444652	-0.1250	125	5939
51539608047	480	73014444652	-0.3451	127	5978
25769804473	491	73014444652	-0.0828	94	5906
25769804532	34359739055	73014444652	-0.1737	130	5983
60129542628	17179870151	73014444652	-0.1327	134	5996
21474837597	34359739119	73014444835	-0.1742	95	5956
21474837043	483	73014444652	-0.2018	136	5920
34359739051	34359739295	73014444652	0.3021	136	5987
25769804891	21474837268	73014444652	-0.3596	108	5979
30064771687	21474837268	73014444835	0.3915	95	5976
51539608447	17179869957	55834575744	-0.1362	225	5857
12884902991	486	73014444652	-0.4330	141	5995
30064772090	490	55834575744	0.9684	224	5996
55834575719	512	55834575744	-0.0320	224	5980
17179870283	476	73014444835	-0.2279	97	5987
25769804465	21474837234	73014444652	-0.2472	146	5937
