# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968075	512	4294968244	0.8597	19768	19986
4294967923	481	486	-0.2803	19948	19945
4294967799	475	489	-0.4159	19951	19873
12884902384	491	12884902894	-0.3113	19547	19988
17179870084	475	17179869928	-0.2937	16540	19866
8589935407	17179869928	17179870156	-0.1173	16585	19865
17179870122	17179869957	34359739055	-0.3276	16844	19964
8589935387	21474836996	34359739055	0.9665	16871	19983
4294968238	4294968094	34359739055	-0.3716	16753	19795
34359739117	491	34359739055	-0.1770	16839	19935
21474837266	512	25769804512	-0.0000	19043	957
21474837073	480	21474836996	-0.4741	18467	19899
17179869760	4294968244	21474836996	0.2220	18498	19967
38654706146	483	8589935399	-0.0000	18695	1305
4294967864	490	25769804644	-0.6007	18800	19981
30064771780	491	8589935399	-0.0000	18695	1305
42949673736	4294968243	21474836996	-0.3421	18475	19945
34359739334	512	21474836996	-0.3685	18478	19936
30064771641	480	30064771632	-0.3763	18957	19781
47244641122	475	21474836996	-0.3114	18478	19883
17179869991	490	21474836996	-0.0015	18479	19822
21474837402	486	25769804644	-0.3266	18712	19994
17179870909	475	55834576122	-0.0000	5322	14678
4294968149	4294968244	34359739119	0.1981	18798	19854
21474837132	4294968243	30064771632	-0.0669	18951	19470
8589935370	34359739055	34359739119	-0.4278	16797	19747
34359738855	483	30064771632	-0.2094	18999	19877
12884902659	491	30064771632	-0.2714	18998	19995
12884902480	475	30064771632	0.1902	18997	19977
8589935364	512	34359739055	-0.3143	16867	19689
17179869773	506	30064771632	-0.4840	18995	19951
17179870601	506	8589936287	-0.0761	6391	19887
30064771707	490	30064771632	-0.2690	18994	19899
38654706327	476	30064771632	-0.3037	18993	19873
4294967899	25769804644	30064771632	-0.2135	18825	19915
25769804584	483	17179869928	-0.2306	16546	19577
25769804388	481	30064771632	0.9980	18990	19999
4294967896	475	34359739119	-0.2822	18824	19946
8589935242	512	30064771632	-0.0474	18983	19958
17179870006	12884902894	30064771632	-0.0287	18981	19960
12884902875	4294968244	30064771632	0.0739	18979	19934
8589935223	486	30064771632	0.1185	18974	19961
12884902870	489	30064771632	-0.1600	18969	19997
12884902869	4294968094	30064771632	-0.4829	18898	19932
30064771714	4294968243	34359739119	-0.3627	18897	19925
42949673458	483	34359739119	-0.3494	18896	19989
21474837345	12884902894	34359739119	0.2059	18895	19933
4294967868	25769804644	34359739119	0.9665	18804	19983
12884902800	17179870156	34359739055	-0.2163	16854	19812
17179869978	476	34359739119	-0.1704	18892	19842
8589935434	4294968094	25769804644	-0.2974	18807	19952
38654706352	30064771632	34359739119	0.7991	18889	19888
8589935465	489	25769804644	0.1563	18818	19905
17179869721	490	34359739119	-0.2712	18885	19964
17179869705	489	34359739119	-0.1873	18884	19940
21474837217	506	34359739119	-0.0864	18881	19989
25769804458	486	34359739119	-0.2313	18880	19981
42949673646	480	34359739119	-0.3287	18871	19915
17179869943	486	17179869928	-0.3477	16563	19839
34359739104	491	34359739119	-0.5520	18861	19945
12884902557	476	17179869928	-0.0317	16560	19508
42949673645	512	34359739119	-0.1425	18852	19535
4294968210	483	25769804644	0.0181	18849	19972
4294968130	475	25769804644	-0.2045	18848	19788
4294967873	512	25769804644	-0.3023	18848	19975
8589935439	12884902894	25769804644	0.5225	18844	19970
4294967830	4294968094	34359739119	0.0292	18844	19894
94489281712	1027	8589936287	-0.5562	6391	19956
4294967811	481	34359739119	-0.2272	18842	19876
4294967844	476	25769804644	-0.3649	18841	19850
4294967840	481	25769804644	0.0825	18840	19824
17179869981	4294968244	25769804644	-0.2151	18839	19902
4294968056	480	25769804644	-0.3596	18837	19931
4294968030	506	25769804644	-0.1005	18836	19962
4294968224	491	25769804644	-0.2859	18834	19860
4294968230	4294968243	25769804644	-0.0268	18833	19948
21474837221	12884902894	21474836996	-0.2629	18480	19702
25769804483	491	21474836996	-0.3615	18482	19773
8589936300	4294968244	4294968962	-0.3068	6352	19971
21474837315	489	21474836996	0.1488	18499	19887
17179869678	481	21474836996	-0.3806	18493	19907
21474837391	21474836996	34359739119	-0.4054	18493	19992
21474837279	486	21474836996	-0.2848	18495	19953
8589936347	486	4294969096	-0.2855	5923	19970
8589935575	17179869928	17179870151	-0.2042	16560	19984
42949673703	17179869947	30064771632	0.9646	18449	19982
30064771923	4294968094	21474836996	-0.3829	18448	19983
17179869828	21474836996	25769804644	-0.3287	18448	19987
25769804299	17179869947	34359739119	-0.1483	18448	19813
30064771897	483	21474836996	-0.1927	18447	19807
1745	8589936287	21474836996	-0.1850	6224	19665
8589935190	506	17179869928	-0.1179	16560	19899
12884902430	490	17179869947	-0.1208	18442	19929
21474837071	476	21474836996	-0.2885	18441	19947
21474837137	481	17179869947	-0.2598	18441	19976
21474837285	506	17179869947	-0.0287	18439	19903
47244641017	512	17179869947	0.9743	18437	19987
17179869742	17179869947	21474836996	0.2445	18435	19960
21474837123	483	17179869947	-0.4261	18434	19983
25769804612	486	17179869947	0.3602	18432	19997
17179869969	21474836996	30064771632	0.8077	18431	19966
21474837006	12884902894	17179869947	-0.0695	18431	19891
25769804481	480	17179869947	-0.3288	18426	19975
21474837273	4294968094	17179869947	-0.1777	18425	19587
8589935557	17179870156	21474836996	-0.4412	17964	19908
8589935293	17179869947	34359739055	0.2330	16856	20000
12884902668	480	17179870156	-0.2954	17960	19992
25769804559	489	17179870156	0.2117	17989	19962
8589935481	489	4294968261	-0.0000	17965	2035
12884902717	512	17179870156	-0.3789	17972	19907
21474837112	489	17179869947	0.9940	18389	19997
21474837269	17179869947	17179870156	-0.4063	17980	19906
8589935206	17179869928	25769804644	-0.1874	16559	19661
12884902461	12884902894	17179870156	0.0635	17978	19723
12884902752	4294968244	17179870156	0.3034	17987	20000
8589935159	506	17179870156	-0.4792	17987	19987
