# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804559	489	17179870156	1.0000	15989	18000
8589935481	489	4294968261	-0.0000	15965	2035
12884902717	512	17179870156	-0.4320	15972	17808
21474837112	489	17179869947	0.8695	16389	17985
21474837269	17179869947	17179870156	-0.0345	15980	17488
8589935206	17179869928	25769804644	-0.2513	14559	17626
12884902461	12884902894	17179870156	-0.1124	15978	17530
12884902752	4294968244	17179870156	0.0412	15987	17974
8589935159	506	17179870156	-0.3489	15987	17851
12884902704	481	17179870156	-0.1785	15976	17738
12884902475	4294968244	17179869947	-0.5037	16372	17960
12884902680	506	21474836996	-0.1922	16369	17811
4294968197	476	17179869947	-0.2554	16369	17659
4294968305	491	17179869947	-0.4515	16367	17977
30064771560	476	17179870156	-0.2123	15985	17599
21474837031	490	17179870156	-0.0468	15985	17996
12884902821	4294968243	17179869947	-0.3203	16326	17939
12884902572	17179869947	25769804644	-0.4159	16362	17988
4294968246	475	17179869947	-0.2996	16359	17828
8589935132	483	17179870156	-0.1358	15993	17635
12884902763	17179870156	30064771632	-0.3329	15992	17835
30064771814	17179870156	34359739119	-0.1526	15957	17981
8589935308	512	17179870151	-0.4439	14859	17895
25769804333	486	17179870156	-0.3658	15954	17969
17179869779	17179870156	25769804644	-0.2659	15952	17755
17179869897	4294968243	17179870156	-0.1886	15950	17832
17179869764	475	17179870156	-0.3415	15949	17992
8589935216	491	17179869928	-0.2667	14558	17959
21474837173	34359739119	47244640874	-0.1914	15044	17999
21474837332	491	17179870156	-0.3303	15945	17998
17179870024	512	17179869957	-0.3597	15699	17782
25769804382	481	17179869957	-0.2405	15665	17689
8589936296	8589936287	25769805090	-0.2142	4353	17838
30064772001	490	17179869957	0.8658	15675	17994
12884902655	489	17179869957	-0.2400	15697	17871
8589936328	512	4294969096	-0.1335	3875	17982
17179869772	475	17179869957	-0.4414	15678	17911
17179870189	491	17179869957	-0.3429	15679	17836
38654706219	480	47244640874	-0.4909	15046	17900
12884902554	17179869957	25769804644	-0.1875	15690	17980
25769804622	4294968094	17179870156	-0.1016	15779	17998
17179870120	17179869957	17179870156	-0.1566	15684	17776
34359739200	4294968094	17179869957	-0.4104	15686	17886
30064771731	491	47244640874	-0.2622	15049	17890
17179869876	483	17179869957	0.6126	15688	17961
25769804606	17179869957	30064771632	-0.1405	15642	17988
34359738861	480	17179869957	-0.3057	15544	17827
8589936297	8589936287	42949674453	-0.3476	4353	17915
12884902736	12884902894	17179869957	0.9379	15697	17968
17179869985	17179869957	34359739119	-0.4814	15689	17978
8589935315	489	34359739055	-0.1880	14866	17933
42949673678	476	17179869957	-0.1557	15649	17760
17179870104	506	17179869957	-0.2042	15689	17655
17179869712	4294968244	17179869957	-0.2622	15636	17936
12884902597	486	17179869957	-0.2196	15694	17947
12884902569	4294968243	17179869957	-0.3908	15692	17999
34359739218	17179869947	17179869957	-0.3897	15639	17928
17179870038	17179869957	21474836996	-0.4164	15692	17956
38654706624	490	47244640874	-0.1092	15041	17745
12884902840	489	47244640874	-0.3624	15039	17878
34359738962	21474836996	47244640874	-0.2164	15038	17801
25769804681	475	47244640874	-0.2157	15032	17854
60129543006	483	47244640874	-0.1846	15031	17790
8589935248	12884902894	17179869928	0.2250	14575	17925
25769804509	4294968244	47244640874	-0.3876	15025	17951
42949673445	512	47244640874	-0.4185	15024	17959
55834575783	17179869947	47244640874	-0.2930	14820	17726
38654706635	481	47244640874	-0.2069	15015	17875
8589935167	476	47244640874	-0.3345	15012	17846
55834575659	4294968094	47244640874	-0.2378	15011	17947
21474837399	8589936287	47244640874	0.1036	4279	17883
25769804600	30064771632	47244640874	-0.2137	15005	17652
17179869805	25769804644	47244640874	-0.1029	15001	17891
17179870082	8589935471	17179870151	-0.0000	14943	3057
30064771838	491	17179870151	-0.3551	14944	17832
21474837082	4294968243	47244640874	-0.0857	14953	17873
47244641244	486	47244640874	0.0193	14997	17981
17179869783	17179870156	47244640874	-0.3830	14985	17869
8589935128	17179870151	34359739119	-0.0929	14947	17451
64424510448	12884902894	47244640874	-0.2691	14991	17865
21474837064	490	17179870151	-0.3084	14947	17844
17179869854	17179869957	47244640874	0.9900	14948	17995
12884902767	4294968244	17179870151	-0.2359	14939	17630
25769804632	17179869947	17179870151	-0.0687	14939	17884
42949673851	483	12884902818	-0.0000	14525	3475
21474837140	476	17179870151	-0.5017	14937	17934
4294968292	483	34359739055	-0.3081	14815	17829
30064771804	486	17179870151	-0.2678	14935	17790
30064771740	17179870151	30064771632	0.2887	14935	17948
30064771827	483	17179870151	0.9782	14932	17989
73014444877	4294968094	17179870151	-0.5168	14931	17994
47244641018	489	17179870151	-0.4163	14930	17883
38654706389	17179870151	25769804644	-0.3650	14927	17972
55834575724	506	17179870151	-0.3241	14915	17724
51539608492	4294968243	17179870151	-0.1974	14915	17996
47244641160	481	17179870151	0.2864	14914	17989
47244640935	17179870151	17179870156	-0.2937	14911	17941
47244641240	12884902894	17179870151	-0.3293	14906	17890
42949673691	480	17179870151	-0.4139	14905	17878
38654706220	476	34359739055	-0.0102	14898	17462
25769804614	506	34359739055	-0.4609	14898	17963
17179870128	17179870151	21474836996	-0.4325	14897	18000
60129542682	475	17179870151	0.5785	14897	17981
12884902727	481	34359739055	0.1281	14897	17997
21474837339	17179870151	34359739055	-0.3471	14896	17892
21474837155	486	34359739055	-0.3831	14894	17937
17179870183	12884902894	34359739055	-0.1008	14894	17945
12884902725	17179869928	47244640874	-0.0780	14579	17933
60129542928	30064771632	34359739055	0.0365	14891	17934
55834575706	34359739055	47244640874	-0.4140	14888	17896
38654706658	475	34359739055	-0.1771	14886	17804
12884903564	4294969096	21474836996	0.8365	3947	17969
17179869822	17179869928	30064771632	-0.4420	14545	17959
8589935217	17179869928	17179869947	-0.0223	14583	17282
30064771778	34359739119	34359739295	-0.2722	14096	17957
25769804767	512	34359739295	-0.3276	14074	17831
68719477471	4294968094	34359739295	0.9900	14077	17995
34359739324	480	34359739295	-0.2001	14077	17702
38654706585	17179869957	34359739295	-0.0885	14079	17992
21474837233	17179869928	34359739295	-0.3055	14082	17839
47244641126	25769804644	34359739295	-0.2879	14091	17741
47244641187	506	34359739295	-0.1598	14089	17970
47244640909	512	17179869928	-0.0580	14433	17927
34359739164	12884902894	34359739295	-0.3565	14085	17979
12884902774	17179870151	34359739295	-0.2590	14092	17622
42949673804	34359739055	34359739295	0.9156	14099	17989
30064771811	30064771632	34359739295	-0.3778	14088	17927
12884902616	4294968243	34359739295	-0.2548	14048	17803
34359739407	34359739055	34359739293	-0.0000	12421	5579
25769804357	21474836996	34359739295	0.1003	13972	17784
4294968362	21474837234	34359739119	-0.2670	13193	17944
12884903002	480	55834575744	-0.2648	12299	17748
51539608903	8589936517	17179869947	-0.0011	2272	15728
38654706473	483	34359739295	-0.1310	14041	17720
4294968382	17179869947	21474837234	-0.2550	13219	17888
4294968383	4294968244	21474837234	0.1796	13219	17983
25769804384	4294968243	55834575744	-0.3191	12280	17892
17179870047	491	34359739295	-0.2821	13988	17909
12884902867	476	34359739295	-0.1294	14028	17897
4294968384	21474837234	34359739055	-0.3202	13211	17862
30064772088	12884902894	55834575744	-0.0064	12282	17990
42949673457	490	34359739295	-0.2377	14020	17937
4294968385	12884902894	21474837234	-0.1957	13208	17647
21474837598	491	55834575744	-0.1062	12285	17797
60129543070	489	55834575744	-0.3146	12286	17920
47244640927	1027	21474837234	-0.3023	13206	17858
51539608578	4294968094	55834575744	-0.1807	12286	17952
30064772149	486	55834575744	-0.3254	12287	17719
21474837575	1027	55834575744	-0.2338	12288	17618
25769804415	475	34359739295	-0.3495	14003	17879
21474837201	486	34359739295	-0.1406	13962	17905
47244641308	21474837268	55834575744	-0.1959	12291	17805
4294968375	483	21474837234	0.9417	13177	17970
38654706177	34359739119	55834575744	-0.4356	12291	17962
47244640956	12884902894	21474837268	-0.2359	13948	17745
90194313727	4294968243	21474837268	-0.1148	13948	17776
34359739186	17179869928	21474837268	-0.5464	13946	17959
38654706439	17179870151	21474837268	-0.2986	13944	17882
21474837589	17179870156	55834575744	-0.4075	12297	17983
30064771682	21474837268	34359739295	0.9386	13941	17994
34359738860	21474837268	34359739119	-0.5821	13939	17902
47244641172	486	21474837268	-0.1018	13939	17914
42949673945	476	21474837268	0.0186	13937	17916
12884902605	475	21474837234	-0.2445	13203	17758
51539608554	30064771632	55834575744	-0.3383	12294	17929
38654706734	483	55834575744	-0.1614	12294	17807
30064771706	17179869957	21474837268	-0.3871	13934	17905
38654706188	480	21474837268	-0.2702	13934	17901
42949673734	475	21474837268	0.1374	13932	18000
51539608271	17179869947	55834575744	-0.3178	12295	17911
47244641014	21474837268	25769804644	-0.5570	13925	17959
42949673725	21474837268	47244640874	-0.2409	13924	17987
51539608356	17179869947	21474837268	-0.3676	13923	17982
21474837397	490	21474837268	-0.2590	13920	17672
25769804753	481	21474837268	-0.1767	13920	17504
42949673477	491	4294969096	-0.3736	3925	17973
25769804449	21474837234	25769804644	-0.3548	13201	17882
34359739313	21474837268	34359739055	-0.1540	13913	17833
42949673783	21474837268	30064771632	-0.0933	13910	17769
55834575434	17179870156	21474837268	0.9881	13909	17994
4294968361	21474837234	30064771632	-0.3766	13193	17963
25769804739	506	21474837268	0.9802	13903	17990
30064771932	4294968244	21474837268	-0.2745	13902	17841
4294967814	489	21474837268	-0.2269	13881	17850
4294967998	21474836996	21474837268	0.4000	13877	17980
34359739159	491	21474837268	-0.2906	13897	17967
25769804576	4294968094	21474837234	-0.2587	13181	17995
34359739361	512	21474837268	-0.3417	13887	17920
8589935592	1027	4294968243	-0.4899	13571	17969
8589935382	480	1027	-0.1559	13592	17730
30064771713	17179869938	17179869957	-0.0000	13259	4741
25769804306	512	21474837234	-0.0596	13196	17961
8589935480	483	21474837268	-0.0740	13842	17643
12884902521	1027	21474837268	-0.2852	13582	17875
25769804298	476	21474837234	0.9512	13155	17975
8589935596	475	1027	0.8885	13576	17998
17179870068	17179870210	30064771632	-0.0000	13277	4723
4294968327	1027	34359739055	-0.3037	13603	17789
4294968330	1027	4294968244	0.5420	13607	17990
1046	1027	12884902894	-0.0667	13631	17986
4294968340	481	1027	-0.3872	13613	17726
1038	1027	34359739295	-0.1980	13640	17744
1029	1027	4294968094	-0.3482	13649	17915
1032	1027	17179869947	-0.5286	13646	17935
1035	1027	25769804644	-0.0863	13643	17921
1051	483	1027	0.0270	13626	17960
4294968153	4294968094	21474837268	-0.3829	13754	17992
38654706394	1100	34359739119	-0.0000	12946	5054
8589935373	1027	30064771632	-0.3785	13586	17836
1033	476	1027	-0.3997	13644	17911
1041	486	1027	-0.3701	13635	17994
1083	1027	17179870151	-0.2226	13316	17943
17179869709	1027	17179869928	-0.2238	13522	17926
1042	1027	21474836996	-0.2120	13635	17990
1048	1027	17179870156	0.0582	13629	17882
17179869932	489	1027	-0.4176	13520	17999
1030	490	1027	-0.2875	13647	17979
1060	491	1027	-0.2064	13615	17559
1059	512	1027	-0.1806	13616	17754
21474838140	4294968243	4294968962	-0.2802	4280	17895
1057	1027	17179869957	-0.3899	13618	17950
8589935254	506	1027	0.8599	13562	17985
1055	1027	47244640874	-0.3440	13622	17924
1054	1027	34359739119	-0.3549	13623	17898
25769804456	17179869957	21474837234	-0.1749	13164	17592
8589935655	21474837234	47244640874	0.8415	13248	17972
21474837220	17179870151	21474837234	0.1639	13246	17995
21474837154	506	21474837234	-0.3434	13246	17757
21474837127	21474837234	34359739295	-0.1638	13245	17979
21474837248	17179869928	21474837234	-0.1923	13242	17885
21474837179	21474836996	21474837234	0.0529	13242	17978
25769804804	491	4294968341	-0.0000	12948	5052
17179870220	490	21474837234	-0.3486	13240	17978
21474837487	489	21474837234	-0.3572	13239	17831
4294968370	481	21474837234	-0.2888	13238	17934
