# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968260	491	4294968094	-0.4321	7880	7914
4294968274	490	4294968244	0.7626	7753	7993
4294967972	483	4294968244	-0.3130	7754	7948
880	486	489	-0.3053	7972	7952
4294968186	490	506	-0.1002	7844	7971
648	476	486	-0.2308	7992	7485
12884902765	480	12884902894	-0.2096	7544	7774
698	483	506	-0.4098	7988	7949
910	481	489	-0.2892	7965	7872
8589935498	4294968094	12884902894	-0.3559	7544	7978
869	489	506	-0.1733	7974	7942
12884902552	489	12884902894	-0.5732	7537	7960
4294967925	481	483	0.3270	7967	7924
8589935593	481	17179869928	-0.5911	4577	7976
8589935238	506	12884902894	0.9802	7540	7990
4294968075	512	4294968244	-0.2407	7768	7868
4294967923	481	486	0.5749	7948	8000
4294967799	475	489	-0.4740	7951	7975
12884902384	491	12884902894	-0.0647	7547	7866
17179870084	475	17179869928	-0.2846	4540	7691
8589935407	17179869928	17179870156	-0.4437	4585	7864
17179870122	17179869957	34359739055	-0.5579	4844	7991
8589935387	21474836996	34359739055	-0.2492	4871	7986
4294968238	4294968094	34359739055	-0.0892	4753	7832
34359739117	491	34359739055	-0.0708	4839	7949
21474837266	512	25769804512	-0.0000	7043	957
21474837073	480	21474836996	-0.3395	6467	7997
17179869760	4294968244	21474836996	-0.5094	6498	7927
38654706146	483	8589935399	-0.0000	6695	1305
4294967864	490	25769804644	-0.4463	6800	7992
30064771780	491	8589935399	-0.0000	6695	1305
42949673736	4294968243	21474836996	-0.3878	6475	7703
34359739334	512	21474836996	-0.1689	6478	7779
30064771641	480	30064771632	-0.4228	6957	7924
47244641122	475	21474836996	-0.5881	6478	7996
17179869991	490	21474836996	-0.7130	6479	8000
21474837402	486	25769804644	-0.2853	6712	7990
8589935510	501	25769804644	-0.6442	6833	7985
4294968149	4294968244	34359739119	-0.5168	6798	7894
21474837132	4294968243	30064771632	-0.1698	6951	7797
8589935370	34359739055	34359739119	-0.3897	4797	7931
34359738855	483	30064771632	-0.4662	6999	7978
12884902659	491	30064771632	-0.6055	6998	8000
