# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968070	4294968202	12884902671	-0.2497	990	1826
8589935277	4294968202	8589935466	-0.1576	985	1788
8589935152	4294968202	12884902720	0.0534	983	1926
12884902502	4294968202	8589935124	-0.2068	972	1639
8589935343	487	8589935199	-0.1252	970	1943
8589935118	4294967785	4294968202	0.3439	969	1875
12884902746	492	4294968202	0.8159	960	1968
4294968211	4294968202	17179869838	0.0505	957	1982
4294967877	8589935124	21474837150	-0.2342	949	1991
8589935326	488	4294968202	0.6897	948	1928
8589935428	12884902526	21474837150	0.9550	946	1989
21474837276	17179870015	21474837150	0.4287	945	1939
17179869966	487	4294968202	-0.4198	945	1980
8589935136	17179869838	21474837150	-0.1586	945	1890
8589935484	487	21474837150	-0.3658	943	1817
17179869927	4294967785	21474837150	-0.3470	941	1825
4294967890	4294967898	21474837150	0.3076	938	1773
8589935468	522	4294968202	-0.2906	937	1971
4294968124	4294967898	4294968202	-0.2194	932	1820
8589935138	4294968202	12884902526	-0.4239	930	1784
4294967852	12884902720	21474837150	0.0102	930	1928
21474837039	4294968202	21474837150	-0.2546	928	1929
4294968102	12884902671	21474837150	0.0377	927	1878
17179870070	495	21474837150	-0.0657	926	1388
25769804685	522	21474837150	0.3754	925	1871
8589935437	8589935433	21474837150	-0.0874	925	1622
17179870032	4294968202	8589935199	-0.1668	919	1990
12884902491	8589935199	21474837150	-0.2509	919	1881
8589935071	508	21474837150	0.9802	917	1990
8589935310	12884902755	21474837150	1.0000	911	2000
8589935267	17179869998	21474837150	0.0583	907	1929
4294968029	488	21474837150	0.0879	903	1946
8589935296	8589935466	21474837150	-0.2383	901	1893
8589935225	8589935466	21474837206	0.2660	899	1998
8589935416	8589935199	21474837206	0.9920	899	1996
12884902612	8589935433	21474837206	0.1922	897	1939
8589935292	4294967898	21474837206	-0.0506	895	1829
8589935095	12884902671	21474837206	-0.7284	892	1930
8589935254	4294968202	21474837206	-0.4096	891	1888
4294967891	487	21474837206	-0.5531	885	1957
8589935263	12884902720	21474837206	-0.2593	881	1785
21474837237	12884902526	21474837206	-0.2182	880	1885
4294967853	492	21474837206	0.5293	879	1976
4294968187	492	21474837150	0.8886	876	1941
17179869776	4294967785	21474837206	-0.2287	873	1967
8589935287	522	21474837206	0.2994	873	1915
8589935482	508	21474837206	0.4319	871	1998
12884902603	488	21474837206	0.2594	868	1992
8589935384	17179869838	21474837206	-0.2270	865	1862
8589935357	8589935124	21474837206	-0.3396	860	1931
4294967894	17179870015	21474837206	0.3159	857	1994
17179869758	12884902755	21474837206	-0.3929	854	1959
4294967884	4294967886	8589935124	0.2781	849	1984
8589935367	4294967886	21474837206	-0.3010	849	1971
8589935506	4294967886	17179870015	0.5425	845	1989
4294967860	4294967886	12884902526	-0.4315	845	1623
8589935120	4294967886	17179869998	-0.0786	845	1846
12884902760	21474837150	21474837206	-0.2036	843	1964
4294968103	488	4294967886	0.5791	841	1969
4294968153	4294967886	4294967898	0.4075	840	1733
4294967962	4294967886	8589935466	0.9763	839	1988
8589935068	4294967886	12884902755	0.4502	839	1945
8589935300	4294967886	4294968202	0.9861	836	1993
4294968184	508	4294967886	-0.2435	833	1921
4294967854	4294967886	12884902671	-0.3275	826	1947
12884902722	492	4294967886	-0.2272	825	1922
4294967844	4294967886	17179869838	-0.1969	822	1700
8589935385	495	4294967886	0.7170	821	1976
12884902460	4294967886	8589935199	0.2025	814	1988
17179869704	4294967886	8589935433	-0.1042	811	1993
8589935259	4294967886	12884902720	-0.1820	810	1630
21474837376	4294967785	12884902481	0.9861	799	1993
8589935125	8589935199	12884902481	-0.0177	798	1837
12884902536	487	12884902481	0.3194	797	1988
8589935216	12884902481	12884902671	0.1586	797	1987
8589935311	4294967886	12884902481	-0.4137	797	1874
12884902518	12884902481	12884902755	-0.0025	795	1908
4294968147	488	12884902481	1.0000	793	2000
8589935083	4294967898	12884902481	0.9194	791	1958
4294968116	12884902481	12884902526	-0.3863	790	1963
17179869722	8589935124	12884902481	0.8606	788	1925
17179869929	508	12884902481	0.6808	787	1976
8589935417	4294967886	21474837150	0.8081	786	2000
4294968001	8589935433	12884902481	0.9980	784	1999
8589935494	522	4294967886	-0.1797	784	1984
8589935147	4294967785	4294967886	0.9512	783	1975
12884902744	12884902481	21474837150	0.2362	781	1970
12884902507	12884902481	17179870015	0.4287	779	1951
8589935397	495	21474837206	-0.4392	776	1838
17179869812	8589935466	12884902481	0.0765	776	1942
8589935176	487	4294967886	-0.2088	775	1912
4294968203	12884902481	17179869998	0.9120	774	1954
4294968125	4294968202	12884902481	0.1742	773	1997
4294968165	17179869998	21474837206	-0.2207	772	1993
8589935370	495	12884902481	-0.1179	770	1377
4294968213	522	12884902481	0.5316	761	1978
4294967779	492	12884902481	0.2133	755	1924
8589935165	487	8589935117	0.9685	748	1984
4294968080	8589935117	8589935433	-0.0160	748	1953
8589935377	4294967886	8589935117	-0.0173	746	1865
4294968136	8589935117	12884902671	-0.4311	745	1966
4294968057	492	8589935117	0.9841	744	1992
8589935284	495	8589935117	-0.1933	744	1894
8589935167	522	8589935117	-0.3044	736	1938
8589935264	8589935117	17179870015	0.9155	728	1956
12884902437	8589935117	12884902755	0.9881	728	1994
8589935281	8589935117	17179869838	-0.1087	728	1760
12884902785	8589935117	12884902481	-0.0689	725	1802
4294967923	4294967898	8589935117	-0.1913	722	1956
12884902382	488	8589935117	0.9297	720	1986
12884902581	8589935117	8589935199	-0.1633	720	1859
8589935104	8589935117	8589935124	-0.2871	718	1822
4294967900	508	8589935117	0.0728	717	1990
12884902769	8589935117	12884902526	-0.0891	709	1987
12884902625	8589935117	17179869998	0.7985	704	1948
12884902632	12884902481	17179869838	0.8788	703	1999
8589935401	12884902481	21474837206	-0.5246	701	1982
8589935460	4294968202	8589935117	0.7073	699	1986
12884902656	4294968202	12884902738	-0.1508	696	1522
17179869946	487	12884902738	0.9980	695	1999
4294968151	8589935117	12884902738	-0.0777	695	1863
8589935365	522	12884902738	-0.2658	694	1921
12884902705	8589935124	12884902738	0.1112	692	1911
8589935159	4294967898	12884902738	0.9685	692	1984
12884902441	12884902526	12884902738	0.5861	687	1965
8589935418	12884902738	17179869998	0.1547	685	1889
4294968008	12884902738	17179870015	0.8424	683	1997
17179869693	12884902720	12884902738	0.9960	682	1998
8589935301	12884902738	17179869838	-0.2564	682	1939
8589935303	8589935117	21474837150	0.6343	679	1988
8589935208	8589935433	12884902738	-0.3549	679	1974
8589935090	4294967886	12884902738	-0.1670	676	1966
8589935405	12884902481	12884902720	0.9802	675	1990
4294968201	8589935199	12884902738	-0.0423	668	1975
4294967835	488	12884902738	0.9218	666	1977
8589935491	12884902738	21474837150	-0.2513	665	1976
8589935291	12884902738	12884902755	0.7282	664	1992
8589935265	492	12884902738	0.9881	663	1994
8589935429	495	12884902738	-0.0230	659	1895
12884902718	8589935117	12884902720	0.2928	659	1969
12884902638	12884902671	12884902738	-0.0366	658	1887
8589935072	8589935117	8589935466	0.9743	653	1987
8589935364	8589935427	17179869998	0.9157	649	1956
4294967940	487	8589935427	0.9129	648	1996
12884902440	8589935427	8589935466	-0.0676	648	1934
8589935400	508	8589935427	0.8416	647	1998
4294967878	8589935427	12884902526	0.9436	645	1971
17179870036	4294967886	8589935427	0.2901	645	1783
12884902477	8589935427	8589935433	-0.1944	644	1979
8589935470	4294967785	12884902738	-0.1879	640	1909
4294967833	4294968202	8589935427	-0.1460	638	1923
8589935331	8589935124	8589935427	-0.1676	637	1982
8589935457	8589935427	12884902755	-0.2210	636	1981
8589935249	12884902738	21474837206	0.2563	634	1941
8589935172	8589935117	21474837206	-0.3527	631	1935
8589935229	4294967898	8589935427	0.4621	628	1996
8589935205	508	12884902738	0.1803	614	1905
4294968197	492	8589935427	0.8629	612	1999
12884902459	4294967785	8589935427	0.9900	609	1995
17179869835	8589935427	21474837150	0.9881	609	1994
8589935413	8589935117	8589935427	0.8566	609	1982
4294967892	488	8589935427	0.7512	606	1982
12884902752	495	8589935427	0.1052	606	1997
8589935453	12884902481	12884902738	0.6024	602	1958
8589935369	8589935466	12884902738	0.0101	599	1856
8589935135	488	8589935168	0.8252	596	1970
4294968112	4294967898	8589935168	0.9802	596	1990
4294968142	8589935168	8589935427	-0.0961	595	1815
12884902544	4294967785	8589935117	-0.1705	593	1972
12884902715	8589935427	17179869838	-0.1851	593	1864
8589935239	8589935168	17179870015	-0.0736	593	1890
4294967992	8589935168	12884902720	0.5523	592	1984
12884902511	8589935168	21474837206	-0.4135	591	1942
8589935228	8589935168	12884902671	-0.2540	590	2000
4294967948	8589935168	12884902526	-0.3533	589	1982
8589935362	8589935124	8589935168	0.1435	588	1953
8589935280	8589935168	17179869838	-0.1596	588	1954
8589935218	492	8589935168	0.8692	587	1930
8589935330	4294967886	8589935168	-0.1271	587	1870
4294967925	487	8589935168	0.0689	586	1970
8589935261	8589935427	12884902671	0.0550	584	1960
8589935454	8589935168	8589935199	0.9398	583	1969
8589935386	8589935427	12884902720	-0.0401	583	1961
8589935094	4294967785	8589935168	-0.3490	582	1865
4294967837	508	8589935168	-0.1459	582	1994
8589935183	495	8589935168	0.9782	578	1989
8589935078	8589935168	21474837150	-0.4432	575	1973
8589935299	8589935427	17179870015	0.9821	572	1991
4294968175	4294968202	8589935168	-0.2878	569	1996
4294968055	8589935427	12884902738	-0.0836	566	1989
4294968050	522	8589935168	0.0603	565	1993
8589935355	8589935427	21474837206	-0.2075	564	1789
4294968013	8589935168	17179869998	0.9138	561	1955
8589935486	8589935427	12884902481	0.8422	561	1998
8589935324	8589935168	8589935433	-0.0820	561	1959
4294967973	522	8589935427	0.1716	560	1955
4294968206	8589935168	12884902755	-0.0021	554	1869
4294967913	8589935168	8589935466	-0.1697	549	1821
4294967905	4294967916	8589935433	-0.1804	549	1739
4294967873	487	4294967916	-0.0087	548	1885
4294967859	8589935117	8589935168	0.1451	547	1973
4294967846	4294967898	4294967916	-0.2367	547	1900
4294968056	488	4294967916	0.8618	546	1985
12884902641	4294967916	21474837206	-0.2583	545	1947
4294967998	4294967916	12884902526	-0.4790	544	1936
4294968178	8589935199	8589935427	-0.1910	543	1811
4294967977	4294967916	8589935466	0.7358	542	1999
8589935210	4294967916	12884902755	0.9724	542	1986
8589935160	508	4294967916	0.5630	539	1860
4294967908	492	4294967916	0.9724	538	1986
8589935069	4294967785	4294967916	-0.2940	538	1891
8589935272	4294967916	21474837150	-0.0682	537	1984
12884902616	4294967916	17179869838	0.5369	536	1954
12884902553	4294967916	8589935117	0.8835	529	1947
12884902742	4294967916	12884902671	-0.4153	529	1901
8589935207	4294967916	8589935124	0.5433	528	1931
17179869720	4294967916	8589935199	-0.1859	526	1970
12884902394	4294967916	12884902720	0.0878	524	1959
8589935226	8589935168	12884902481	0.5127	517	1967
8589935314	495	4294967916	0.9665	509	1983
4294968052	4294967886	4294967916	0.2289	504	1871
8589935170	4294967916	17179870015	0.4280	503	1853
12884902613	488	8589935293	0.2691	499	1989
4294967979	8589935293	8589935433	-0.5696	499	1931
12884902706	508	8589935293	0.5911	498	1995
17179869669	8589935124	8589935293	0.0045	498	1849
4294967927	8589935117	8589935293	0.5884	497	1976
4294967904	487	8589935293	0.2235	497	1934
4294967893	4294967785	8589935293	0.1293	496	1979
4294967879	8589935293	8589935427	-0.2125	494	1975
4294967838	8589935293	17179870015	-0.1617	493	1822
8589935171	8589935168	8589935293	0.1532	492	1985
918	4294968202	8589935293	0.3640	488	1939
919	492	8589935293	-0.2592	488	1981
920	4294967898	8589935293	0.9665	485	1983
921	4294967916	8589935293	-0.0431	485	1939
922	522	8589935293	0.9980	484	1999
923	495	8589935293	0.7753	482	1996
924	4294967916	17179869998	0.7060	482	1943
925	8589935293	8589935466	0.2837	479	1910
926	4294967916	4294968202	0.2773	477	1964
927	8589935199	8589935293	0.0110	474	1922
928	4294967886	8589935293	0.2878	474	1957
929	8589935293	12884902671	0.0970	469	1992
930	522	4294967916	0.8174	468	1999
931	4294967916	8589935168	0.0889	467	1973
932	8589935293	12884902720	0.5882	466	1967
933	8589935293	12884902738	0.0690	466	1914
934	8589935293	12884902526	-0.2452	466	1926
935	8589935293	21474837206	-0.2310	464	1741
936	8589935293	17179869998	0.2882	462	1972
937	4294967916	8589935427	-0.0704	459	1953
938	8589935168	12884902738	-0.0814	456	1934
939	4294967916	12884902738	-0.0297	453	1908
940	4294967916	12884902481	0.9627	450	1981
942	522	941	0.0058	448	1797
943	8589935293	21474837150	0.7030	447	1962
944	941	4294967785	-0.1089	446	1966
945	495	941	0.6395	443	1841
946	492	941	-0.3035	443	1941
947	941	12884902671	0.0061	442	1981
948	941	12884902481	-0.1817	442	1985
949	941	8589935427	-0.1601	441	1832
950	941	12884902720	0.6379	440	1967
951	941	12884902755	0.8658	439	1998
952	488	941	0.6768	438	1987
953	941	8589935124	0.0776	436	1995
954	941	8589935466	0.8957	436	1945
955	8589935293	12884902755	0.9685	435	1984
956	941	17179869838	0.3680	433	1950
957	941	4294968202	0.4527	433	1969
958	941	8589935199	-0.1457	430	1962
959	8589935293	17179869838	-0.2171	425	1890
960	941	21474837150	0.9834	424	2000
961	941	4294967886	0.8922	422	1943
962	8589935293	12884902481	0.6249	414	1899
963	941	4294967898	0.9763	413	1988
964	941	17179869998	0.3487	411	1945
965	941	21474837206	0.8096	406	1989
967	966	4294967886	0.6621	399	1986
968	966	17179870015	0.9960	398	1998
969	966	4294967916	-0.1036	398	1678
970	941	966	-0.1676	397	1860
971	966	8589935168	0.9841	395	1992
972	487	941	-0.6207	393	1971
973	966	17179869998	1.0000	391	2000
974	966	4294967898	-0.0412	391	1732
975	966	21474837206	0.1690	390	1958
976	966	8589935124	0.3186	390	1968
977	966	8589935433	0.8451	386	1973
978	966	8589935199	-0.0658	382	1883
979	966	12884902720	0.9398	378	1969
980	487	966	0.1461	377	1926
981	488	966	-0.3450	375	2000
982	966	12884902671	-0.0575	372	1885
983	941	17179870015	0.8167	371	2000
984	966	12884902738	0.2552	370	1919
985	941	12884902738	-0.1068	369	1982
986	966	12884902526	0.3185	367	1963
987	966	12884902755	0.5222	366	1932
988	966	12884902481	0.7458	366	1900
989	522	966	-0.3691	366	1884
990	966	8589935427	0.7920	365	1978
991	941	4294967916	0.9900	365	1995
992	941	8589935433	0.8790	363	1996
993	966	8589935466	0.6113	360	1958
994	508	966	-0.0474	360	1987
995	966	21474837150	0.8883	355	1999
997	492	996	0.7892	349	1988
998	996	12884902755	-0.1536	349	1963
999	996	8589935293	-0.1784	348	1785
1000	508	941	0.7696	347	1953
1001	996	12884902720	0.9684	347	2000
1002	495	996	0.5913	346	1998
1003	996	8589935466	-0.2363	346	1887
1004	966	17179869838	-0.0243	343	1819
1005	488	996	0.9417	340	1970
1006	996	17179869838	0.6573	340	1895
1007	996	8589935199	0.4476	339	1990
1008	941	8589935293	0.3398	338	1979
1009	996	4294967785	-0.2112	337	1937
1010	487	996	0.8503	334	1975
1011	996	4294967916	-0.3696	334	1931
1012	492	966	0.9261	333	1998
1013	996	8589935124	-0.0003	333	1966
1014	996	8589935117	-0.0370	331	1880
1015	966	8589935293	0.9802	330	1990
1016	996	12884902738	-0.1217	329	1893
1017	996	8589935168	0.9531	327	1976
1018	966	4294968202	0.9138	322	1955
1019	996	4294968202	0.7111	319	1968
1020	996	4294967898	0.1047	316	1787
1021	996	12884902671	0.9743	316	1987
1022	495	966	0.4920	314	1984
1023	522	996	0.2271	312	1879
1024	996	8589935427	0.2252	310	1957
1025	996	17179869998	0.7806	306	1940
1026	996	17179870015	-0.0751	303	1991
1027	996	12884902526	0.9305	301	1964
1029	1028	12884902526	0.8273	299	1997
1030	996	1028	-0.1362	298	1836
1031	941	8589935117	0.2492	297	1915
1032	1028	17179869838	0.9960	296	1998
1033	1028	4294967886	0.8797	296	1936
1034	1028	12884902671	-0.5357	296	1959
1035	996	4294967886	-0.0375	294	1937
1036	522	1028	0.9194	291	1994
1037	966	1028	0.2893	289	1945
