# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064771691	497	25769804538	-0.2184	18095	19886
42949674357	4294968512	21474837976	-0.1850	13284	19927
21474837229	12884902787	25769804538	0.0419	18093	19933
4294969182	1061	1932	0.1092	9559	19981
42949673792	17179870079	25769804538	-0.2042	18088	19757
42949673818	4294968105	25769804538	-0.3354	18087	19703
25769804612	488	25769804538	-0.5374	18085	19874
21474837047	500	25769804538	-0.0668	18084	19904
25769804738	484	25769804538	-0.2936	18080	19990
25769804346	475	25769804538	-0.2788	18078	19975
30064771957	507	25769804538	0.3528	18077	19982
38654706182	480	25769804538	-0.3149	18076	19760
25769804692	12884902562	25769804538	-0.1210	18069	19926
25769804761	487	25769804538	-0.1976	18053	19677
47244640987	500	25769804429	0.3409	18047	19972
21474837014	8589935295	25769804429	-0.5718	18045	19968
17179870054	17179870044	25769804538	-0.1534	18043	19963
30064771693	8589935295	25769804538	-0.2695	18043	19814
51539608034	4294968105	25769804429	0.0347	18041	19940
17179869860	484	25769804429	0.3858	18039	19999
17179870087	4294967788	25769804538	-0.2704	18038	19924
8589936444	488	4294969280	-0.3420	9180	19912
51539608327	499	25769804429	0.0731	18036	19973
55834575672	487	25769804429	-0.4411	18036	19988
25769804424	4294967788	25769804429	-0.2654	18034	19924
25769804352	4294968162	25769804538	-0.0782	18030	19806
21474837283	17179870079	25769804429	-0.2519	18030	19774
47244641028	480	25769804429	-0.4028	18030	19798
30064771692	489	25769804429	-0.2840	18029	19849
8589935118	12884902787	25769804429	-0.2296	18026	19851
21474837278	483	25769804429	-0.0517	18025	19945
42949673651	475	25769804429	-0.0500	18022	19971
12884902768	489	25769804538	-0.3091	18021	19743
17179869757	25769804429	25769804538	-0.1814	18020	19950
17179869770	502	25769804429	-0.3981	18018	19882
21474837274	483	25769804538	0.0207	18014	19956
17179870002	488	25769804429	-0.2201	18011	19958
25769804602	507	25769804429	-0.5372	18009	19983
30064771823	12884902562	25769804429	-0.3149	18006	19841
30064771686	497	25769804429	0.0256	18006	19964
25769804308	479	25769804429	-0.1615	18003	19956
4294967971	507	4294968009	-0.0827	17778	19707
4294967963	483	4294968009	-0.2827	17846	19944
4294967973	4294968009	4294968162	-0.1646	17847	19775
21474838293	1932	4294968162	0.0653	9594	19959
12884902477	487	4294968009	-0.3594	17831	19849
4294967995	17179870044	25769804429	0.8792	17993	19995
4294968928	21474837976	25769804429	-0.3896	13310	19863
8589935371	500	4294968009	0.6176	17849	19987
