# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474836966	12884902562	17179870079	-0.2272	13246	13685
12884902726	4294968162	12884902787	-0.0531	13197	13761
25769804425	500	12884902562	-0.2457	13242	13791
21474837041	4294968162	12884902562	0.0239	13237	13979
21474837234	475	12884902562	-0.3986	13236	13887
25769804710	487	12884902562	-0.2479	13234	13698
30064771732	488	12884902562	-0.6524	13230	13975
17179869791	497	12884902562	-0.0760	13204	13900
21474836989	483	12884902562	0.6991	13216	13991
25769804537	507	12884902562	-0.0971	13221	13625
21474837268	497	12884902787	-0.3476	13172	13924
12884902389	502	12884902787	-0.5564	13171	13989
17179869910	500	12884902787	-0.2399	13167	13952
25769804289	507	12884902787	-0.3755	13161	13926
8589935553	497	17179870044	-0.0627	12993	13917
42949673762	17179870044	17179870079	-0.1773	12968	13838
17179869725	475	12884902787	-0.1784	13142	13975
30064771753	502	17179870044	-0.3062	12969	13967
8589935467	499	17179870044	-0.4480	12969	13990
8589935570	489	17179870044	-0.1595	12969	13689
12884902643	484	17179870044	-0.2974	12998	13774
21474837373	483	17179870044	0.9861	12997	13993
12884902767	4294967788	17179870044	0.0200	12987	13987
12884903760	4294969280	12884902462	-0.3022	3349	14000
4294969276	4294969280	12884902807	-0.3508	3349	13927
12884902525	502	12884902562	0.7724	13039	13993
8589935486	479	17179870044	-0.2497	12990	13896
17179870165	488	12884902787	-0.0610	13049	13999
8589935360	500	17179870044	-0.3227	12995	13975
8589935439	487	17179870044	0.2280	12992	13995
17179869916	12884902562	17179870044	-0.2143	12998	13790
21474837109	480	17179870044	-0.3688	12961	13918
8589935243	475	17179870044	-0.0091	12954	13945
12884902404	507	17179870044	-0.2071	12952	13969
21474837122	480	8589935361	-0.0000	12867	1133
30064771867	4294968105	17179870044	-0.1901	12912	13617
4294967923	12884902787	17179870044	-0.5163	12898	13993
4294967939	4294968162	17179870044	-0.1087	12900	13600
12884902657	488	17179870044	-0.1043	12862	13851
8589935331	483	8589935295	-0.0663	12594	13908
42949673631	488	8589935295	0.0623	12593	13862
12884902785	4294967788	8589935295	-0.0339	12591	13866
8589935325	4294968162	8589935295	-0.1041	12596	13974
4294967932	489	8589935295	0.0733	12596	13947
4294967976	484	8589935295	-0.1259	12597	13986
4294968222	499	8589935295	-0.5062	12598	13969
8589935549	4294968105	8589935295	-0.2894	12599	13963
4294968179	502	8589935295	-0.1638	12599	13880
12884902481	500	8589935295	-0.4165	12519	13958
12884902500	475	8589935295	0.8571	12536	13997
21474837263	489	12884902714	-0.0000	12459	1541
73014445772	4294969280	25769804895	-0.3644	3320	13714
25769804309	480	8589935295	-0.2105	12560	13694
21474837167	507	8589935295	0.6214	12581	13975
21474837439	8589935295	17179870079	-0.3380	12579	13884
12884902506	479	8589935295	-0.4383	12560	13952
12884902736	497	8589935295	-0.1545	12563	13950
8589935421	8589935295	12884902787	-0.3585	12585	13798
8589935262	487	8589935295	-0.2747	12590	13802
42949673946	8589935295	12884902562	-0.2654	12579	13695
8589935138	8589935295	17179870044	-0.3693	12585	13913
60129542694	1061	4294968975	-0.2815	6276	13907
4294968916	17179870079	21474837976	-0.1037	7320	13815
17179870845	12884903038	12884903516	-0.0000	6843	7157
12884903430	507	21474837976	0.1721	7182	13909
30064772413	17179870491	21474837976	-0.3104	7349	13817
64424510877	12884902827	21474837976	-0.3612	7118	13944
17179870684	12884903516	21474837009	-0.0000	6843	7157
8589936132	484	21474837976	-0.1694	7325	13988
21474838155	17179870491	34359739993	-0.0000	6385	7615
47244641083	484	4294968975	-0.3521	6292	13989
8589936188	8589936073	21474837976	-0.2969	7298	13736
4294968917	500	21474837976	-0.3302	7320	13852
12884903472	12884902665	21474837976	0.4114	7124	13943
51539608798	1445	4294968975	-0.1641	6293	13927
21474838041	499	21474837976	-0.0030	7344	13930
30064772451	21474837976	42949673719	-0.1645	7321	13880
4294968920	8589935295	21474837976	-0.3546	7301	13948
25769805295	475	21474837976	-0.0793	7348	13939
17179870697	1061	21474837976	-0.3304	7338	13876
30064772578	21474837976	25769804895	-0.4175	7322	13972
25769805101	487	21474837976	-0.1482	7343	13842
4294968932	502	21474837976	0.0051	7303	13866
34359740044	4294968975	8589935839	-0.3486	6293	13991
30064771643	499	25769804538	0.5967	12098	13994
47244641069	502	25769804538	0.9474	12096	13973
30064771691	497	25769804538	-0.1759	12095	13705
42949674357	4294968512	21474837976	-0.1137	7284	13962
21474837229	12884902787	25769804538	-0.3790	12093	13942
4294969182	1061	1932	-0.3622	3559	13992
42949673792	17179870079	25769804538	-0.2809	12088	13988
42949673818	4294968105	25769804538	-0.2545	12087	13714
25769804612	488	25769804538	-0.1800	12085	13979
