# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
42949673792	17179870079	25769804538	-0.3151	6088	7893
42949673818	4294968105	25769804538	-0.1895	6087	7483
25769804612	488	25769804538	0.9704	6085	7985
21474837047	500	25769804538	0.8946	6084	7997
25769804738	484	25769804538	0.0164	6080	7856
25769804346	475	25769804538	-0.1888	6078	7963
30064771957	507	25769804538	-0.0457	6077	7970
38654706182	480	25769804538	-0.3063	6076	7960
25769804692	12884902562	25769804538	0.0113	6069	7883
25769804761	487	25769804538	-0.4451	6053	7938
47244640987	500	25769804429	-0.2910	6047	7792
21474837014	8589935295	25769804429	-0.1374	6045	7717
17179870054	17179870044	25769804538	-0.4082	6043	7872
30064771693	8589935295	25769804538	-0.2793	6043	7940
51539608034	4294968105	25769804429	-0.2234	6041	7942
17179869860	484	25769804429	-0.1529	6039	7985
17179870087	4294967788	25769804538	0.2344	6038	7911
25769804370	481	25769804429	-0.2898	6037	7909
51539608327	499	25769804429	-0.1714	6036	7992
55834575672	487	25769804429	-0.1322	6036	7976
25769804424	4294967788	25769804429	0.6667	6034	7949
25769804352	4294968162	25769804538	-0.4423	6030	7954
21474837283	17179870079	25769804429	1.0000	6030	8000
47244641028	480	25769804429	-0.2388	6030	7902
30064771692	489	25769804429	-0.3571	6029	7888
8589935118	12884902787	25769804429	-0.2859	6026	7811
21474837278	483	25769804429	-0.2295	6025	7937
42949673651	475	25769804429	-0.1491	6022	7778
12884902768	489	25769804538	-0.1311	6021	7948
17179869757	25769804429	25769804538	-0.1556	6020	7931
17179869770	502	25769804429	-0.1154	6018	7841
21474837274	483	25769804538	-0.4926	6014	7916
17179870002	488	25769804429	-0.0672	6011	7988
25769804602	507	25769804429	-0.3797	6009	7860
30064771823	12884902562	25769804429	-0.2630	6006	7822
30064771686	497	25769804429	0.3485	6006	7897
25769804308	479	25769804429	-0.0869	6003	7986
4294967971	507	4294968009	-0.2442	5778	7989
4294967963	483	4294968009	-0.3932	5846	7676
4294967973	4294968009	4294968162	-0.5192	5847	7917
4294967982	481	4294968009	-0.2460	5848	7827
12884902477	487	4294968009	-0.2660	5831	7742
4294967995	17179870044	25769804429	-0.1729	5993	7531
4294968928	21474837976	25769804429	-0.2986	1310	7751
8589935371	500	4294968009	-0.3927	5849	7873
4294968161	479	25769804538	0.9900	5982	7995
8589935157	502	4294968009	-0.4151	5801	7990
12884902811	4294968162	25769804429	-0.0737	5817	7981
