# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902765	475	17179869734	-0.2016	4353	5788
8589935468	507	17179869734	-0.2278	4343	5967
8589935538	4294968105	17179869734	-0.2738	4347	5777
21474837400	480	17179869734	-0.4608	4315	5922
25769804573	17179869734	17179870044	-0.3323	4313	5868
17179869790	502	17179869734	-0.4908	4304	5966
25769804416	17179869734	25769804347	-0.0000	4099	1901
30064771643	499	25769804538	-0.2781	4098	5943
47244641069	502	25769804538	0.0133	4096	5866
30064771691	497	25769804538	0.0609	4095	5744
25769804632	17179869734	25769804538	-0.3957	4094	5900
21474837229	12884902787	25769804538	-0.0681	4093	5902
25769804750	481	25769804538	-0.2933	4088	5839
42949673792	17179870079	25769804538	-0.2432	4088	5824
42949673818	4294968105	25769804538	-0.4087	4087	5928
25769804612	488	25769804538	0.9920	4085	5996
21474837047	500	25769804538	1.0000	4084	6000
25769804738	484	25769804538	-0.4267	4080	5965
25769804346	475	25769804538	-0.1879	4078	5989
30064771957	507	25769804538	-0.3759	4077	5900
38654706182	480	25769804538	-0.1645	4076	5785
25769804692	12884902562	25769804538	0.6745	4069	5963
25769804761	487	25769804538	-0.3738	4053	5897
47244640987	500	25769804429	-0.4940	4047	5999
21474837014	8589935295	25769804429	-0.1647	4045	5874
17179870054	17179870044	25769804538	-0.2754	4043	5718
30064771693	8589935295	25769804538	-0.3218	4043	5822
51539608034	4294968105	25769804429	-0.1656	4041	5956
17179869860	484	25769804429	-0.3944	4039	5915
17179870087	4294967788	25769804538	0.1352	4038	5777
25769804370	481	25769804429	-0.3142	4037	5874
51539608327	499	25769804429	-0.1378	4036	5956
55834575672	487	25769804429	-0.1722	4036	5972
25769804424	4294967788	25769804429	0.9960	4034	5998
25769804352	4294968162	25769804538	-0.1751	4030	5982
21474837283	17179870079	25769804429	0.9230	4030	5989
47244641028	480	25769804429	-0.2826	4030	5914
30064771692	489	25769804429	-0.5090	4029	5917
8589935118	12884902787	25769804429	-0.4290	4026	5829
21474837278	483	25769804429	-0.3543	4025	5997
42949673651	475	25769804429	0.9531	4022	5976
12884902768	489	25769804538	-0.2007	4021	5890
17179869757	25769804429	25769804538	-0.3354	4020	5690
17179869770	502	25769804429	-0.3686	4018	5956
21474837274	483	25769804538	-0.3534	4014	5979
17179870002	488	25769804429	-0.2213	4011	5969
25769804602	507	25769804429	-0.2849	4009	5814
30064771823	12884902562	25769804429	-0.4316	4006	5938
30064771686	497	25769804429	-0.5988	4006	5902
25769804308	479	25769804429	0.3679	4003	5980
4294967971	507	4294968009	-0.3350	3778	5895
4294967963	483	4294968009	-0.4550	3846	5910
4294967973	4294968009	4294968162	-0.3219	3847	5782
4294967982	481	4294968009	-0.4766	3848	5768
12884902477	487	4294968009	-0.3802	3831	5865
4294967995	17179870044	25769804429	-0.2973	3993	5931
12884902583	17179869734	25769804429	-0.6535	3988	5976
8589935371	500	4294968009	-0.3499	3849	5980
4294968161	479	25769804538	-0.1916	3982	5677
8589935157	502	4294968009	-0.2493	3801	5998
12884902811	4294968162	25769804429	-0.0503	3817	5932
