# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869910	500	12884902787	0.1755	23167	23936
25769804289	507	12884902787	-0.1224	23161	23775
8589935553	497	17179870044	-0.3684	22993	23921
42949673762	17179870044	17179870079	-0.2372	22968	23802
17179869725	475	12884902787	-0.2028	23142	23893
30064771753	502	17179870044	0.7981	22969	23940
8589935467	499	17179870044	-0.1945	22969	23923
8589935570	489	17179870044	-0.1613	22969	23850
12884902643	484	17179870044	-0.1969	22998	23771
21474837373	483	17179870044	-0.1965	22997	23995
12884902767	4294967788	17179870044	-0.1623	22987	23738
12884903760	4294969280	12884902462	0.8440	13349	23998
4294969276	4294969280	12884902807	-0.3496	13349	23988
12884902525	502	12884902562	-0.2657	23039	23899
8589935486	479	17179870044	-0.3093	22990	23817
17179870165	488	12884902787	-0.4267	23049	23954
8589935360	500	17179870044	-0.2447	22995	23907
8589935439	487	17179870044	-0.3397	22992	23863
17179869916	12884902562	17179870044	-0.1780	22998	23953
21474837109	480	17179870044	-0.1425	22961	23812
8589935243	475	17179870044	-0.1121	22954	23967
12884902404	507	17179870044	-0.1855	22952	23932
21474837122	480	8589935361	-0.0000	22867	1133
30064771867	4294968105	17179870044	-0.3236	22912	23964
4294967923	12884902787	17179870044	0.4918	22898	23989
4294967939	4294968162	17179870044	0.1212	22900	23875
12884902657	488	17179870044	-0.1334	22862	23994
8589935331	483	8589935295	-0.3678	22594	23885
42949673631	488	8589935295	-0.3783	22593	23993
12884902785	4294967788	8589935295	0.2884	22591	23902
8589935325	4294968162	8589935295	-0.2247	22596	23688
4294967932	489	8589935295	0.1758	22596	23988
4294967976	484	8589935295	-0.2074	22597	23905
4294968222	499	8589935295	0.0301	22598	23877
8589935549	4294968105	8589935295	-0.0182	22599	23685
4294968179	502	8589935295	-0.4347	22599	23985
12884902481	500	8589935295	-0.2261	22519	23656
12884902500	475	8589935295	-0.2599	22536	23964
21474837263	489	12884902714	-0.0000	22459	1541
73014445772	4294969280	25769804895	-0.1610	13320	23886
25769804309	480	8589935295	-0.2831	22560	23992
21474837167	507	8589935295	0.9305	22581	23964
21474837439	8589935295	17179870079	-0.1138	22579	23949
12884902506	479	8589935295	0.0451	22560	23784
12884902736	497	8589935295	-0.0489	22563	23660
8589935421	8589935295	12884902787	-0.2139	22585	23952
8589935262	487	8589935295	-0.2387	22590	23998
