# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968222	499	8589935295	-0.4133	16598	17993
8589935549	4294968105	8589935295	-0.3430	16599	17964
4294968179	502	8589935295	-0.2598	16599	17985
12884902481	500	8589935295	-0.2325	16519	17964
12884902500	475	8589935295	-0.3535	16536	17981
21474837263	489	12884902714	-0.0000	16459	1541
73014445772	4294969280	25769804895	-0.1405	7320	17834
25769804309	480	8589935295	-0.0244	16560	17801
21474837167	507	8589935295	0.8637	16581	17995
21474837439	8589935295	17179870079	-0.1604	16579	17907
12884902506	479	8589935295	-0.4068	16560	17960
12884902736	497	8589935295	-0.1697	16563	17731
8589935421	8589935295	12884902787	-0.3569	16585	17822
8589935262	487	8589935295	0.3550	16590	17941
42949673946	8589935295	12884902562	-0.2665	16579	17994
8589935138	8589935295	17179870044	0.9763	16585	17988
68719478859	8589936798	103079216710	-0.0530	317	17683
4294968916	17179870079	21474837976	-0.3818	11320	17992
17179870845	12884903038	12884903516	-0.0000	10843	7157
12884903430	507	21474837976	-0.1785	11182	17876
30064772413	17179870491	21474837976	-0.3302	11349	17999
64424510877	12884902827	21474837976	-0.5509	11118	17922
17179870684	12884903516	21474837009	-0.0000	10843	7157
8589936132	484	21474837976	-0.0238	11325	17978
21474838155	17179870491	34359739993	-0.0000	10385	7615
12884904095	8589935839	128849019820	0.1186	754	17981
8589936188	8589936073	21474837976	-0.5538	11298	17981
4294968917	500	21474837976	0.2004	11320	17957
12884903472	12884902665	21474837976	-0.5767	11124	17982
64424511499	12884902462	128849019820	-0.1688	762	17702
21474838041	499	21474837976	-0.0950	11344	17866
30064772451	21474837976	42949673719	-0.6803	11321	17995
4294968920	8589935295	21474837976	0.8801	11301	17996
25769805295	475	21474837976	-0.2511	11348	17979
17179870697	1061	21474837976	-0.1119	11338	17881
30064772578	21474837976	25769804895	-0.1139	11322	17793
25769805101	487	21474837976	-0.0773	11343	17909
4294968932	502	21474837976	-0.2897	11303	17804
60129544245	500	128849019820	-0.3705	763	17998
30064771643	499	25769804538	-0.3142	16098	17769
47244641069	502	25769804538	0.1986	16096	17933
30064771691	497	25769804538	-0.3009	16095	17891
42949674357	4294968512	21474837976	-0.4562	11284	17972
21474837229	12884902787	25769804538	-0.4866	16093	17996
4294969182	1061	1932	-0.3928	7559	17901
42949673792	17179870079	25769804538	-0.3762	16088	17968
42949673818	4294968105	25769804538	-0.1810	16087	17985
25769804612	488	25769804538	-0.2504	16085	17978
21474837047	500	25769804538	-0.1428	16084	17756
25769804738	484	25769804538	-0.1072	16080	17704
25769804346	475	25769804538	-0.3811	16078	17854
30064771957	507	25769804538	0.3803	16077	17980
38654706182	480	25769804538	-0.2068	16076	17655
25769804692	12884902562	25769804538	-0.3161	16069	17998
25769804761	487	25769804538	-0.2016	16053	17886
47244640987	500	25769804429	-0.2755	16047	17939
21474837014	8589935295	25769804429	-0.3329	16045	17988
17179870054	17179870044	25769804538	0.0505	16043	17957
30064771693	8589935295	25769804538	-0.3006	16043	17999
51539608034	4294968105	25769804429	-0.2012	16041	17958
17179869860	484	25769804429	-0.4870	16039	17974
17179870087	4294967788	25769804538	-0.1985	16038	17798
8589936444	488	4294969280	-0.2086	7180	17796
51539608327	499	25769804429	-0.3251	16036	17952
55834575672	487	25769804429	-0.1473	16036	17570
25769804424	4294967788	25769804429	-0.3116	16034	17830
25769804352	4294968162	25769804538	-0.2933	16030	17975
21474837283	17179870079	25769804429	-0.5507	16030	17995
47244641028	480	25769804429	-0.4032	16030	17875
30064771692	489	25769804429	-0.2307	16029	17822
8589935118	12884902787	25769804429	-0.6066	16026	17838
21474837278	483	25769804429	-0.1575	16025	17897
42949673651	475	25769804429	-0.1939	16022	17731
12884902768	489	25769804538	-0.2800	16021	17910
17179869757	25769804429	25769804538	-0.2105	16020	17985
17179869770	502	25769804429	-0.1969	16018	17956
21474837274	483	25769804538	-0.2426	16014	17741
17179870002	488	25769804429	-0.5110	16011	17999
25769804602	507	25769804429	-0.2118	16009	17992
30064771823	12884902562	25769804429	-0.2645	16006	17746
30064771686	497	25769804429	-0.2131	16006	17747
25769804308	479	25769804429	-0.4782	16003	17961
4294967971	507	4294968009	-0.0564	15778	17867
4294967963	483	4294968009	0.1021	15846	17937
4294967973	4294968009	4294968162	-0.4328	15847	17913
21474838293	1932	4294968162	-0.3014	7594	17958
12884902477	487	4294968009	-0.0892	15831	17989
4294967995	17179870044	25769804429	0.8711	15993	17986
4294968928	21474837976	25769804429	-0.3045	11310	17916
8589935371	500	4294968009	0.9841	15849	17992
4294968161	479	25769804538	-0.4388	15982	17905
8589935157	502	4294968009	0.5152	15801	17990
12884902811	4294968162	25769804429	-0.3738	15817	17756
17179870144	488	4294968009	0.6579	15813	17995
8589935312	4294968009	12884902562	-0.1938	15842	17892
8589935359	4294968009	25769804538	-0.1414	15840	17887
12884902513	4294968009	4294968105	-0.3034	15840	17997
4294967888	497	4294968009	-0.3387	15787	17803
8589935339	4294968009	17179870044	0.1407	15787	17978
17179869995	4294968009	17179870079	-0.0491	15824	17973
34359739148	489	4294968009	0.0441	15823	17896
12884902823	4294967788	4294968009	-0.2877	15826	17934
12884902419	499	4294968009	0.5760	15827	17993
12884902490	479	4294968009	-0.1041	15828	17841
12884902674	4294968009	25769804429	-0.2987	15830	17770
8589935299	484	4294968009	-0.2358	15817	17610
12884903723	1932	8589935295	-0.2713	7569	17798
21474837376	12884902562	12884902807	-0.1315	15744	17640
4294968944	4294968105	21474837976	-0.3298	11195	17883
25769804701	4294968162	12884902807	0.8732	15741	17996
17179869771	4294968105	12884902807	-0.2823	15739	17870
17179870034	497	12884902807	-0.2206	15739	17735
17179870097	4294968009	8589935295	-0.4294	15736	18000
17179869877	489	12884902807	-0.2059	15736	17999
21474837299	4294968009	12884902807	-0.1744	15735	17949
17179870070	488	12884902807	-0.2411	15735	17849
17179870156	487	12884902807	-0.2174	15734	17815
17179869831	480	12884902807	-0.2724	15731	17885
12884902751	8589935295	12884902807	-0.0108	15729	17989
12884902549	483	12884902807	0.8846	15726	17998
12884902794	475	4294968009	-0.4062	15726	17991
8589935169	12884902807	17179870044	-0.1347	15726	17842
8589935150	507	12884902807	-0.2565	15722	17893
8589935134	12884902807	25769804429	-0.5434	15719	17983
8589935107	479	12884902807	-0.2338	15704	17640
98784249896	8589936867	21474837009	-0.0963	19	17981
8589935474	502	12884902807	-0.5090	15703	17959
25769804271	12884902827	17179870044	0.8585	15503	17982
21474837451	480	12884902827	-0.3114	15505	17979
8589935510	4294968009	12884902827	0.2181	15541	17928
25769804422	479	12884902827	-0.4469	15506	17983
12884902496	500	12884902807	0.2063	15694	17973
17179869885	488	12884902827	0.3138	15510	17949
17179870131	4294968105	12884902827	-0.3051	15510	17758
8589935203	475	12884902807	-0.0980	15617	17970
17179870153	497	12884902827	-0.1714	15513	17811
51539608048	484	12884902807	0.0216	15685	17713
51539608069	12884902807	25769804538	0.2237	15684	17790
12884902678	12884902807	17179870079	-0.3613	15683	17965
25769804408	487	12884902827	-0.1157	15517	17585
4294968087	12884902787	12884902807	-0.3533	15639	17930
4294968272	499	12884902807	-0.2520	15638	17905
12884902631	507	12884902827	-0.2204	15524	17725
8589935560	8589935295	12884902827	-0.1535	15542	17870
17179870051	502	12884902827	-0.2183	15527	17630
12884902819	12884902787	12884902827	-0.3220	15531	17971
4294967941	480	4294968009	-0.2086	15661	17981
4294968245	4294967788	12884902807	-0.2483	15658	17915
12884902622	500	12884902827	0.9980	15532	17999
8589935247	483	12884902827	0.0040	15534	17986
8589935393	4294968162	12884902827	-0.3056	15545	17867
8589935175	12884902807	12884902827	0.0484	15537	17973
4294967946	4294968009	12884902787	-0.2612	15632	17883
8589935140	12884902827	25769804538	-0.0706	15538	17972
8589935580	499	12884902827	-0.0598	15539	17876
8589935420	484	12884902827	-0.3545	15547	17965
34359739326	12884902787	21474837009	-0.2639	15241	17773
4294968089	489	12884902827	-0.3200	15405	17861
12884902512	475	12884902827	0.2318	15491	17934
8589935521	487	12884902413	-0.0000	15284	2716
17179869823	17179870079	21474837009	0.0166	15241	17889
12884902651	12884902562	12884902827	-0.2047	15452	17940
8589936499	487	1932	0.5229	7392	17977
8589935271	12884902827	17179870079	0.8156	15485	17991
8589935172	12884902827	25769804429	-0.4460	15456	17996
21474837103	21474837009	25769804429	-0.1017	15248	17836
21474838042	4294968009	21474837976	-0.3036	11342	17968
8589935230	4294967788	12884902827	0.8225	15439	17999
21474837201	507	21474837009	-0.4007	15240	17943
4294968911	8589936010	21474837976	-0.4352	11292	17898
25769804492	4294968009	21474837009	0.7774	15239	17990
4294969198	1932	4294968512	-0.2933	7558	17681
25769804657	479	21474837009	0.1656	15232	17950
25769804563	21474837009	25769804538	-0.2487	15230	17960
30064771973	12884902827	21474837009	-0.2195	15229	17899
38654706472	12884902562	21474837009	0.0897	15225	17985
25769804518	483	21474837009	-0.1712	15223	17865
34359738890	500	21474837009	-0.3212	15223	17957
30064771782	17179870044	21474837009	0.1191	15220	17847
17179869848	4294967788	21474837009	-0.2661	15217	17994
21474837005	8589935295	21474837009	-0.4597	15214	17951
21474837004	487	21474837009	-0.3429	15214	17892
21474837324	4294968105	21474837009	-0.2552	15205	17995
12884902547	502	21474837009	-0.2118	15203	17743
12884902467	488	21474837009	-0.1222	15202	17563
30064771634	499	21474837009	-0.4241	15201	17830
12884902877	8589935295	12884902462	-0.0871	15199	17922
17179869774	484	12884902462	-0.5284	15198	17990
12884902428	484	21474837009	-0.1916	15197	17766
12884902411	12884902462	25769804538	0.1148	15197	17996
12884902777	499	12884902462	-0.2347	15196	17736
21474836974	12884902462	17179870079	0.2879	15195	17883
25769804433	12884902462	21474837009	-0.2117	15195	17882
25769804481	483	12884902462	0.4692	15193	17997
17179869878	489	21474837009	-0.1796	15181	17881
25769804504	12884902462	17179870044	-0.3075	15178	17987
21474837010	475	12884902462	-0.2976	15176	17960
25769804582	4294968105	12884902462	0.0470	15174	17906
17179869750	502	12884902462	-0.3178	15168	17890
