# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935320	4294967842	4294968032	-0.3436	16362	17903
25769804292	4294967919	4294968032	-0.1908	16354	17831
30064771607	666	4294968032	-0.3971	16353	17897
748	4294968032	17179869921	0.3926	16217	17989
8589935310	4294967898	4294968032	-0.3161	16348	17996
747	666	17179869921	-0.1273	16222	17887
4294968009	491	4294968032	-0.2962	16324	17958
8589935331	4294968032	38654706177	0.2650	16344	17991
12884902618	479	17179869921	-0.0252	16246	17670
745	17179869921	21474837093	-0.1222	16224	17919
4294968019	4294968032	21474837093	0.0323	16303	17940
744	491	17179869921	0.6348	16227	17976
743	475	17179869921	-0.2882	16230	17618
742	4294967898	17179869921	-0.2056	16233	17947
741	4294967842	17179869921	0.0358	16233	17903
25769804449	487	17179869921	0.9763	16249	17988
12884902617	4294967854	17179869921	-0.2782	16248	17822
30064771567	494	17179869921	-0.0581	16239	17953
12884902615	4294967854	4294968032	-0.2984	16330	17958
12884902614	486	4294968032	-0.2289	16329	17792
12884902626	482	17179869921	-0.0316	16239	17953
12884902623	481	17179869921	-0.2853	16239	17764
12884902622	684	17179869921	-0.6115	16241	17995
12884902621	4294967919	17179869921	0.4443	16241	17994
12884902620	486	17179869921	-0.0964	16242	17943
12884902619	489	17179869921	0.9802	16243	17990
8589935314	488	17179869921	-0.0398	16214	17927
4294968042	8589935114	17179869921	-0.0433	16205	17996
25769804501	4294968095	21474837093	-0.0000	15852	2148
8589935361	4294968110	17179869921	-0.3852	15855	17875
815	4294967898	4294968053	-0.2573	15970	17931
12884902603	17179869921	38654706177	-0.2747	16196	17751
4294968107	491	4294968110	0.6861	15949	17992
788	4294968032	4294968053	-0.4116	16027	17886
4294968100	666	4294968110	-0.1817	15928	17919
4294968092	481	4294968110	1.0000	15940	18000
12884902663	4294967919	4294968110	0.0155	15866	17974
2013	494	1976	0.5856	2258	17978
4294968088	4294968032	4294968110	-0.0993	15886	17798
4294968089	475	4294968110	-0.3014	15887	17886
4294968099	482	4294968110	0.1189	15930	17992
4294968113	486	4294968110	-0.1128	15890	17952
4294968098	4294967854	4294968110	-0.2152	15935	17801
4294968097	487	4294968110	-0.4319	15937	17895
4294968093	4294968110	21474837093	-0.1167	15938	17989
4294968108	4294967842	4294968110	-0.1044	15899	17706
4294968106	4294968110	8589935114	-0.5862	15907	17994
4294968105	479	4294968110	-0.3518	15913	17848
4294968104	494	4294968110	0.5754	15916	17936
4294968045	494	4294968053	-0.0774	16099	17948
8589935332	4294968053	8589935114	-0.3837	16098	17962
21474837154	491	4294968053	-0.5910	16097	17955
21474837156	475	4294968053	-0.1846	16096	17835
21474837160	4294967854	4294968053	-0.3222	16096	17956
21474837162	479	4294968053	0.9861	16095	17993
68719478583	4294968032	77309412627	-0.2900	2417	17809
