# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968107	491	4294968110	0.3361	13949	15966
788	4294968032	4294968053	-0.5016	14027	15963
4294968100	666	4294968110	-0.1738	13928	15823
4294968092	481	4294968110	0.9841	13940	15992
12884902663	4294967919	4294968110	-0.2534	13866	15967
4294968446	487	4294968433	-0.2795	10877	15819
4294968088	4294968032	4294968110	0.1496	13886	15977
4294968089	475	4294968110	-0.1614	13887	15992
4294968099	482	4294968110	-0.3952	13930	15940
4294968113	486	4294968110	-0.3170	13890	15778
4294968098	4294967854	4294968110	-0.3204	13935	15857
4294968097	487	4294968110	-0.1342	13937	15986
4294968093	4294968110	21474837093	-0.3400	13938	15966
4294968108	4294967842	4294968110	-0.1866	13899	15531
4294968106	4294968110	8589935114	-0.3685	13907	15939
4294968105	479	4294968110	-0.0386	13913	15922
4294968104	494	4294968110	-0.3023	13916	15737
4294968045	494	4294968053	0.1281	14099	15856
8589935332	4294968053	8589935114	-0.3491	14098	15749
21474837154	491	4294968053	-0.3296	14097	15962
21474837156	475	4294968053	-0.4124	14096	15935
21474837160	4294967854	4294968053	-0.3843	14096	15979
21474837162	479	4294968053	0.9821	14095	15991
4294968445	4294968433	17179870010	-0.4548	10877	15859
21474837170	486	4294968053	-0.3790	14092	15920
21474837173	482	4294968053	-0.4455	14091	15808
21474837178	684	4294968053	-0.4641	14087	15986
12884902605	4294968053	17179869921	-0.4107	14087	15971
12884902607	4294967842	4294968053	0.7397	14085	15981
12884902608	4294968053	38654706177	-0.3886	14084	15863
42949673513	489	4294968053	-0.2291	14083	15571
25769804451	488	4294968053	-0.1421	14080	15897
4294968103	488	4294968110	-0.1739	13916	15954
34359738880	481	4294968053	-0.4768	14079	15930
25769804500	4294968053	21474837093	-0.4950	14077	15991
21474837201	487	4294968053	-0.3384	14076	15975
771	666	4294968053	-0.5038	14071	15967
4294968444	4294968433	21474837359	-0.5273	10878	15938
773	4294967919	4294968053	-0.2954	14066	15901
4294968101	4294968053	4294968110	-0.3606	13923	15986
4294968090	4294968110	38654706177	-0.2271	13943	15944
4294968091	4294967898	4294968110	-0.4582	13943	15996
4294968094	489	4294968110	0.9861	13948	15993
21474837239	4294968053	17179869973	-0.0000	13373	2627
4294968063	684	4294968110	0.8517	13782	15978
17179869965	487	17179870010	-0.3982	13185	15991
12884902709	8589935114	17179870010	-0.4369	13187	15976
12884902710	4294967842	17179870010	-0.3481	13187	15792
17179869964	481	17179870010	-0.0821	13189	15445
21474837265	4294967898	17179870010	-0.2488	13190	15968
17179870028	666	17179870010	-0.2919	13152	15856
30064771858	482	17179870010	-0.3383	13191	15911
30064771890	494	17179870010	-0.2077	13195	15947
25769804541	475	17179870010	-0.1828	13195	15805
17179870026	486	17179870010	-0.2184	13152	15877
21474837323	479	17179870010	-0.2710	13178	15993
30064771861	4294968032	17179870010	0.8250	13159	15971
30064771836	4294967854	17179870010	-0.1304	13181	15994
17179870015	491	17179870010	-0.4864	13167	15921
17179870030	684	17179870010	-0.2310	13171	15793
30064771835	4294968110	17179870010	-0.2682	13173	15865
4294968455	1168	4294968277	-0.2512	10894	15888
17179870024	4294968053	17179870010	-0.2145	13175	15767
21474837315	488	17179870010	-0.2490	13177	15829
21474837254	17179870000	21474837093	-0.0548	13011	15932
21474837293	684	17179870000	0.9920	13014	15996
21474837280	4294968032	17179870000	0.0107	13014	15808
4294968144	487	17179870000	-0.5174	13016	15998
4294968149	17179870000	17179870010	-0.2524	13018	15989
4294968156	17179869921	17179870000	-0.4585	13019	15987
34359739134	4294968053	17179870000	-0.4130	13020	15977
30064771849	4294967919	17179870010	-0.1894	13130	15918
42949673641	17179869921	17179870010	-0.2471	13070	15888
25769804615	17179870010	38654706177	0.0879	13128	15999
17179870004	489	17179870010	0.6487	13128	15976
854	475	17179870000	-0.4831	13036	15865
849	479	17179870000	-0.2023	13045	15996
855	4294967919	17179870000	-0.3769	13036	15927
859	489	17179870000	-0.3489	13033	15848
30064771826	17179870010	21474837093	0.1539	13120	15979
858	17179870000	38654706177	0.1633	13035	15995
4294968443	482	4294968433	-0.2245	10878	15680
856	4294967854	17179870000	-0.4712	13035	15800
38654706447	4294967842	17179870000	-0.1652	13009	15898
21474837252	482	17179870000	-0.5889	13007	15824
21474837250	666	17179870000	0.0657	13006	15962
4294968146	8589935114	17179870000	0.1668	13003	15903
47244641081	486	42949673738	-0.3230	12345	15910
17179870104	963	17179870000	-0.0000	12345	3655
870	489	21474837318	-0.1783	12919	15989
55834575599	17179870000	42949673738	-0.4123	12347	15930
21474837230	486	17179870000	0.8647	12993	15993
4294968442	4294968433	42949673738	-0.5744	10880	15947
12884902812	8589935114	42949673738	-0.5174	12348	15934
8589935569	4294968032	21474837359	-0.6483	12199	15995
55834575606	491	42949673738	-0.3840	12269	15997
872	481	21474837318	-0.2521	12915	15941
873	475	21474837318	-0.2566	12908	15702
4294968264	4294968110	8589935508	-0.0000	12324	3676
34359739136	491	17179870000	0.1380	12984	15999
874	487	21474837318	-0.3631	12905	15938
896	488	17179870000	-0.0575	12867	15615
895	21474837093	21474837318	-0.4841	12869	15979
34359739205	488	21474837318	0.0500	12751	15948
34359739129	4294968110	17179870000	-0.0667	12972	15805
25769804529	4294968110	21474837318	-0.5664	12831	15993
38654706448	494	17179870000	-0.2594	12964	15797
30064772504	4294968280	68719477861	-0.0000	7161	8839
891	4294968032	21474837318	0.0260	12880	15906
4294968263	666	42949673738	-0.3837	12327	15940
55834575600	4294968110	42949673738	-0.4889	12248	15932
30064771905	481	17179870000	-0.2999	12948	15831
25769804604	4294967842	21474837318	-0.3302	12948	15974
34359739150	17179870010	21474837318	0.2476	12947	15919
888	482	21474837318	0.0195	12884	15937
25769804608	4294967919	21474837318	-0.4450	12944	15964
887	17179870000	21474837318	-0.1797	12886	15654
25769804612	4294968053	21474837318	-0.0477	12943	15942
25769804617	21474837318	38654706177	-0.4948	12942	15889
34359739123	491	21474837318	-0.0769	12941	15982
21474837518	481	4294968433	-0.3111	10896	15845
34359739144	4294967898	21474837318	-0.4760	12939	15959
861	666	21474837318	-0.0841	12938	15824
862	486	21474837318	-0.1856	12935	15665
880	4294967854	21474837318	-0.2296	12892	15669
