# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
47244640861	8589935114	38654706177	0.0616	6995	7901
42949673440	4294967898	38654706177	-0.2184	6994	7829
38654706225	4294967919	38654706177	-0.6702	6993	7996
42949673599	494	38654706177	-0.4028	6992	7899
34359738936	488	38654706177	0.1595	6992	7940
34359738986	4294967854	38654706177	-0.5731	6988	7956
4294968453	4294968433	12884902763	-0.3090	2903	7937
34359738858	486	38654706177	-0.1263	6978	7913
42949673438	487	38654706177	-0.3048	6975	7764
34359738930	481	38654706177	0.9900	6972	7995
30064771656	475	38654706177	0.8732	6967	7996
25769804355	491	38654706177	-0.4059	6958	7944
4294967871	482	38654706177	-0.5496	6949	7943
657	488	4294967842	-0.2885	6880	7889
656	482	4294967842	-0.2835	6886	7976
4294967800	491	4294967842	0.9940	6893	7997
654	489	4294967842	0.1340	6888	7998
4294967801	4294967842	21474837093	0.9800	6895	7999
4294967813	489	38654706177	-0.3910	6936	7971
652	479	4294967842	-0.2153	6888	7689
4294967860	479	38654706177	0.4283	6918	7978
650	487	4294967842	-0.0882	6891	7887
4294967829	4294967842	38654706177	-0.0726	6898	7971
25769804383	4294967842	4294967854	0.7583	6879	7983
4294967951	475	4294967842	-0.2213	6878	7869
4294967949	4294967842	4294967898	-0.3154	6874	7816
4294967947	481	4294967842	-0.1871	6868	7813
30064772135	4294968032	4294968433	-0.4471	2824	7923
672	475	666	-0.2712	6790	7845
671	486	4294967842	-0.3227	6790	7914
8589935124	4294967842	8589935114	-0.3687	6835	7905
669	666	4294967898	-0.1916	6792	7923
668	487	666	-0.3718	6798	7999
667	491	666	-0.2458	6798	7891
659	4294967842	4294967919	-0.2346	6829	7898
662	494	4294967842	-0.3630	6823	7964
12884902407	482	666	-0.3015	6784	7983
4294967966	666	8589935114	-0.0413	6782	7983
4294967961	666	4294967919	-0.3052	6782	7935
4294967960	479	666	-0.3082	6779	7563
4294967959	488	666	-0.4601	6773	7934
4294967957	666	21474837093	-0.5111	6770	7899
17179870278	1168	4294967842	-0.2373	2831	7933
4294967954	486	666	-0.3804	6765	7988
12884902460	666	38654706177	-0.1798	6762	7817
12884902459	666	4294967854	-0.6018	6757	7865
12884902522	489	666	-0.3584	6749	7961
706	481	684	-0.3838	6651	7979
705	684	4294967842	-0.4289	6662	7987
704	489	684	-0.1244	6663	7832
703	494	684	-0.3009	6668	7796
12884902489	481	666	-0.5015	6742	7958
25769804796	4294968433	8589935568	-0.3056	2820	7829
701	684	38654706177	-0.2130	6679	7857
700	666	4294967842	-0.3027	6680	7911
699	684	8589935114	-0.4099	6681	7969
687	684	4294967919	-0.5688	6694	7996
697	482	684	0.9685	6682	7984
696	479	684	-0.4249	6683	7856
695	684	4294967898	-0.2897	6687	7937
678	494	666	0.9626	6728	8000
694	491	684	-0.3275	6687	7974
688	486	684	0.0271	6694	7962
692	684	4294967854	0.8847	6693	7997
691	475	684	-0.2623	6693	7904
689	488	684	-0.3920	6694	7734
685	666	684	0.5060	6698	7981
686	684	21474837093	-0.1534	6695	7946
716	4294967919	17179869719	-0.0000	6577	1423
4294967975	487	684	-0.3691	6640	7874
4294968008	482	4294968032	0.9861	6364	7993
4294968007	475	4294968032	-0.4585	6370	7857
4294968006	487	4294968032	-0.3349	6372	7810
4294968005	4294968032	8589935114	-0.5704	6375	7972
4294968004	481	4294968032	1.0000	6379	8000
4294968003	494	4294968032	0.9980	6380	7999
21474837573	666	4294968433	-0.2704	2869	7923
12884902565	479	4294968032	-0.1323	6399	7702
8589935306	489	4294968032	-0.2776	6390	7775
25769804279	684	4294968032	0.1681	6391	7891
25769804367	488	4294968032	-0.5462	6394	7923
8589935320	4294967842	4294968032	-0.1848	6362	7675
