# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967960	479	666	0.0666	779	1977
4294967959	488	666	-0.4177	773	1859
4294967957	666	21474837093	-0.3283	770	1975
4294967956	485	666	-0.5648	766	1927
4294967954	486	666	-0.2345	765	1554
12884902460	666	38654706177	0.9212	762	1959
12884902459	666	4294967854	-0.6475	757	1999
12884902522	489	666	0.0006	749	1954
706	481	684	-0.3162	651	1996
705	684	4294967842	0.8693	662	1996
704	489	684	0.4888	663	1992
703	494	684	-0.3554	668	1922
12884902489	481	666	-0.4061	742	1937
702	485	684	-0.6182	669	1988
701	684	38654706177	0.9940	679	1997
700	666	4294967842	-0.1996	680	1998
699	684	8589935114	-0.5225	681	1952
687	684	4294967919	-0.3169	694	1787
697	482	684	0.9743	682	1987
696	479	684	-0.4557	683	1978
695	684	4294967898	-0.6254	687	1898
678	494	666	0.9821	728	1991
694	491	684	-0.6270	687	1931
688	486	684	-0.5765	694	1989
692	684	4294967854	-0.4008	693	1916
691	475	684	-0.0843	693	1938
689	488	684	-0.0805	694	1985
685	666	684	0.9960	698	1998
686	684	21474837093	-0.4922	695	1776
716	4294967919	17179869719	-0.0315	577	1423
4294967975	487	684	-0.4549	640	1927
4294968008	482	4294968032	0.8319	364	1993
4294968007	475	4294968032	-0.1319	370	1958
4294968006	487	4294968032	-0.4223	372	1946
4294968005	4294968032	8589935114	0.8601	375	1982
4294968004	481	4294968032	0.2897	379	1996
4294968003	494	4294968032	-0.4492	380	1895
25769804336	485	4294968032	-0.5132	396	1992
12884902565	479	4294968032	-0.3059	399	1914
8589935306	489	4294968032	-0.2453	390	1968
25769804279	684	4294968032	-0.3052	391	1961
25769804367	488	4294968032	0.5945	394	1997
8589935320	4294967842	4294968032	-0.0573	362	1923
25769804292	4294967919	4294968032	-0.3071	354	1918
30064771607	666	4294968032	-0.0270	353	1931
748	4294968032	17179869921	0.9391	217	1999
8589935310	4294967898	4294968032	-0.2688	348	1993
747	666	17179869921	-0.3066	222	1963
4294968009	491	4294968032	0.9960	324	1998
8589935331	4294968032	38654706177	-0.0071	344	1973
12884902618	479	17179869921	-0.2704	246	1970
745	17179869921	21474837093	-0.1178	224	1989
4294968019	4294968032	21474837093	-0.2334	303	1994
744	491	17179869921	-0.4658	227	1947
743	475	17179869921	-0.1032	230	1980
742	4294967898	17179869921	-0.2447	233	1988
741	4294967842	17179869921	-0.1263	233	1959
25769804449	487	17179869921	-0.1672	249	1926
12884902617	4294967854	17179869921	-0.0761	248	1993
30064771567	494	17179869921	0.1580	239	1974
12884902615	4294967854	4294968032	-0.3198	330	1929
12884902614	486	4294968032	-0.1892	329	1960
12884902626	482	17179869921	-0.0289	239	1961
12884902623	481	17179869921	-0.5765	239	1994
12884902622	684	17179869921	-0.3997	241	1877
12884902621	4294967919	17179869921	-0.0345	241	1958
12884902620	486	17179869921	0.1822	242	1995
12884902619	489	17179869921	-0.3614	243	1902
8589935314	488	17179869921	-0.0393	214	1899
4294968042	8589935114	17179869921	-0.1838	205	1985
770	750	4294967854	-0.1681	112	1937
753	750	4294967842	-0.2650	148	1999
768	750	4294967898	0.8786	118	1998
12884902603	17179869921	38654706177	-0.5301	196	1909
767	485	750	0.0541	120	1939
766	750	8589935114	-0.1542	121	1992
765	491	750	0.0040	123	1954
764	750	38654706177	0.0265	126	1996
763	481	750	0.1152	132	1868
762	485	17179869921	0.0023	133	1991
