# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968183	4294967813	8589935384	-0.1809	1442	1813
4294968168	497	8589935384	-0.2201	1441	1784
4294968106	4294968166	8589935384	-0.1419	1441	1891
4294967913	476	8589935384	0.0302	1440	1888
4294967871	485	4294968006	-0.1339	1439	1702
8589935494	4294967813	4294968006	-0.1850	1435	1746
4294968245	504	8589935384	-0.3358	1435	1993
8589935370	8589935384	12884902813	0.1051	1434	1962
4294968235	491	8589935384	0.1934	1433	1981
4294968015	506	8589935384	0.1618	1432	1761
4294968217	502	8589935384	-0.1480	1431	1732
4294968002	8589935384	8589935390	0.1815	1429	1940
4294967972	497	4294968006	0.4829	1429	1907
8589935242	4294968006	8589935384	-0.1816	1426	1840
4294967967	476	4294968006	0.9861	1423	1993
4294968150	514	8589935384	0.0943	1423	1806
4294967953	513	8589935384	0.7909	1422	1987
4294968169	500	8589935384	-0.2872	1422	1979
8589935182	4294968227	8589935384	0.5445	1420	1888
4294967943	480	8589935384	0.8268	1418	1905
4294967887	485	8589935384	-0.1448	1417	1842
4294967867	4294967977	8589935384	0.2558	1405	1929
4294968196	4294968052	8589935384	-0.0665	1404	1751
8589935471	485	8589935413	0.4116	1399	1997
4294967840	4294968052	8589935413	-0.2597	1399	1990
4294968123	497	8589935413	-0.2621	1398	1745
4294967931	4294967977	8589935413	0.8990	1397	1957
4294967924	8589935087	8589935413	-0.3250	1397	1982
8589935443	506	8589935413	-0.2008	1396	1985
8589935330	491	8589935413	0.0833	1391	1983
4294967807	8589935087	8589935384	0.3531	1391	1970
4294968104	476	8589935413	0.0082	1386	1595
4294968210	514	8589935413	0.9054	1385	1999
4294968145	8589935101	8589935413	0.0319	1385	1989
4294968226	477	8589935413	0.7206	1380	1942
4294968026	504	8589935413	-0.2945	1377	1934
4294968001	502	8589935413	-0.0250	1374	1928
4294967986	480	8589935413	0.6914	1373	1931
8589935450	513	8589935413	-0.2854	1372	1853
4294968152	477	4294968006	0.2135	1368	1376
8589935234	500	8589935413	0.1917	1362	1821
4294968219	487	8589935384	0.6968	1359	1947
4294967971	4294968166	8589935413	-0.0474	1359	1361
4294967964	4294968006	8589935413	0.5177	1357	1894
4294968189	487	8589935413	0.3967	1354	1914
4294967954	4294967813	8589935413	-0.1826	1353	1824
