# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
51539608136	42949673970	55834575831	0.9861	142	15993
55834575784	17179870388	64424510271	0.8936	339	15965
51539608254	4294967944	17179870388	0.6707	1982	15997
81604379483	17179870395	25769804885	0.9960	427	15998
64424510462	997	47244640968	-0.9577	4786	15986
47244640841	997	42949673859	-0.8137	1713	15897
30064772240	64424510271	90194314089	-0.3901	340	15905
42949673592	997	17179870388	-0.9249	2031	15961
25769804876	25769804885	51539608146	0.6141	409	15997
64424510095	997	51539608146	0.9531	743	15976
64424510361	17179870395	64424510271	-0.0911	340	15995
73014444749	492	30064772217	-0.8271	2514	15910
77309412140	34359738846	73014444843	0.4205	68	15994
64424510602	4294967944	34359738846	0.4091	37	15990
51539608060	4294967944	34359739314	-1.0000	8520	16000
55834575555	4294967944	55834575831	0.7310	197	15995
21474837592	17179870388	42949673970	0.9417	288	15970
68719477441	25769804885	55834575473	0.9588	386	15979
25769804852	17179870388	25769804399	-0.9493	1996	15974
42949673785	34359739301	42949673859	-0.8853	1042	15961
47244641144	34359738846	34359739001	0.6884	72	15930
85899346407	4294967944	47244640946	-0.2323	1740	15900
55834575338	997	73014444843	0.8136	690	15992
34359739364	47244641265	90194314089	0.8339	1543	15991
47244641242	34359738846	34359739463	0.5498	73	16000
73014445053	34359739001	68719477465	0.2768	1179	15915
34359739133	492	47244640968	-0.8309	4789	15924
73014444606	51539608146	68719477465	0.7586	745	15997
51539608080	42949673970	51539608146	-0.1103	291	15989
68719477737	17179870388	34359738846	0.5454	39	15961
34359738898	997	25769804885	0.0007	423	15997
60129543013	34359739463	42949673970	0.8815	292	15937
51539608607	17179870388	30064772217	0.7841	2038	15976
60129542900	4294967944	77309412099	0.8735	41	15997
51539608072	34359739301	90194314089	0.9209	1045	15996
115964117539	34359739301	55834575831	0.0142	197	15934
64424510027	17179870395	25769804399	-0.8579	532	15973
21474837045	492	34359738846	0.6558	73	15993
51539608218	47244640968	90194314089	0.6608	1470	15985
55834575447	997	34359739001	0.3777	2685	15950
38654706574	492	34359739001	-0.9537	2734	16000
12884903008	997	25769804399	-0.8686	5927	15973
77309412166	34359738846	55834575831	0.1925	42	15958
