# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance
17179869733	8589935345	17179869691	0.2010	87	1951
17179869737	4294967775	8589935345	-0.5143	86	1994
17179869756	8589935290	8589935345	0.0669	84	1998
12884902429	483	8589935297	0.7962	30	1989
12884902600	8589935297	21474837092	-0.0622	27	1995
30064771586	4294967944	8589935297	-0.3299	27	1974
8589935330	8589935297	17179869673	0.0019	26	1974
4294968021	4294967775	8589935297	-0.2406	15	1985
4294968019	8589935290	8589935297	-0.0943	10	1996
4294968018	490	8589935345	0.1615	3	1998
