# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
68719477405	42949673859	60129542694	0.6973	456	17985
68719477226	73014444644	103079215694	0.1607	243	17948
42949674024	17179870368	55834575473	-0.6659	1573	17928
38654706792	73014444644	77309412099	0.6977	1234	17981
17179870104	47244641265	64424510343	-0.9305	1611	17964
55834576005	64424510343	73014444843	0.8027	1608	17966
30064772268	47244640968	64424510343	-0.9881	1608	17994
55834575508	47244640968	55834576029	0.9980	148	17999
94489281310	55834575512	68719477755	-0.8142	460	17980
81604379185	17179870368	34359739314	-0.9550	1594	17977
68719477221	60129542890	98784248464	0.1520	384	17932
73014444853	17179870368	47244640968	-0.7577	1592	17998
60129542812	17179870368	34359739463	-0.1005	1592	17968
77309412284	17179870368	34359738846	-0.7088	1589	17932
55834575499	17179870368	98784248464	-0.0919	1588	17995
30064772188	55834575473	64424510343	0.3439	1587	17991
81604379662	17179870368	64424510343	-0.0706	1583	17995
60129542668	492	60129542694	0.0251	595	17942
30064771888	17179870368	47244641265	-0.9489	1580	17984
90194313770	34359739314	51539608253	0.8402	1144	17913
98784248349	34359738846	73014444644	0.9627	1235	17981
120259084789	68719477755	73014444761	-0.6148	462	17981
81604379554	64424510343	98784248464	-0.8646	1471	17970
42949673995	73014444761	90194314089	-0.0046	674	17916
34359739455	30064772250	60129542694	0.9323	462	17965
111669150656	30064772250	47244641439	0.9861	245	17993
77309412172	30064772250	64424510343	-0.9267	861	17962
60129542885	30064772250	73014444644	-0.2202	844	17940
94489281361	30064772250	90194314089	0.6878	858	17982
25769804894	30064772250	47244640968	0.5728	855	18000
77309412046	30064772250	73014444843	0.4725	850	17991
81604379305	34359738846	60129542890	0.0586	381	17873
64424509921	492	47244641439	-0.4729	268	17987
51539608469	55834575512	103079215694	0.1407	249	17995
17179870257	60129542890	73014444644	-0.5611	365	17966
34359739558	73014444761	77309412099	-0.7039	698	17971
77309412286	47244641439	98784248464	0.2020	256	17948
60129542814	68719477755	98784248464	0.2925	489	17996
94489281291	60129542890	73014444761	-0.4681	376	17917
60129542647	60129542694	64424510548	-0.0377	596	17971
68719477523	34359738846	68719477755	0.0741	491	17864
55834575905	34359739314	73014444761	0.9354	690	17979
55834575965	68719477755	77309412099	-0.8546	464	17975
68719477423	73014444761	103079215694	0.2488	150	17992
60129542972	34359738846	73014444761	-0.6901	687	17972
42949673696	47244640968	73014444761	0.8435	686	17915
60129543030	30064772250	73014444761	0.0475	685	17994
73014445015	73014444843	73014444914	-0.6479	492	17925
85899346417	51539608253	73014444761	-0.8253	684	17940
25769804952	25769804885	73014444761	-0.0637	683	17983
103079215638	17179870368	73014444761	-0.6169	681	17970
73014444684	47244640968	68719477755	-0.6124	479	17946
90194313721	55834575473	73014444914	0.0257	493	17944
68719477907	30064772250	81604379145	0.8835	620	17993
60129542881	51539608253	81604379145	-0.5497	619	17963
68719477401	60129542694	68719477755	0.9588	476	17979
68719477225	42949673859	81604379145	-0.7109	617	17970
51539608325	34359739463	73014444761	-0.5003	614	17984
115964117597	68719477755	90194314089	0.8654	408	17995
85899346735	42949673859	73014444761	-0.5857	612	17996
68719477803	47244641265	60129542694	-0.7644	599	17953
60129543269	73014444761	73014444843	0.9782	598	17989
77309412083	60129542694	73014444644	0.0896	562	17987
55834575480	34359739463	60129542694	0.9175	558	17957
64424510367	51539608253	68719477755	-0.2279	474	17997
111669150622	51539608253	73014444914	-0.7321	547	17969
60129542741	42949673859	73014444914	0.8469	545	17917
38654706764	73014444914	98784248464	-0.6606	541	17964
64424509968	73014444914	81604379145	-0.8015	536	17962
111669150287	64424510343	73014444914	0.2548	533	18000
98784248359	34359739463	81604379145	0.0882	532	17971
81604379480	64424510548	73014444761	0.6587	532	17908
73014444608	60129542694	98784248464	0.3665	529	17999
120259084855	73014444914	77309412099	0.5907	527	17960
73014445211	47244641439	81604379145	0.1251	266	17941
68719477762	73014444644	73014444914	-0.8035	525	17970
77309412388	34359739314	60129542694	0.1653	524	17981
98784248825	60129542694	73014444914	0.0763	524	17926
68719477457	73014444761	73014444914	-0.5585	523	17921
115964117776	47244641265	73014444914	0.6529	522	17990
64424510582	25769804885	73014444914	-0.0681	522	17853
73014445197	17179870368	73014444914	0.3814	520	17996
55834575651	34359739463	73014444914	0.5929	519	17995
60129543212	47244640968	73014444914	0.1439	518	17876
42949673993	64424510548	103079215694	0.4821	150	17980
128849019427	34359739314	73014444914	-0.1269	516	17978
55834576023	55834575512	73014444914	-0.2608	515	17955
