# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance
77309411895	17179869979	55834575473	0.1188	553	9909
38654706153	997	21474837306	0.7767	4162	9932
12884903104	997	55834575473	-0.2144	585	9977
17179870048	17179870145	21474837306	-0.9038	4155	9983
55834575515	4294968491	17179870000	-0.6926	792	9955
12884903054	25769804378	47244641134	0.3064	267	9978
25769804732	21474837306	25769804378	0.5096	469	10000
4294968432	4294967944	34359739414	-0.3158	399	10000
12884902952	47244641265	51539608126	0.9084	1787	9952
4294968481	4294968491	47244641265	0.8148	793	9991
12884902851	475	21474837267	0.4850	1031	9987
42949673839	475	4294968491	0.8591	794	9991
21474837160	4294967944	34359739369	0.6380	2346	9999
25769804312	17179870000	25769804661	0.1956	3696	9975
17179870082	21474837065	34359739422	-0.6221	1860	9993
51539608569	34359739369	34359739414	0.3006	394	9942
25769804370	17179869979	25769804661	-0.9588	2929	9979
34359739340	475	47244641134	0.5381	271	9982
30064771783	17179869979	51539608126	-0.7962	1765	9982
25769804319	34359739369	42949673837	-0.2741	197	9919
4294968438	4294968491	12884902758	0.7372	682	9988
21474836970	12884902758	17179869979	0.0831	2866	9958
4294968464	34359739414	47244641265	0.7399	395	9972
17179870208	4294967944	17179869979	0.9159	2935	9962
4294968400	17179870145	21474837056	0.2790	185	9976
12884902804	17179870145	34359739369	0.9920	2345	9996
8589935500	4294967944	51539608126	0.9157	1786	9956
47244640952	492	4294968466	0.6219	917	9989
30064772085	21474837267	21474837431	-0.4181	980	9989
30064771848	8589935657	34359739369	-0.8780	2331	9935
38654706368	475	55834575473	0.9585	557	9999
17179870246	4294967944	55834575473	0.7965	557	9904
51539608574	17179870000	25769804378	0.8285	474	9906
34359739180	475	47244641265	-0.9782	2255	9989
8589935764	4294968466	12884902758	0.8829	932	9996
47244640807	17179870145	25769804378	0.3006	492	9947
34359739166	4294967944	21474837431	-0.9379	1861	9968
42949673771	34359739369	47244641265	0.9543	2292	9986
47244640751	21474837056	51539608126	-0.1485	413	9959
21474837397	25769804378	34359739414	-0.3230	318	9994
12884902903	997	34359739369	-0.7709	2251	9948
68719477248	34359739314	34359739369	-0.8235	2305	9903
55834575819	21474837431	47244641134	0.4029	273	9952
42949673679	21474837431	25769804378	-0.6972	492	9960
17179869831	492	17179870000	-0.8700	3646	9957
25769804301	8589935657	34359739314	-0.6066	2478	9930
55834575475	17179870000	17179870145	0.6291	3645	9951
34359739298	21474837306	47244641134	-0.1042	229	9997
21474837310	17179870000	21474837065	-0.8780	3643	9935
60129542897	34359739414	47244641134	0.1284	274	9952
4294968399	17179870000	42949673837	-0.3557	187	9989
21474837022	25769804378	34359739314	-0.2707	493	9936
4294968449	12884902758	34359739414	0.0236	397	9990
51539608333	12884902758	34359739422	-0.6064	1845	9984
34359739175	997	17179869979	-0.9398	2945	9969
21474837103	997	17179870000	-0.9763	3633	9988
55834575350	475	17179869979	-0.9120	2949	9954
42949673710	12884902758	47244641134	0.5835	275	9979
4294968417	997	21474837267	0.9802	1033	9990
38654706225	12884902758	51539608126	-0.9882	1846	9999
30064771560	34359739314	55834575473	-0.3725	565	9993
38654706619	47244641134	47244641265	0.7890	187	10000
47244641031	21474837056	47244641134	-0.0686	277	9948
8589935719	42949673837	55834575346	-0.9093	189	9991
12884902988	34359739422	47244641134	0.0822	280	9980
8589935491	12884902758	17179870000	-0.9212	3614	9959
4294968390	34359739314	47244641134	0.6617	229	9913
21474837428	21474837431	55834575346	0.7267	476	9985
17179870088	21474837267	42949673837	-0.3331	190	9868
4294968388	4294968491	34359739369	-0.4068	727	9979
42949673505	21474837267	34359739314	0.8301	972	9907
17179870190	475	34359739369	-0.8104	2331	9895
21474837187	21474837431	47244641265	0.3989	1916	9995
55834575856	492	25769804378	-0.3105	477	9998
4294968497	4294968491	21474837065	0.9239	796	9966
21474837408	17179870145	47244641134	0.3841	284	9998
38654706402	492	55834575346	0.8914	477	9960
30064772088	21474837065	55834575346	-0.6864	493	9997
12884902696	21474837306	21474837431	-0.9960	1921	9998
4294968454	4294967944	21474837056	-0.4153	411	9872
25769804494	21474837431	34359739314	-0.0789	1924	9937
60129542786	21474837431	25769804661	-0.7975	1882	9887
25769804391	17179869979	21474837431	0.7273	1925	9997
25769804616	8589935657	42949673837	0.1586	191	9991
30064771952	17179869979	17179870145	-0.9102	2945	9953
12884903040	4294968491	21474837056	-0.2882	321	9987
55834575556	997	42949673837	0.8669	191	9998
47244640897	475	21474837431	-0.8394	1925	9971
8589935766	21474837056	34359739414	0.2269	322	9992
17179870025	4294968466	34359739414	0.9861	350	9993
25769804770	25769804378	51539608126	0.1299	494	9894
30064771750	25769804378	55834575346	0.3959	497	9900
4294968443	34359739414	55834575346	0.3483	397	9914
4294968514	4294968466	34359739314	0.9259	922	9998
17179869874	21474837431	34359739422	0.7780	1729	9935
4294968515	475	4294968466	0.5916	920	9988
4294968412	8589935657	47244641134	0.8234	215	9962
30064772053	475	34359739314	-0.8402	2516	9913
4294968446	21474837056	21474837306	0.9016	409	9969
47244640735	17179869979	21474837065	-0.7706	2946	9979
55834575551	25769804661	34359739369	-0.4039	2304	9911
4294968398	25769804378	42949673837	-0.5063	193	9965
8589935773	4294968466	25769804661	-0.4136	883	9971
4294968507	21474837267	25769804661	-0.2770	925	9997
60129542964	4294968491	34359739414	-0.0081	323	9986
21474837251	492	8589935657	-0.9763	2635	9988
38654706319	25769804378	25769804661	-0.7372	481	9999
21474837207	12884902758	34359739314	-0.9763	2492	9988
21474837308	17179870145	21474837431	-0.9188	1883	9958
4294968405	25769804661	47244641134	0.8072	218	9993
4294968445	21474837056	21474837065	0.4426	408	9987
17179869841	492	34359739314	-0.7237	2501	9862
42949673662	21474837267	30064771847	0.0413	997	9003
38654706174	25769804661	55834575473	0.5020	572	9986
51539608057	12884902758	34359739369	0.2516	2315	9982
17179870122	8589935657	12884902758	0.8268	2689	9905
12884902898	8589935657	17179870145	-0.9743	2689	9987
34359739089	21474837306	42949673837	-0.3185	194	9985
25769804621	8589935657	25769804378	-0.3243	498	9989
8589935662	4294967944	8589935657	-0.9939	2693	10000
25769804413	21474837065	34359739369	0.9084	2344	9952
55834575333	997	51539608126	0.5749	1846	9999
12884902911	25769804661	51539608126	-0.9029	1776	9968
55834575684	21474837065	55834575473	0.9305	498	9964
8589935661	8589935657	21474837306	-0.0330	2697	9990
30064771769	21474837065	47244641265	0.4240	2293	9950
34359738967	4294968491	8589935657	-0.5286	692	9935
34359739063	997	34359739414	0.8280	397	9965
12884902712	17179869979	34359739369	-0.6856	2349	9995
4294968374	21474837267	47244641265	-0.7140	909	9958
47244640937	34359739414	34359739422	-0.4550	327	9997
73014444563	17179870000	47244641265	0.9361	2298	9967
30064772064	17179870145	47244641265	-0.9920	2206	9996
12884902781	17179869979	17179870000	0.9940	2947	9997
21474837144	21474837267	34359739369	0.9841	979	9992
8589935774	997	25769804378	-0.2327	483	9981
4294968450	21474837056	25769804661	0.0487	405	9984
38654706692	34359739414	51539608126	0.2593	328	9941
42949673886	12884902758	25769804378	0.0754	499	9988
42949673467	17179870000	34359739422	0.4853	1851	9844
4294968460	4294968466	17179869979	0.9493	934	9974
17179870009	17179870145	34359739314	-0.7538	2426	9927
4294968444	12884902758	21474837056	0.0734	398	9950
17179869849	4294968491	34359739314	-0.3205	694	9995
38654706179	17179869979	47244641265	-0.9841	2248	9992
30064771634	34359739314	55834575346	0.5262	501	9945
30064771906	4294968466	8589935657	0.0634	915	9986
25769804802	21474837306	55834575346	0.9881	503	9994
8589935723	34359739314	34359739414	0.1071	357	9959
42949673543	21474837431	34359739369	-0.9861	1934	9993
12884902798	4294968466	17179870000	0.0912	902	9998
30064771993	25769804378	34359739369	0.4612	485	9993
8589935729	25769804661	34359739414	-0.2288	355	9931
21474837295	17179869979	21474837267	0.4026	1037	9958
12884903012	17179869993	42949673837	-0.1858	42	9991
55834575679	17179870145	17179870346	0.4951	39	9995
42949673828	17179870346	25769804661	0.8363	39	9993
12884903005	17179870346	21474837431	0.2249	39	9979
51539608573	17179870346	42949673837	0.4421	38	9962
47244641230	475	17179870346	-0.0596	35	9996
55834575866	12884902758	17179870346	0.2116	35	9965
12884903003	997	17179870346	0.3114	34	9966
12884902985	492	17179870346	0.2129	32	9968
38654706441	17179870346	34359739314	0.6954	32	9974
55834575632	4294968466	17179870346	0.1729	32	9968
25769804818	17179870346	34359739369	0.1184	31	9974
73014444624	4294968466	17179869993	-0.0899	29	9971
68719477347	17179870346	21474837306	0.5117	25	9975
21474837518	8589935657	17179870346	0.3582	22	9991
38654706657	17179870346	21474837065	0.2181	20	9980
34359739116	17179869979	17179870346	0.2185	19	9981
42949673964	4294968491	17179870346	-0.0451	19	9984
12884902996	12884902758	17179869993	0.3894	17	9983
38654706560	17179870346	47244641265	0.6041	14	9986
38654706323	17179869979	17179869993	0.3216	14	9986
34359739398	17179869993	47244641134	0.1508	13	9987
73014444627	997	17179869993	-0.0939	7	9993
42949673823	17179870346	34359739414	0.0143	7	9995
17179870081	492	17179869993	-0.0941	6	9994
47244640777	17179870346	55834575346	0.5369	6	10000
51539608106	17179870346	34359739422	0.2266	1	9999
