# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance
17179870166	17179870382	73014444895	0.0402	51	13949
77309412288	17179870382	81604379111	0.4732	158	13975
42949674068	12884902778	30064772189	0.8486	448	13918
51539608553	997	30064772189	-0.2388	448	13937
17179869667	25769804661	64424509998	-0.0694	266	13853
38654706540	30064772189	85899346531	-0.2396	172	13985
42949673716	30064772189	34359739314	-0.4495	444	13882
38654706695	30064772189	38654706192	0.8111	443	13988
42949673626	30064772189	47244641265	-0.3184	442	13965
51539608120	30064772189	51539608126	0.4845	441	14000
42949673625	30064772189	55834575473	0.2967	438	13983
34359739549	30064772189	73014444895	-0.7761	438	13968
38654706643	17179870371	17179870382	0.7191	173	13966
85899346576	492	17179870382	0.2776	176	13934
73014444623	17179870360	30064772189	0.5809	434	13988
25769804771	17179870382	64424510396	0.0836	178	13974
47244641194	30064772189	73014445006	-0.1637	428	13954
42949673722	4294967944	30064772189	0.2200	367	13962
73014444872	64424509998	64424510396	-0.2465	230	13987
38654706846	492	81604379111	0.2785	356	13946
55834575470	17179870360	81604379111	-0.3410	352	13995
21474837333	17179870360	85899346531	-0.0986	349	13984
60129542703	55834575473	85899346531	0.4882	348	13976
30064771590	4294967944	85899346531	-0.9061	347	13988
111669150243	17179870382	30064772217	0.7359	162	13982
77309412148	25769804399	30064772189	0.0733	346	13914
55834575574	73014445006	85899346531	0.9168	342	13960
21474837575	30064772217	85899346531	-0.0033	342	13990
42949673634	17179870382	51539608126	0.5970	56	13989
17179869662	4294967944	81604379111	-0.2190	339	13978
47244640954	997	81604379111	-0.3620	338	13995
38654706713	12884902778	81604379111	-0.5840	337	13984
12884902550	30064772217	51539608421	-0.1253	337	13900
34359739510	51539608170	81604379111	0.2005	308	13946
60129542696	17179870371	94489280989	0.6618	55	13961
55834575686	47244641265	85899346531	0.9861	333	13993
30064772238	12884902778	85899346531	0.1182	333	13908
38654706190	492	85899346531	-0.1953	332	13937
38654706827	17179870371	85899346531	-0.0571	330	13875
21474837644	47244641134	85899346531	-0.6200	327	13997
30064771988	51539608170	85899346531	0.0211	325	13979
34359739256	17179870382	25769804661	-0.0622	177	13966
98784248309	34359739001	85899346531	0.5527	320	14000
55834575638	30064772189	51539608421	-0.0555	317	13826
47244641097	25769804661	85899346531	0.1686	317	13805
68719477474	81604379111	85899346531	-0.0257	315	13940
8589935705	997	85899346531	0.0481	314	13843
38654706167	47244640968	85899346531	0.5537	313	13996
73014444610	30064772217	94489280989	0.0095	65	13962
42949673700	64424509998	94489280989	0.2274	64	13974
17179870303	34359739001	94489280989	-0.0017	63	13988
25769804971	38654706192	94489280989	0.0515	57	13991
60129543088	17179870360	17179870388	0.5838	5	13995
