# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance
42949673442	21474837267	38654706507	0.0351	591	11960
30064772024	47244641134	55834575473	-0.9900	2263	11995
30064771598	38654706476	38654706722	-0.5181	361	12000
34359739137	17179870344	55834575713	-0.1293	299	11899
38654706199	25769804399	51539608126	0.9503	1917	11994
38654706371	30064771600	47244641265	0.2272	87	11917
21474836980	34359739314	47244641265	0.9960	4260	11998
34359739302	21474837267	38654706722	0.1755	366	11989
38654706359	12884902778	47244641134	0.5282	1794	11921
12884903104	997	55834575473	-0.6291	2585	11853
12884902983	8589935574	55834575713	0.5198	468	11915
38654706385	4294967944	12884902965	-0.9417	1991	11970
60129542771	25769804399	34359739314	-0.0180	1948	11956
17179870352	4294967944	38654706507	0.4678	594	11969
30064772272	12884902778	38654706722	-0.1964	368	11971
12884902952	47244641265	51539608126	0.7537	3787	11965
21474837643	8589935574	47244641134	-0.1173	1088	11905
47244640771	17179870145	17179870344	-0.2425	295	11951
4294968390	34359739314	47244641134	0.9900	2229	11995
55834575392	12884902965	17179870344	0.9102	287	11953
38654706636	492	38654706476	0.6314	547	11997
38654706415	38654706476	38654706507	0.0120	370	11942
38654706236	25769804399	47244641265	-0.9782	1851	11989
30064771597	8589935708	25769804399	-0.3987	948	11991
51539608603	38654706722	55834575473	0.2885	371	11981
77309411958	8589935708	47244640934	0.1385	949	11900
55834575333	997	51539608126	0.1151	3846	11998
17179870358	47244640934	47244641134	-0.0059	1277	11998
17179870336	997	47244640934	-0.8990	1290	11995
90194313763	17179870371	51539608135	0.4333	86	11994
77309411970	17179870344	30064771600	0.3794	85	11996
8589935741	492	47244640934	0.8743	1290	12000
94489281117	17179870344	30064772169	0.7029	290	11995
8589935500	4294967944	51539608126	0.5067	3786	11958
21474837625	12884902965	17179870145	-0.9493	1919	11974
47244640911	17179870371	51539608126	0.8537	1641	11974
77309411937	17179870344	25769804661	0.1868	291	11952
47244640981	17179870145	38654706507	0.4853	596	11993
17179870246	4294967944	55834575473	0.9724	2557	11986
55834575869	997	12884902965	0.9763	1993	11988
42949673802	12884902969	30064771600	-0.5177	85	11966
8589935696	12884902778	47244640934	0.6129	1280	11954
38654706587	12884902778	38654706507	-0.8839	384	11985
25769804727	17179870371	25769804399	-0.9960	1617	11998
38654706544	17179870344	47244641265	-0.0030	291	11937
38654706546	38654706507	47244641265	0.9881	599	11994
8589935775	8589935574	8589935708	-0.8673	864	11999
38654706200	17179870344	34359739314	0.3817	292	11885
64424509942	17179870344	47244641134	0.2864	292	11991
47244640763	12884902965	47244641265	0.7537	1959	11927
30064772031	4294967944	25769804399	0.9763	1925	11988
25769804900	30064772169	55834575713	-0.7312	485	11932
42949673471	12884902778	17179870371	-0.7275	1649	11959
34359739196	8589935574	51539608126	-0.9782	1094	11989
38654706710	4294967944	12884902778	0.1861	1802	11971
34359739384	51539608135	55834575713	-0.1878	197	12000
38654706566	997	12884902778	0.2923	1848	11979
4294968374	21474837267	47244641265	-0.8751	2909	11966
47244641094	17179870145	38654706722	0.6441	374	11973
42949673662	21474837267	30064771847	0.0008	2997	9003
21474837127	17179870145	25769804399	-0.8868	1947	11940
25769804843	25769804661	38654706722	0.4744	376	11954
64424510448	17179870371	47244641134	0.4799	1643	11986
34359739095	38654706722	51539608126	0.6440	377	11987
30064772099	4294967944	8589935574	0.9743	1096	11987
4294968417	997	21474837267	-0.7019	3033	11950
21474837511	8589935574	25769804399	0.6732	1097	11959
30064771560	34359739314	55834575473	-0.9392	2565	11969
38654706619	47244641134	47244641265	-0.9417	2187	11970
38654706174	25769804661	55834575473	0.8745	2572	11933
42949673719	47244641265	55834575713	-0.6667	470	11952
64424510018	8589935574	38654706476	-0.1431	500	11921
51539608248	8589935708	25769804661	0.1843	874	11995
47244640915	4294967944	55834575713	0.9194	471	11958
34359739091	8589935708	38654706476	0.7915	545	11999
47244641195	47244640968	55834575473	0.7004	759	11976
21474837588	25769804399	55834575713	-0.3999	473	11993
34359739537	38654706507	55834575713	-0.2092	476	11970
51539608431	17179870145	47244640968	0.1061	752	11942
42949673698	17179870360	51539608135	0.9512	197	11975
51539608518	8589935708	51539608135	0.5793	197	11990
42949673726	12884902969	51539608135	0.6068	198	11987
55834575406	47244641134	51539608135	-0.2248	199	11986
34359739336	12884902778	12884902969	0.9802	199	11990
34359739349	997	38654706507	0.8865	551	11943
17179870345	12884902969	47244640968	0.5578	201	11971
12884902990	12884902969	30064772169	0.2252	204	11984
12884902980	8589935574	47244640968	-0.7705	741	11978
51539608223	21474837267	47244640968	0.9138	741	11955
21474837541	12884902969	17179870371	-0.2879	207	11977
64424509935	34359739314	47244640968	0.9512	735	11975
21474837549	17179870371	55834575713	0.9120	479	11954
47244641212	12884902969	55834575713	-0.0115	211	11976
34359739028	12884902969	17179870145	0.2854	213	11826
51539608392	997	38654706722	-0.6538	335	11977
38654706356	47244640934	55834575713	-0.0250	480	11998
17179870320	12884902969	47244641265	0.5001	215	11987
55834575842	997	17179870344	-0.1829	218	11967
21474837527	997	55834575713	0.3950	387	11860
30064772207	12884902965	38654706722	-0.9531	389	11976
60129542974	17179870371	38654706722	0.4861	382	11955
64424509977	30064772169	38654706722	0.1978	389	11919
38654706601	8589935574	38654706722	-0.0826	390	11979
38654706274	17179870360	38654706722	0.5699	390	11993
34359739128	38654706722	47244640968	0.6538	391	11963
17179869983	47244640968	51539608126	-0.7105	700	11987
34359739530	12884902778	30064772169	0.4868	699	11919
47244640965	25769804661	38654706476	0.9474	478	11973
68719477223	12884902965	30064772169	0.8868	696	11940
17179870309	21474837267	30064772169	-0.8465	696	11994
47244641004	25769804661	30064772169	0.9361	695	11967
64424510057	4294967944	38654706722	0.5356	396	11998
81604379125	30064772169	51539608126	0.1523	692	11859
51539608448	30064772169	47244640934	-0.8503	691	11919
73014445049	25769804399	30064772169	-0.7387	691	11989
47244641226	492	30064772169	0.0175	686	11987
34359739014	30064772169	47244641134	0.3083	685	11968
64424510185	30064772169	47244641265	0.5955	684	11983
25769804504	12884902965	38654706476	0.5900	541	11987
60129542665	30064772169	55834575473	0.4971	679	11906
68719477287	8589935708	30064772169	-0.5009	673	11988
25769804891	30064772169	47244640968	0.6644	672	11991
21474837579	4294967944	30064772169	-0.7804	672	12000
42949673676	38654706722	47244641265	0.9086	396	11972
81604379177	17179870360	30064772169	0.0739	666	11920
38654706561	38654706722	47244641134	0.3099	397	11944
42949673575	25769804399	51539608135	0.2546	83	12000
12884902993	30064772169	34359739314	-0.0991	609	11991
38654706600	38654706476	51539608126	0.9531	515	11976
38654706377	30064772169	38654706476	-0.5384	516	11963
34359739306	8589935708	38654706507	0.9608	520	11980
42949673572	34359739314	38654706476	0.0082	545	11915
38654706716	38654706476	47244641265	0.8559	527	11976
21474837486	12884902965	38654706507	-0.2774	544	11979
4294967861	25769804399	38654706476	0.3161	528	11981
47244640945	38654706476	47244640934	-0.5862	530	11989
4294968303	38654706476	55834575473	-0.6392	533	11938
38654706471	997	30064772169	-0.9861	635	11993
47244641077	17179870360	38654706507	0.0780	535	11974
21474837307	38654706476	47244640968	-0.0084	537	11986
90194313783	38654706507	47244641134	-0.0365	417	11985
21474837304	492	17179870344	0.3416	292	11994
38654706219	17179870360	38654706476	-0.3532	539	11996
30064771666	8589935574	30064772169	0.3591	629	11992
21474837490	4294967944	38654706476	-0.0382	540	11991
34359739316	47244640968	55834575713	-0.9323	479	11965
38654706375	17179870344	38654706507	0.9646	294	11982
12884902531	38654706476	47244641134	-0.8368	540	11988
107374182899	47244641134	55834575713	0.9646	492	11982
60129542642	4294967944	12884902969	0.2451	223	11938
34359739423	12884902969	38654706722	-0.0072	222	11982
42949673804	12884902969	17179870360	0.2566	221	11995
73014445050	12884902969	21474837267	0.2383	219	11996
25769804961	4294967944	51539608135	0.1181	164	11975
38654706472	21474837267	51539608135	0.3365	163	11974
25769804887	30064772169	51539608135	0.2389	163	11992
51539608256	12884902965	51539608135	0.3136	155	11935
77309412107	34359739314	51539608135	0.9900	155	11995
55834575563	38654706722	51539608135	0.3663	152	11910
21474837576	51539608126	51539608135	0.4625	75	11951
42949673512	30064771600	55834575713	0.3944	79	11944
42949673808	38654706507	51539608135	-0.2172	145	11987
47244640855	17179870371	30064771600	0.0346	80	11993
34359739279	492	30064771600	0.9960	81	11998
38654706419	8589935708	30064771600	-0.4313	82	11989
25769804361	30064772169	38654706426	-0.0125	44	11956
64424510143	30064771600	55834575473	0.6274	44	11992
60129542623	38654706426	55834575713	-0.0430	44	11965
51539608174	12884902969	38654706426	0.3490	42	11959
38654706708	21474837267	38654706426	-0.0125	42	11958
81604379235	17179870371	38654706426	0.4515	40	11977
17179870037	38654706426	51539608126	-0.2052	39	11993
60129542980	997	30064771600	0.4593	34	11993
55834575407	492	38654706426	0.3274	31	11969
25769804294	38654706426	55834575473	0.2574	31	11969
25769804300	17179870145	38654706426	0.1280	30	11972
34359739068	30064771600	51539608135	0.0728	26	11974
51539608278	4294967944	38654706426	0.2822	24	11976
64424510400	12884902778	30064771600	-0.2341	24	11989
55834575482	12884902965	38654706426	0.5651	23	11977
12884902366	34359739314	38654706426	0.2262	22	11978
42949673658	17179870360	38654706426	0.3349	22	11978
34359739065	30064771600	34359739314	-0.3775	20	11980
38654706639	38654706426	38654706722	-0.1462	18	11982
8589935254	25769804399	38654706426	0.2289	16	11984
30064771852	17179870344	38654706426	0.1356	4	11997
51539608172	38654706426	51539608135	0.3254	2	11998
55834575641	8589935708	38654706426	-0.0136	2	11998
