# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance
700	481	699	0.0742	1899	1958
701	493	699	-0.0219	1895	1266
702	483	699	0.9960	1893	1998
703	486	699	0.9474	1891	1973
704	485	488	0.9436	1890	1971
705	488	658	-0.1589	1890	1765
706	485	489	0.9379	1888	1968
707	490	699	0.1183	1888	1712
708	480	699	0.8088	1887	1894
709	479	658	0.9782	1886	1989
710	477	699	0.9323	1885	1965
711	488	699	0.9588	1884	1979
712	658	699	0.9881	1884	1994
713	479	699	0.1920	1882	1996
714	490	658	0.1489	1869	1748
715	475	699	0.9900	1869	1995
716	485	699	0.9861	1864	1993
717	476	699	0.3225	1862	1926
718	484	699	0.1075	1859	1945
720	490	719	-0.1564	1849	1825
721	487	699	0.9940	1848	1997
722	489	719	0.2576	1848	1972
723	488	719	0.9802	1847	1990
724	491	719	-0.0621	1846	1966
725	480	719	-0.0822	1842	1896
726	481	719	0.2024	1841	1908
727	482	719	0.1180	1841	1686
728	491	658	0.6600	1840	1851
729	485	719	0.9685	1838	1984
730	477	719	0.0922	1838	1920
731	658	719	-0.2350	1836	1966
732	475	719	-0.1911	1835	1615
733	478	719	0.1967	1828	1777
734	479	719	0.6810	1826	1951
735	486	719	0.5328	1824	1943
736	482	699	0.1464	1815	1973
737	487	719	-0.0449	1810	1961
739	493	738	0.9646	1799	1982
740	477	738	0.8032	1798	1969
741	494	719	0.2480	1798	1904
742	489	738	-0.0809	1798	1838
743	658	738	0.9493	1797	1974
744	699	738	0.8135	1795	1998
745	492	738	0.8263	1793	1975
746	479	738	0.9802	1790	1990
747	481	738	0.9960	1790	1998
748	484	719	0.7421	1789	1851
749	492	699	0.7303	1787	1947
750	699	719	0.2930	1784	1977
751	494	738	0.0655	1781	1867
752	476	738	-0.0331	1774	1487
753	486	658	0.9249	1772	1961
754	487	738	0.6519	1769	1865
755	493	719	-0.0767	1768	1978
756	494	699	0.9361	1768	1967
757	482	738	0.9323	1768	1965
758	478	738	0.1796	1767	1933
759	719	738	0.9704	1760	1985
760	492	719	0.2843	1759	1993
761	488	738	0.9724	1759	1986
762	491	738	0.5180	1758	1899
763	478	699	-0.0111	1753	1905
764	490	738	0.4594	1750	1927
766	476	765	-0.0576	1748	1609
767	719	765	-0.1057	1747	1635
768	480	765	0.8623	1747	1926
769	738	765	1.0000	1745	2000
770	492	765	-0.0532	1744	1420
771	489	699	0.3635	1743	1851
772	658	765	-0.0523	1740	1933
773	490	765	0.4186	1739	1968
774	484	738	0.2242	1738	1964
775	486	738	0.8993	1738	1947
776	483	765	0.7880	1735	1881
777	489	765	0.9646	1735	1982
778	481	765	0.5926	1734	1876
779	483	738	0.9047	1732	1950
780	475	738	0.3399	1731	1943
781	485	765	0.8762	1731	1934
782	477	765	0.9230	1729	1970
783	487	765	0.8088	1725	1894
784	699	765	0.2171	1725	1849
785	486	765	0.1838	1723	1920
786	476	719	0.9881	1721	1994
787	485	738	0.4665	1717	1929
788	478	765	0.1236	1700	1981
790	738	789	0.9782	1698	1989
791	478	789	0.9379	1698	1968
792	493	765	0.3121	1695	1947
793	479	789	-0.0578	1694	1839
794	488	765	0.1486	1693	1933
795	491	699	0.3354	1691	1936
796	480	738	0.9038	1691	1973
797	491	765	0.6754	1691	1994
798	488	789	0.1279	1690	1665
799	477	789	0.2379	1689	1983
800	475	765	0.8758	1688	1998
801	480	789	0.9569	1687	1978
802	476	789	0.1831	1682	1853
803	658	789	0.9512	1681	1975
804	482	765	0.4542	1680	1626
805	487	789	0.8975	1680	1946
806	485	789	0.7864	1678	1880
807	484	765	0.8219	1673	1902
808	765	789	0.9900	1672	1995
809	489	789	0.8710	1671	1931
810	479	765	0.1135	1670	1891
811	484	789	0.5048	1670	1957
812	475	789	0.3039	1669	1918
813	486	789	-0.0745	1666	1931
814	483	789	0.8537	1666	1921
815	490	789	0.9980	1662	1999
816	494	765	0.6297	1661	1769
817	491	789	0.9940	1655	1997
818	481	789	0.0411	1652	1734
820	765	819	-0.1116	1646	1936
821	658	819	0.9960	1646	1998
822	789	819	0.9940	1644	1997
823	494	819	0.0846	1643	1823
824	719	819	-0.2157	1642	1856
825	487	819	0.9066	1641	1951
826	699	789	0.1518	1638	1862
827	488	819	0.9267	1637	1962
828	486	819	0.1151	1636	1742
829	493	819	0.9861	1633	1993
830	483	719	0.7670	1628	1955
831	719	789	0.1953	1628	1696
832	484	819	0.8675	1624	1929
833	477	819	0.3649	1621	1925
834	738	819	-0.1280	1618	1875
835	490	819	0.7755	1617	1873
836	482	789	0.7817	1617	1877
837	476	819	0.0323	1612	1709
838	489	819	0.9569	1611	1978
839	492	789	0.9398	1609	1969
840	479	819	0.9194	1602	1958
842	494	841	0.2313	1598	1789
843	487	841	0.9900	1597	1995
844	738	841	0.9724	1596	1986
845	485	841	-0.0060	1595	1855
846	699	841	0.9627	1593	1981
847	479	841	0.9436	1592	1971
848	481	841	-0.0609	1591	1660
849	491	841	0.9952	1587	2000
850	490	841	0.9089	1586	1964
851	493	789	0.4247	1585	1993
852	475	819	0.1156	1585	1921
853	719	841	0.4527	1584	1950
854	492	819	0.4114	1582	1779
855	475	841	0.0433	1581	1411
856	478	819	-0.0193	1579	1854
857	478	841	0.9286	1579	1963
858	819	841	0.3389	1578	1951
859	484	841	0.9361	1575	1967
860	482	819	0.6320	1570	1995
861	482	841	0.9603	1568	1983
862	789	841	0.1287	1567	1868
863	658	841	0.4069	1566	1910
864	480	841	0.7630	1564	1884
865	699	819	0.8745	1560	1933
866	493	841	-0.0713	1559	1462
867	492	841	-0.2472	1557	1924
868	494	789	0.9323	1555	1965
869	491	819	0.0910	1553	1662
871	493	870	0.2265	1549	1908
872	486	841	0.0961	1549	1894
873	480	870	0.9157	1547	1956
874	483	870	0.8007	1546	1889
875	494	870	0.7480	1545	1855
876	481	819	0.9531	1541	1976
877	485	870	0.9455	1541	1972
878	475	870	-0.1842	1537	1793
879	476	870	0.9665	1531	1983
880	658	870	0.3470	1528	1959
881	491	870	-0.0079	1525	1724
882	482	870	0.1712	1520	1768
883	488	870	0.4046	1516	1548
884	765	841	0.1770	1516	1996
885	486	870	-0.1521	1515	1870
886	489	841	0.8993	1515	1947
887	484	870	0.1905	1514	1592
888	699	870	0.0955	1512	1958
889	738	870	0.7793	1510	1965
