# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869970	496	17179870052	-0.2680	9698	11928
42949673473	17179870052	21474837216	-0.1936	9697	11985
25769804427	508	17179870052	0.9724	9651	11986
21474837268	12884902713	17179870052	0.0785	9696	11957
21474837015	491	17179870052	-0.3481	9693	11981
21474837273	4294967932	17179870052	-0.0660	9692	11938
17179869756	476	17179870052	-0.2357	9692	11947
25769804340	495	17179870052	-0.3714	9691	11989
25769804475	12884902504	17179870052	-0.2903	9687	11874
17179870035	17179870002	17179870052	0.2062	9686	11828
21474836998	17179870052	21474837354	-0.4709	9661	11917
12884902633	514	17179870052	-0.4604	9674	11989
17179869855	17179870052	30064771552	-0.3863	9671	11875
17179869772	483	21474837088	-0.1548	9609	11983
21474836966	12884902504	21474837088	-0.3854	9607	11982
34359739132	494	21474837174	-0.3784	9599	11856
21474837368	17179870002	21474837174	-0.4075	9598	11862
25769804433	499	21474837174	0.9841	9597	11992
21474837132	12884902713	21474837088	-0.2151	9597	11952
25769804620	21474837088	21474837174	-0.1525	9597	11928
17179869905	476	21474837088	-0.1711	9595	11961
21474837355	495	21474837174	-0.1517	9595	11987
17179869971	508	21474837174	-0.2980	9593	11988
17179869802	21474837174	21474837354	-0.3489	9592	11874
17179869859	514	21474837174	-0.3500	9591	11946
17179869962	495	21474837088	-0.1094	9587	11950
17179869687	4294967903	21474837174	-0.0816	9585	11971
12884902622	21474837174	30064771552	-0.3675	9585	11980
21474837013	17179870052	21474837174	-0.2944	9582	11976
25769804416	483	21474837174	-0.4448	9580	11783
17179870039	12884902766	21474837174	-0.4145	9580	12000
12884902462	21474837174	21474837216	-0.2632	9578	11891
17179869839	4294967932	21474837174	-0.2508	9575	11954
21474837261	12884902713	21474837174	-0.2362	9574	11877
4294967847	17179870002	21474837088	0.9531	9567	11976
4294967834	12884902399	21474837174	-0.2733	9567	11943
8589935401	12884902507	21474837174	-0.2113	9561	11988
