# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
494	21233.6465	0.3186	20001	0.4000	1,1,3	0.5000	23
476	15830.3564	-0.2036	20001	0.4000	0,3,0	0.5000	12
514	18497.7344	0.1128	20001	0.4000	3,0,3	0.5000	51
30064771552	12791.5850	0.4931	19000	0.4000	0,1,2	0.5000	6
499	16860.5234	-0.2590	20001	0.4000	3,2,3	0.5000	59
495	16327.1260	0.2890	20001	0.4000	2,0,3	0.5000	35
508	21111.9453	0.0634	20001	0.4000	2,3,1	0.5000	45
496	19881.6719	0.1903	20001	0.4000	0,3,2	0.5000	14
483	4794.7451	0.2697	20001	0.4000	1,3,0	0.5000	28
491	17514.9961	-0.2138	20001	0.4000	3,2,3	0.5000	59
4294967903	9187.4648	0.2799	19700	0.4000	3,2,0	0.5000	56
17179870002	21086.4316	0.4585	19550	0.4000	3,1,3	0.5000	55
12884902399	15236.0273	0.2389	19400	0.4000	2,2,0	0.5000	40
12884902713	7607.2373	-0.0671	19350	0.4000	1,3,2	0.5000	30
21474837354	10581.2549	0.1311	18750	0.4000	0,2,0	0.5000	8
12884902507	15497.0996	0.4037	18550	0.4000	1,1,2	0.5000	22
12884902504	14078.8467	0.0421	18500	0.4000	3,0,2	0.5000	50
4294967932	11232.8574	-0.2965	18400	0.4000	3,2,2	0.5000	58
21474837216	9231.3555	-0.0335	18200	0.4000	1,1,2	0.5000	22
12884902766	8438.9219	0.1444	18150	0.4000	3,3,2	0.5000	62
21474837088	15703.3447	0.1256	17650	0.4000	2,1,0	0.5000	36
17179870052	12029.1475	0.1432	17700	0.4000	2,0,0	0.5000	32
21474837174	9039.8877	0.2146	17600	0.4000	1,0,2	0.5000	18
25769804444	15287.7822	-0.0602	17200	0.4000	1,3,3	0.5000	31
4294968070	13355.4160	-0.1506	16900	0.4000	2,0,3	0.5000	35
42949674303	7390.2871	0.3536	11000	0.4000	0,2,0	0.5000	8
8589935309	19764.9297	0.2042	16700	0.4000	3,1,3	0.5000	55
12884902902	8916.3281	-0.1615	15300	0.4000	0,2,1	0.5000	9
12884902607	3316.3613	0.3380	16550	0.4000	2,2,0	0.5000	40
17179869721	10163.1016	0.0128	16500	0.4000	3,2,1	0.5000	57
4294968312	9121.5537	0.2723	15550	0.4000	2,0,2	0.5000	34
64424510146	8332.7949	-0.2813	15200	0.4000	2,2,0	0.5000	40
81604379530	6889.2734	-0.0703	13500	0.4000	3,0,2	0.5000	50
4294968367	2653.7969	0.2839	14550	0.4000	2,2,2	0.5000	42
4294968584	3629.0488	-0.2693	12700	0.4000	1,0,1	0.5000	17
4294968476	7250.7051	0.1296	13600	0.4000	1,2,2	0.5000	26
30064772106	6864.3735	-0.2028	13400	0.4000	1,3,3	0.5000	31
25769804934	14493.3984	-0.1979	13100	0.4000	1,2,3	0.5000	27
8589935803	6409.1895	-0.1062	13050	0.4000	2,0,1	0.5000	33
4294968615	4554.6782	0.2357	12650	0.4000	0,2,1	0.5000	9
21474837739	4674.0522	0.2663	11700	0.4000	3,3,1	0.5000	61
38654706957	3435.5662	-0.0379	11100	0.4000	1,2,1	0.5000	25
8589936044	1204.9744	0.2885	9950	0.4000	2,0,1	0.5000	33
8589936087	11024.8906	0.2508	9500	0.4000	3,1,3	0.5000	55
77309412207	5610.6606	0.3175	9350	0.4000	3,0,1	0.5000	49
4294969156	1154.7847	0.2845	8250	0.4000	0,3,2	0.5000	14
55834576380	6330.2812	-0.0234	9000	0.4000	2,1,1	0.5000	37
8589936284	3336.8604	-0.2131	8650	0.4000	3,2,2	0.5000	58
38654707227	3771.0212	0.3929	8600	0.4000	1,1,0	0.5000	20
30064773391	2346.0796	-0.1874	1950	0.4000	0,2,1	0.5000	9
42949674679	6485.0254	-0.2262	7350	0.4000	2,0,2	0.5000	34
38654707579	3741.3677	-0.0930	6600	0.4000	1,2,0	0.5000	24
4294969322	667.3289	0.3638	5700	0.4000	2,2,0	0.5000	40
21474838874	35.7523	0.3789	100	0.4000	1,1,3	0.5000	23
47244642476	1362.6531	0.1897	2500	0.4000	1,2,0	0.5000	24
17179871308	260.8960	0.4107	1600	0.4000	2,2,1	0.5000	41
12884904095	19.3628	0.0831	150	0.4000	0,0,1	0.5000	1
38654707831	106.5630	0.1624	50	0.4000	2,3,1	0.5000	45

[relationships]
entity	agent_a	agent_b	trust	age	last_reinforced
12884902424	494	21474837354	-0.2053	18740	19906
21474837109	514	21474837354	-0.3031	18739	19867
12884902650	4294967903	21474837354	-0.0211	18739	19981
21474837119	21474837354	30064771552	-0.1589	18732	19960
30064771695	17179870002	21474837354	-0.2867	18723	19893
21474836961	12884902713	21474837354	-0.1974	18718	19916
21474837364	483	21474837354	-0.3863	18709	19983
17179869754	476	21474837354	0.9286	18703	19963
17179870084	508	21474837354	-0.6409	18700	19999
12884902602	12884902507	30064771552	-0.2561	18549	19895
21474837311	495	12884902507	0.9900	18542	19995
17179870036	12884902507	12884902713	-0.3855	18541	19950
38654706245	483	12884902507	-0.2062	18541	19954
17179870075	491	12884902507	-0.3662	18540	19867
30064771654	4294967903	12884902507	-0.3096	18538	19936
17179869693	12884902399	12884902507	-0.2743	18537	19879
17179869715	12884902507	21474837354	0.1198	18531	19979
42949673736	476	12884902507	-0.1708	18528	19960
30064771549	496	12884902507	-0.1555	18525	19830
21474837270	508	12884902507	-0.3033	18520	19958
34359739026	514	12884902507	-0.4429	18520	19953
34359739182	499	12884902507	-0.0988	18503	19947
8589935355	496	12884902504	-0.3311	18492	19951
12884902486	12884902504	21474837354	-0.2214	18492	19687
12884902482	12884902399	12884902504	-0.0039	18491	19909
25769804579	12884902504	17179870002	-0.2808	18490	19947
34359739253	476	12884902504	-0.3481	18489	19949
38654706412	494	12884902507	0.2611	18488	19863
34359738880	483	12884902504	-0.1231	18488	19743
21474836970	4294967903	12884902504	0.8922	18488	19943
8589935169	12884902507	17179870002	-0.4449	18487	19945
12884902770	495	12884902504	-0.1580	18485	19680
25769804509	494	12884902504	0.8804	18485	19999
30064771819	12884902504	30064771552	-0.2153	18481	19809
30064771874	491	12884902504	-0.2938	18477	19964
47244641007	12884902504	12884902507	-0.2459	18474	19955
30064771577	514	12884902504	-0.2428	18467	19883
38654706187	499	12884902504	-0.2256	18465	19857
25769804317	12884902504	12884902713	0.9763	18459	19988
4294967973	4294967932	12884902399	-0.2362	18365	19753
4294968049	4294967932	12884902504	0.9118	18399	19972
4294968123	491	4294967932	-0.3495	18375	19983
8589935451	4294967932	30064771552	-0.2190	18378	19985
12884902638	4294967932	12884902713	-0.3623	18379	19964
4294967793	508	12884902504	-0.1383	18383	19925
12884902366	483	4294967932	-0.2764	18384	19988
8589935388	496	4294967932	-0.0860	18387	19938
8589935344	514	4294967932	-0.4769	18387	19974
8589935415	476	4294967932	-0.1941	18387	19814
8589935346	4294967932	17179870002	-0.3269	18388	19964
12884902735	495	4294967932	-0.3277	18395	19942
4294968018	499	4294967932	-0.2854	18399	19776
12884902627	4294967932	12884902507	-0.1981	18363	19978
21474837300	12884902504	21474837216	0.0362	18169	19957
8589935315	12884902507	21474837216	0.9106	18172	19995
12884902586	508	4294967932	-0.4593	18344	19968
17179869994	17179870002	21474837216	-0.3839	18173	19945
8589935472	4294967903	21474837216	-0.3104	18175	19845
8589935424	21474837216	21474837354	-0.3052	18180	19862
8589935371	508	21474837216	-0.2381	18181	19959
12884902493	494	4294967932	-0.3698	18298	19935
21474837301	12884902713	21474837216	-0.0777	18183	19949
12884902510	491	21474837216	-0.5210	18186	19998
8589935280	495	21474837216	0.0484	18187	19755
12884902787	514	21474837216	-0.2645	18189	19940
8589935074	494	21474837216	-0.3142	18190	19842
8589935365	4294967903	4294967932	-0.4091	18328	19836
8589935407	476	21474837216	-0.2979	18192	19975
8589935140	483	21474837216	-0.1596	18192	19846
12884902647	12884902399	21474837216	-0.4851	18197	19921
8589935254	4294967932	21474837354	0.9763	18308	19988
21474837079	21474837216	30064771552	0.1153	18198	19915
17179869659	4294967932	21474837216	-0.3080	18198	19981
21474837171	476	12884902766	-0.1988	18149	19947
12884902749	12884902766	21474837216	-0.1375	18147	19980
17179869701	495	12884902766	0.8899	18145	20000
21474837012	12884902504	12884902766	-0.2106	18144	19843
17179869744	4294967903	12884902766	-0.2677	18139	19841
21474837222	12884902507	12884902766	-0.0703	18139	19792
17179869739	494	12884902766	-0.0262	18138	19995
17179870071	12884902766	30064771552	-0.0943	18135	19993
21474837246	12884902766	17179870002	-0.2089	18133	19774
21474837284	508	12884902766	-0.1008	18132	19817
17179869804	496	21474837216	-0.2665	18131	19810
21474837363	499	12884902766	-0.4759	18131	19957
21474837180	12884902766	21474837354	-0.2185	18121	19901
17179869864	12884902713	12884902766	-0.2449	18119	19661
17179870023	496	12884902766	0.9627	18116	19981
17179869764	4294967932	12884902766	-0.3526	18105	19982
8589935490	4294967932	21474837088	-0.1382	17616	19824
4294967862	508	21474837088	-0.0962	17619	19796
4294968007	491	12884902766	-0.1170	18098	19878
8589935478	483	12884902766	-0.4276	18050	19972
8589935213	514	21474837088	0.6654	17619	19981
17179869830	12884902399	21474837088	-0.1931	17622	19966
17179869953	21474837088	21474837354	-0.0690	17623	19683
4294967830	12884902399	12884902766	-0.3831	18089	19914
12884902557	483	17179870052	-0.0609	17627	19814
17179869814	494	21474837088	0.5917	17628	19996
4294968024	514	12884902766	0.2457	18080	19989
4294968021	499	21474837216	0.4106	18080	19997
17179869729	12884902507	21474837088	-0.2652	17632	19952
17179869945	17179870052	21474837088	0.8365	17635	19969
12884902505	499	17179870052	0.9900	17667	19995
25769804420	12884902766	17179870052	-0.2861	17638	19966
17179869975	21474837088	30064771552	-0.2353	17640	19936
21474837154	494	17179870052	0.0044	17641	19960
17179869740	21474837088	21474837216	-0.2641	17643	19932
21474837308	4294967903	21474837088	-0.1873	17647	19730
21474837315	12884902766	21474837088	-0.2505	17647	19853
21474837374	499	21474837088	-0.1097	17647	19810
21474837026	12884902399	17179870052	-0.0783	17649	19891
21474837152	4294967903	17179870052	-0.2794	17699	19835
17179869970	496	17179870052	-0.3548	17698	19980
42949673473	17179870052	21474837216	0.9512	17697	19975
25769804427	508	17179870052	0.0487	17651	19956
21474837268	12884902713	17179870052	-0.2481	17696	19971
21474837015	491	17179870052	-0.1806	17693	19959
21474837273	4294967932	17179870052	0.7539	17692	19994
17179869756	476	17179870052	-0.2116	17692	19804
25769804340	495	17179870052	-0.2548	17691	19871
25769804475	12884902504	17179870052	-0.1820	17687	19887
17179870035	17179870002	17179870052	-0.3083	17686	19997
21474836998	17179870052	21474837354	-0.3648	17661	19964
12884902633	514	17179870052	-0.1105	17674	19849
17179869855	17179870052	30064771552	-0.1442	17671	19871
17179869772	483	21474837088	-0.0521	17609	19417
21474836966	12884902504	21474837088	0.6740	17607	19978
34359739132	494	21474837174	-0.0309	17599	19993
21474837368	17179870002	21474837174	-0.1445	17598	19560
25769804433	499	21474837174	-0.1475	17597	19827
21474837132	12884902713	21474837088	-0.2295	17597	19929
25769804620	21474837088	21474837174	0.4004	17597	19991
17179869905	476	21474837088	-0.0218	17595	19908
21474837355	495	21474837174	-0.2019	17595	19809
17179869971	508	21474837174	0.1262	17593	19903
17179869802	21474837174	21474837354	-0.2190	17592	19980
17179869859	514	21474837174	-0.1355	17591	19971
17179869962	495	21474837088	-0.2087	17587	19964
17179869687	4294967903	21474837174	-0.3843	17585	19898
12884902622	21474837174	30064771552	-0.1983	17585	19994
21474837013	17179870052	21474837174	-0.1975	17582	19885
25769804416	483	21474837174	-0.3449	17580	19868
17179870039	12884902766	21474837174	-0.1304	17580	19997
12884902462	21474837174	21474837216	-0.4328	17578	19995
17179869839	4294967932	21474837174	-0.4105	17575	19959
21474837261	12884902713	21474837174	-0.0769	17574	19996
4294967847	17179870002	21474837088	0.9294	17567	19995
4294967834	12884902399	21474837174	0.0610	17567	19955
8589935401	12884902507	21474837174	-0.1547	17561	19868
8589935387	12884902507	17179870052	-0.2058	17559	19730
4294967821	491	21474837174	0.1872	17552	19968
4294968056	12884902504	21474837174	-0.2386	17549	19788
21474837192	21474837039	21474837354	-0.0000	17285	2715
12884902778	12884902507	25769804444	0.3136	17189	19987
12884902655	17179870002	25769804444	-0.3016	17192	19962
4294967848	12884902447	30064771552	-0.0000	17459	2541
4294968173	496	21474837174	0.9646	17543	19982
17179869967	496	21474837088	-0.2300	17540	19976
17179869916	21474837216	25769804444	-0.0003	17193	19867
4294968188	476	21474837174	-0.2120	17492	19879
4294967836	496	12884902447	-0.0000	17459	2541
4294967966	491	21474837088	-0.4284	17532	19971
21474837125	494	25769804444	-0.3333	17193	19936
17179869921	496	25769804444	0.2140	17194	19970
17179869992	4294967932	25769804444	-0.1389	17194	19992
12884902643	514	25769804444	0.1129	17196	19961
30064771631	499	25769804444	-0.4748	17197	19928
17179869714	12884902766	25769804444	-0.3763	17188	19919
25769804480	508	25769804444	-0.0705	17184	19838
25769804506	491	25769804444	-0.2961	17183	19929
30064771915	21474837354	25769804444	-0.1796	17178	19793
21474836999	476	25769804444	-0.0096	17175	19935
25769804568	495	25769804444	-0.3617	17170	19800
21474837058	4294967903	25769804444	0.9980	17165	19999
30064771928	483	25769804444	-0.4214	17163	19995
21474837198	12884902504	25769804444	-0.1059	17162	19907
30064771615	17179870052	25769804444	-0.1776	17155	19874
21474837121	25769804444	30064771552	0.0806	17154	19845
8589935242	496	4294967843	-0.0000	16997	3003
12884903439	42949674303	55834576254	-0.0000	10606	9394
21474837279	12884902713	25769804444	-0.1288	17148	19933
73014444728	17179870002	38654706957	0.8868	11092	19940
64424510835	12884902713	38654706957	-0.2974	11053	19904
12884903328	38654706957	64424510146	-0.2517	11056	19752
12884903325	38654706957	81604379530	-0.2894	11057	19971
146028888991	17179870052	38654706957	-0.2375	11097	19639
25769805162	17179869721	21474837739	-0.0587	11658	19638
17179870619	21474837739	25769804444	-0.3842	11698	19999
17179869777	21474837174	25769804444	-0.1993	17136	19731
30064772291	12884902504	38654706957	-0.1208	11058	19803
73014445115	21474837174	21474837739	-0.1360	11654	19953
64424510868	495	38654706957	0.8598	11059	19995
25769805221	12884902399	21474837739	-0.2208	11628	19774
34359739692	4294968367	21474837739	-0.2725	11612	19983
25769805155	21474837216	21474837739	-0.2269	11684	19898
34359739755	508	21474837739	-0.2967	11690	19876
38654707016	21474837354	21474837739	-0.1892	11597	19914
12884902705	12884902399	25769804444	-0.0623	17113	19875
38654706968	491	21474837739	-0.1933	11586	19867
21474837868	12884902766	21474837739	-0.3308	11671	19976
34359739654	8589935309	21474837739	-0.2878	11656	19766
42949674359	21474837088	21474837739	-0.2421	11511	19901
21474837880	17179870002	21474837739	1.0000	11664	20000
30064772514	476	21474837739	0.8782	11673	19938
25769805157	4294967932	21474837739	-0.3158	11639	19948
4294967898	21474837088	25769804444	0.0909	17053	19994
4294968193	4294968070	17179870002	-0.5163	16876	19885
4294967931	4294968070	25769804444	-0.5411	16895	19900
4294968009	494	4294968070	-0.1416	16879	19937
4294968022	496	4294968070	-0.0365	16883	19891
8589935432	476	4294968070	-0.3022	16883	19958
4294968067	4294968070	21474837174	-0.0610	16885	19766
4294967817	508	4294968070	-0.2699	16887	19985
4294967949	491	4294968070	-0.5890	16895	19973
8589935416	4294968070	30064771552	-0.4255	16890	19805
8589935374	4294968070	21474837354	-0.2554	16893	19965
4294967887	4294968070	21474837088	0.0835	16893	19994
4294967906	483	4294968070	-0.3155	16893	19982
4294967909	4294967903	4294968070	0.4262	16894	19993
4294968006	4294968070	12884902507	-0.2008	16896	19974
4294968163	514	4294968070	-0.4927	16894	19949
17179869870	4294968070	21474837216	0.2562	16855	19981
30064771633	4294967932	4294968070	0.1235	16849	19992
30064771696	8589935309	21474837088	-0.3661	16655	19973
34359738884	514	8589935309	0.0480	16656	19844
25769804443	4294968070	12884902713	-0.2748	16847	19822
25769804460	499	4294968070	-0.3583	16847	19861
12884902682	8589935309	17179870052	-0.4801	16657	19971
12884902668	8589935309	30064771552	-0.4164	16659	19982
34359739103	491	8589935309	0.5045	16661	19999
21474837337	8589935309	21474837216	-0.1024	16665	19985
21474837883	21474837739	64424510146	-0.0754	11665	19959
8589935348	4294968070	17179870052	-0.2799	16841	19717
25769804775	8589935537	12884902607	-0.0000	15583	4417
21474837761	21474837739	30064771552	-0.1139	11696	19847
30064771921	4294968070	12884902504	-0.1128	16831	19953
17179870085	499	8589935309	-0.3892	16692	19775
25769804362	508	8589935309	-0.3914	16672	20000
25769804437	4294968070	12884902766	0.7017	16673	19979
25769804592	8589935309	12884902504	-0.5608	16676	19940
12884902628	495	8589935309	0.2689	16679	19987
21474837112	8589935309	12884902713	-0.0497	16680	19478
17179869771	4294967932	8589935309	-0.0694	16682	19839
12884902695	8589935309	21474837174	-0.2573	16685	19957
4294968154	4294968070	12884902399	-0.3799	16729	19793
17179869881	495	4294968070	-0.1901	16809	19931
12884902577	8589935309	21474837354	-0.4964	16689	19970
21474837902	496	21474837739	-0.2286	11562	19964
4294968199	4294968070	8589935309	-0.3049	16605	19918
17179869904	8589935309	12884902766	-0.0508	16694	19994
17179869785	8589935309	12884902507	-0.4452	16693	19991
21474837002	8589935309	17179870002	0.9841	16644	19992
8589935457	476	8589935309	-0.0471	16643	19789
42949673701	496	8589935309	-0.2349	16691	19982
17179869911	494	8589935309	-0.1576	16698	19912
17179869847	8589935309	25769804444	-0.1246	16694	19910
8589935145	4294967903	8589935309	0.1975	16638	19910
4294968263	4294968271	12884902507	-0.0000	16291	3709
4294968267	495	12884902607	-0.2731	16347	19936
34359739276	30064771552	30064772060	-0.0000	15215	4785
25769804751	4294968070	4294968312	-0.1177	15535	19771
17179870199	483	12884902902	-0.1071	15292	19609
4294968272	4294967903	17179869721	0.8577	16350	19996
946	12884902607	25769804444	0.0178	16423	19996
4294968274	495	17179869721	-0.4156	16355	19988
4294968256	491	12884902607	-0.2031	16356	19675
30064772049	499	4294968312	0.9627	15396	19981
30064772038	8589935309	12884902902	0.0022	15217	19494
38654706379	4294968312	21474837174	-0.2851	15538	19902
981	960	21474837088	-0.0000	16362	3638
982	960	21474837174	-0.0000	16362	3638
17179869990	483	8589935309	-0.0965	16573	19984
983	499	960	-0.0000	16362	3638
4294968225	494	17179869721	-0.1538	16238	19917
55834575514	4294968312	21474837354	-0.3043	15488	19854
42949673907	514	12884902902	0.9881	15218	19994
30064771697	496	12884902607	-0.2215	16549	19829
12884902583	12884902399	12884902607	-0.2197	16548	19971
12884902569	4294967903	12884902607	-0.3507	16546	19976
30064772011	12884902399	12884902902	-0.2943	15221	19937
955	4294968070	17179869721	-0.1997	16410	19978
8589935150	12884902607	12884902766	-0.4607	16542	19903
30064772041	496	4294968312	-0.3858	15493	19831
25769805219	4294968312	21474837739	-0.2187	11646	19928
17179869731	494	12884902607	-0.2992	16539	19882
21474837353	499	12884902607	-0.0408	16538	19360
34359739140	514	12884902607	0.1546	16536	19943
25769804484	8589935309	12884902399	-0.0861	16535	19933
953	12884902713	17179869721	0.6197	16411	19975
