# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837013	17179870052	21474837174	-0.5413	1582	3916
25769804416	483	21474837174	0.9841	1580	3992
17179870039	12884902766	21474837174	-0.3243	1580	3939
12884902462	21474837174	21474837216	-0.3466	1578	3898
17179869839	4294967932	21474837174	-0.4232	1575	3795
21474837261	12884902713	21474837174	-0.2276	1574	3809
4294967847	17179870002	21474837088	-0.5795	1567	3904
4294967834	12884902399	21474837174	-0.0699	1567	3981
8589935401	12884902507	21474837174	-0.3431	1561	3807
8589935387	12884902507	17179870052	-0.1844	1559	3987
4294967821	491	21474837174	-0.2357	1552	3953
4294968056	12884902504	21474837174	-0.8042	1549	3987
21474837192	21474837039	21474837354	-0.0076	1285	2715
12884902778	12884902507	25769804444	-0.3635	1189	3911
12884902655	17179870002	25769804444	-0.3998	1192	3988
4294967848	12884902447	30064771552	-0.0054	1459	2541
4294968173	496	21474837174	-0.5378	1543	3977
17179869967	496	21474837088	-0.4368	1540	3950
17179869916	21474837216	25769804444	-0.2417	1193	3721
4294968188	476	21474837174	0.9861	1492	3993
4294967836	496	12884902447	-0.0054	1459	2541
4294967966	491	21474837088	0.2857	1532	3954
21474837125	494	25769804444	-0.2902	1193	3946
17179869921	496	25769804444	-0.4901	1194	3985
17179869992	4294967932	25769804444	-0.4084	1194	3739
12884902643	514	25769804444	0.9940	1196	3997
30064771631	499	25769804444	-0.4137	1197	3819
17179869714	12884902766	25769804444	-0.3181	1188	3958
25769804480	508	25769804444	-0.4889	1184	3907
25769804506	491	25769804444	-0.1783	1183	3850
30064771915	21474837354	25769804444	-0.3541	1178	3983
21474836999	476	25769804444	-0.6545	1175	3980
25769804568	495	25769804444	-0.5026	1170	3941
21474837058	4294967903	25769804444	-0.4538	1165	3883
30064771928	483	25769804444	-0.3969	1163	3771
21474837198	12884902504	25769804444	-0.2376	1162	3919
30064771615	17179870052	25769804444	-0.2611	1155	3906
21474837121	25769804444	30064771552	0.9763	1154	3988
8589935242	496	4294967843	-0.0136	997	3003
12884902741	8589935381	17179870002	-0.4162	1083	3967
21474837279	12884902713	25769804444	-0.3167	1148	3824
4294967905	508	8589935381	0.9980	1059	3999
8589935235	8589935381	12884902766	0.9900	1079	3995
4294967892	8589935381	21474837174	-0.5437	1052	3847
4294967975	514	8589935381	-0.3533	1061	3865
4294967865	476	8589935381	-0.5062	1027	3924
8589935425	8589935381	17179870052	-0.0982	1051	4000
8589935411	8589935381	21474837216	-0.4804	1063	3895
17179869777	21474837174	25769804444	-0.7104	1136	3982
12884902403	8589935381	12884902399	0.4529	1063	3982
8589935338	8589935381	21474837354	-0.4649	1066	3946
8589935336	4294967903	8589935381	-0.4395	1067	3958
