# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
951	12884902607	30064771552	-0.1976	12415	15920
42949673531	12884902607	17179869721	-0.1838	12489	15772
4294968203	483	12884902607	-0.1480	12488	15563
909	8589935309	17179869721	-0.1634	12487	15895
910	491	17179869721	-0.2983	12485	15935
911	12884902607	21474837088	-0.0959	12484	15899
950	496	17179869721	0.9900	12416	15995
913	17179869721	21474837354	0.2214	12482	15942
914	12884902507	12884902607	-0.3440	12481	15953
915	17179869721	21474837088	-0.3257	12480	15897
916	12884902607	21474837354	-0.3027	12478	15959
917	17179869721	17179870002	-0.2119	12476	15886
918	17179869721	21474837174	-0.2563	12476	15989
919	12884902504	17179869721	-0.0744	12473	15874
920	12884902504	12884902607	-0.3279	12469	15999
921	17179869721	17179870052	-0.3593	12464	15987
922	12884902607	21474837174	-0.5354	12462	15984
923	514	17179869721	-0.4009	12460	15978
924	499	17179869721	-0.2594	12458	15732
925	12884902607	12884902713	-0.1912	12457	15671
926	17179869721	21474837216	-0.2076	12456	15961
935	4294967932	12884902607	-0.4001	12440	15918
8589935497	476	12884902607	0.7258	12345	15995
944	12884902399	17179869721	-0.0136	12424	15968
931	17179869721	30064771552	0.3894	12447	15993
943	476	17179869721	-0.1158	12424	15652
948	12884902507	17179869721	-0.3424	12422	15863
4294968316	514	4294968312	-0.3726	11544	15961
8589935597	4294968312	12884902766	-0.1058	11448	15885
12884902867	12884902857	21474837216	-0.0000	12023	3977
4294968314	4294968312	30064771552	0.9900	11548	15995
4294968313	4294968312	17179870052	-0.3616	11549	15978
25769804734	4294968312	21474837216	-0.2434	11517	15924
25769804776	4294968312	12884902713	-0.1687	11539	15798
21474837471	4294968312	12884902399	-0.2030	11528	15867
25769804739	4294967903	4294968312	-0.2051	11412	15944
21474837478	4294968312	17179870002	-0.4933	11528	15994
34359739099	491	4294968312	-0.1195	11508	15683
42949673786	4294968312	12884902507	-0.2178	11520	15814
17179870170	508	4294968312	0.1708	11540	15940
25769804750	4294968312	12884902607	-0.2949	11506	15889
34359739005	495	4294968312	-0.5586	11521	15896
47244640824	4294968312	8589935309	-0.0708	11504	15975
25769804735	4294968312	21474837088	-0.3389	11527	15866
25769805172	8589935803	21474837739	0.1036	7691	15866
21474837410	4294968312	12884902504	-0.1472	11528	16000
21474837444	4294968312	17179869721	-0.3100	11532	15974
4294968298	4294968312	25769804444	0.8181	11534	15997
25769804769	483	4294968312	-0.3590	11524	15971
25769804760	4294967932	4294968312	-0.1095	11535	15975
38654706291	12884902902	17179870002	-0.1573	11244	15884
8589935598	12884902504	12884902902	-0.3488	11292	15966
25769804766	12884902713	12884902902	0.0181	11245	15930
12884902901	12884902902	21474837174	-0.1993	11272	15855
38654706264	12884902766	12884902902	-0.1636	11291	15997
25769804772	494	4294968312	0.2292	11377	15864
21474837420	12884902507	12884902902	-0.2045	11289	15917
30064772067	491	12884902902	-0.3459	11234	15995
30064772057	12884902902	17179870052	0.0029	11249	15988
47244641236	508	12884902902	-0.2108	11252	15992
34359739302	499	12884902902	-0.3605	11254	15986
25769804763	12884902902	21474837354	-0.3926	11255	15868
38654706342	4294967903	12884902902	-0.0936	11257	15681
17179870126	496	12884902902	0.9569	11288	15978
12884902900	12884902902	30064771552	0.7145	11258	15994
25769805168	12884902607	21474837739	-0.2336	7662	15857
12884902907	12884902902	17179869721	-0.2288	11283	15646
38654706597	4294968312	12884902902	-0.2305	11299	15815
42949673862	476	12884902902	-0.0423	11268	15764
