# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474836998	17179870052	21474837354	-0.4290	3661	5980
12884902633	514	17179870052	-0.4543	3674	5990
17179869855	17179870052	30064771552	-0.4334	3671	5944
17179869772	483	21474837088	-0.4712	3609	5835
21474836966	12884902504	21474837088	-0.3029	3607	5872
34359739132	494	21474837174	-0.1612	3599	5916
21474837368	17179870002	21474837174	-0.2439	3598	5826
25769804433	499	21474837174	0.9920	3597	5996
21474837132	12884902713	21474837088	0.6329	3597	6000
25769804620	21474837088	21474837174	-0.3076	3597	5966
17179869905	476	21474837088	-0.3667	3595	5916
21474837355	495	21474837174	-0.3599	3595	5990
17179869971	508	21474837174	-0.4888	3593	5921
17179869802	21474837174	21474837354	-0.4057	3592	5889
17179869859	514	21474837174	-0.5266	3591	5917
17179869962	495	21474837088	-0.4782	3587	5900
17179869687	4294967903	21474837174	-0.4256	3585	5893
12884902622	21474837174	30064771552	-0.5224	3585	5819
21474837013	17179870052	21474837174	-0.3297	3582	5834
25769804416	483	21474837174	0.9980	3580	5999
17179870039	12884902766	21474837174	-0.4244	3580	5808
12884902462	21474837174	21474837216	-0.5185	3578	5972
17179869839	4294967932	21474837174	-0.3000	3575	5952
21474837261	12884902713	21474837174	-0.2572	3574	5836
4294967847	17179870002	21474837088	0.8624	3567	5995
4294967834	12884902399	21474837174	-0.1308	3567	5966
8589935401	12884902507	21474837174	-0.3417	3561	5949
8589935387	12884902507	17179870052	-0.3695	3559	5917
4294967821	491	21474837174	-0.4026	3552	5904
4294968056	12884902504	21474837174	-0.3598	3549	5921
21474837192	21474837039	21474837354	-0.0001	3285	2715
12884902778	12884902507	25769804444	-0.4267	3189	5738
12884902655	17179870002	25769804444	-0.6370	3192	5985
4294967848	12884902447	30064771552	-0.0001	3459	2541
4294968173	496	21474837174	-0.4815	3543	5950
17179869967	496	21474837088	-0.3088	3540	5928
17179869916	21474837216	25769804444	-0.5226	3193	5858
4294968188	476	21474837174	0.4347	3492	5988
4294967836	496	12884902447	-0.0001	3459	2541
4294967966	491	21474837088	0.1539	3532	5945
21474837125	494	25769804444	-0.0840	3193	5948
17179869921	496	25769804444	-0.5264	3194	5951
17179869992	4294967932	25769804444	-0.3213	3194	5963
12884902643	514	25769804444	0.8769	3196	5997
30064771631	499	25769804444	-0.3497	3197	5699
17179869714	12884902766	25769804444	-0.4201	3188	5917
25769804480	508	25769804444	0.1623	3184	5989
25769804506	491	25769804444	-0.4909	3183	5981
30064771915	21474837354	25769804444	-0.2461	3178	5981
21474836999	476	25769804444	-0.3243	3175	5966
25769804568	495	25769804444	-0.4108	3170	5956
21474837058	4294967903	25769804444	-0.2428	3165	5898
30064771928	483	25769804444	-0.2388	3163	5971
21474837198	12884902504	25769804444	-0.3671	3162	5990
30064771615	17179870052	25769804444	-0.4028	3155	5940
21474837121	25769804444	30064771552	0.8443	3154	5977
8589935242	496	4294967843	-0.0002	2997	3003
12884902741	8589935381	17179870002	-0.2598	3083	5944
21474837279	12884902713	25769804444	-0.0938	3148	5831
4294967905	508	8589935381	0.8867	3059	5997
8589935235	8589935381	12884902766	-0.4991	3079	5980
4294967892	8589935381	21474837174	-0.5463	3052	6000
4294967975	514	8589935381	0.0412	3061	5981
4294967865	476	8589935381	-0.3576	3027	5994
8589935425	8589935381	17179870052	-0.3228	3051	5694
8589935411	8589935381	21474837216	-0.5401	3063	5866
17179869777	21474837174	25769804444	-0.4368	3136	5993
12884902403	8589935381	12884902399	0.2139	3063	5968
8589935338	8589935381	21474837354	-0.2964	3066	5997
8589935336	4294967903	8589935381	-0.5181	3067	5971
4294967875	499	8589935381	-0.5626	3050	5942
4294967961	496	8589935381	-0.5579	3041	5917
