# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739692	4294968367	21474837739	-0.2859	1612	9970
25769805155	21474837216	21474837739	-0.2726	1684	9954
34359739755	508	21474837739	-0.3828	1690	9981
38654707016	21474837354	21474837739	0.7093	1597	9944
12884902705	12884902399	25769804444	-0.3430	7113	9769
38654706968	491	21474837739	-0.1011	1586	9856
21474837868	12884902766	21474837739	-0.4855	1671	9941
34359739654	8589935309	21474837739	-0.4058	1656	9924
42949674359	21474837088	21474837739	-0.0283	1511	9990
21474837880	17179870002	21474837739	-0.1313	1664	9910
30064772514	476	21474837739	-0.5844	1673	9980
25769805157	4294967932	21474837739	-0.4285	1639	9893
4294967898	21474837088	25769804444	-0.3165	7053	9993
4294968193	4294968070	17179870002	-0.2004	6876	9958
4294967931	4294968070	25769804444	-0.4639	6895	9878
4294968009	494	4294968070	-0.2834	6879	9958
4294968022	496	4294968070	0.1665	6883	9979
8589935432	476	4294968070	-0.3262	6883	9854
4294968067	4294968070	21474837174	-0.3489	6885	9968
4294967817	508	4294968070	-0.2274	6887	9908
4294967949	491	4294968070	-0.3253	6895	9973
8589935416	4294968070	30064771552	-0.3155	6890	9978
8589935374	4294968070	21474837354	-0.4209	6893	9888
4294967887	4294968070	21474837088	0.5650	6893	9998
4294967906	483	4294968070	-0.3573	6893	9959
4294967909	4294967903	4294968070	-0.5051	6894	9957
4294968006	4294968070	12884902507	-0.3857	6896	9980
4294968163	514	4294968070	-0.6372	6894	9858
17179869870	4294968070	21474837216	-0.3156	6855	9950
30064771633	4294967932	4294968070	-0.5042	6849	9990
30064771696	8589935309	21474837088	-0.1778	6655	9992
34359738884	514	8589935309	0.9665	6656	9983
25769804443	4294968070	12884902713	-0.4696	6847	9864
25769804460	499	4294968070	-0.5521	6847	9996
12884902682	8589935309	17179870052	-0.0578	6657	9726
12884902668	8589935309	30064771552	-0.2641	6659	9767
34359739103	491	8589935309	0.9704	6661	9985
21474837337	8589935309	21474837216	0.0310	6665	9982
21474837883	21474837739	64424510146	-0.3426	1665	9931
8589935348	4294968070	17179870052	-0.2531	6841	9805
25769804775	8589935537	12884902607	-0.0000	5583	4417
21474837761	21474837739	30064771552	0.9763	1696	9988
30064771921	4294968070	12884902504	-0.3759	6831	9952
17179870085	499	8589935309	-0.4459	6692	9984
25769804362	508	8589935309	-0.1441	6672	9967
25769804437	4294968070	12884902766	0.0645	6673	9984
25769804592	8589935309	12884902504	-0.2229	6676	9973
12884902628	495	8589935309	-0.0289	6679	9875
21474837112	8589935309	12884902713	-0.2780	6680	9794
17179869771	4294967932	8589935309	0.8786	6682	9988
12884902695	8589935309	21474837174	-0.3585	6685	9734
4294968154	4294968070	12884902399	-0.1762	6729	9933
17179869881	495	4294968070	-0.2929	6809	9991
12884902577	8589935309	21474837354	-0.0309	6689	9978
21474837902	496	21474837739	-0.4758	1562	9987
4294968199	4294968070	8589935309	-0.1753	6605	9937
17179869904	8589935309	12884902766	-0.1350	6694	9973
17179869785	8589935309	12884902507	-0.1188	6693	9952
21474837002	8589935309	17179870002	-0.5230	6644	9927
8589935457	476	8589935309	-0.3471	6643	9797
42949673701	496	8589935309	0.4466	6691	9940
17179869911	494	8589935309	-0.4086	6698	9817
17179869847	8589935309	25769804444	-0.5023	6694	9996
8589935145	4294967903	8589935309	-0.0696	6638	9978
4294968263	4294968271	12884902507	-0.0000	6291	3709
4294968267	495	12884902607	-0.5622	6347	9949
34359739276	30064771552	30064772060	-0.0000	5215	4785
25769804751	4294968070	4294968312	-0.0826	5535	9792
17179870199	483	12884902902	-0.3777	5292	9830
4294968272	4294967903	17179869721	-0.0638	6350	9952
946	12884902607	25769804444	-0.3646	6423	9759
4294968274	495	17179869721	-0.5504	6355	9921
4294968256	491	12884902607	-0.2764	6356	9777
30064772049	499	4294968312	-0.5057	5396	9996
30064772038	8589935309	12884902902	0.0739	5217	9931
38654706379	4294968312	21474837174	-0.4321	5538	9826
981	960	21474837088	-0.0000	6362	3638
982	960	21474837174	-0.0000	6362	3638
17179869990	483	8589935309	-0.5342	6573	9950
983	499	960	-0.0000	6362	3638
4294968225	494	17179869721	-0.3457	6238	9690
55834575514	4294968312	21474837354	-0.4521	5488	9966
42949673907	514	12884902902	-0.3980	5218	10000
30064771697	496	12884902607	0.0500	6549	9939
12884902583	12884902399	12884902607	0.4280	6548	9997
12884902569	4294967903	12884902607	-0.3835	6546	9931
30064772011	12884902399	12884902902	-0.4337	5221	9811
955	4294968070	17179869721	0.8504	6410	9975
8589935150	12884902607	12884902766	-0.5252	6542	9935
30064772041	496	4294968312	-0.2366	5493	9725
25769805219	4294968312	21474837739	-0.3844	1646	9992
17179869731	494	12884902607	0.8357	6539	9994
21474837353	499	12884902607	-0.3581	6538	9960
34359739140	514	12884902607	0.1779	6536	9894
25769804484	8589935309	12884902399	-0.3469	6535	9991
953	12884902713	17179869721	-0.4944	6411	9951
17179869866	12884902607	17179870052	-0.3168	6531	9993
17179869838	12884902607	17179870002	-0.2832	6527	9920
17179869822	8589935309	12884902607	-0.2130	6519	9972
17179869799	12884902607	21474837216	0.4956	6517	9989
8589935168	508	12884902607	-0.3755	6516	9934
17179869767	4294968070	12884902607	-0.2161	6516	9987
4294968317	476	4294968312	0.5634	5544	9993
8589935159	483	17179869721	-0.3566	6498	9874
17179869704	508	17179869721	-0.3191	6498	9877
34359739740	17179870052	21474837739	0.1673	1641	9955
25769804435	17179869721	25769804444	-0.3642	6495	9973
30064771901	4294967932	17179869721	-0.4068	6490	9933
12884902430	12884902766	17179869721	-0.3547	6489	9849
951	12884902607	30064771552	-0.2245	6415	9736
42949673531	12884902607	17179869721	-0.3635	6489	9898
4294968203	483	12884902607	-0.3665	6488	9861
909	8589935309	17179869721	-0.2097	6487	9995
910	491	17179869721	-0.0484	6485	9911
911	12884902607	21474837088	-0.0303	6484	9994
950	496	17179869721	-0.2473	6416	9806
913	17179869721	21474837354	-0.2513	6482	9793
914	12884902507	12884902607	-0.2906	6481	9705
915	17179869721	21474837088	-0.4036	6480	9997
916	12884902607	21474837354	-0.3142	6478	9918
917	17179869721	17179870002	-0.3401	6476	9864
918	17179869721	21474837174	-0.4536	6476	9911
919	12884902504	17179869721	0.9608	6473	9980
920	12884902504	12884902607	-0.5781	6469	9950
921	17179869721	17179870052	-0.1433	6464	9979
922	12884902607	21474837174	-0.2377	6462	9975
923	514	17179869721	-0.0141	6460	9940
924	499	17179869721	-0.1133	6458	9961
925	12884902607	12884902713	-0.2540	6457	9988
926	17179869721	21474837216	-0.1416	6456	9922
935	4294967932	12884902607	-0.1354	6440	9822
8589935497	476	12884902607	-0.3113	6345	9754
944	12884902399	17179869721	-0.3160	6424	9999
931	17179869721	30064771552	-0.1912	6447	9887
943	476	17179869721	-0.3717	6424	9932
948	12884902507	17179869721	-0.0352	6422	9996
4294968316	514	4294968312	-0.5109	5544	9965
8589935597	4294968312	12884902766	-0.2699	5448	9695
12884902867	12884902857	21474837216	-0.0000	6023	3977
4294968314	4294968312	30064771552	0.0349	5548	9941
4294968313	4294968312	17179870052	-0.3327	5549	9836
25769804734	4294968312	21474837216	-0.3380	5517	9974
25769804776	4294968312	12884902713	-0.2773	5539	9939
21474837471	4294968312	12884902399	-0.3184	5528	9958
25769804739	4294967903	4294968312	-0.3675	5412	9967
21474837478	4294968312	17179870002	-0.3190	5528	9757
34359739099	491	4294968312	-0.3192	5508	9914
42949673786	4294968312	12884902507	-0.1160	5520	9729
17179870170	508	4294968312	-0.1869	5540	9937
25769804750	4294968312	12884902607	-0.4567	5506	9918
34359739005	495	4294968312	-0.3450	5521	9652
47244640824	4294968312	8589935309	0.9881	5504	9994
25769804735	4294968312	21474837088	-0.4374	5527	9976
25769805172	8589935803	21474837739	-0.2738	1691	9875
21474837410	4294968312	12884902504	-0.0416	5528	9952
21474837444	4294968312	17179869721	-0.3781	5532	9885
4294968298	4294968312	25769804444	0.3576	5534	9925
25769804769	483	4294968312	-0.2647	5524	9556
25769804760	4294967932	4294968312	-0.4433	5535	9966
38654706291	12884902902	17179870002	-0.3352	5244	9740
8589935598	12884902504	12884902902	-0.3883	5292	9993
25769804766	12884902713	12884902902	-0.4092	5245	9932
12884902901	12884902902	21474837174	-0.2522	5272	9726
38654706264	12884902766	12884902902	-0.7251	5291	9976
25769804772	494	4294968312	-0.4321	5377	9900
21474837420	12884902507	12884902902	-0.4314	5289	9946
30064772067	491	12884902902	-0.0815	5234	9918
30064772057	12884902902	17179870052	-0.1874	5249	9999
47244641236	508	12884902902	-0.3129	5252	9670
34359739302	499	12884902902	-0.2001	5254	9986
25769804763	12884902902	21474837354	-0.3083	5255	9942
38654706342	4294967903	12884902902	0.1775	5257	9988
17179870126	496	12884902902	0.0543	5288	9909
12884902900	12884902902	30064771552	0.0441	5258	9998
25769805168	12884902607	21474837739	-0.3932	1662	9904
12884902907	12884902902	17179869721	-0.3602	5283	9992
38654706597	4294968312	12884902902	-0.3460	5299	9819
42949673862	476	12884902902	-0.2153	5268	9711
12884902891	494	12884902902	-0.6250	5297	9970
47244641118	495	12884902902	-0.2572	5296	9912
47244641229	12884902607	12884902902	-0.3209	5296	9849
30064772040	12884902902	25769804444	-0.7034	5294	9996
38654706625	4294968070	12884902902	-0.1414	5269	9952
34359739356	12884902902	21474837216	-0.4112	5205	9906
34359739357	17179870002	64424510146	-0.5576	5199	9945
25769804784	4294968312	64424510146	-0.5390	5197	9809
25769804785	17179869721	64424510146	-0.2459	5197	9944
38654706917	4294968070	21474837739	-0.2442	1662	9624
47244640846	4294967932	64424510146	0.9474	5194	9973
42949673930	514	64424510146	-0.1418	5193	9961
8589935599	21474837088	64424510146	-0.3270	5193	9869
21474837445	12884902902	64424510146	-0.3235	5193	9910
17179870181	499	64424510146	-0.4765	5192	9843
38654706600	496	64424510146	0.9685	5189	9984
21474837425	25769804444	64424510146	0.1809	5187	9894
30064772026	12884902902	21474837088	-0.3301	5182	9856
47244640939	8589935309	64424510146	-0.3491	5182	9900
30064772000	4294967903	64424510146	-0.3055	5180	9984
